timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.356230393038,[-0.26384521 -0.14103898],[ 3.5157361  3.2497611],-3.19578,"[ 1.27172888  2.55517926 -0.20785366 -1.24849279 -1.29285808 -0.08308856
 -1.85556237 -0.34807072  2.57212834 -0.23520571  0.        ]","[[-0.07694079 -0.09156329 -0.14770494 -0.00970074]
 [-0.00477891  0.00336224  0.          0.        ]]",[ 3.93456657  3.96046409]
1,-0.357218550918,[-0.26384521 -0.14103898],[ 3.3808465   3.03380537],-3.29961,"[ 1.27485748  2.55954503 -0.15008267 -1.09895549 -1.29285699 -0.08308854
 -1.73924805  0.15071404  2.58222218 -0.13472331  0.        ]","[[-0.0373603  -0.05178428 -0.14770494 -0.00970074]
 [ 3.94966331  3.96135351  0.          0.        ]]",[ 3.59869044  2.15890436]
2,-0.357800729624,[-0.26384521 -0.14103898],[ 3.27526426  2.86672401],-3.25175,"[ 1.27133657  2.55821736  0.02213253 -0.65389515 -1.2928559  -0.08308851
 -1.6252337   0.63962689  2.574709    0.1656808   0.        ]","[[ 0.08052448  0.06636863 -0.14770494 -0.00970074]
 [ 7.82592387  7.84100918  0.          0.        ]]",[ 4.43731337  3.00206926]
3,-0.351057781324,[-0.26384521 -0.14103898],[ 3.11970973  2.62475395],-3.31217,"[ 1.22374036  2.50947439  0.30178206  0.06999613 -1.29285481 -0.08308848
 -1.51346692  1.11885636  2.44191846  0.63817335  0.        ]","[[  2.75167219e-01   2.61343866e-01  -1.47704940e-01  -9.70073530e-03]
 [  1.16257823e+01   1.16438280e+01   0.00000000e+00   0.00000000e+00]]",[ 2.44252429  1.22319409]
4,-0.326392292289,[-0.26384521 -0.14103898],[ 2.95188403  2.24624205],-2.99657,"[ 1.07521659  2.34976481  0.66256394  1.00680868 -1.29285372 -0.08308846
 -1.40388445  1.58857687  2.04369341  1.15884628  0.        ]","[[  5.45060655e-01   5.31618785e-01  -1.47704940e-01  -9.70073530e-03]
 [  1.53513872e+01   1.53711987e+01   0.00000000e+00   0.00000000e+00]]",[ 3.03538534  2.54881531]
5,-0.272161549167,[-0.26384521 -0.14103898],[ 3.08704519  1.96754551],-2.63137,"[ 0.76413117  2.00976469  1.03949973  1.99077257 -1.29285263 -0.08308843
 -1.29641166  2.04894936  1.32524388  1.45297277  0.        ]","[[  8.88744563e-01   8.75697391e-01  -1.47704940e-01  -9.70073530e-03]
 [  1.90052750e+01   1.90244048e+01   0.00000000e+00   0.00000000e+00]]",[ 3.06751861  3.00403517]
6,-0.181697797349,[-0.26384521 -0.14103898],[ 3.49835992  1.83253014],-2.32724,"[ 0.25532936  1.44900011  1.31517543  2.71981204 -1.29285154 -0.0830884
 -1.19097171  2.50013252  0.50284343  1.19707409  0.        ]","[[  1.30481110e+00   1.29210895e+00  -1.47704940e-01  -9.70073530e-03]
 [  2.25900561e+01   2.26047134e+01   0.00000000e+00   0.00000000e+00]]",[ 2.29974244  2.91156105]
7,-0.0666295670935,[-0.26384521 -0.14103898],[ 3.89133549  2.05261183],-2.17349,"[-0.41217694  0.70892736  1.33099708  2.78350847 -1.29285045 -0.08308838
 -1.0875098   2.94231008  0.09687862  0.38578576  0.        ]","[[  1.79189896e+00   1.77940961e+00  -1.47704940e-01  -9.70073530e-03]
 [  2.61075922e+01   2.61135916e+01   0.00000000e+00   0.00000000e+00]]",[ 4.25576441  1.59148345]
8,-0.0799492219023,[-0.26384521 -0.14103898],[ 3.82471323  1.907516  ],-2.1011,"[-1.08008787 -0.03654715  0.94611333  1.81406256 -1.29284937 -0.08308835
 -0.98602925  3.37572915  0.46225046 -0.33553881  0.        ]","[[  2.34866642e+00   2.33618939e+00  -1.47704940e-01  -9.70073530e-03]
 [  2.95577698e+01   2.95530106e+01   0.00000000e+00   0.00000000e+00]]",[ 3.70626099  4.02539389]
9,-0.152908841127,[-0.26384521 -0.14103898],[ 2.66247654 -0.17793226],-2.3331,"[-1.47350652 -0.48306729  0.14878263 -0.22720139 -1.29284828 -0.08308832
 -0.886617    3.80072158  1.04719954 -0.19302451  0.        ]","[[  2.97374150e+00   2.96108451e+00  -1.47704940e-01  -9.70073530e-03]
 [  3.29376321e+01   3.29256148e+01   0.00000000e+00   0.00000000e+00]]",[ 2.7735194   0.67595459]
10,-0.15077852656,[-0.26384521 -0.14103898],[ 1.16443825 -0.96289432],-2.24037,"[-1.30716026 -0.49796904 -0.82710746 -1.33415358 -1.29284719 -0.0830883
 -0.78937742 -0.26527834  1.01653945  0.10794282  0.        ]","[[  3.66566497e+00   3.25600529e+00  -1.47704940e-01  -9.70073530e-03]
 [  3.62436295e+01   6.60405497e-01   0.00000000e+00   0.00000000e+00]]",[ 1.76790982 -2.79392682]
11,-0.146964378628,[-0.26384521 -0.14103898],[ 1.17352939 -0.59075654],-2.4212,"[-0.50354795 -0.50630316 -1.49676932 -1.08121893 -1.2928461  -0.08308827
 -0.69403188 -1.07153597  0.99472659  0.0605765   0.        ]","[[  4.42306074e+00   3.18866574e+00  -1.47704940e-01  -9.70073530e-03]
 [  3.94852344e+01  -5.73754995e+00   0.00000000e+00   0.00000000e+00]]",[ 1.34536132 -0.46990811]
12,-0.152599711306,[-0.26384521 -0.14103898],[ 1.48012996 -0.35427248],-2.57359,"[ 0.59398254 -0.50243527 -1.35528069 -0.58310566 -1.29284501 -0.08308825
 -0.60057156 -1.29169344  1.03516977  0.07703897  0.        ]","[[  5.24464694e+00   3.05638780e+00  -1.47704940e-01  -9.70073530e-03]
 [  4.26627461e+01  -7.48458888e+00   0.00000000e+00   0.00000000e+00]]",[ 1.16732216 -0.12594797]
13,-0.149393921818,[-0.26384521 -0.14103898],[ 1.99874473  0.24971691],-2.5205,"[ 1.25943094 -0.46458591 -0.31979471 -0.01371253 -1.29284392 -0.08308822
 -0.50897162 -1.33602136  0.99007105  0.18632479  0.        ]","[[  6.12914909e+00   2.90316913e+00  -1.47704940e-01  -9.70073530e-03]
 [  4.57770089e+01  -7.83635652e+00   0.00000000e+00   0.00000000e+00]]",[ 2.92568361  1.50382723]
14,-0.123178252415,[-0.26384521 -0.14103898],[ 2.39145088  0.55547023],-1.84329,"[ 0.86372991 -0.41289329  0.94529872  0.40231942 -1.29284283 -0.08308819
 -0.41918778 -0.8178432   0.79095811  0.16863216  0.        ]","[[  7.07531606e+00   2.78770083e+00  -1.47704940e-01  -9.70073530e-03]
 [  4.88295278e+01  -3.72442431e+00   0.00000000e+00   0.00000000e+00]]",[ 3.14429829 -0.66119649]
