timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.424107489847,[-0.27375692 -0.13033944],[ 2.19421124  2.17859674],-2.29289,"[ 1.24136134  2.17434753 -0.22649758 -0.54832357 -1.6611236  -1.1955098
 -1.61334745 -0.33379309  2.7805973   0.8716157   0.        ]","[[-0.08237014  0.0460517  -0.19464386 -0.14053176]
 [ 0.0045012   0.00445138  0.          0.        ]]",[ 1.70504289  1.50719605]
1,-0.428331079364,[-0.27375692 -0.13033944],[ 2.20046711  1.95790696],-2.32942,"[ 1.24478318  2.17069884 -0.1679936  -0.42523539 -1.66111626 -1.19550638
 -1.48638531  0.19284637  2.78214423  0.97048674  0.        ]","[[-0.04260589  0.08585224 -0.19464386 -0.14053176]
 [ 3.95876597  3.9624169   0.          0.        ]]",[ 2.75523997  2.04956143]
2,-0.438068410788,[-0.27375692 -0.13033944],[ 2.28257513  1.75965905],-2.41851,"[ 1.24210545  2.1470496   0.00593927 -0.06300029 -1.66110892 -1.19550297
 -1.36193175  0.70906106  2.75063056  1.26126098  0.        ]","[[ 0.07545982  0.2040261  -0.19464386 -0.14053176]
 [ 7.83493503  7.84203811  0.          0.        ]]",[ 2.8894574   0.81884412]
3,-0.444824198169,[-0.27375692 -0.13033944],[ 2.41726923  1.62245023],-2.44047,"[ 1.19594113  2.0707692   0.28843136  0.49263148 -1.66110158 -1.19549956
 -1.23991927  1.11960528  2.58936002  1.70024249  0.        ]","[[  0.27028573   0.39182451  -0.19464386  -0.14053176]
 [ 11.63510354  10.92750396   0.           0.        ]]",[ 2.51282612  1.80324016]
4,-0.43564376857,[-0.27375692 -0.13033944],[ 2.61985993  1.5091939 ],-2.34229,"[ 1.04946013  1.894975    0.65322289  1.17964567 -1.66109424 -1.19549614
 -1.12029768  1.61743736  2.18250956  2.16041517  0.        ]","[[  0.54036667   0.64791481  -0.19464386  -0.14053176]
 [ 15.36082889  14.66901196   0.           0.        ]]",[ 2.65303537  0.44138471]
5,-0.396547352791,[-0.27375692 -0.13033944],[ 2.79376364  1.46270394],-2.23299,"[ 0.74091449  1.58950227  1.0350312   1.84079096 -1.6610869  -1.19549273
 -1.00296485  1.81105186  1.51284886  2.39282047  0.        ]","[[  0.88424652   0.95589613  -0.19464386  -0.14053176]
 [ 19.01528677  16.12419263   0.           0.        ]]",[ 2.90436483  1.43131063]
6,-0.31825540753,[-0.27375692 -0.13033944],[ 2.86740422  1.2628181 ],-1.75351,"[ 0.23479291  1.14093873  1.31551067  2.30756818 -1.66107956 -1.19548932
 -0.88789773  2.29506135  0.77210809  2.14582027  0.        ]","[[  1.30050548   1.31487939  -0.19464386  -0.14053176]
 [ 22.59919108  19.76190899   0.           0.        ]]",[ 3.08410626  0.21027604]
7,-0.211364948373,[-0.27375692 -0.13033944],[ 2.7773335   1.15838075],-1.10132,"[-0.43056416  0.59177055  1.33446683  2.37654128 -1.66107222 -1.1954859
 -0.77500682  2.35334337  0.36730399  1.42421169  0.        ]","[[  1.78776516   1.71451456  -0.19464386  -0.14053176]
 [ 26.11532515  20.20006755   0.           0.        ]]",[ 2.91449105  1.26623507]
8,-0.145676402984,[-0.27375692 -0.13033944],[ 2.57173657  0.82259095],-0.584085,"[-1.09778553  0.02696797  0.9491856   1.8958083  -1.66106488 -1.19548249
 -0.6643083   2.82649147  0.59302979  0.68680705  0.        ]","[[  2.34466206   2.15419653  -0.19464386  -0.14053176]
 [ 29.56318219  23.75628891   0.           0.        ]]",[ 3.08216385  1.99871838]
9,-0.205105499353,[-0.27375692 -0.13033944],[ 2.25182128  0.1443235 ],-0.77799,"[-1.49287281 -0.44048147  0.14674651  0.7328119  -1.66105754 -1.19547908
 -0.55578786  3.29033345  1.18762726  0.58244855  0.        ]","[[  2.96984073   2.66430069  -0.19464386  -0.14053176]
 [ 32.9432056   27.24271706   0.           0.        ]]",[ 1.67214372 -0.23369577]
