timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.11999942097,[-0.26978427 -0.10203401],[ 1.3834393   2.13597631],-0.160692,"[ 1.24506033  2.21736464  0.01607049 -0.96778352  1.16276889  0.89527906
 -1.64317961 -0.33766302  0.42038486 -0.84693167  0.        ]","[[ 0.08176392 -0.0802427   0.13298739  0.10064   ]
 [ 0.00438618  0.00380382  0.          0.        ]]",[ 0.13123847  2.0798516 ]
1,-0.115728020765,[-0.26978427 -0.10203401],[ 1.33663106  1.98830009],-0.116981,"[ 1.24444268  2.22071485  0.02381996 -0.84121672  1.16276602  0.89527737
 -1.62674849  0.18730237  0.41919688 -0.80417014  0.        ]","[[ 0.08704427 -0.04044156  0.13298739  0.10064   ]
 [ 0.52192949  3.9631154   0.          0.        ]]",[ 1.81211416  0.74166652]
2,-0.0980919967245,[-0.26978427 -0.10203401],[ 1.33225763  1.90599048],0.0127717,"[ 1.23672241  2.21865683  0.09701433 -0.49757222  1.16276315  0.89527568
 -1.50156127  0.56607234  0.39937856 -0.63108657  0.        ]","[[ 0.13705864  0.06748292  0.13298739  0.10064   ]
 [ 4.46638398  6.81981678  0.          0.        ]]",[ 1.59227937  1.62429379]
3,-0.0632431100605,[-0.26978427 -0.10203401],[ 1.39694571  1.79427123],0.0624931,"[ 1.20142371  2.18091158  0.28178393  0.05182431  1.16276028  0.89527399
 -1.37885802  1.07296937  0.29693352 -0.29052489  0.        ]","[[  0.26517664   0.24223719   0.13298739   0.10064   ]
 [  8.33260356  10.6428663    0.           0.        ]]",[ 0.19348861  2.06545969]
4,-0.0379596552175,[-0.26978427 -0.10203401],[ 1.6517626   1.67383468],0.164496,"[ 1.1194762   2.05510843  0.52025331  0.79458343  1.16275741  0.89527229
 -1.35981829  1.56998403  0.03314307  0.10702281  0.        ]","[[  0.43784549   0.49270499   0.13298739   0.10064   ]
 [  8.93241366  14.391408     0.           0.        ]]",[ 1.39704473  1.85017275]
5,-0.0817678641804,[-0.26978427 -0.10203401],[ 1.89815283  1.49895632],0.0113429,"[ 0.96454726  1.77908407  0.79229894  1.61129575  1.16275454  0.8952706
 -1.23985487  2.05698334 -0.44608419  0.41688114  0.        ]","[[  0.65441544   0.81738637   0.13298739   0.10064   ]
 [ 12.71233687  18.06446145   0.           0.        ]]",[ 1.848082    1.10185287]
6,-0.153528041084,[-0.26978427 -0.10203401],[ 2.07740211  1.38554418],-0.362713,"[ 0.67700756  1.30869382  1.09026185  2.27376306  1.16275167  0.89526891
 -1.1221824   2.5342999  -1.11992456  0.43391577  0.        ]","[[  0.94585794   1.2147971    0.13298739   0.10064   ]
 [ 16.42009512  21.66456318   0.           0.        ]]",[ 2.77465979  1.55756089]
7,-0.216422645277,[-0.26978427 -0.10203401],[ 2.13251138  1.30338848],-1.05008,"[ 0.22446031  0.66257011  1.31911092  2.45329781  1.1627488   0.89526722
 -1.00673143  3.00211173 -1.70324214 -0.03201456  0.        ]","[[  1.31075304   1.68349166   0.13298739   0.10064   ]
 [ 20.05787192  25.19308867   0.           0.        ]]",[ 1.64376659  0.16570327]
8,-0.241507008185,[-0.26978427 -0.10203401],[ 2.01256132  1.2693764 ],-0.849386,"[-0.37325329  0.00795685  1.34563692  1.884018    1.16274593  0.89526552
 -0.89348962  3.02264417 -1.78690228 -0.75660022  0.        ]","[[  1.74771089   2.18890941   0.13298739   0.10064   ]
 [ 23.62605246  25.34819031   0.           0.        ]]",[ 2.98160453  1.59611448]
9,-0.210683358939,[-0.26978427 -0.10203401],[ 1.87825525  1.01939929],-0.563905,"[-1.00297591 -0.46467535  1.03681884  0.56057257  1.16274306  0.89526383
 -0.78251154  3.4808158  -1.3436545  -1.13383124  0.        ]","[[  2.25531971   2.7305468    0.13298739   0.10064   ]
 [ 27.12291388  28.80419039   0.           0.        ]]",[ 2.79505439  2.00862404]
10,-0.156126959614,[-0.26978427 -0.10203401],[ 1.44125557  0.86211264],-0.719206,"[-1.44485062 -0.58058216  0.34431484 -0.82286237  1.16274019  0.89526214
 -0.6738814   0.62659757 -1.01892985 -0.88935464  0.        ]","[[  2.83213269   3.17626641   0.13298739   0.10064   ]
 [ 30.5457999    7.27675777   0.           0.        ]]",[ 0.43598858 -0.20164475]
11,-0.15576913093,[-0.26978427 -0.10203401],[ 1.28981304  1.25127864],-0.681311,"[-1.44347648 -0.58024297 -0.55733313 -0.84316481  1.16273732  0.89526045
 -0.63830309 -0.76689753 -1.04369944 -0.85024612  0.        ]","[[  3.45429465   3.18264402   0.13298739   0.10064   ]
 [ 31.66683637  -3.23343715   0.           0.        ]]",[ 0.10035433  0.21637145]
12,-0.156295598059,[-0.26978427 -0.10203401],[ 1.19829798  1.25398684],-0.562907,"[-0.94012404 -0.58075454 -1.29689005 -0.61403046  1.16273445  0.89525875
 -0.64558752 -0.78571707 -1.03874512 -0.86419017  0.        ]","[[  4.08532795   3.11070687   0.13298739   0.10064   ]
 [ 31.43727499  -3.37539013   0.           0.        ]]",[ 0.51847391  1.06264675]
13,-0.153674266294,[-0.26978427 -0.10203401],[ 1.13772821  1.19088316],-0.522279,"[-0.10823559 -0.5764894  -1.57689862 -0.44536008  1.16273158  0.89525706
 -0.60018903 -0.59810695 -1.03470949 -0.83580926  0.        ]","[[  4.72842587   3.05767104   0.13298739   0.10064   ]
 [ 32.86774459  -1.96038225   0.           0.        ]]",[ 1.59884434  0.10930888]
14,-0.154668147241,[-0.26978427 -0.10203401],[ 1.11159992  1.20482564],-0.63328,"[ 0.76560901 -0.57160841 -1.22445511 -0.33607928  1.16272871  0.89525537
 -0.49518598 -0.53562578 -1.07224812 -0.79136392  0.        ]","[[  5.41897705   3.02319205   0.13298739   0.10064   ]
 [ 36.17634566  -1.48913545   0.           0.        ]]",[-0.28718133  0.09684205]
15,-0.162424559707,[-0.26978427 -0.10203401],[ 1.21144366  1.2297436 ],-0.540352,"[ 1.23219521 -0.56690403 -0.33782567 -0.25507307  1.16272584  0.89525368
 -0.55399974 -0.48098023 -1.14576231 -0.77934841  0.        ]","[[  6.12390989   2.99754466   0.13298739   0.10064   ]
 [ 34.32311552  -1.07698688   0.           0.        ]]",[ 0.79945234  0.80282955]
16,-0.175038411557,[-0.26978427 -0.10203401],[ 1.35741448  1.24745989],-0.203819,"[ 1.04460146 -0.56804092  0.66828903 -0.27326986  1.16272297  0.89525198
 -0.47510632 -0.20491018 -1.21188394 -0.85160412  0.        ]","[[  6.83531408   3.00331377   0.13298739   0.10064   ]
 [ 36.80900534   1.00521358   0.           0.        ]]",[ 2.01957641  3.35227724]
17,-0.182858334649,[-0.26978427 -0.10203401],[ 1.48436522  1.45172083],-0.301058,"[ 0.21115203 -0.56945903  1.32281431 -0.29710318  1.1627201   0.89525029
 -0.37257943 -0.33631975 -1.21719658 -0.9528835   0.        ]","[[  7.60390757e+00   3.01086287e+00   1.32987387e-01   1.00639999e-01]
 [  4.00395819e+01   1.40816858e-02   0.00000000e+00   0.00000000e+00]]",[ 1.05747808  2.60807305]
18,-0.182029495405,[-0.26978427 -0.10203401],[ 1.54390001  1.49555135],-0.429931,"[-0.88953468 -0.56914246  1.12574555 -0.29167963  1.16271723  0.8952486
 -0.27208172 -0.35486003 -1.15232715 -1.03312023  0.        ]","[[  8.43647111   3.00914579   0.13298739   0.10064   ]
 [ 43.20622093  -0.12575753   0.           0.        ]]",[ 0.69253805  2.80301119]
19,-0.171150671069,[-0.26978427 -0.10203401],[ 1.39998412  1.38088083],-0.735662,"[-1.50276375 -0.56871476  0.05050465 -0.28445885  1.16271436  0.89524691
 -0.21220693 -0.35071688 -1.04676969 -1.03394199  0.        ]","[[  9.31952465   3.00685906   0.13298739   0.10064   ]
 [ 45.09284591  -0.09451185   0.           0.        ]]",[ 0.40771843  1.76323793]
20,-0.156154711658,[-0.26978427 -0.10203401],[ 1.20692575  1.23099554],-0.585949,"[-1.08803146 -0.56843925 -1.16473136 -0.27987693  1.16271149  0.89524522
 -0.18930592 -0.34515506 -0.97724316 -0.94233605  0.        ]","[[ 10.22862156   3.0054077    0.13298739   0.10064   ]
 [ 45.81444111  -0.05256618   0.           0.        ]]",[ 1.95215825  0.35960385]
21,-0.149273213167,[-0.26978427 -0.10203401],[ 1.09069228  1.13771582],-0.440774,"[ 0.11664809 -0.56816335 -1.55329861 -0.2753374   1.16270862  0.89524352
 -0.09243614 -0.34784238 -1.00441138 -0.82209064  0.        ]","[[ 11.17553531   3.00396948   0.13298739   0.10064   ]
 [ 48.86676272  -0.07283772   0.           0.        ]]",[ 0.37258096  1.37471388]
22,-0.158725790634,[-0.26978427 -0.10203401],[ 1.11912227  1.17750251],-0.605187,"[ 1.13616499 -0.56806116 -0.68916579 -0.27367619  1.16270575  0.89524183
 -0.07632128 -0.33813045 -1.11639259 -0.77571301  0.        ]","[[  1.21579652e+01   3.00344316e+00   1.32987387e-01   1.00639999e-01]
 [  4.93745319e+01   4.09110106e-04   0.00000000e+00   0.00000000e+00]]",[-0.29247373  0.57252691]
23,-0.175045966636,[-0.26978427 -0.10203401],[ 1.3033545   1.30993474],-0.472745,"[ 1.04058246 -0.56800177  0.67521302 -0.27271889  1.16270288  0.89524014
 -0.14409212 -0.34099    -1.21378803 -0.84839138  0.        ]","[[  1.31240304e+01   3.00313989e+00   1.32987387e-01   1.00639999e-01]
 [  4.72391017e+01  -2.11612848e-02   0.00000000e+00   0.00000000e+00]]",[ 0.84323091  0.75536382]
24,-0.184209416428,[-0.26978427 -0.10203401],[ 1.4911685   1.47412908],-0.252863,"[-0.06933736 -0.56796479  1.36718702 -0.27212857  1.16270002  0.89523845
 -0.06781564 -0.33848044 -1.21348062 -0.97639563  0.        ]","[[  1.40929268e+01   3.00295290e+00   1.32987387e-01   1.00639999e-01]
 [  4.96425307e+01  -2.23658584e-03   0.00000000e+00   0.00000000e+00]]",[ 1.83653224  1.72663134]
25,-0.178725478855,[-0.26978427 -0.10203401],[ 1.4819361   1.44638741],-0.52644,"[-1.27530888 -0.56801445  0.7180485  -0.27295092  1.16269715  0.89523675
  0.02664953 -0.33564542 -1.10804465 -1.04912183  0.        ]","[[  1.51156420e+01   3.00321362e+00   1.32987387e-01   1.00639999e-01]
 [  5.26190761e+01   1.91428049e-02   0.00000000e+00   0.00000000e+00]]",[ 1.5915311   1.64192412]
26,-0.161155256194,[-0.26978427 -0.10203401],[ 1.25687265  1.26497328],-0.667393,"[-1.34844565 -0.56808091 -0.79652918 -0.27404946  1.16269428  0.89523506
  0.11924461 -0.33627454 -0.9915079  -0.98331663  0.        ]","[[  1.61972970e+01   3.00356184e+00   1.32987387e-01   1.00639999e-01]
 [  5.55366957e+01   1.43949058e-02   0.00000000e+00   0.00000000e+00]]",[ 1.21892278  0.49305936]
27,-0.149196937294,[-0.26978427 -0.10203401],[ 1.06282556  1.12731278],-0.392472,"[-0.05041561 -0.56801899 -1.57460925 -0.27305011  1.16269141  0.89523337
  0.2100065  -0.342047   -0.99436546 -0.83536777  0.        ]","[[  1.73367248e+01   3.00324525e+00   1.32987387e-01   1.00639999e-01]
 [  5.83965529e+01  -2.91452969e-02   0.00000000e+00   0.00000000e+00]]",[ 2.35505436  1.1308376 ]
28,-0.160204570891,[-0.26978427 -0.10203401],[ 1.10031414  1.19439542],-0.440209,"[ 1.18100338 -0.56801546 -0.5630245  -0.27300504  1.16268854  0.89523168
  0.29897175 -0.33636134 -1.12782695 -0.77768588  0.        ]","[[  1.85327817e+01   3.00323106e+00   1.32987387e-01   1.00639999e-01]
 [  6.11997998e+01   1.37342321e-02   0.00000000e+00   0.00000000e+00]]",[ 1.78653902  0.5939229 ]
29,-0.180056484473,[-0.26978427 -0.10203401],[ 1.33162642  1.38529265],-0.468415,"[ 0.68935351 -0.56799014  1.08064965 -0.27260442  1.16268567  0.89522998
  0.38617565 -0.34026376 -1.22758216 -0.8977133   0.        ]","[[  1.97843468e+01   3.00310420e+00   1.32987387e-01   1.00639999e-01]
 [  6.39475489e+01  -1.57016351e-02   0.00000000e+00   0.00000000e+00]]",[ 1.11522064 -0.54351084]
30,-0.184368875324,[-0.26978427 -0.10203401],[ 1.49974799  1.58356678],-0.540411,"[-0.98731341 -0.56341305  1.05025805 -0.20352179  1.1626828   0.89522829
  0.47164728 -0.62590121 -1.16164307 -1.04954867  0.        ]","[[ 21.09031951   2.98117601   0.13298739   0.10064   ]
 [ 66.64071752  -2.17004273   0.           0.        ]]",[ 1.29585311  0.47977434]
31,-0.163974876859,[-0.26978427 -0.10203401],[ 1.23449969  1.30103493],-0.773604,"[-1.36788014 -0.55765599 -0.75608438 -0.12837491  1.16267993  0.8952266
  0.5554313  -0.36877659 -0.98276735 -1.02490409  0.        ]","[[ 22.44962152   2.95723385   0.13298739   0.10064   ]
 [ 69.28071366  -0.23076253   0.           0.        ]]",[-0.29243681 -0.10233412]
32,-0.144243463034,[-0.26978427 -0.10203401],[ 1.04798198  1.18625295],-0.531713,"[ 0.20826995 -0.55537476 -1.53205058 -0.10123103  1.16267706  0.89522491
  0.4751555  -0.42240549 -0.96620029 -0.8113372   0.        ]","[[ 23.80985748   2.9485601    0.13298739   0.10064   ]
 [ 66.75130401  -0.63524562   0.           0.        ]]",[ 2.00426497 -0.72792047]
33,-0.159838590038,[-0.26978427 -0.10203401],[ 1.17418528  1.47872436],-0.53823,"[ 1.24863896 -0.54302225 -0.04737824  0.02808049  1.16267419  0.89522322
  0.55885923 -0.80342851 -1.15822784 -0.71471484  0.        ]","[[ 25.17134676   2.9070238    0.13298739   0.10064   ]
 [ 69.38876651  -3.5090002    0.           0.        ]]",[ 0.53823125  0.04463257]
34,-0.194482700639,[-0.26978427 -0.10203401],[ 1.49452901  1.75208282],-0.146814,"[ 0.05786327 -0.51783412  1.35486437  0.23620051  1.16267132  0.89522152
  0.58287783 -0.77152403 -1.34073325 -0.91578696  0.        ]","[[ 26.56671581   2.83926054   0.13298739   0.10064   ]
 [ 70.1455988   -3.26838069   0.           0.        ]]",[ 2.490032    3.07380502]
35,-0.194128149475,[-0.26978427 -0.10203401],[ 1.44696808  1.54430211],-0.584687,"[-1.45706523 -0.50695682  0.30127056  0.31210824  1.16266845  0.89521983
  0.66445673 -0.23886709 -1.14207681 -1.1861523   0.        ]","[[ 27.99541738   2.81420244   0.13298739   0.10064   ]
 [ 72.71611324   0.74900851   0.           0.        ]]",[ 1.50963393  3.03309714]
36,-0.1478242883,[-0.26978427 -0.10203401],[ 1.0759033   1.06600368],-0.46461,"[-0.62953799 -0.52953337 -1.47735329  0.14629413  1.16266558  0.89521814
  0.74444492  0.2832234  -0.8843475  -0.95245833  0.        ]","[[ 29.47502637   2.86868953   0.13298739   0.10064   ]
 [ 75.23651067   4.68670429   0.           0.        ]]",[ 0.41315208  1.28799764]
37,-0.158082472046,[-0.26978427 -0.10203401],[ 1.07022309  0.85027426],-0.583143,"[ 1.1213268  -0.5676062  -0.72448704 -0.26648261  1.16266272  0.89521645
  0.74912099  0.56554319 -1.11203844 -0.77365059  0.        ]","[[ 30.98123602   3.00116317   0.13298739   0.10064   ]
 [ 75.38388827   6.81601092   0.           0.        ]]",[ 1.05973099 -1.59245825]
38,-0.179732474162,[-0.26978427 -0.10203401],[ 1.31072295  1.36397445],-0.328533,"[ 0.49839295 -0.57547625  1.20687969 -0.41973702  1.16265985  0.89521476
  0.8274093  -0.3726267  -1.19567512 -0.94321949  0.        ]","[[ 32.51366466   3.04959722   0.13298739   0.10064   ]
 [ 77.85072949  -0.25981393   0.           0.        ]]",[ 0.65265698  1.84253461]
39,-0.173690031932,[-0.26978427 -0.10203401],[ 1.39159596  1.35586822],-0.679641,"[-1.35674712 -0.57353656  0.57117002 -0.37536235  1.16265698  0.89521306
  0.86050355 -0.44901454 -1.07841237 -1.02579041  0.        ]","[[ 34.08114213   3.0356007    0.13298739   0.10064   ]
 [ 78.89354935  -0.83594651   0.           0.        ]]",[ 1.11173358  0.65553603]
40,-0.15269958965,[-0.26978427 -0.10203401],[ 1.03048265  1.04474103],-0.639095,"[-0.72471764 -0.57117624 -1.43348147 -0.32828141  1.16265411  0.89521137
  0.93658871 -0.41847495 -0.9849019  -0.89166538  0.        ]","[[ 35.68306731   3.02072768   0.13298739   0.10064   ]
 [ 81.29098202  -0.60561648   0.           0.        ]]",[-0.23412204 -0.06790829]
41,-0.158864383277,[-0.26978427 -0.10203401],[ 1.02816916  1.20490515],-0.402453,"[ 1.13215365 -0.56853597 -0.69896953 -0.28174909  1.16265124  0.89520968
  0.85609269 -0.4530195  -1.11650918 -0.77745046  0.        ]","[[ 37.2834394    3.00600152   0.13298739   0.10064   ]
 [ 78.75467462  -0.86616046   0.           0.        ]]",[ 1.7175031   1.41089462]
42,-0.182523944871,[-0.26978427 -0.10203401],[ 1.34152842  1.3959744 ],-0.296204,"[ 0.39085141 -0.56754529  1.25954282 -0.2655659   1.16264837  0.89520799
  0.93226708 -0.33008198 -1.22845383 -0.93080987  0.        ]","[[  3.88826153e+01   3.00087329e+00   1.32987387e-01   1.00639999e-01]
 [  8.11549172e+01   6.10471385e-02   0.00000000e+00   0.00000000e+00]]",[ 1.37861306  1.4742687 ]
43,-0.174907658769,[-0.26978427 -0.10203401],[ 1.35693288  1.30852866],-0.701089,"[-1.44403004 -0.56779493  0.3470243  -0.26960277  1.1626455   0.89520629
  1.00693284 -0.3305809  -1.07270198 -1.04679865  0.        ]","[[  4.05293192e+01   3.00215299e+00   1.32987387e-01   1.00639999e-01]
 [  8.35076335e+01   5.72813190e-02   0.00000000e+00   0.00000000e+00]]",[ 1.47992196  0.88953022]
44,-0.150044270431,[-0.26978427 -0.10203401],[ 0.98573411  1.00012851],-0.506988,"[-0.38948952 -0.56794784 -1.55087945 -0.27209879  1.16264263  0.8952046
  1.08012001 -0.334762   -0.97990026 -0.86562359  0.        ]","[[  4.22226101e+01   3.00294415e+00   1.32987387e-01   1.00639999e-01]
 [  8.58137710e+01   2.57440509e-02   0.00000000e+00   0.00000000e+00]]",[ 0.83631643  0.88273421]
45,-0.165207319047,[-0.26978427 -0.10203401],[ 1.05349433  1.18925238],-0.513154,"[ 1.24915923 -0.56801341 -0.14432886 -0.27318066  1.16263976  0.89520291
  1.13129023 -0.3367566  -1.16228862 -0.79172391  0.        ]","[[  4.39550634e+01   3.00328710e+00   1.32987387e-01   1.00639999e-01]
 [  8.74261832e+01   1.06975717e-02   0.00000000e+00   0.00000000e+00]]",[ 0.37316587  0.84226185]
46,-0.184366643533,[-0.26978427 -0.10203401],[ 1.41149569  1.41786468],-0.149716,"[-0.33379869 -0.56803169  1.35253849 -0.27349201  1.16263689  0.89520122
  1.12325001 -0.33798592 -1.19953814 -0.99838896  0.        ]","[[  4.57010460e+01   3.00338586e+00   1.32987387e-01   1.00639999e-01]
 [  8.71729271e+01   1.42295263e-03   0.00000000e+00   0.00000000e+00]]",[ 2.51414472  1.77266885]
47,-0.163675486557,[-0.26978427 -0.10203401],[ 1.16226244  1.10777521],-0.75638,"[-1.42999548 -0.56806408 -0.5996003  -0.27403413  1.16263403  0.89519953
  1.19413368 -0.33669485 -1.00229365 -0.99960449  0.        ]","[[  4.74669148e+01   3.00355775e+00   1.32987387e-01   1.00639999e-01]
 [  8.94065037e+01   1.11573349e-02   0.00000000e+00   0.00000000e+00]]",[ 1.60657824 -0.14461908]
48,-0.150689443442,[-0.26978427 -0.10203401],[ 0.9439345   1.06117833],-0.425876,"[ 0.62861266 -0.56696702 -1.33432891 -0.25645565  1.16263116  0.89519783
  1.26361179 -0.41329218 -1.04038723 -0.78656208  0.        ]","[[ 49.27701093   2.9979853    0.13298739   0.10064   ]
 [ 91.59580588  -0.56655012   0.           0.        ]]",[ 1.76097781  1.52975848]
49,-0.179357147258,[-0.26978427 -0.10203401],[ 1.23913527  1.27934742],-0.407861,"[ 0.76480751 -0.56830196  1.01673759 -0.27796966  1.16262829  0.89519614
  1.33171875 -0.23996271 -1.22980705 -0.88389832  0.        ]","[[ 51.13045976   3.00480493   0.13298739   0.10064   ]
 [ 93.74191932   0.74071248   0.           0.        ]]",[ 0.88348005  0.88761569]
