timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0932036344677,[-0.29168841 -0.14261934],[ 3.26318216  3.71458244],-1.02207,"[ 1.27296593  2.58048207  0.02416914 -1.22429596  1.2129628   0.60537325
 -1.8685317  -0.34867627  0.4205956  -0.59693467  0.        ]","[[ 0.0815089  -0.0810243   0.13939977  0.06942666]
 [-0.00015592 -0.00399296  0.          0.        ]]",[ 2.37685113  5.10910803]
1,-0.0848073552823,[-0.29168841 -0.14261934],[ 3.07508874  3.4393549 ],-0.986486,"[ 1.26740688  2.58422413  0.08183543 -1.07492102  1.21296196  0.60537301
 -1.75271398  0.14831009  0.41496362 -0.49548382  0.        ]","[[ 0.12118092 -0.04139094  0.13939977  0.06942666]
 [ 3.95419356  3.95414307  0.          0.        ]]",[ 3.85567442  3.71941675]
2,-0.0633840019647,[-0.29168841 -0.14261934],[ 2.88073659  3.17101526],-1.03387,"[ 1.23814587  2.5810072   0.2513276  -0.62961614  1.21296113  0.60537278
 -1.63918619  0.63546007  0.36095082 -0.19893544  0.        ]","[[ 0.23915544  0.07661918  0.13939977  0.06942666]
 [ 7.83036944  7.83393997  0.          0.        ]]",[ 3.69543648  2.50214464]
3,-0.0562175274521,[-0.29168841 -0.14261934],[ 2.90047932  3.05588341],-1.15005,"[ 1.149236    2.52892888  0.51947845  0.09386495  1.21296029  0.60537255
 -1.52789602  1.11296146  0.15672159  0.2460007   0.        ]","[[  0.43388635   0.27145442   0.13939977   0.06942666]
 [ 11.63015635  11.63689587   0.           0.        ]]",[ 2.18957884  3.50674687]
4,-0.103382308167,[-0.29168841 -0.14261934],[ 3.4014709   3.11159277],-1.36597,"[ 0.94843635  2.36429553  0.85082774  1.02798079  1.21295945  0.60537232
 -1.41878041  1.58098811 -0.31653405  0.69167559  0.        ]","[[  0.70386669   0.54159203   0.13939977   0.06942666]
 [ 15.35570546  15.36439947   0.           0.        ]]",[ 2.36091958  3.42685207]
5,-0.175803491214,[-0.29168841 -0.14261934],[ 4.0212388   2.91643524],-1.78937,"[ 0.58459106  2.01798566  1.17093221  2.00508855  1.21295861  0.60537209
 -1.31176509  2.03970061 -1.06983676  0.85630315  0.        ]","[[  1.04763652   0.88553595   0.13939977   0.06942666]
 [ 19.0095507   19.01773526   0.           0.        ]]",[ 4.3585817   2.78734604]
6,-0.241519398955,[-0.29168841 -0.14261934],[ 4.75178766  2.89880085],-2.47974,"[ 0.040586    1.45044054  1.3580125   2.72176297  1.21295777  0.60537186
 -1.20677393  2.48925759 -1.83947788  0.45822151  0.        ]","[[  1.46378817   1.30181541   0.13939977   0.06942666]
 [ 22.59429079  22.59817355   0.           0.        ]]",[ 4.42290207  3.50983757]
7,-0.270157410108,[-0.29168841 -0.14261934],[ 5.21411943  3.13605523],-2.52387,"[-0.62121867  0.70498251  1.26204743  2.76800945  1.21295693  0.60537163
 -1.10375302  2.92984293 -2.11224176 -0.41490899  0.        ]","[[  1.95096016   1.78898661   0.13939977   0.06942666]
 [ 26.11176479  26.10718702   0.           0.        ]]",[ 6.15242421  3.26718443]
8,-0.236674649523,[-0.29168841 -0.14261934],[ 5.04219246  3.26582932],-2.33467,"[-1.22325662 -0.04191107  0.77049952  1.77954711  1.21295609  0.60537139
 -1.00270648  3.36170381 -1.64057075 -1.06093529  0.        ]","[[  2.50781007   2.34563975   0.13939977   0.06942666]
 [ 29.56183133  29.54675324   0.           0.        ]]",[ 5.31394568  3.51077345]
9,-0.158087130232,[-0.29168841 -0.14261934],[ 4.37755442  3.00106168],-1.35313,"[-1.49215804 -0.48370181 -0.08219415 -0.27540228  1.21295525  0.60537116
 -0.90372134  3.7851713  -1.0903982  -0.8134277   0.        ]","[[  3.13296472   2.97041131   0.13939977   0.06942666]
 [ 32.94151794  32.91951867   0.           0.        ]]",[ 4.04914374  3.15520255]
