timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.101833411429,[-0.23426847 -0.06696192],[ 1.68616962  2.98243093],-0.502766,"[ 1.27012109  2.4903738  -0.07599548 -1.11693697  1.63655825  0.83788096
 -1.8157421  -0.34858891  0.04811034 -0.91060482  0.        ]","[[ 0.01478602 -0.06916582  0.18776822  0.0949154 ]
 [-0.0045002   0.00236796  0.          0.        ]]",[ 2.46145316  3.23021375]
1,-0.0894989902403,[-0.23426847 -0.06696192],[ 1.71064365  2.76451492],-0.669288,"[ 1.26822666  2.49331527 -0.01806121 -0.97050811  1.63655566  0.83788034
 -1.6975242   0.156333    0.04804817 -0.80946926  0.        ]","[[ 0.054372   -0.02940651  0.18776822  0.0949154 ]
 [ 3.94993418  3.96037712  0.          0.        ]]",[ 2.08865753 -0.1227295 ]
2,-0.0571287142531,[-0.23426847 -0.06696192],[ 1.85655951  2.90575123],-0.524461,"[ 1.24979201  2.492493    0.15340451 -0.69942836  1.63655306  0.83787973
 -1.58159261  0.08414484  0.0192671  -0.54949033  0.        ]","[[ 0.1722795   0.04412343  0.18776822  0.0949154 ]
 [ 7.82790702  3.39450526  0.          0.        ]]",[ 1.74129715  1.50804933]
3,-0.0047161622362,[-0.23426847 -0.06696192],[ 2.15389395  2.76512861],-0.466597,"[ 1.178172    2.47680554  0.42777536 -0.30718322  1.63655046  0.83787911
 -1.46800407  0.58050231 -0.10768353 -0.1538875   0.        ]","[[  0.36695995   0.15105199   0.18776822   0.0949154 ]
 [ 11.6275176    7.28537774   0.           0.        ]]",[ 1.8410202   2.67900188]
4,-0.0716052632305,[-0.23426847 -0.06696192],[ 2.66384315  2.70818853],-0.73269,"[ 0.99907883  2.41022849  0.7732625   0.35036435  1.63654786  0.8378785
 -1.35665101  1.06701922 -0.45411563  0.32469367  0.        ]","[[  0.63688168   0.33502434   0.18776822   0.0949154 ]
 [ 15.3523614   11.09911569   0.           0.        ]]",[ 1.4254996   2.56823768]
5,-0.164965761249,[-0.23426847 -0.06696192],[ 3.18729067  2.71661472],-1.19784,"[ 0.65684494  2.23558821  1.11905906  1.20334538  1.63654526  0.83787788
 -1.24746898  1.54386488 -1.10386777  0.66585155  0.        ]","[[  0.98057024   0.5945113    0.18776822   0.0949154 ]
 [ 19.00459263  14.83705232   0.           0.        ]]",[ 3.90984996  3.84799833]
6,-0.259606767074,[-0.23426847 -0.06696192],[ 3.61784267  2.75150442],-1.99897,"[ 0.12672579  1.8907824   1.34466155  2.08955692  1.63654266  0.83787726
 -1.14038309  2.01119592 -1.94669293  0.55102279  0.        ]","[[  1.39659797   0.92800933   0.18776822   0.0949154 ]
 [ 22.58671447  18.50042416   0.           0.        ]]",[ 4.17653992  4.6929785 ]
7,-0.328321381231,[-0.23426847 -0.06696192],[ 3.96012592  2.9461236 ],-2.80355,"[-0.53868597  1.34137562  1.29576457  2.72261429  1.63654007  0.83787665
 -1.03531803  2.46917217 -2.56128297 -0.18217151  0.        ]","[[  1.88358837   1.33403953   0.18776822   0.0949154 ]
 [ 26.10124414  22.09049491   0.           0.        ]]",[ 3.72184121  2.57703706]
8,-0.338596510048,[-0.23426847 -0.06696192],[ 4.00786018  2.92215919],-2.71275,"[-1.1697894   0.6297729   0.84733718  2.71946967  1.63653747  0.83787603
 -0.93222275  2.9179895  -2.44863885 -1.14586308  0.        ]","[[  2.44020896   1.81115063   0.18776822   0.0949154 ]
 [ 29.54988837  25.60881252   0.           0.        ]]",[ 3.86850606  2.9924654 ]
9,-0.275056807436,[-0.23426847 -0.06696192],[ 3.50128603  2.33108902],-2.15383,"[-1.49227306 -0.0783465   0.0141955   1.74088531  1.63653487  0.83787542
 -0.83110604  3.35792175 -1.72319876 -1.47896589  0.        ]","[[  3.06514338   2.3579279    0.18776822   0.0949154 ]
 [ 32.93235121  29.05753785   0.           0.        ]]",[ 3.24207043  3.08648492]
10,-0.200059948302,[-0.23426847 -0.06696192],[ 2.83074999  1.30601645],-0.989545,"[-1.24249786 -0.49617269 -0.94313263 -0.24336049  1.63653227  0.8378748
 -0.7320606   3.78933887 -1.38425133 -0.9560705   0.        ]","[[  3.75704161   2.97300754   0.18776822   0.0949154 ]
 [ 36.24553114  32.43958633   0.           0.        ]]",[ 3.9889624   0.35200114]
11,-0.216973236421,[-0.23426847 -0.06696192],[ 1.60203719  1.30591142],-1.35006,"[-0.38502229 -0.50700637 -1.53353723 -1.29707092  1.63652967  0.83787419
 -0.63518854 -0.29517468 -1.60901299 -0.78112771  0.        ]","[[  4.5144655    3.25982814   0.18776822   0.0949154 ]
 [ 39.48601173   0.42115673   0.           0.        ]]",[ 1.83405064  1.13376255]
12,-0.218293357162,[-0.23426847 -0.06696192],[ 1.67988944  1.5475409 ],-1.53633,"[ 0.69485385 -0.51536565 -1.28641977 -1.0592095   1.63652707  0.83787357
 -0.54019973 -0.94680344 -1.59565663 -0.84034183  0.        ]","[[  5.33606533   3.19507481   0.18776822   0.0949154 ]
 [ 42.66349678  -4.68695352   0.           0.        ]]",[ 2.51929475  1.33177826]
13,-0.21739609534,[-0.23426847 -0.06696192],[ 1.93563986  1.65700173],-1.54008,"[ 1.26756032 -0.51676949 -0.18926418 -0.74580212  1.63652448  0.83787295
 -0.44708532 -0.7964411  -1.58733421 -0.84260259  0.        ]","[[  6.220587     3.11005371   0.18776822   0.0949154 ]
 [ 45.7782824   -3.50827076   0.           0.        ]]",[ 0.50613661  2.60420764]
14,-0.222926421957,[-0.23426847 -0.06696192],[ 2.55203152  2.03247833],-1.33112,"[ 0.78530819 -0.51203374  1.01598677 -0.54763922  1.63652188  0.83787234
 -0.41426999 -0.59748024 -1.61458013 -0.88428777  0.        ]","[[  7.14716637   3.05621709   0.18776822   0.0949154 ]
 [ 46.87598877  -1.94862384   0.           0.        ]]",[ 2.78600907  2.07583898]
15,-0.224605096642,[-0.23426847 -0.06696192],[ 2.95059061  2.57247019],-1.38537,"[-0.47013509 -0.50782874  1.31718104 -0.4444264   1.63651928  0.83787172
 -0.32365123 -0.47133672 -1.58686195 -0.97199904  0.        ]","[[  8.11510021   3.02808779   0.18776822   0.0949154 ]
 [ 49.90729225  -0.95978983   0.           0.        ]]",[ 2.44776548  2.69932127]
16,-0.213850428062,[-0.23426847 -0.06696192],[ 2.74335861  2.58452368],-1.50977,"[-1.44178175 -0.50540466  0.30948409 -0.39528695  1.63651668  0.83787111
 -0.23482647 -0.40539394 -1.47860072 -1.00170287  0.        ]","[[  9.14305799   3.01466513   0.18776822   0.0949154 ]
 [ 52.87858465  -0.44286776   0.           0.        ]]",[ 3.58326528  1.92288191]
17,-0.197344106914,[-0.23426847 -0.06696192],[ 1.95499635  2.11865592],-1.37222,"[-1.07172189 -0.50421897 -1.15336589 -0.37307504  1.63651408  0.83787049
 -0.14776001 -0.37391894 -1.38998572 -0.90345814  0.        ]","[[ 10.22985149   3.00859047   0.18776822   0.0949154 ]
 [ 55.79105964  -0.19613764   0.           0.        ]]",[ 2.28043944  1.13273665]
