timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.166227966385,[-0.29466388 -0.12565145],[ 1.28843939  1.70936728],-0.424081,"[ 1.23502941  2.0441322  -0.14414685 -0.88599999  0.56433481  0.55785717
 -1.51925797 -0.31947506  0.89740268 -0.71909799  0.        ]","[[-0.0245349  -0.0934615   0.06379161  0.06513717]
 [ 0.00473102  0.00195768  0.          0.        ]]",[ 1.00420936  0.8062737 ]
1,-0.161425681099,[-0.29466388 -0.12565145],[ 1.26780295  1.62519145],-0.403191,"[ 1.23527926  2.04744797 -0.08535012 -0.79495112  0.56433363  0.55785601
 -1.38806839  0.10943725  0.90217258 -0.62810464  0.        ]","[[ 0.0152369  -0.06140662  0.06379161  0.06513717]
 [ 3.95928343  3.19290096  0.          0.        ]]",[ 0.9798979   1.17799839]
2,-0.147385313728,[-0.29466388 -0.12565145],[ 1.30357122  1.56743944],-0.324581,"[ 1.22335088  2.04880537  0.0874681  -0.50182682  0.56433244  0.55785484
 -1.26212212  0.63297234  0.88490972 -0.35297348  0.        ]","[[ 0.13251422  0.04153021  0.06379161  0.06513717]
 [ 7.75581825  7.08780428  0.          0.        ]]",[ 1.15357662  1.28076669]
3,-0.127186487793,[-0.29466388 -0.12565145],[ 1.43070579  1.50675583],-0.262519,"[ 1.16294031  2.01708441  0.36528602  0.00604762  0.56433126  0.55785368
 -1.13602329  1.14613323  0.75026395  0.08484101  0.        ]","[[  0.32576817   0.22159105   0.06379161   0.06513717]
 [ 11.55698797  10.90554496   0.           0.        ]]",[ 1.02422044  1.58881761]
4,-0.113086976859,[-0.29466388 -0.12565145],[ 1.63006365  1.39075112],-0.295049,"[ 0.99911212  1.89975314  0.71995453  0.68853667  0.56433007  0.55785251
 -1.01239398  1.64910902  0.36941364  0.57124841  0.        ]","[[  0.59429753   0.47724717   0.06379161   0.06513717]
 [ 15.28374121  14.6475557    0.           0.        ]]",[ 1.42104985  1.68970701]
5,-0.125983277256,[-0.29466388 -0.12565145],[ 1.80443859  1.22082329],-0.431895,"[ 0.67378126  1.63551407  1.08312795  1.43747138  0.56432889  0.55785135
 -0.8911518   2.14206809 -0.31265482  0.85052885  0.        ]","[[  0.93663817   0.80699702   0.06379161   0.06513717]
 [ 18.93855546  18.3151253    0.           0.        ]]",[ 3.28581829  1.92346035]
6,-0.16299774004,[-0.29466388 -0.12565145],[ 1.8687228   1.06389475],-0.617105,"[ 0.15715479  1.1811473   1.33513224  2.04480023  0.5643277   0.55785018
 -0.77220897  2.62517264 -1.10464878  0.61274683  0.        ]","[[  1.35137787   1.20936422   0.06379161   0.06513717]
 [ 22.52407127  21.90950516   0.           0.        ]]",[ 1.77874798 -1.02538013]
7,-0.195234623289,[-0.29466388 -0.12565145],[ 1.80204129  1.07292616],-0.90722,"[-0.505636    0.66200263  1.31843502  2.22733053  0.56432652  0.55784902
 -0.6554977   2.03419524 -1.54353605 -0.10857727  0.        ]","[[  1.83715986   1.60344287   0.06379161   0.06513717]
 [ 26.04232767  17.5129158    0.           0.        ]]",[ 1.96903829  0.92713346]
8,-0.200298892299,[-0.29466388 -0.12565145],[ 1.62853718  0.93632615],-0.985191,"[-1.15224742  0.1624645   0.89879518  1.98559509  0.56432533  0.55784785
 -0.54111074  2.48050824 -1.38396687 -0.87636407  0.        ]","[[  2.39259962   1.987019     0.06379161   0.06513717]
 [ 29.49052559  20.83359151   0.           0.        ]]",[ 0.95027556  0.69361441]
9,-0.161661634526,[-0.29466388 -0.12565145],[ 1.46716917  0.80777597],-0.672576,"[-1.50995843 -0.30942835  0.07970725  1.24666196  0.56432415  0.55784669
 -0.4354769   2.79371407 -0.78738228 -1.13354086  0.        ]","[[  3.01435975   2.4270723    0.06379161   0.06513717]
 [ 32.67486272  23.16408101   0.           0.        ]]",[ 1.77032271  0.4095167 ]
10,-0.0945482662764,[-0.29466388 -0.12565145],[ 1.31035554  0.5636853 ],-0.0776332,"[-1.31090252 -0.59977669 -0.89266645  0.05595466  0.56432296  0.55784552
 -0.3254557   2.94967611 -0.4607423  -0.74276833  0.        ]","[[  3.70113864   2.9019963    0.06379161   0.06513717]
 [ 35.99146149  24.3247637    0.           0.        ]]",[ 0.08932726  0.63902669]
11,-0.0827419732387,[-0.29466388 -0.12565145],[ 1.09337938  0.63149953],-0.198467,"[-0.54357426 -0.63815212 -1.5224772  -0.60560843  0.56432178  0.55784436
 -0.33737322 -0.08135898 -0.58498245 -0.52593046  0.        ]","[[  4.41736541   3.13649441   0.06379161   0.06513717]
 [ 35.63218734   1.77385672   0.           0.        ]]",[ 1.25171363  0.76386955]
12,-0.0856333565063,[-0.29466388 -0.12565145],[ 1.07709241  0.94223869],-0.238989,"[ 0.45700095 -0.63766062 -1.43899075 -0.54184541  0.56432059  0.5578432
 -0.2294379  -0.64805056 -0.61506078 -0.52267246  0.        ]","[[  5.16265407   3.11411026   0.06379161   0.06513717]
 [ 38.88590339  -2.44233378   0.           0.        ]]",[ 0.16874608 -0.32227349]
13,-0.0872610346649,[-0.29466388 -0.12565145],[ 1.11813831  1.19611537],-0.238508,"[ 1.15476576 -0.63288884 -0.60627105 -0.36790032  0.56431941  0.55784203
 -0.23281455 -0.81311435 -0.64269717 -0.50555753  0.        ]","[[  5.93935087   3.05294244   0.06379161   0.06513717]
 [ 38.78410215  -3.67042156   0.           0.        ]]",[ 0.78446386  0.40579398]
14,-0.0958856673492,[-0.29466388 -0.12565145],[ 1.21174312  1.2255336 ],-0.224819,"[ 1.09502403 -0.62401902  0.54225461 -0.20787098  0.56431822  0.55784087
 -0.15525276 -0.58747872 -0.70873277 -0.52080591  0.        ]","[[  6.73849182   2.99637793   0.06379161   0.06513717]
 [ 41.1222      -1.99170658   0.           0.        ]]",[ 0.63004893 -0.06782261]
15,-0.108983328613,[-0.29466388 -0.12565145],[ 1.36168706  1.28365922],-0.16031,"[ 0.23300286 -0.61464254  1.31454788 -0.08946791  0.56431704  0.5578397
 -0.09951086 -0.61843307 -0.75869982 -0.61752632  0.        ]","[[  7.57779526   2.95423374   0.06379161   0.06513717]
 [ 42.80253586  -2.22201618   0.           0.        ]]",[ 1.5724454   0.25487443]
16,-0.116277439071,[-0.29466388 -0.12565145],[ 1.38340735  1.22195446],-0.0734809,"[-0.93362575 -0.6054006   1.10300927  0.00506795  0.56431585  0.55783854
  0.00371859 -0.47709188 -0.71325089 -0.75321282  0.        ]","[[  8.46506811   2.92034502   0.06379161   0.06513717]
 [ 45.91438525  -1.1704498    0.           0.        ]]",[ 3.35961314  1.63835856]
17,-0.104134546173,[-0.29466388 -0.12565145],[ 1.26354957  0.93158293],-0.437178,"[-1.52101427 -0.6100958  -0.09190035 -0.04096515  0.56431467  0.55783737
  0.10491505  0.05795946 -0.54820811 -0.77319636  0.        ]","[[  9.41396252   2.93687647   0.06379161   0.06513717]
 [ 48.96495009   2.81030868   0.           0.        ]]",[ 0.98897218  0.78850429]
18,-0.0802567517313,[-0.29466388 -0.12565145],[ 1.10777712  0.70146006],-0.208588,"[-0.88976735 -0.62885138 -1.35041043 -0.28540922  0.56431348  0.55783621
  0.20266529  0.2926564  -0.48795157 -0.59493101  0.        ]","[[ 10.42282691   3.02383177   0.06379161   0.06513717]
 [ 51.91162937   4.55644425   0.           0.        ]]",[ 0.65893309 -0.67717586]
19,-0.0790905486848,[-0.29466388 -0.12565145],[ 1.04627585  0.89872086],-0.191422,"[ 0.49527774 -0.63253872 -1.41834821 -0.35987283  0.5643123   0.55783504
  0.25511434 -0.39991481 -0.57089003 -0.5006775   0.        ]","[[ 11.47692283   3.05011324   0.06379161   0.06513717]
 [ 53.49271035  -0.59624405   0.           0.        ]]",[ 1.09552634  0.36624197]
20,-0.0906151779192,[-0.29466388 -0.12565145],[ 1.08254147  1.10332966],-0.164248,"[ 1.23537582 -0.63021724 -0.09382733 -0.31091449  0.56431112  0.55783388
  0.35132522 -0.43971103 -0.6695021  -0.51006213  0.        ]","[[ 12.57587638   3.03284234   0.06379161   0.06513717]
 [ 56.39298596  -0.89233098   0.           0.        ]]",[ 0.9124794   1.80353099]
21,-0.104979777395,[-0.29466388 -0.12565145],[ 1.23430991  1.15055883],-0.134113,"[ 0.4045162  -0.62801152  1.24899549 -0.27076047  0.56430993  0.55783271
  0.4341371  -0.39099447 -0.71646094 -0.62425717  0.        ]","[[ 13.72878294   3.01865322   0.06379161   0.06513717]
 [ 58.88935354  -0.52988939   0.           0.        ]]",[ 1.04428217  0.66803997]
22,-0.105923629981,[-0.29466388 -0.12565145],[ 1.28875113  1.06203139],-0.198855,"[-1.12906793 -0.62662743  0.92488926 -0.24780636  0.56430875  0.55783155
  0.52680486 -0.35924453 -0.6271865  -0.72838842  0.        ]","[[ 14.93459784   3.01053106   0.06379161   0.06513717]
 [ 61.68282834  -0.29367774   0.           0.        ]]",[ 1.98219996  0.56679729]
