timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.10543912019,[-0.24874562 -0.11236687],[ 2.1194315   2.56569767],-0.346549,"[ 1.25822534  2.4103161  -0.23473933 -1.04930934  0.89829002 -0.08619456
 -1.76189774 -0.3472177   0.66506999 -0.23825226  0.        ]","[[-0.09226153 -0.06932407  0.10400176 -0.01040976]
 [ 0.00436186  0.00106357  0.          0.        ]]",[ 3.56469024  2.51861743]
1,-0.105560352323,[-0.24874562 -0.11236687],[ 2.10643673  2.39233947],-0.498955,"[ 1.26219695  2.41320016 -0.17655616 -0.90901876  0.89828906 -0.08619451
 -1.64199225  0.16516119  0.67508851 -0.13849514  0.        ]","[[-0.05250007 -0.02959059  0.10400176 -0.01040976]
 [ 3.95862095  3.95909864  0.          0.        ]]",[ 1.36392726  0.16307955]
2,-0.109244317242,[-0.24874562 -0.11236687],[ 2.23469973  2.4960351 ],-0.394691,"[ 1.26112886  2.41158569 -0.00341571 -0.60912852  0.89828809 -0.08619446
 -1.52441907  0.23841056  0.67131544  0.1305412   0.        ]","[[ 0.06557505  0.05526861  0.10400176 -0.01040976]
 [ 7.83598612  4.52493759  0.          0.        ]]",[ 3.7991506  0.7256288]
3,-0.123836384275,[-0.24874562 -0.11236687],[ 2.48005319  2.50637555],-0.549306,"[ 1.21749967  2.39166021  0.27823363 -0.19348518  0.89828712 -0.08619441
 -1.40919534  0.59855988  0.57810439  0.54259453  0.        ]","[[  2.60419983e-01   1.73681046e-01   1.04001756e-01  -1.04097606e-02]
 [  1.16358882e+01   7.30702648e+00   0.00000000e+00   0.00000000e+00]]",[ 3.21673007  3.84715941]
4,-0.155215985008,[-0.24874562 -0.11236687],[ 2.84039092  2.44648409],-0.805019,"[ 1.07414339  2.32036593  0.64282127  0.43463308  0.89828615 -0.08619435
 -1.29625163  1.09220132  0.27512606  1.04750754  0.        ]","[[  5.30507880e-01   3.58081941e-01   1.04001756e-01  -1.04097606e-02]
 [  1.53606137e+01   1.11203226e+01   0.00000000e+00   0.00000000e+00]]",[ 3.74896645  1.57396697]
5,-0.199246033886,[-0.24874562 -0.11236687],[ 3.15127301  2.3468132 ],-1.22436,"[ 0.76863896  2.14131477  1.02600849  1.24393272  0.89828519 -0.0861943
 -1.18550894  1.57602858 -0.33984877  1.44534887  0.        ]","[[  8.74360621e-01   6.17988654e-01   1.04001756e-01  -1.04097606e-02]
 [  1.90127651e+01   1.48578207e+01   0.00000000e+00   0.00000000e+00]]",[ 3.21174275  3.68470778]
6,-0.240967910555,[-0.24874562 -0.11236687],[ 3.32680702  2.19672751],-1.53047,"[ 0.26436016  1.79522087  1.31043781  2.07515492  0.89828422 -0.08619425
 -1.07689145  2.05020066 -1.18288023  1.41246075  0.        ]","[[  1.29055130e+00   9.51897717e-01   1.04001756e-01  -1.04097606e-02]
 [  2.25948402e+01   1.85207614e+01   0.00000000e+00   0.00000000e+00]]",[ 2.77775176  4.08973035]
7,-0.258587346211,[-0.24874562 -0.11236687],[ 3.29680538  2.14751148],-1.78996,"[-0.40178839  1.25117662  1.33638116  2.65138489  0.89828325 -0.0861942
 -0.97032365  2.51488055 -1.84916146  0.75155238  0.        ]","[[  1.77770382e+00   1.35833050e+00   1.04001756e-01  -1.04097606e-02]
 [  2.61093270e+01   2.21104193e+01   0.00000000e+00   0.00000000e+00]]",[ 2.20984491  2.59842509]
8,-0.230204338342,[-0.24874562 -0.11236687],[ 3.10552025  2.06322432],-1.50554,"[-1.07364485  0.55457194  0.96020659  2.60742233  0.89828228 -0.08619415
 -0.86575556  2.97026863 -1.81478794 -0.19949272  0.        ]","[[  2.33448523e+00   1.83583623e+00   1.04001756e-01  -1.04097606e-02]
 [  2.95578723e+01   2.56283602e+01   0.00000000e+00   0.00000000e+00]]",[ 2.86123202  0.48105551]
9,-0.152411712807,[-0.24874562 -0.11236687],[ 2.74142647  1.65816653],-1.08079,"[-1.477028   -0.1077101   0.16602232  1.67987865  0.89828132 -0.08619409
 -0.76320641  3.15064886 -1.14267258 -0.59486924  0.        ]","[[  2.95957609e+00   2.36238450e+00   1.04001756e-01  -1.04097606e-02]
 [  3.29398400e+01   2.70219362e+01   0.00000000e+00   0.00000000e+00]]",[ 1.25986823  1.86736199]
10,-0.086534609754,[-0.24874562 -0.11236687],[ 2.43836761  0.56542867],-0.391212,"[-1.32397411 -0.5021206  -0.81587424 -0.08670756  0.89828035 -0.08619404
 -0.66275766  3.5936346  -0.74919668 -0.14998546  0.        ]","[[  3.65161752e+00   2.93715599e+00   1.04001756e-01  -1.04097606e-02]
 [  3.62525422e+01   3.04442008e+01   0.00000000e+00   0.00000000e+00]]",[ 1.22813964  0.84711582]
