timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.340486072405,[-0.23639193 -0.10198535],[ 3.52724361  3.37360764],-3.16577,"[ 1.27015109  2.54661769  0.02056072 -0.79959152 -1.02549259 -0.59181521
 -1.84853594 -0.34849688  2.34458776  0.59812423  0.        ]","[[ 0.07983392  0.02597463 -0.11965045 -0.06915496]
 [ 0.00203167  0.00276425  0.          0.        ]]",[ 2.5146529   3.97190157]
1,-0.342395839413,[-0.23639193 -0.10198535],[ 3.37786078  3.08224988],-3.18552,"[ 1.26467899  2.54382554  0.07835489 -0.64996738 -1.02549188 -0.59181494
 -1.73159303  0.15138164  2.33214643  0.69910943  0.        ]","[[ 0.11954924  0.06574176 -0.11965045 -0.06915496]
 [ 3.95634134  3.96076277  0.          0.        ]]",[ 3.74158606  2.79824863]
2,-0.345809348625,[-0.23639193 -0.10198535],[ 3.24617338  2.78122258],-3.20752,"[ 1.23568041  2.5213568   0.24812085 -0.20868263 -1.02549117 -0.59181467
 -1.61696047  0.64136561  2.25854404  0.99049825  0.        ]","[[ 0.23756681  0.18388287 -0.11965045 -0.06915496]
 [ 7.83254246  7.8404177   0.          0.        ]]",[ 4.16648196  2.13615384]
3,-0.343978625016,[-0.23639193 -0.10198535],[ 3.18393946  2.39813304],-3.16385,"[ 1.14719251  2.43875342  0.51673679  0.4956931  -1.02549046 -0.5918144
 -1.50458376  1.1216431   2.02647358  1.41649518  0.        ]","[[  0.4323424    0.37884615  -0.11965045  -0.06915496]
 [ 11.632475    11.6432212    0.           0.        ]]",[ 4.51297602  2.21908327]
4,-0.326348348971,[-0.23639193 -0.10198535],[ 3.33644867  2.03814244],-3.09722,"[ 0.94693393  2.23631048  0.84878537  1.37946707 -1.02548975 -0.59181413
 -1.39439834  1.59238878  1.53051792  1.81987151  0.        ]","[[  0.70237182   0.64910865  -0.11965045  -0.06915496]
 [ 15.35832094  15.37056118   0.           0.        ]]",[ 3.85999715  1.81832399]
5,-0.280812865427,[-0.23639193 -0.10198535],[ 3.71098042  1.81329381],-2.85458,"[ 0.58365631  1.85335897  1.16981181  2.25818604 -1.02548904 -0.59181386
 -1.28633002  2.05376557  0.78338908  1.9219424   0.        ]","[[  1.04619803   0.99317416  -0.11965045  -0.06915496]
 [ 19.01258641  19.02373457   0.           0.        ]]",[ 2.48343883  1.8690156 ]
6,-0.199373874289,[-0.23639193 -0.10198535],[ 3.91642427  1.48763967],-2.32649,"[ 0.04008868  1.26422999  1.3579077   2.82042641 -1.02548833 -0.59181359
 -1.18030578  2.50593736  0.0679417   1.47307344  0.        ]","[[  1.46241471   1.40957225  -0.11965045  -0.06915496]
 [ 22.59773923  22.60404753   0.           0.        ]]",[ 5.09456136 -0.45439567]
7,-0.0958794820497,[-0.23639193 -0.10198535],[ 3.83078957  1.6862396 ],-1.93982,"[-0.62160421  0.61382633  1.26277091  2.73452158 -1.02548762 -0.59181332
 -1.07628726  2.22178796 -0.15306032  0.65421929  0.        ]","[[  1.94965995   1.83908034  -0.11965045  -0.06915496]
 [ 26.11507554  20.35420392   0.           0.        ]]",[ 3.76027419  2.34565885]
8,-0.0510765775124,[-0.23639193 -0.10198535],[ 3.61679769  1.58592558],-1.59911,"[-1.22398129  0.02160671  0.77152925  1.95658143 -1.02548691 -0.59181305
 -0.9743256   2.67056211  0.24040445  0.03722807  0.        ]","[[  2.5065521    2.28181671  -0.11965045  -0.06915496]
 [ 29.56286441  23.90763492   0.           0.        ]]",[ 4.12947047 -0.46460147]
9,-0.123068601524,[-0.23639193 -0.10198535],[ 2.69813538  0.28939402],-1.8179,"[-1.49376432 -0.38573508 -0.08163394  0.58622526 -1.0254862  -0.59181278
 -0.87440809  2.37813539  0.78538128  0.09355806  0.        ]","[[  3.13171382   2.73673636  -0.11965045  -0.06915496]
 [ 32.94153477  21.59225123   0.           0.        ]]",[ 2.93072607 -0.04983449]
