timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.141759982495,[-0.25038445 -0.11511878],[ 1.53877175  2.66950059],-0.316102,"[ 1.26338645  2.40514069 -0.0909426  -0.76585876  1.16003717  1.05355996
 -1.75670473 -0.34689572  0.45497842 -1.05055812  0.        ]","[[ 0.00601156  0.00951117  0.13398472  0.1219742 ]
 [-0.00275432  0.00138775  0.          0.        ]]",[ 3.03974979  2.38154938]
1,-0.130904229651,[-0.25038445 -0.11511878],[ 1.50709403  2.52585769],-0.435785,"[ 1.26197093  2.40341476 -0.03282226 -0.62606208  1.1600355   1.0535586
 -1.63653355  0.16609925  0.45064882 -0.95075766  0.        ]","[[ 0.04563209  0.04925104  0.13398472  0.1219742 ]
 [ 3.95164756  3.95941342  0.          0.        ]]",[ 1.18322532  2.06323955]
2,-0.0980581081859,[-0.25038445 -0.11511878],[ 1.60508227  2.45550013],-0.21833,"[ 1.24496552  2.38464835  0.13918767 -0.21303061  1.16003383  1.05355723
 -1.51873704  0.66894009  0.40090766 -0.6589769   0.        ]","[[ 0.16355662  0.16736544  0.13398472  0.1219742 ]
 [ 7.8279292   7.8390961   0.          0.        ]]",[ 1.11188136  4.1253909 ]
3,-0.0446914096151,[-0.25038445 -0.11511878],[ 1.79438567  2.4073596 ],-0.16009,"[ 1.17567767  2.30975644  0.41478404  0.44808925  1.16003215  1.05355587
 -1.40325942  1.16181958  0.20511045 -0.22086332  0.        ]","[[  0.35824058   0.36230258   0.13398472   0.1219742 ]
 [ 11.62792225  11.64192888   0.           0.        ]]",[ 0.88548434  1.90802978]
4,-0.0451110254089,[-0.25038445 -0.11511878],[ 2.15767646  2.46721506],-0.225122,"[ 1.0032828   2.12078473  0.75724456  1.28140069  1.16003048  1.0535545
 -1.3038017   1.64493943 -0.24824971  0.21523518  0.        ]","[[  0.62363389   0.63254129   0.13398472   0.1219742 ]
 [ 14.90075628  15.36947776   0.           0.        ]]",[ 1.56565705  3.44090407]
5,-0.131548772878,[-0.25038445 -0.11511878],[ 2.49081612  2.41294098],-0.606054,"[ 0.67587413  1.75819494  1.10105649  2.11691158  1.16002881  1.05355313
 -1.19248198  2.11842491 -0.96742352  0.38550806  0.        ]","[[  0.95839847   0.97658581   0.13398472   0.1219742 ]
 [ 18.56395294  19.02272254   0.           0.        ]]",[ 2.59369782  3.29773735]
6,-0.216324761218,[-0.25038445 -0.11511878],[ 2.75338411  2.34704351],-1.22688,"[ 0.16292328  1.19528148  1.33699419  2.66467328  1.16002714  1.05355177
 -1.08326886  2.58246345 -1.70931218  0.02623676  0.        ]","[[  1.36573011   1.39296454   0.13398472   0.1219742 ]
 [ 22.15783853  22.60312561   0.           0.        ]]",[ 3.36524015  2.98735623]
7,-0.267130109227,[-0.25038445 -0.11511878],[ 2.84633064  2.17766404],-1.70545,"[-0.49167246  0.48764106  1.31320861  2.55300504  1.16002546  1.0535504
 -0.97611257  3.0372492  -1.98516675 -0.78722844  0.        ]","[[  1.84426131   1.88023522   0.13398472   0.1219742 ]
 [ 25.68404854  26.112204     0.           0.        ]]",[ 3.56002211 -0.9020506 ]
8,-0.260557968774,[-0.25038445 -0.11511878],[ 2.60442042  1.91584206],-1.62668,"[-1.1305533  -0.10953869  0.89942053  1.67627014  1.16002379  1.05354903
 -0.87105046  2.50693106 -1.61273995 -1.3981378   0.        ]","[[  2.39263512   2.36142578   0.13398472   0.1219742 ]
 [ 29.14135127  22.02056336   0.           0.        ]]",[ 1.19145421  3.11713532]
9,-0.204757182799,[-0.25038445 -0.11511878],[ 2.26454663  1.42489409],-1.1588,"[-1.48829332 -0.46705294  0.09359218  0.25561236  1.16002212  1.05354767
 -0.76813421  2.96333316 -1.09915255 -1.33134579  0.        ]","[[  3.009445     2.83716777   0.13398472   0.1219742 ]
 [ 32.52804521  25.54213226   0.           0.        ]]",[ 1.70113143  1.31061392]
10,-0.170087141847,[-0.25038445 -0.11511878],[ 1.5335567   1.05645502],-0.848138,"[-1.29532726 -0.52946602 -0.8689294  -1.09436097  1.16002045  1.0535463
 -0.66738784  0.33225339 -1.08877943 -0.95253818  0.        ]","[[  3.69327883   3.22551664   0.13398472   0.1219742 ]
 [ 35.84333822   5.24158918   0.           0.        ]]",[ 0.76657326  1.51391928]
