timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.362893196523,[-0.26488638 -0.13130872],[ 3.86358356  2.41189647],-3.26488,"[ 1.27452727  2.5585189  -0.13373998 -0.77593435 -0.93788334 -1.53327118
 -1.85051608 -0.3489565   2.2759525   1.29531375  0.        ]","[[-0.02592272  0.0320205  -0.10795439 -0.1769045 ]
 [-0.00222704 -0.00384578  0.          0.        ]]",[ 4.35136138  1.53775564]
1,-0.368845139774,[-0.26488638 -0.13130872],[ 3.77744675  2.11615658],-3.26766,"[ 1.2748612   2.55536301 -0.07578951 -0.62715947 -0.93788277 -1.5332695
 -1.73385917  0.15021676  2.27315015  1.39671014  0.        ]","[[ 0.01370827  0.07165675 -0.10795439 -0.1769045 ]
 [ 3.95216785  3.95428365  0.          0.        ]]",[ 4.99918863  1.26106754]
2,-0.384092786033,[-0.26488638 -0.13130872],[ 3.78027058  1.90162408],-3.36418,"[ 1.26301277  2.53178872  0.09612058 -0.18760998 -0.93788219 -1.53326783
 -1.61950684  0.63950938  2.22763067  1.69385599  0.        ]","[[ 0.13164324  0.18966955 -0.10795439 -0.1769045 ]
 [ 7.82845585  7.83406653  0.          0.        ]]",[ 3.03969637  2.24846144]
3,-0.400783646635,[-0.26488638 -0.13130872],[ 3.9295125   1.75269842],-3.39468,"[ 1.20193066  2.44730392  0.37296714  0.51366022 -0.93788162 -1.53326615
 -1.50740467  1.11910917  2.03743791  2.14189781  0.        ]","[[  0.32633799   0.38450707  -0.10795439  -0.1769045 ]
 [ 11.62847948  11.63699485   0.           0.        ]]",[ 4.88151034  0.90977913]
4,-0.40587267503,[-0.26488638 -0.13130872],[ 4.19420767  1.46597064],-3.54089,"[ 1.03609661  2.24555695  0.7253989   1.3816749  -0.93788104 -1.53326447
 -1.39748523  1.54413827  1.58575056  2.59522621  0.        ]","[[  0.59628961   0.65106198  -0.10795439  -0.1769045 ]
 [ 15.35452237  15.00721955   0.           0.        ]]",[ 4.23245865  2.19384992]
5,-0.382916660596,[-0.26488638 -0.13130872],[ 4.52822685  1.03582108],-3.32124,"[ 0.707096    1.8697704   1.08515023  2.24190261 -0.93788046 -1.53326279
 -1.28968386  2.00575651  0.85866914  2.78227129  0.        ]","[[  0.94003984   0.98793284  -0.10795439  -0.1769045 ]
 [ 19.00877517  18.66758719   0.           0.        ]]",[ 3.59574304 -0.39425012]
6,-0.323199457605,[-0.26488638 -0.13130872],[ 4.75778151  1.01853359],-2.94713,"[ 0.1855118   1.37362562  1.33298991  2.76445976 -0.93787989 -1.53326111
 -1.18391114  1.76194002  0.1211744   2.47078665  0.        ]","[[  1.35618816   1.34188818  -0.10795439  -0.1769045 ]
 [ 22.59426741  16.73429297   0.           0.        ]]",[ 4.7429748 -0.1529133]
7,-0.234544202978,[-0.26488638 -0.13130872],[ 4.66319466  1.0123899 ],-2.4438,"[-0.48191447  0.87807981  1.31255822  2.84506759 -0.93787931 -1.53325944
 -1.08021463  1.64339286 -0.26379533  1.76417153  0.        ]","[[  1.84334063   1.66714371  -0.10795439  -0.1769045 ]
 [ 26.10938565  15.79430297   0.           0.        ]]",[ 4.11516357  1.03825965]
8,-0.139145646893,[-0.26488638 -0.13130872],[ 4.3182621   0.76486373],-1.82509,"[-1.13014431  0.36019991  0.89183042  2.49027652 -0.93787874 -1.53325776
 -0.9785489   2.10285432 -0.08402606  1.00820985  0.        ]","[[  2.4001024    2.01958433  -0.10795439  -0.1769045 ]
 [ 29.55566856  19.43758021   0.           0.        ]]",[ 2.69097341  0.04364861]
9,-0.13324930078,[-0.26488638 -0.13130872],[ 3.64435387  0.08459961],-1.75949,"[-1.48418866 -0.11167005  0.07410201  1.62547533 -0.93787816 -1.53325608
 -0.87886622  2.07567483  0.5040431   0.74100952  0.        ]","[[  3.0251203    2.40617305  -0.10795439  -0.1769045 ]
 [ 32.93473293  19.2220918    0.           0.        ]]",[ 2.0434128   0.14014234]
