timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.378707633353,[-0.2791211  -0.13851824],[ 1.19585407  1.24200368],-1.66826,"[ 1.2252801   1.96815659 -0.03993569 -0.51651516 -1.25755324  1.32514715
 -1.45592518 -0.30358459  2.36532689 -1.17607612  0.        ]","[[ 0.04747245  0.02211508 -0.14396521  0.14802646]
 [-0.00409863 -0.00393222  0.          0.        ]]",[ 1.94767995  1.18187478]
1,-0.373230620797,[-0.2791211  -0.13851824],[ 1.18104339  1.13229477],-1.64867,"[ 1.22160802  1.96594249  0.01859282 -0.41100341 -1.25754688  1.32513999
 -1.31936349  0.22605244  2.35668501 -1.07966368  0.        ]","[[ 0.08706637  0.06174961 -0.14396521  0.14802646]
 [ 3.95033158  3.9541988   0.          0.        ]]",[ 1.47646698  1.61356772]
2,-0.354520857863,[-0.2791211  -0.13851824],[ 1.19745457  1.06649733],-1.58473,"[ 1.19798513  1.94715025  0.19132029 -0.09902008 -1.25754052  1.32513284
 -1.1855009   0.74520517  2.29613952 -0.79950433  0.        ]","[[ 0.20496491  0.17976074 -0.14396521  0.14802646]
 [ 7.82664831  7.8339839   0.          0.        ]]",[ 0.16324202 -0.47193588]
3,-0.325508703714,[-0.2791211  -0.13851824],[ 1.28801656  1.24157691],-1.42595,"[ 1.13535966  1.90294332  0.4206157   0.25297326 -1.25753416  1.32512568
 -1.16850912  0.47436837  2.14620258 -0.46618174  0.        ]","[[ 0.36643326  0.31613277 -0.14396521  0.14802646]
 [ 8.31855068  5.80995784  0.          0.        ]]",[ 1.15405858  1.22614886]
4,-0.283636452544,[-0.2791211  -0.13851824],[ 1.33567667  1.18196428],-1.09872,"[ 1.0083979   1.82459599  0.69034668  0.63344324 -1.2575278   1.32511852
 -1.03761459  0.98859541  1.86944505 -0.13139678  0.        ]","[[  0.57083353   0.47088996  -0.14396521   0.14802646]
 [ 12.1089618    9.65293444   0.           0.        ]]",[ 0.37290171  0.36566871]
5,-0.222163016099,[-0.2791211  -0.13851824],[ 1.42382312  1.20799148],-0.85203,"[ 0.78357726  1.67734472  0.97852239  1.09289346 -1.25752144  1.32511137
 -0.99492388  1.15665229  1.41387314  0.13040073  0.        ]","[[  0.82541451   0.67655048  -0.14396521   0.14802646]
 [ 13.34511652  10.90890526   0.           0.        ]]",[ 0.4621449   2.42321322]
6,-0.144367569531,[-0.2791211  -0.13851824],[ 1.47661531  1.14059496],-0.449971,"[ 0.46423455  1.43455769  1.21556333  1.56418338 -1.25751508  1.32510421
 -0.94088208  1.65742423  0.84323231  0.16372823  0.        ]","[[  1.1080153    0.93227856  -0.14396521   0.14802646]
 [ 14.90999548  14.65139311   0.           0.        ]]",[ 0.74553085  0.31001787]
7,-0.0598567911126,[-0.2791211  -0.13851824],[ 1.49608135  1.09077108],-0.391111,"[ 0.0386253   1.08280647  1.35733682  1.94005708 -1.25750871  1.32509706
 -0.84911306  1.78262079  0.28332628 -0.12931326  0.        ]","[[  1.43287574   1.23469554  -0.14396521   0.14802646]
 [ 17.56742261  15.58713135   0.           0.        ]]",[ 2.22432991  0.81518426]
8,-0.0798595417688,[-0.2791211  -0.13851824],[ 1.43905747  0.97383928],-0.499147,"[-0.49115475  0.64051838  1.32545673  2.08909341 -1.25750235  1.3250899
 -0.72434134  2.17289784 -0.05007944 -0.74162942  0.        ]","[[  1.82047209   1.57570451  -0.14396521   0.14802646]
 [ 21.18058237  18.50397618   0.           0.        ]]",[ 1.42938344  1.20471722]
9,-0.173889157944,[-0.2791211  -0.13851824],[ 1.32467842  0.77597415],-0.733519,"[-1.04750792  0.11906286  1.01448536  1.86719274 -1.25749599  1.32508274
 -0.60195881  2.65330482  0.07838852 -1.44744666  0.        ]","[[  2.2796377    1.98180971  -0.14396521   0.14802646]
 [ 24.72456761  22.09454671   0.           0.        ]]",[ 0.6721265   0.38641123]
10,-0.23424001408,[-0.2791211  -0.13851824],[ 1.1866802   0.58367997],-1.03651,"[-1.44687586 -0.35769654  0.39168259  1.15522602 -1.25748963  1.32507559
 -0.52677943  2.79913442  0.59886563 -1.74255778  0.        ]","[[  2.79597349   2.43463817  -0.14396521   0.14802646]
 [ 26.90161898  23.1847601    0.           0.        ]]",[ 1.68568678  0.68608005]
11,-0.230962154562,[-0.2791211  -0.13851824],[ 1.02390945  0.36191437],-1.12631,"[-1.49303882 -0.64234312 -0.44349856  0.00764468 -1.25748327  1.32506843
 -0.40831991  3.10094753  0.96854456 -1.43761715  0.        ]","[[  3.36842832   2.92096733  -0.14396521   0.14802646]
 [ 30.33200942  25.44085956   0.           0.        ]]",[ 0.21997235 -1.45586167]
