timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.377687212511,[-0.23075135 -0.12220448],[ 1.67901921  2.102005  ],-2.19997,"[ 1.25029025  2.30685111 -0.23648658 -1.00141313 -1.12383685  1.19870552
 -1.7009202  -0.34290272  2.36161578 -1.40691767  0.        ]","[[-0.09132817 -0.07358347 -0.13201934  0.13705533]
 [-0.00473157  0.0034204   0.          0.        ]]",[ 1.29486309  1.22971249]
1,-0.3736345333,[-0.23075135 -0.12220448],[ 1.65319562  1.98828638],-2.2402,"[ 1.25419409  2.3099001  -0.17844044 -0.86827477 -1.12383474  1.1987031
 -1.57754329  0.17614225  2.3716687  -1.30791884  0.        ]","[[-0.05174677 -0.03380332 -0.13201934  0.13705533]
 [ 3.94970774  3.96140904  0.          0.        ]]",[ 2.45568945  0.41318123]
2,-0.36026777025,[-0.23075135 -0.12220448],[ 1.69900084  2.00263047],-2.11371,"[ 1.25301985  2.30803691 -0.00519824 -0.55052784 -1.12383264  1.19870068
 -1.45657834  0.38020588  2.36747406 -1.031901    0.        ]","[[ 0.06614799  0.06103762 -0.13201934  0.13705533]
 [ 7.82686704  5.51750178  0.          0.        ]]",[ 1.46988244  2.21634457]
3,-0.332387363919,[-0.23075135 -0.12220448],[ 1.78357637  1.96628475],-2.07925,"[ 1.20933778  2.27919237  0.27675993 -0.05624542 -1.12383053  1.19869827
 -1.33803006  0.88493534  2.26302652 -0.59888743  0.        ]","[[  0.26080854   0.21000431  -0.13201934   0.13705533]
 [ 11.62659003   9.36633026   0.           0.        ]]",[ 0.33571235  0.43720253]
4,-0.286458461986,[-0.23075135 -0.12220448],[ 1.97718239  2.04412556],-1.81881,"[ 1.08409376  2.19021859  0.60815086  0.589803   -1.12382843  1.19869585
 -1.30377202  1.08755547  1.96809427 -0.12775031  0.        ]","[[  0.50435588   0.41283361  -0.13201934   0.13705533]
 [ 12.72456841  10.91142641   0.           0.        ]]",[ 2.22432789  0.83729845]
5,-0.218754126649,[-0.23075135 -0.12220448],[ 2.17653465  2.04566121],-1.46701,"[ 0.84115793  2.0076595   0.94828577  1.30576344 -1.12382633  1.19869344
 -1.18819608  1.49375795  1.43927199  0.22660158  0.        ]","[[  0.79601308   0.66214119  -0.13201934   0.13705533]
 [ 16.42904666  14.00895704   0.           0.        ]]",[ 3.01394917  2.35432083]
6,-0.122088004868,[-0.23075135 -0.12220448],[ 2.35049462  1.95997775],-1.01849,"[ 0.42526439  1.67638319  1.24624392  2.02731075 -1.12382422  1.19869102
 -1.07485403  1.97634268  0.69277527  0.25491192  0.        ]","[[  1.1610397    0.97924405  -0.13201934   0.13705533]
 [ 20.06193786  17.6889756    0.           0.        ]]",[ 2.04864162  1.63374254]
7,-0.0276376501008,[-0.23075135 -0.12220448],[ 2.47884321  1.85334337],-1.11083,"[-0.16247228  1.16386603  1.36741475  2.52898388 -1.12382212  1.1986886
 -0.96366154  2.44928764  0.02115154 -0.25818987  0.        ]","[[  1.5980315    1.36921049  -0.13201934   0.13705533]
 [ 23.62594192  21.29554155   0.           0.        ]]",[ 2.19162678  2.4768701 ]
8,-0.129574411199,[-0.23075135 -0.12220448],[ 2.50928307  1.67273211],-1.23435,"[-0.82871045  0.50842853  1.16262753  2.48436848 -1.12382001  1.19868619
 -0.85456436  2.91278817 -0.10335654 -1.13415589  0.        ]","[[  2.1056301    1.83058601  -0.13201934   0.13705533]
 [ 27.12279487  24.83016942   0.           0.        ]]",[ 2.51008794  3.9367744 ]
9,-0.211715870426,[-0.23075135 -0.12220448],[ 2.33436418  1.39027262],-1.54593,"[-1.36277888 -0.14297596  0.54917282  1.60142399 -1.12381791  1.19868377
 -0.74756361  3.36710445  0.44109673 -1.66221411  0.        ]","[[  2.68249598   2.36195093  -0.13201934   0.13705533]
 [ 30.55245816  28.29487144   0.           0.        ]]",[ 2.87402407 -0.08047176]
10,-0.21471673646,[-0.23075135 -0.12220448],[ 1.79329109  0.81764716],-1.3815,"[-1.48202978 -0.52176168 -0.37383028 -0.01507518 -1.12381581  1.19868135
 -0.64275171  3.25156221  0.92093723 -1.37031244  0.        ]","[[  3.32726044   2.91900723  -0.13201934   0.13705533]
 [ 33.91196812  27.41402095   0.           0.        ]]",[ 0.79396499  2.4460353 ]
11,-0.184061566683,[-0.23075135 -0.12220448],[ 0.90155745  0.68843067],-1.31718,"[-0.99540314 -0.55621577 -1.24377056 -0.87503295 -1.1238137   1.19867894
 -0.56564394 -0.15007539  0.85100925 -1.10693836  0.        ]","[[  4.03029921   3.17741164  -0.13201934   0.13705533]
 [ 36.38348114   1.47402196   0.           0.        ]]",[ 0.4259881   1.88721646]
12,-0.182571756154,[-0.23075135 -0.12220448],[ 0.84100097  0.77498543],-1.51739,"[-0.04857253 -0.55713463 -1.57050262 -0.75713437 -1.1238116   1.19867652
 -0.53550102 -0.75975274  0.82859892 -1.11513433  0.        ]","[[  4.76766169   3.14222999  -0.13201934   0.13705533]
 [ 37.34963244  -3.1752217    0.           0.        ]]",[ 0.68469461 -0.36468975]
13,-0.180342146374,[-0.23075135 -0.12220448],[ 0.90035063  0.90934026],-1.67509,"[ 0.88670481 -0.55291586 -1.10329751 -0.49807892 -1.1238095   1.1986741
 -0.47399564 -0.94088824  0.8256538  -1.09312976  0.        ]","[[  5.53443435   3.06486738  -0.13201934   0.13705533]
 [ 39.32104453  -4.55652323   0.           0.        ]]",[ 1.79023413  0.84693721]
14,-0.173308490033,[-0.23075135 -0.12220448],[ 1.07564795  0.99436128],-1.49457,"[  1.25269699e+00  -5.44374910e-01  -1.59146170e-04  -3.08853020e-01
  -1.12380739e+00   1.19867169e+00  -3.74755575e-01  -5.07596587e-01
   7.62079180e-01  -1.08369506e+00   0.00000000e+00]","[[  6.35277044   3.00809225  -0.13201934   0.13705533]
 [ 42.50196605  -1.25236263   0.           0.        ]]",[-0.12375479  2.2612597 ]
15,-0.177407398433,[-0.23075135 -0.12220448],[ 1.5005095   1.22474563],-1.05818,"[ 0.72672259 -0.54303046  1.05508112 -0.2860555  -1.12380529  1.19866927
 -0.41629001 -0.28369209  0.71029507 -1.17832455  0.        ]","[[  7.1894522    3.00122656  -0.13201934   0.13705533]
 [ 41.17065461   0.45506933   0.           0.        ]]",[ 1.97729132  1.36326062]
16,-0.190492153598,[-0.23075135 -0.12220448],[ 1.70637763  1.40060449],-0.929837,"[-0.38624441 -0.54383468  1.34137932 -0.29956812 -1.12380318  1.19866685
 -0.31819397 -0.33661628  0.74051019 -1.28487057  0.        ]","[[  8.04441256   3.00529692  -0.13201934   0.13705533]
 [ 44.31490426   0.05148199   0.           0.        ]]",[ 0.99355851  1.45734112]
17,-0.204055106644,[-0.23075135 -0.12220448],[ 1.54468226  1.28574193],-1.24049,"[-1.36013143 -0.54384051  0.55484149 -0.29967723 -1.12380108  1.19866444
 -0.22283546 -0.34647746  0.8454901  -1.32989547  0.        ]","[[  8.96137756e+00   3.00532986e+00  -1.32019336e-01   1.37055328e-01]
 [  4.73714095e+01  -2.37189496e-02   0.00000000e+00   0.00000000e+00]]",[ 0.24839428  1.59428015]
18,-0.207249872326,[-0.23075135 -0.12220448],[ 1.1112783   0.98705286],-1.4272,"[-1.34683946 -0.54373708 -0.78721874 -0.29792687 -1.12379898  1.19866202
 -0.22141019 -0.34657177  0.94500033 -1.26482061  0.        ]","[[  9.90926404e+00   3.00480283e+00  -1.32019336e-01   1.37055328e-01]
 [  4.74170872e+01  -2.44406077e-02   0.00000000e+00   0.00000000e+00]]",[ 1.52423804  0.50798344]
19,-0.196829468096,[-0.23075135 -0.12220448],[ 0.85527849  0.75766659],-1.55513,"[-0.27324267 -0.54355711 -1.56423331 -0.29489067 -1.12379687  1.19865961
 -0.12717192 -0.35003335  0.95267107 -1.13615     0.        ]","[[ 10.8879124    3.00388848  -0.13201934   0.13705533]
 [ 50.43768318  -0.05084003   0.           0.        ]]",[ 0.62178654 -0.01879944]
20,-0.17972422495,[-0.23075135 -0.12220448],[ 0.87113458  0.80863523],-1.67037,"[ 0.97024271 -0.54319935 -0.99809671 -0.28890518 -1.12379477  1.19865719
 -0.08151785 -0.36008342  0.85193171 -1.05534215  0.        ]","[[ 11.91134821   3.00208554  -0.13201934   0.13705533]
 [ 51.90102024  -0.12748137   0.           0.        ]]",[ 1.11045533  0.64122159]
21,-0.172795667075,[-0.23075135 -0.12220448],[ 1.13593221  1.048666  ],-1.29144,"[ 1.14025953 -0.54303724  0.48695933 -0.28622383 -1.12379266  1.19865477
  0.00995129 -0.34224453  0.73038417 -1.11068496  0.        ]","[[  1.29787847e+01   3.00127777e+00  -1.32019336e-01   1.37055328e-01]
 [  5.48328569e+01   8.55004393e-03   0.00000000e+00   0.00000000e+00]]",[ 3.1689215   1.48917116]
22,-0.186333107312,[-0.23075135 -0.12220448],[ 1.56686199  1.34578061],-0.947629,"[-0.07945092 -0.54319342  1.36716502 -0.28882537 -1.12379056  1.19865236
  0.0996097  -0.33682877  0.72122606 -1.25953467  0.        ]","[[  1.41042756e+01   3.00206165e+00  -1.32019336e-01   1.37055328e-01]
 [  5.77066547e+01   4.98465387e-02   0.00000000e+00   0.00000000e+00]]",[ 1.97139868  0.69485613]
23,-0.204566806301,[-0.23075135 -0.12220448],[ 1.42952919  1.24636984],-1.25101,"[-1.38501881 -0.54330331  0.49889163 -0.29066747 -1.12378846  1.19864994
  0.18749307 -0.34163654  0.84966636 -1.33131939  0.        ]","[[  1.52866716e+01   3.00261668e+00  -1.32019336e-01   1.37055328e-01]
 [  6.05235576e+01   1.31816825e-02   0.00000000e+00   0.00000000e+00]]",[ 0.86011145  1.58728921]
24,-0.205298035231,[-0.23075135 -0.12220448],[ 0.88720274  0.86614621],-1.44849,"[-1.07566164 -0.54339448 -1.16869484 -0.29220314 -1.12378635  1.19864752
  0.25635705 -0.34004533  0.96148715 -1.22455873  0.        ]","[[  1.65192891e+01   3.00307936e+00  -1.32019336e-01   1.37055328e-01]
 [  6.27308385e+01   2.53133224e-02   0.00000000e+00   0.00000000e+00]]",[ 0.81906914 -0.11715304]
25,-0.186397578453,[-0.23075135 -0.12220448],[ 0.80014759  0.77051139],-1.65563,"[ 0.55555225 -0.54255467 -1.38186636 -0.27834241 -1.12378425  1.19864511
  0.3187868  -0.40125219  0.90326134 -1.07209871  0.        ]","[[ 17.79398308   2.99890299  -0.13201934   0.13705533]
 [ 64.73188589  -0.44143286   0.           0.        ]]",[ 0.96748884  0.27872761]
26,-0.1725142941,[-0.23075135 -0.12220448],[ 0.9702723   0.96178651],-1.42638,"[ 1.20796732 -0.54302065  0.28219959 -0.28599622 -1.12378215  1.19864269
  0.39831676 -0.28238988  0.74288811 -1.09497884  0.        ]","[[ 19.11419724   3.00120958  -0.13201934   0.13705533]
 [ 67.28104095   0.46496913   0.           0.        ]]",[ 0.45066205  2.06061056]
27,-0.187948666587,[-0.23075135 -0.12220448],[ 1.49777055  1.32210803],-1.00601,"[-0.18560767 -0.54383989  1.36653706 -0.29976326 -1.12378004  1.19864027
  0.41242987 -0.33657406  0.72910536 -1.26901748  0.        ]","[[  2.04643569e+01   3.00535653e+00  -1.32019336e-01   1.37055328e-01]
 [  6.77334157e+01   5.17767872e-02   0.00000000e+00   0.00000000e+00]]",[ 0.6381109  -0.42358219]
28,-0.207440370448,[-0.23075135 -0.12220448],[ 1.2642765   1.21845639],-1.28327,"[-1.48807273 -0.54057856  0.13219355 -0.2472532  -1.12377794  1.19863786
  0.44941381 -0.55701837  0.87924143 -1.33351662  0.        ]","[[ 21.83091941   2.98952638  -0.13201934   0.13705533]
 [ 68.91886023  -1.62925928   0.           0.        ]]",[ 0.54198134  1.63563017]
29,-0.201143873343,[-0.23075135 -0.12220448],[ 0.81134927  0.73644781],-1.53,"[-0.59162196 -0.5421536  -1.48620076 -0.27189792 -1.12377584  1.19863544
  0.47380195 -0.0339593   0.96690439 -1.17001736  0.        ]","[[ 23.21713923   2.99696063  -0.13201934   0.13705533]
 [ 69.70057761   2.35940442   0.           0.        ]]",[ 1.80385554  2.27613347]
30,-0.177810233246,[-0.23075135 -0.12220448],[ 0.80469924  0.80138248],-1.64667,"[ 1.08982646 -0.54679615 -0.80177177 -0.35341647 -1.12377373  1.19863303
  0.55427768 -0.32850983  0.82154727 -1.06872111  0.        ]","[[ 24.63703181   3.02149618  -0.13201934   0.13705533]
 [ 72.28004713   0.11326558   0.           0.        ]]",[ 0.56787263 -0.02578962]
31,-0.178986038817,[-0.23075135 -0.12220448],[ 1.24061     1.18755352],-1.07008,"[ 0.66927095 -0.54593699  1.10049962 -0.33712092 -1.12377163  1.19863061
  0.5797803  -0.39622954  0.71490078 -1.19034469  0.        ]","[[ 26.0908344    3.01659793  -0.13201934   0.13705533]
 [ 73.0974904   -0.40314312   0.           0.        ]]",[ 2.12091248  0.63403894]
32,-0.201291894331,[-0.23075135 -0.12220448],[ 1.39312887  1.2701261 ],-1.1893,"[-1.18427694 -0.54470966  0.84071733 -0.31489913 -1.12376952  1.19862819
  0.65815718 -0.37723972  0.81850214 -1.32597224  0.        ]","[[ 27.5779899    3.00991339  -0.13201934   0.13705533]
 [ 75.60968949  -0.25833655   0.           0.        ]]",[-0.26159097  0.62919581]
