timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0979037539738,[-0.2538541  -0.10976917],[ 1.76602316  2.72226477],-0.17642,"[ 1.26076084  2.39251494 -0.02164401 -0.54847252  1.10234596  0.63095222
 -1.75066697 -0.34644906  0.49722632 -0.53299458  0.        ]","[[ 0.05341496  0.07010015  0.1273208   0.07284005]
 [ 0.00081325  0.00298802  0.          0.        ]]",[ 1.3565398   2.96466228]
1,-0.0900553406329,[-0.2538541  -0.10976917],[ 1.76462126  2.55647564],-0.162776,"[ 1.25674476  2.38726438  0.03645456 -0.4097198   1.10234441  0.63095167
 -1.63027301  0.16730508  0.48453901 -0.43398801  0.        ]","[[ 0.09310622  0.10987173  0.1273208   0.07284005]
 [ 3.95515699  3.96098341  0.          0.        ]]",[ 1.48557411  2.6720345 ]
2,-0.0702124638722,[-0.2538541  -0.10976917],[ 1.88512421  2.46708488],-0.167764,"[  1.23205373e+00   2.35814256e+00   2.07547392e-01  -1.96964771e-03
   1.10234286e+00   6.30951105e-01  -1.51225705e+00   6.70889523e-01
   4.10608898e-01  -1.48609370e-01   0.00000000e+00]","[[ 0.21110064  0.22801719  0.1273208   0.07284005]
 [ 7.83141756  7.84063231  0.          0.        ]]",[ 1.92509963  2.5837123 ]
3,-0.0615617720511,[-0.2538541  -0.10976917],[ 2.1347127   2.45670033],-0.309409,"[ 1.15047917  2.26685691  0.47948289  0.64413994  1.10234131  0.63095055
 -1.39656229  1.16449691  0.17958229  0.26746639  0.        ]","[[  0.4058547    0.42298467   0.1273208    0.07284005]
 [ 11.63145666  11.64342469   0.           0.        ]]",[ 1.00487332  2.77689266]
4,-0.10122683741,[-0.2538541  -0.10976917],[ 2.45941544  2.46138692],-0.573816,"[ 0.95896735  2.05761279  0.8182036   1.44480571  1.10233976  0.63094999
 -1.28312188  1.6483061  -0.31128424  0.65924978  0.        ]","[[  0.6758653    0.69325108   0.1273208    0.07284005]
 [ 15.35746648  15.3707486    0.           0.        ]]",[ 2.63195945  4.50866531]
5,-0.167268061898,[-0.2538541  -0.10976917],[ 2.73333597  2.37057829],-1.05004,"[ 0.60451253  1.67542303  1.15046166  2.22250601  1.10233821  0.63094943
 -1.17185989  2.12248441 -1.04650735  0.75468089  0.        ]","[[  1.01967644   1.03732017   0.1273208    0.07284005]
 [ 19.01193814  19.02390683   0.           0.        ]]",[ 2.54496527  2.15363325]
6,-0.226837282248,[-0.2538541  -0.10976917],[ 2.93496466  2.26785946],-1.53097,"[ 0.06682027  1.1010326   1.35444541  2.68529073  1.10233666  0.63094887
 -1.06270283  2.58720117 -1.74429356  0.31436972  0.        ]","[[  1.43588218   1.45372167   0.1273208    0.07284005]
 [ 22.59728215  22.6042208    0.           0.        ]]",[ 2.84456373  2.98951864]
7,-0.249757689449,[-0.2538541  -0.10976917],[ 3.0032649   2.03788519],-1.71144,"[-0.59584618  0.39921572  1.27762091  2.47191926  1.10233511  0.63094831
 -0.95560565  3.04265632 -1.9219924  -0.51546257  0.        ]","[[  1.92311721   1.94101366   0.1273208    0.07284005]
 [ 26.11497647  26.11325048   0.           0.        ]]",[ 1.46655152  1.54896257]
8,-0.212788335727,[-0.2538541  -0.10976917],[ 2.83837676  1.62758243],-1.12766,"[-1.20928219 -0.24303283  0.80172884  1.30885931  1.10233356  0.63094775
 -0.85058606  3.48911584 -1.42505253 -1.03374574  0.        ]","[[  2.48002699   2.49779012   0.1273208    0.07284005]
 [ 29.56443746  29.55306696   0.           0.        ]]",[ 4.18272937  1.45526279]
9,-0.139483006216,[-0.2538541  -0.10976917],[ 2.36270857  0.76795155],-0.573202,"[-1.49987293 -0.53629947 -0.04663912 -0.72764212  1.10233201  0.63094719
 -0.74775047  3.1139605  -0.98024016 -0.70095199  0.        ]","[[  3.10521878   3.12269264   0.1273208    0.07284005]
 [ 32.94216799  26.66295572   0.           0.        ]]",[ 1.08035996  0.83237892]
10,-0.141663360703,[-0.2538541  -0.10976917],[ 1.5059185   1.11288965],-0.694886,"[-1.21429456 -0.5212012  -0.99487493 -1.29955931  1.10233047  0.63094663
 -0.64710696 -0.62545381 -1.0811394  -0.53236955  0.        ]","[[  3.79722542   3.28646066   0.1273208    0.07284005]
 [ 36.24790103  -2.14642634   0.           0.        ]]",[ 1.11563355  2.07384125]
11,-0.145883398956,[-0.2538541  -0.10976917],[ 1.45181143  1.41436815],-0.705421,"[-0.33600259 -0.53440459 -1.54960125 -0.98373696  1.10232892  0.63094607
 -0.54841234 -1.01905882 -1.08825079 -0.59760218  0.        ]","[[  4.55470795   3.19582639   0.1273208    0.07284005]
 [ 39.48962377  -5.1788662    0.           0.        ]]",[ 1.49252009  1.24138904]
12,-0.144760511041,[-0.2538541  -0.10976917],[ 1.53342032  1.39979863],-0.619346,"[ 0.73250395 -0.53568285 -1.25595636 -0.6726877   1.10232737  0.63094551
 -0.4516689  -0.80410204 -1.07711484 -0.60185742  0.        ]","[[  5.37638282   3.1070006    0.1273208    0.07284005]
 [ 42.66726009  -3.52279278   0.           0.        ]]",[ 1.70913266  1.56445976]
13,-0.150491699508,[-0.2538541  -0.10976917],[ 1.67836285  1.44773746],-0.652151,"[ 1.26238742 -0.53092103 -0.13260433 -0.48692528  1.10232582  0.63094495
 -0.35684305 -0.59251795 -1.12312109 -0.60408788  0.        ]","[[  6.26097843   3.05386719   0.1273208    0.07284005]
 [ 45.78191213  -1.89270119   0.           0.        ]]",[ 1.03452582  1.90997325]
14,-0.1603719866,[-0.2538541  -0.10976917],[ 2.05602145  1.78305173],-0.693078,"[ 0.7135931  -0.52690381  1.0713718  -0.39249311  1.10232427  0.63094439
 -0.26389533 -0.46582699 -1.16985709 -0.68013002  0.        ]","[[  7.20724807   3.02677092   0.1273208    0.07284005]
 [ 48.83487599  -0.91664627   0.           0.        ]]",[ 0.54813326  1.7150187 ]
15,-0.162207310122,[-0.2538541  -0.10976917],[ 2.32328248  1.98504245],-0.585599,"[-0.58248343 -0.52464175  1.28275672 -0.34813102  1.10232272  0.63094383
 -0.22725606 -0.40119026 -1.12891177 -0.78623442  0.        ]","[[  8.1960202    3.01401368   0.1273208    0.07284005]
 [ 50.03832734  -0.41867181   0.           0.        ]]",[ 2.30984149  1.99807432]
16,-0.150465464061,[-0.2538541  -0.10976917],[ 2.03296971  1.76138353],-0.865103,"[-1.47373335 -0.52354951  0.18900904 -0.32824753  1.10232117  0.63094327
 -0.13687363 -0.37075076 -1.00939895 -0.80859799  0.        ]","[[  9.2265727    3.00828916   0.1273208    0.07284005]
 [ 53.00703066  -0.18416089   0.           0.        ]]",[ 2.05819121  2.62502892]
