timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.154732889666,[-0.24695376 -0.07488829],[ 2.94385695  2.65697312],-0.822133,"[ 1.26703259  2.47540257 -0.04173505 -0.81360937  0.62084345 -0.52506434
 -1.79666159 -0.34851124  0.91969994  0.44739803  0.        ]","[[ 0.03861066  0.00650599  0.07185194 -0.06124204]
 [-0.0015594  -0.0010309   0.          0.        ]]",[ 4.38949045  2.4674345 ]
1,-0.160023452395,[-0.24695376 -0.07488829],[ 2.98323798  2.4722271 ],-0.88463,"[ 1.26382977  2.47382717  0.01625973 -0.66969387  0.62084304 -0.52506402
 -1.67792091  0.15871863  0.91247903  0.54843944  0.        ]","[[ 0.07825485  0.04619797  0.07185194 -0.06124204]
 [ 3.95281845  3.95704268  0.          0.        ]]",[ 3.19333833  3.27812181]
2,-0.175983348323,[-0.24695376 -0.07488829],[ 3.13519955  2.38477612],-1.03539,"[ 1.24152971  2.45524818  0.18738543 -0.24404473  0.62084262 -0.52506369
 -1.56152658  0.65590856  0.85417965  0.84265363  0.        ]","[[ 0.19620254  0.16426542  0.07185194 -0.06124204]
 [ 7.82907468  7.83677252  0.          0.        ]]",[ 3.33198001  2.84556767]
3,-0.201515629632,[-0.24695376 -0.07488829],[ 3.31790996  2.23161793],-1.36443,"[ 1.16374494  2.37980748  0.46008622  0.43773086  0.62084221 -0.52506337
 -1.44742355  1.14324935  0.64516576  1.2804945   0.        ]","[[  0.39090914   0.35915656   0.07185194  -0.06124204]
 [ 11.62903926  11.63965188   0.           0.        ]]",[ 3.06692577  1.84235576]
4,-0.23138733333,[-0.24695376 -0.07488829],[ 3.60263062  2.03116322],-1.67614,"[ 0.97692235  2.18834303  0.80121262  1.29788261  0.6208418  -0.52506305
 -1.33554638  1.62091794  0.17216904  1.71190832  0.        ]","[[  0.66086993   0.62934844   0.07185194  -0.06124204]
 [ 15.35488885  15.36706878   0.           0.        ]]",[ 3.58037989  2.049698  ]
5,-0.254262556465,[-0.24695376 -0.07488829],[ 3.7895844   1.74904358],-1.87315,"[ 0.62699784  1.81994319  1.13850409  2.16173104  0.62084138 -0.52506273
 -1.22581958  2.08907891 -0.56735177  1.85834088  0.        ]","[[  1.00462733   0.97334486   0.07185194  -0.06124204]
 [ 19.00913541  19.02031777   0.           0.        ]]",[ 3.28214041 -0.30423581]
6,-0.256420212342,[-0.24695376 -0.07488829],[ 3.84136128  1.86943555],-1.89768,"[ 0.09192356  1.3229479   1.35071414  2.6921064   0.62084097 -0.5250624
 -1.11815641  1.88610267 -1.29079241  1.49538902  0.        ]","[[  1.42078288   1.33786084   0.07185194  -0.06124204]
 [ 22.5946652   17.43646024   0.           0.        ]]",[ 4.16073584  1.63431159]
7,-0.227194582539,[-0.24695376 -0.07488829],[ 3.72861052  1.77896607],-1.80135,"[-0.57215889  0.75017846  1.28466838  2.7482207   0.62084055 -0.52506208
 -1.01259899  2.34886987 -1.61163388  0.71797135  0.        ]","[[  1.90794246   1.72282305   0.07185194  -0.06124204]
 [ 26.1100741   21.04764566   0.           0.        ]]",[ 2.71795988  1.64058277]
8,-0.15795655966,[-0.24695376 -0.07488829],[ 3.46464396  1.6880101 ],-1.08284,"[ -1.19268968e+00   1.20604527e-01   8.19584358e-01   2.13899618e+00
   6.20840139e-01  -5.25061757e-01  -9.09057374e-01   2.80244199e+00
  -1.27876810e+00   5.00766124e-04   0.00000000e+00]","[[  2.46473878   2.17928848   0.07185194  -0.06124204]
 [ 29.55835575  24.5871221    0.           0.        ]]",[ 5.21751647  1.57719708]
9,-0.0760068092188,[-0.24695376 -0.07488829],[ 3.03241277  1.02021742],-0.838717,"[-1.49567599 -0.38121566 -0.02247673  0.69381189  0.62083972 -0.52506143
 -0.80756096  3.24711652 -0.66238663  0.00651753  0.        ]","[[  3.08982316   2.70584532   0.07185194  -0.06124204]
 [ 32.93852975  28.05722672   0.           0.        ]]",[ 3.2783568   1.63576474]
