timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.173736824924,[-0.27060512 -0.1305199 ],[ 4.1233511   2.57453728],-1.6965,"[ 1.27056112  2.55658524 -0.21862184 -0.95420031  0.96253074 -1.39538868
 -1.85446305 -0.34903247  0.62925801  1.02917073  0.        ]","[[ -8.41674474e-02  -1.30856966e-02   1.09885788e-01  -1.61691527e-01]
 [  1.04407717e-04  -2.56198955e-03   0.00000000e+00   0.00000000e+00]]",[ 3.44517071  2.39747833]
1,-0.184682719373,[-0.27060512 -0.1305199 ],[ 4.10919142  2.35071111],-1.6702,"[ 1.27409091  2.5561691  -0.16073181 -0.80448949  0.96253015 -1.39538736
 -1.73785939  0.14994525  0.63492212  1.13072498  0.        ]","[[-0.04449032  0.02657597  0.10988579 -0.16169153]
 [ 3.9544475   3.9555422   0.          0.        ]]",[ 4.18449743  2.25506613]
2,-0.215960698932,[-0.27060512 -0.1305199 ],[ 4.2331543  2.2686336],-1.89291,"[ 1.27172305  2.54070702  0.01165393 -0.36078335  0.96252955 -1.39538604
 -1.62356004  0.63904658  0.61428417  1.43193074  0.        ]","[[ 0.07348952  0.14461372  0.10988579 -0.16169153]
 [ 7.83065793  7.83530334  0.          0.        ]]",[ 3.86539659  2.6268069 ]
3,-0.262497940264,[-0.27060512 -0.1305199 ],[ 4.44199944  2.18782091],-2.31781,"[ 1.22595559  2.46923574  0.29179987  0.35225279  0.96252896 -1.39538472
 -1.51151128  1.11845956  0.46170159  1.89836418  0.        ]","[[  0.26822716   0.3394758    0.10988579  -0.16169153]
 [ 11.63055564  11.63821577   0.           0.        ]]",[ 3.27728125  2.75955513]
4,-0.313968711346,[-0.27060512 -0.1305199 ],[ 4.73888779  2.08265162],-2.56682,"[ 1.07973626  2.28061506  0.65380374  1.25666779  0.96252836 -1.3953834
 -1.40164902  1.58835857  0.04481013  2.39761005  0.        ]","[[  0.53821739   0.60963931   0.10988579  -0.16169153]
 [ 15.35631197  15.36566753   0.           0.        ]]",[ 5.64053981  1.621311  ]
5,-0.353138633317,[-0.27060512 -0.1305199 ],[ 5.21813393  1.88284802],-2.99172,"[ 0.77099015  1.91110345  1.03309424  2.17375711  0.96252777 -1.39538208
 -1.29389898  2.04890569 -0.67528249  2.65261427  0.        ]","[[  0.88200213   0.95360805   0.10988579  -0.16169153]
 [ 19.01044443  19.01895078   0.           0.        ]]",[ 4.76420134  1.56267996]
6,-0.357312333404,[-0.27060512 -0.1305199 ],[ 5.46210957  1.46403754],-3.06661,"[ 0.26381427  1.32995477  1.31244427  2.79429216  0.96252717 -1.39538076
 -1.18818689  2.50026287 -1.46647915  2.35674259  0.        ]","[[  1.29817463   1.36991145   0.10988579  -0.16169153]
 [ 22.59547033  22.59935829   0.           0.        ]]",[ 5.25890371  0.94536872]
7,-0.307645258696,[-0.27060512 -0.1305199 ],[ 5.551157    1.39782012],-2.61426,"[-0.40373168  0.5945422   1.33291103  2.71883278  0.96252658 -1.39537944
 -1.08446358  2.91534975 -1.81759187  1.54384253  0.        ]","[[  1.78537197   1.85493612   0.10988579  -0.16169153]
 [ 26.11305605  25.89208386   0.           0.        ]]",[ 6.51358629  1.23445468]
8,-0.214587477247,[-0.27060512 -0.1305199 ],[ 5.4582243   1.37237203],-2.01729,"[-1.07411778 -0.11347726  0.95251     1.62459337  0.96252598 -1.39537812
 -0.9827405   3.34949825 -1.42652976  0.87563302  0.        ]","[[  2.34224524   2.40733123   0.10988579  -0.16169153]
 [ 29.56281194  29.33605667   0.           0.        ]]",[ 4.69287728  1.72247318]
9,-0.180085971174,[-0.27060512 -0.1305199 ],[ 4.74228382  0.16712266],-1.80554,"[-1.47240178 -0.49848215  0.15768466 -0.47666217  0.96252539 -1.3953768
 -0.88311127  3.03985634 -0.88319243  1.07076677  0.        ]","[[  2.96741325   3.02793303   0.10988579  -0.16169153]
 [ 32.94156202  26.87990363   0.           0.        ]]",[ 4.31754468 -0.70865475]
