timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.298070464185,[-0.29554987 -0.14167967],[ 4.53494215  2.99136209],-2.91619,"[ 1.27459223  2.57515704 -0.18534033 -0.94608681 -0.21088755 -1.70534954
 -1.86605409 -0.34847727  1.64974431  1.35903751  0.        ]","[[-0.06185621 -0.00732698 -0.02518769 -0.19748736]
 [ 0.00296657  0.0007478   0.          0.        ]]",[ 3.67369624  2.82786815]
1,-0.306385679282,[-0.29554987 -0.14167967],[ 4.40385389  2.60598731],-3.00519,"[ 1.27690088  2.57438396 -0.12733195 -0.79558535 -0.21088749 -1.70534761
 -1.7500944   0.14903187  1.65292138  1.46090075  0.        ]","[[-0.02212241  0.03240022 -0.02518769 -0.19748736]
 [ 3.95725352  3.95878636  0.          0.        ]]",[ 2.77238186  4.09351133]
2,-0.329019664211,[-0.29554987 -0.14167967],[ 4.41297674  2.28204918],-3.08828,"[ 1.2708739   2.55776801  0.04493682 -0.35023618 -0.21088742 -1.70534569
 -1.63642616  0.63669365  1.6248043   1.76162894  0.        ]","[[ 0.09591303  0.15050221 -0.02518769 -0.19748736]
 [ 7.83341247  7.83848278  0.          0.        ]]",[ 4.33097563  3.02153178]
3,-0.358958044578,[-0.29554987 -0.14167967],[ 4.55191517  1.85169542],-3.42445,"[ 1.21913302  2.48415911  0.32384506  0.36459502 -0.21088736 -1.70534376
 -1.52499585  1.11469554  1.4604463   2.22369939  0.        ]","[[  0.2907053    0.34542724  -0.02518769  -0.19748736]
 [ 11.63326652  11.64133098   0.           0.        ]]",[ 4.10528798  2.66368623]
4,-0.383677503294,[-0.29554987 -0.14167967],[ 4.75594044  1.2458688 ],-3.7725,"[ 1.06515955  2.29225396  0.68214759  1.26973708 -0.2108873  -1.70534183
 -1.4157397   1.58321146  1.03071401  2.7108091   0.        ]","[[  0.56074939   0.6156524   -0.02518769  -0.19748736]
 [ 15.35898888  15.36871892   0.           0.        ]]",[ 3.90006397  2.41280754]
5,-0.385371277541,[-0.29554987 -0.14167967],[ 5.08560371  0.79782569],-3.78542,"[ 0.74824473  1.91839203  1.05383     2.18482243 -0.21088723 -1.7053399
 -1.30858388  2.04240318  0.30387872  2.94486169  0.        ]","[[  0.90458741   0.95968155  -0.02518769  -0.19748736]
 [ 19.01309566  19.0219394    0.           0.        ]]",[ 4.31437864 -0.13504871]
6,-0.349326445882,[-0.29554987 -0.14167967],[ 5.39997625  0.75948513],-3.25877,"[ 0.23498576  1.40027967  1.32088039  2.76211573 -0.21088717 -1.70533797
 -1.20344446  1.92751733 -0.46296743  2.66193925  0.        ]","[[  1.32081984   1.33095108  -0.02518769  -0.19748736]
 [ 22.59844701  18.10796093   0.           0.        ]]",[ 6.65874074 -0.91478851]
7,-0.279680600633,[-0.29554987 -0.14167967],[ 5.37584782  1.04110813],-2.80763,"[-0.43309515  0.90748005  1.32535972  2.85772854 -0.2108871  -1.70533604
 -1.1003526   1.42675672 -0.8797559   1.97203713  0.        ]","[[  1.80806221e+00   1.65313941e+00  -2.51876920e-02  -1.97487363e-01]
 [  2.61139800e+01   1.41240580e+01   0.00000000e+00   0.00000000e+00]]",[ 5.02708023  2.16916052]
8,-0.186463269577,[-0.29554987 -0.14167967],[ 5.08510542  1.01131678],-2.14249,"[-1.09531569  0.43172279  0.92924803  2.56894084 -0.21088704 -1.70533412
 -0.99931296  1.88884808 -0.75743984  1.21080278  0.        ]","[[  2.36490852e+00   1.97250653e+00  -2.51876920e-02  -1.97487363e-01]
 [  2.95595341e+01   1.78003500e+01   0.00000000e+00   0.00000000e+00]]",[ 4.93519639  1.51589472]
9,-0.124750062817,[-0.29554987 -0.14167967],[ 4.50150776  0.47883072],-2.05367,"[-1.47654545 -0.06458644  0.12566551  1.73802081 -0.21088698 -1.70533219
 -0.90022457  2.34179102 -0.16793198  0.88419411  0.        ]","[[  2.99000033e+00   2.36466819e+00  -2.51876920e-02  -1.97487363e-01]
 [  3.29385520e+01   2.14038775e+01   0.00000000e+00   0.00000000e+00]]",[ 4.06259963 -0.521431  ]
10,-0.171122066577,[-0.29554987 -0.14167967],[ 3.50962257 -1.02792871],-2.42744,"[-1.29508742 -0.40029371 -0.84682988  0.46535919 -0.21088691 -1.70533026
 -0.80312567  2.02866456  0.24948114  1.20320165  0.        ]","[[  3.68199812e+00   2.76774911e+00  -2.51876920e-02  -1.97487363e-01]
 [  3.62497285e+01   1.89127480e+01   0.00000000e+00   0.00000000e+00]]",[ 2.89919058 -0.7187631 ]
11,-0.207053863223,[-0.29554987 -0.14167967],[ 3.03340673 -1.9061985 ],-2.85999,"[-0.4807833  -0.50323107 -1.50225677 -0.66328605 -0.21088685 -1.70532833
 -0.70804255  0.48093519  0.18296151  1.51654165  0.        ]","[[  4.43953186e+00   3.07422879e+00  -2.51876920e-02  -1.97487363e-01]
 [  3.94921670e+01   6.59940256e+00   0.00000000e+00   0.00000000e+00]]",[ 1.72584542 -0.37484639]
12,-0.209284595057,[-0.29554987 -0.14167967],[ 3.40656567 -1.72649074],-2.88555,"[ 0.61489823 -0.50554955 -1.34167742 -0.77030837 -0.21088679 -1.7053264
 -0.61487353 -0.52172523  0.06507983  1.55377598  0.        ]","[[  5.26125192e+00   3.10251627e+00  -2.51876920e-02  -1.97487363e-01]
 [  4.26693340e+01  -1.37751212e+00   0.00000000e+00   0.00000000e+00]]",[ 3.84978441 -1.28949447]
