timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.375159960689,[-0.21862134 -0.13960098],[ 1.78559208  2.14884806],-2.14457,"[ 1.25275305  2.31100456 -0.19042939 -0.93121083 -1.35222344  0.63456749
 -1.68887782 -0.34244483  2.56249796 -0.8312583   0.        ]","[[-0.05980863 -0.05795312 -0.15500566  0.07166187]
 [-0.00311037 -0.00103111  0.          0.        ]]",[ 0.53938819  2.73108105]
1,-0.373803153995,[-0.21862134 -0.13960098],[ 1.75427127  2.01032495],-2.17874,"[ 1.25419717  2.31316296 -0.15909641 -0.79976553 -1.35222019  0.63456673
 -1.62230491  0.17727827  2.56755578 -0.76182241  0.        ]","[[-0.03847706 -0.01825402 -0.15500566  0.07166187]
 [ 2.12917132  3.95775036  0.          0.        ]]",[ 0.6352857   2.33719649]
2,-0.368134613612,[-0.21862134 -0.13960098],[ 1.79888844  1.93953776],-2.23973,"[ 1.25464049  2.30624173 -0.06005209 -0.40902038 -1.35221693  0.63456598
 -1.54520459  0.68669413  2.56238661 -0.5483936   0.        ]","[[ 0.02888356  0.09983301 -0.15500566  0.07166187]
 [ 4.59868492  7.83802274  0.          0.        ]]",[ 1.5804827   0.70714812]
3,-0.353235555081,[-0.21862134 -0.13960098],[ 1.93159771  1.99642825],-2.10198,"[ 1.23765937  2.2562279   0.1312356   0.18637549 -1.35221367  0.63456522
 -1.42456713  1.03371696  2.48196899 -0.18589917  0.        ]","[[  0.1596264    0.28311475  -0.15500566   0.07166187]
 [  8.46279784  10.48133907   0.           0.        ]]",[ 2.95329424  2.16010977]
4,-0.32091499896,[-0.21862134 -0.13960098],[ 2.07368493  1.97460938],-2.01257,"[ 1.16331811  2.11614858  0.42501513  0.93693403 -1.35221042  0.63456446
 -1.30630808  1.52609075  2.21580985  0.27756203  0.        ]","[[  0.36688613   0.53037161  -0.15500566   0.07166187]
 [ 12.25075096  14.23182541   0.           0.        ]]",[ 2.18052583  2.80526716]
5,-0.261595204659,[-0.21862134 -0.13960098],[ 2.27743292  1.93282247],-1.59428,"[ 0.97433895  1.82320381  0.78652098  1.75431476 -1.35220716  0.6345637
 -1.19033728  2.00868256  1.6665257   0.65837395  0.        ]","[[  0.64916788   0.85189129  -0.15500566   0.07166187]
 [ 15.96542726  17.90783836   0.           0.        ]]",[ 0.5670067   2.31416061]
6,-0.173093628137,[-0.21862134 -0.13960098],[ 2.45051527  1.80794883],-1.22804,"[ 0.63453302  1.33563045  1.12523511  2.40129887 -1.3522039   0.63456294
 -1.13006392  2.48173849  0.93055053  0.65822447  0.        ]","[[  0.98784208   1.24620308  -0.15500566   0.07166187]
 [ 17.89602264  21.51127456   0.           0.        ]]",[ 2.34562195  1.43947437]
7,-0.0713857840664,[-0.21862134 -0.13960098],[ 2.54684353  1.68651772],-1.13021,"[ 0.1336055   0.67596203  1.34198393  2.541404   -1.35220065  0.63456219
 -1.01739623  2.94531922  0.35333801  0.13285534  0.        ]","[[  1.38196603   1.71186025  -0.15500566   0.07166187]
 [ 21.50491863  25.04262211   0.           0.        ]]",[ 1.90741941  1.40173708]
8,-0.0913339114395,[-0.21862134 -0.13960098],[ 2.50552845  1.43397915],-1.00098,"[-0.50290347 -0.02112267  1.31214822  1.84425089 -1.35219739  0.63456143
 -0.90687826  3.39969671  0.3540475  -0.63113519  0.        ]","[[  1.84758044   2.24744125  -0.15500566   0.07166187]
 [ 25.04496651  28.50398199   0.           0.        ]]",[ 2.80809239  0.50694404]
9,-0.167909953133,[-0.21862134 -0.13960098],[ 2.19131565  0.81633729],-1.10891,"[-1.12804472 -0.48950361  0.90881928  0.27033152 -1.35219414  0.63456067
 -0.79857764  3.58886589  0.87966639 -0.89989167  0.        ]","[[  2.38329163   2.83197951  -0.15500566   0.07166187]
 [ 28.51399745  29.94525693   0.           0.        ]]",[ 3.05561273  0.01028498]
10,-0.175723797239,[-0.21862134 -0.13960098],[ 1.34905601  0.54789007],-1.32697,"[-1.4900396  -0.54692911  0.12298391 -1.14559232 -1.35219088  0.63455991
 -0.69260383  0.36843496  1.10609902 -0.56768202  0.        ]","[[  2.98763981   3.26451907  -0.15500566   0.07166187]
 [ 31.90850329   5.41413333   0.           0.        ]]",[ 1.2108568   1.18624538]
11,-0.167975288649,[-0.21862134 -0.13960098],[ 0.96152157  0.69692957],-1.30684,"[-1.32549769 -0.55148749 -0.83020598 -1.04873642 -1.35218762  0.63455916
 -0.58873072 -0.96791244  1.04457606 -0.57079729  0.        ]","[[  3.65919084   3.23511676  -0.15500566   0.07166187]
 [ 35.2357245   -4.76528761   0.           0.        ]]",[ 0.68906601  1.76755733]
12,-0.170190806644,[-0.21862134 -0.13960098],[ 0.84060168  0.65020752],-1.45638,"[-0.57053922 -0.55775536 -1.49473186 -0.73037401 -1.35218437  0.6345584
 -0.52533175 -0.89922525  1.04876923 -0.60822641  0.        ]","[[  4.38428059   3.13890328  -0.15500566   0.07166187]
 [ 37.26648852  -4.24208464   0.           0.        ]]",[ 0.5503829   0.05476724]
13,-0.170004890681,[-0.21862134 -0.13960098],[ 0.88131464  0.65205044],-1.58943,"[ 0.45214841 -0.55263616 -1.43826853 -0.4595729  -1.35218111  0.63455764
 -0.48033392 -0.859758    1.05629738 -0.58299941  0.        ]","[[  5.14407201   3.05707876  -0.15500566   0.07166187]
 [ 38.70783232  -3.94145911   0.           0.        ]]",[ 0.97044246  1.31290499]
14,-0.160875754079,[-0.21862134 -0.13960098],[ 1.02164114  0.64870441],-1.52855,"[ 1.17886856 -0.54595026 -0.58477393 -0.3151371  -1.35217786  0.63455688
 -0.3843025  -0.47090071  0.99492443 -0.55326904  0.        ]","[[  5.94909172   3.01323854  -0.15500566   0.07166187]
 [ 41.78387419  -0.97940701   0.           0.        ]]",[-0.70487945  0.95915551]
15,-0.15334949641,[-0.21862134 -0.13960098],[ 1.36082506  0.89086425],-1.1717,"[ 1.10842732 -0.54410581  0.55732026 -0.28337155 -1.3521746   0.63455612
 -0.49725194 -0.36514055  0.9148618  -0.60720355  0.        ]","[[  6.74846883   3.00356653  -0.15500566   0.07166187]
 [ 38.1658921   -0.17379982   0.           0.        ]]",[ 0.93114585  1.03658358]
16,-0.15704686107,[-0.21862134 -0.13960098],[ 1.68371773  1.22735405],-0.707982,"[ 0.29930485 -0.54387527  1.29676865 -0.27956674 -1.35217135  0.63455537
 -0.40574432 -0.34131967  0.89664347 -0.71230716  0.        ]","[[  7.54119568e+00   3.00240725e+00  -1.55005660e-01   7.16618712e-02]
 [  4.10970240e+01   7.64903566e-03   0.00000000e+00   0.00000000e+00]]",[ 3.05230028  2.26127074]
17,-0.170525319815,[-0.21862134 -0.13960098],[ 1.73091674  1.31477344],-0.892726,"[-0.8363431  -0.54396971  1.15831899 -0.28113509 -1.35216809  0.63455461
 -0.30753761 -0.33849474  0.96170665 -0.80443732  0.        ]","[[  8.39469816e+00   3.00288524e+00  -1.55005660e-01   7.16618712e-02]
 [  4.42427404e+01   2.91649813e-02   0.00000000e+00   0.00000000e+00]]",[ 2.07297473  0.49620315]
18,-0.184396325405,[-0.21862134 -0.13960098],[ 1.36728036  1.04444528],-1.26192,"[-1.49736082 -0.54396407  0.06518013 -0.28105147 -1.35216483  0.63455385
 -0.2112752  -0.34448695  1.07642836 -0.80942071  0.        ]","[[  9.31049010e+00   3.00285984e+00  -1.55005660e-01   7.16618712e-02]
 [  4.73261786e+01  -1.64819852e-02   0.00000000e+00   0.00000000e+00]]",[-0.72804471  1.09604263]
19,-0.188118875108,[-0.21862134 -0.13960098],[ 0.95218265  0.68462408],-1.47128,"[-1.09359184 -0.54399937 -1.1512588  -0.28164516 -1.35216158  0.63455309
 -0.33051415 -0.33958849  1.1496998  -0.71600845  0.        ]","[[  1.02186921e+01   3.00304082e+00  -1.55005660e-01   7.16618712e-02]
 [  4.35067509e+01   2.08285795e-02   0.00000000e+00   0.00000000e+00]]",[ 1.88191211  1.52245156]
20,-0.179569322962,[-0.21862134 -0.13960098],[ 0.84163785  0.58301687],-1.60393,"[ 0.04566633 -0.54407926 -1.56182803 -0.28297917 -1.35215832  0.63455234
 -0.23379661 -0.34001546  1.12625358 -0.59756608  0.        ]","[[  1.11199105e+01   3.00344736e+00  -1.55005660e-01   7.16618712e-02]
 [  4.66047621e+01   1.75737666e-02   0.00000000e+00   0.00000000e+00]]",[ 1.27291113  0.37682117]
21,-0.1633549007,[-0.21862134 -0.13960098],[ 0.94911003  0.59748399],-1.56781,"[ 1.0966866  -0.54400223 -0.78672189 -0.28171186 -1.35215507  0.63455158
 -0.13899387 -0.34698928  1.01750975 -0.54365068  0.        ]","[[  1.20824737e+01   3.00306130e+00  -1.55005660e-01   7.16618712e-02]
 [  4.96414394e+01  -3.55503892e-02   0.00000000e+00   0.00000000e+00]]",[-0.15357459  1.06496988]
22,-0.153262050742,[-0.21862134 -0.13960098],[ 1.2861582   0.85261494],-1.12601,"[ 1.09080512 -0.54399921  0.59345333 -0.28167149 -1.35215181  0.63455082
 -0.18865624 -0.34007624  0.91287708 -0.61024788  0.        ]","[[  1.30593418e+01   3.00304908e+00  -1.55005660e-01   7.16618712e-02]
 [  4.80506713e+01   1.71057683e-02   0.00000000e+00   0.00000000e+00]]",[ 1.53693171  1.64502772]
23,-0.160133472503,[-0.21862134 -0.13960098],[ 1.64903498  1.22971535],-0.699945,"[-0.00610818 -0.54407325  1.36260917 -0.28290853 -1.35214855  0.63455006
 -0.09474686 -0.34003573  0.90700731 -0.74227288  0.        ]","[[  1.40505360e+01   3.00342608e+00  -1.55005660e-01   7.16618712e-02]
 [  5.10587293e+01   1.74119209e-02   0.00000000e+00   0.00000000e+00]]",[ 3.18712015  1.45249375]
24,-0.177740469745,[-0.21862134 -0.13960098],[ 1.54710126  1.17959952],-1.17702,"[-1.25996907 -0.5441278   0.73593965 -0.28382472 -1.3521453   0.6345493
 -0.00269657 -0.34094265  1.01449927 -0.82042833  0.        ]","[[  1.51012940e+01   3.00370530e+00  -1.55005660e-01   7.16618712e-02]
 [  5.40072379e+01   1.05011430e-02   0.00000000e+00   0.00000000e+00]]",[ 0.60981414  0.28523197]
25,-0.18827949591,[-0.21862134 -0.13960098],[ 0.98751312  0.74616748],-1.40622,"[-1.34585379 -0.54400785 -0.79072682 -0.28184354 -1.35214204  0.63454855
  0.03930193 -0.3484921   1.13426816 -0.75505288  0.        ]","[[  1.61949363e+01   3.00310174e+00  -1.55005660e-01   7.16618712e-02]
 [  5.53525127e+01  -4.70075482e-02   0.00000000e+00   0.00000000e+00]]",[ 1.50653788  0.40224767]
26,-0.180734514372,[-0.21862134 -0.13960098],[ 0.80824155  0.55630565],-1.60062,"[-0.05386327 -0.54386002 -1.57119515 -0.27941174 -1.35213879  0.63454779
  0.1286985  -0.34592597  1.13257505 -0.605795    0.        ]","[[  1.73307170e+01   3.00236081e+00  -1.55005660e-01   7.16618712e-02]
 [  5.82160172e+01  -2.74631849e-02   0.00000000e+00   0.00000000e+00]]",[ 1.51804051  0.29503718]
27,-0.16089628007,[-0.21862134 -0.13960098],[ 0.91662765  0.57444596],-1.5565,"[ 1.18233504 -0.54375664 -0.57400906 -0.27772167 -1.35213553  0.63454703
  0.21632532 -0.34517133  0.99770171 -0.54545459  0.        ]","[[  1.85231991e+01   3.00184585e+00  -1.55005660e-01   7.16618712e-02]
 [  6.10228345e+01  -2.17174471e-02   0.00000000e+00   0.00000000e+00]]",[ 0.35079494  0.98549908]
28,-0.153873343532,[-0.21862134 -0.13960098],[ 1.35614264  0.9724623 ],-0.913146,"[ 0.73715024 -0.54383509  1.04573068 -0.27902052 -1.35213228  0.63454627
  0.22197169 -0.33728912  0.89488548 -0.66205939  0.        ]","[[  1.97454705e+01   3.00224175e+00  -1.55005660e-01   7.16618712e-02]
 [  6.12037020e+01   3.83209845e-02   0.00000000e+00   0.00000000e+00]]",[ 1.45134344  2.30154577]
29,-0.171167357552,[-0.21862134 -0.13960098],[ 1.56072724  1.18489385],-0.848134,"[-0.87853822 -0.54398292  1.13022152 -0.28146953 -1.35212902  0.63454552
  0.30775221 -0.33808967  0.96591902 -0.80670205  0.        ]","[[  2.09971128e+01   3.00298809e+00  -1.55005660e-01   7.16618712e-02]
 [  6.39513780e+01   3.22205484e-02   0.00000000e+00   0.00000000e+00]]",[ 3.542061    0.09655757]
30,-0.187744571883,[-0.21862134 -0.13960098],[ 0.99938947  0.75861365],-1.32739,"[-1.43969716 -0.54389203 -0.55398464 -0.27997782 -1.35212577  0.63454476
  0.39183429 -0.34857779  1.12082634 -0.77500155  0.        ]","[[  2.23031629e+01   3.00253362e+00  -1.55005660e-01   7.16618712e-02]
 [  6.66446520e+01  -4.76725539e-02   0.00000000e+00   0.00000000e+00]]",[ 0.99927845  1.08903072]
31,-0.180015031141,[-0.21862134 -0.13960098],[ 0.78680861  0.52602583],-1.57969,"[ 0.01305963 -0.5438991  -1.56574721 -0.28010409 -1.35212251  0.634544
  0.47416287 -0.33880939  1.12882414 -0.60021638  0.        ]","[[  2.36625149e+01   3.00257218e+00  -1.55005660e-01   7.16618712e-02]
 [  6.92817605e+01   2.67332082e-02   0.00000000e+00   0.00000000e+00]]",[ 1.00690854  0.92977111]
32,-0.157263596873,[-0.21862134 -0.13960098],[ 0.91011351  0.57196736],-1.49303,"[ 1.25284627 -0.54399762 -0.18869663 -0.2817419  -1.35211925  0.63454324
  0.5549507  -0.33956304  0.96459982 -0.55874775  0.        ]","[[  2.50741139e+01   3.00307131e+00  -1.55005660e-01   7.16618712e-02]
 [  7.18695190e+01   2.09899963e-02   0.00000000e+00   0.00000000e+00]]",[ 0.19068483 -0.70491124]
33,-0.155547407253,[-0.21862134 -0.13960098],[ 1.45152545  1.2511394 ],-0.750922,"[ 0.14703467 -0.53798025  1.3391781  -0.19127782 -1.352116    0.63454248
  0.53409446 -0.70647581  0.88020555 -0.71957694  0.        ]","[[ 26.50480217   2.97545024  -0.15500566   0.07166187]
 [ 71.20148587  -2.77387432   0.           0.        ]]",[ 2.21431077  0.75090325]
34,-0.182160380837,[-0.21862134 -0.13960098],[ 1.30884862  1.03437066],-1.19598,"[-1.43630544 -0.53156593  0.35997861 -0.10932087 -1.35211274  0.63454173
  0.61369518 -0.30946386  1.03121168 -0.85854207  0.        ]","[[  2.79544137e+01   2.95031624e+00  -1.55005660e-01   7.16618712e-02]
 [  7.37512201e+01   2.50251916e-01   0.00000000e+00   0.00000000e+00]]",[ 1.23686945  1.42240661]
35,-0.186696379669,[-0.21862134 -0.13960098],[ 0.8427127   0.40999937],-1.4534,"[-0.65131592 -0.54234052 -1.46240277 -0.25512477 -1.35210949  0.63454097
  0.69173336  0.20916216  1.15787447 -0.66630459  0.        ]","[[  2.94545176e+01   2.99495648e+00  -1.55005660e-01   7.16618712e-02]
 [  7.62509073e+01   4.20074009e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45747247  0.90012414]
36,-0.161772305022,[-0.21862134 -0.13960098],[ 0.82983327  0.50720662],-1.60386,"[ 1.12757808 -0.5496687  -0.72008843 -0.38826124 -1.35210623  0.63454021
  0.70115337 -0.32418199  0.99626541 -0.56951887  0.        ]","[[  3.09825640e+01   3.03546045e+00  -1.55005660e-01   7.16618712e-02]
 [  7.65526703e+01   1.38143140e-01   0.00000000e+00   0.00000000e+00]]",[ 0.98014699  0.18187932]
37,-0.158388470296,[-0.21862134 -0.13960098],[ 1.27098286  0.95145303],-0.905972,"[ 0.4742466  -0.5483733   1.22211736 -0.36125813 -1.35210298  0.63453945
  0.77499135 -0.42584701  0.91126649 -0.70549144  0.        ]","[[  3.25373477e+01   3.02726176e+00  -1.55005660e-01   7.16618712e-02]
 [  7.89178242e+01  -6.36263429e-01   0.00000000e+00   0.00000000e+00]]",[ 1.08272569  0.88576737]
38,-0.180629290527,[-0.21862134 -0.13960098],[ 1.23569155  0.93926573],-1.18509,"[-1.38761435 -0.54649317  0.49414453 -0.3252201  -1.35209972  0.6345387
  0.84982223 -0.3995093   1.04421012 -0.81047898  0.        ]","[[  3.41397537e+01   3.01630769e+00  -1.55005660e-01   7.16618712e-02]
 [  8.13147871e+01  -4.35646830e-01   0.00000000e+00   0.00000000e+00]]",[ 0.97660092  1.19882483]
39,-0.184605205832,[-0.21862134 -0.13960098],[ 0.77236706  0.51374996],-1.43125,"[-0.58555618 -0.54530442 -1.48917406 -0.30399705 -1.35209647  0.63453794
  0.92027969 -0.37202076  1.14623179 -0.65306015  0.        ]","[[  3.57886935e+01   3.00984982e+00  -1.55005660e-01   7.16618712e-02]
 [  8.35716698e+01  -2.26263990e-01   0.00000000e+00   0.00000000e+00]]",[ 0.47615402  0.77344831]
40,-0.159566236909,[-0.21862134 -0.13960098],[ 0.83808875  0.53032756],-1.56787,"[ 1.21673011 -0.54464452 -0.44734255 -0.2926626  -1.35209321  0.63453718
  0.92748362 -0.35862418  0.98498457 -0.55215859  0.        ]","[[  3.74624425e+01   3.00639869e+00  -1.55005660e-01   7.16618712e-02]
 [  8.38024671e+01  -1.24222352e-01   0.00000000e+00   0.00000000e+00]]",[ 1.57589476  0.31206262]
41,-0.159898079723,[-0.21862134 -0.13960098],[ 1.33704579  0.988002  ],-0.825385,"[ 0.0237252  -0.54419957  1.35950317 -0.28518577 -1.35208996  0.63453642
  0.99929595 -0.35474077  0.90635064 -0.73968191  0.        ]","[[  3.91615714e+01   3.00412128e+00  -1.55005660e-01   7.16618712e-02]
 [  8.61027556e+01  -9.46442866e-02   0.00000000e+00   0.00000000e+00]]",[ 0.50860289  1.89880341]
42,-0.185933435315,[-0.21862134 -0.13960098],[ 1.00662017  0.75085986],-1.26481,"[-1.50490192 -0.54405553 -0.17018788 -0.28279865 -1.3520867   0.63453567
  1.00894661 -0.34263846  1.09469602 -0.79837245  0.        ]","[[  4.08867286e+01   3.00339408e+00  -1.55005660e-01   7.16618712e-02]
 [  8.64119332e+01  -2.46139640e-03   0.00000000e+00   0.00000000e+00]]",[ 2.52076334 -0.22553132]
43,-0.178928276549,[-0.21862134 -0.13960098],[ 0.75713354  0.51564074],-1.55469,"[ 0.1838753  -0.54220619 -1.535768   -0.25310271 -1.35208345  0.63453491
  1.07914345 -0.4604693   1.12498377 -0.58619322  0.        ]","[[  4.26375278e+01   2.99434044e+00  -1.55005660e-01   7.16618712e-02]
 [  8.86604851e+01  -9.00002686e-01   0.00000000e+00   0.00000000e+00]]",[ 0.3859362  -0.03173387]
44,-0.151532877487,[-0.21862134 -0.13960098],[ 0.9404285   0.72353899],-1.23126,"[ 1.13172275 -0.53791564  0.50541021 -0.19047675 -1.35208019  0.63453415
  1.0720469  -0.47532272  0.91149644 -0.57925482  0.        ]","[[  4.44084575e+01   2.97520620e+00  -1.55005660e-01   7.16618712e-02]
 [  8.84332370e+01  -1.01314745e+00   0.00000000e+00   0.00000000e+00]]",[ 0.43615775  1.69617541]
45,-0.171521253372,[-0.21862134 -0.13960098],[ 1.38233137  0.85256255],-0.955904,"[-0.93211735 -0.54230501  1.09115648 -0.25466123 -1.35207694  0.63453339
  1.07131127  0.04641246  0.96554624 -0.81274524  0.        ]","[[  4.61768857e+01   2.99481600e+00  -1.55005660e-01   7.16618712e-02]
 [  8.84097365e+01   2.96099386e+00   0.00000000e+00   0.00000000e+00]]",[ 2.20748006 -0.43245502]
46,-0.186139734442,[-0.21862134 -0.13960098],[ 0.79198647  0.49968913],-1.35636,"[-1.04374308 -0.5471382  -1.20092234 -0.33730692 -1.35207368  0.63453263
  1.14027597 -0.3419128   1.14136216 -0.69731611  0.        ]","[[  4.79672453e+01   3.01998372e+00  -1.55005660e-01   7.16618712e-02]
 [  9.06188301e+01   3.05779387e-03   0.00000000e+00   0.00000000e+00]]",[ 1.97368051  0.51284592]
47,-0.162690444532,[-0.21862134 -0.13960098],[ 0.79614198  0.49388847],-1.58884,"[ 1.10914721 -0.54629718 -0.76085976 -0.32173962 -1.35207043  0.63453188
  1.20787385 -0.38546164  1.00926667 -0.55267531  0.        ]","[[  4.98013473e+01   3.01524960e+00  -1.55005660e-01   7.16618712e-02]
 [  9.27841527e+01  -3.28663096e-01   0.00000000e+00   0.00000000e+00]]",[ 0.75955909  1.38576752]
48,-0.159693697207,[-0.21862134 -0.13960098],[ 1.26246905  0.92335069],-0.786304,"[ 0.10463766 -0.54530022  1.34754222 -0.3040156  -1.35206717  0.63453112
  1.24441349 -0.36945405  0.90780391 -0.73362155  0.        ]","[[  5.16687743e+01   3.00985612e+00  -1.55005660e-01   7.16618712e-02]
 [  9.39546483e+01  -2.06733725e-01   0.00000000e+00   0.00000000e+00]]",[ 2.10239778  1.6230222 ]
49,-0.186649473839,[-0.21862134 -0.13960098],[ 0.90731382  0.66073859],-1.20121,"[-1.48831588 -0.54471405 -0.3395195  -0.29393358 -1.35206391  0.63453036
  1.30994991 -0.35645584  1.1066661  -0.7858497   0.        ]","[[  5.35689303e+01   3.00678645e+00  -1.55005660e-01   7.16618712e-02]
 [  9.60539576e+01  -1.07727165e-01   0.00000000e+00   0.00000000e+00]]",[ 0.50960384  0.46435006]
