timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.322666480675,[-0.23451863 -0.05940425],[ 2.8350265   3.12196279],-2.6389,"[ 1.27086593  2.50022688 -0.07701067 -0.60763399 -0.89690423 -0.52725249
 -1.82155547 -0.34858509  2.22774262  0.46561422  0.        ]","[[ 0.01391094  0.07064427 -0.10470903 -0.06229273]
 [ 0.00105167  0.00186772  0.          0.        ]]",[ 2.53761617  2.47146679]
1,-0.324582193324,[-0.23451863 -0.05940425],[ 2.81614399  2.88443232],-2.5994,"[ 1.2690111   2.49479434 -0.01892629 -0.4610278  -0.89690356 -0.52725221
 -1.70356304  0.15527812  2.21866739  0.56651313  0.        ]","[[ 0.05360693  0.11039367 -0.10470903 -0.06229273]
 [ 3.95539083  3.95988531  0.          0.        ]]",[ 4.44536488  2.48393341]
2,-0.32815955461,[-0.23451863 -0.05940425],[ 2.86347795  2.70001602],-2.59185,"[ 1.25067693  2.46472517  0.15264949 -0.03005426 -0.89690289 -0.52725193
 -1.58790097  0.64916749  2.15500349  0.85894159  0.        ]","[[ 0.17160598  0.22851739 -0.10470903 -0.06229273]
 [ 7.83164719  7.83955594  0.          0.        ]]",[ 1.86364677  3.97601131]
3,-0.327056993866,[-0.23451863 -0.05940425],[ 2.9576714   2.50152302],-2.52629,"[ 1.17918546  2.37060155  0.42711918  0.65285235 -0.89690222 -0.52725166
 -1.47451363  1.13327224  1.93843932  1.2904899   0.        ]","[[  0.3663646    0.42346355  -0.10470903  -0.06229273]
 [ 11.63168264  11.64236956   0.           0.        ]]",[ 2.72533438  1.15815457]
4,-0.311300287306,[-0.23451863 -0.05940425],[ 3.16578698  2.16784811],-2.42172,"[ 1.00019152  2.15499203  0.77275474  1.49903746 -0.89690155 -0.52725138
 -1.36333553  1.60776827  1.46006663  1.70835727  0.        ]","[[  0.63637969   0.69370907  -0.10470903  -0.06229273]
 [ 15.35768941  15.36971424   0.           0.        ]]",[ 2.23912892  3.46668423]
5,-0.269315665324,[-0.23451863 -0.05940425],[ 3.4709022   1.80973577],-2.21193,"[ 0.65794059  1.76131114  1.11876231  2.32077636 -0.89690089 -0.5272511
 -1.2542923   2.07282035  0.72535587  1.83608938  0.        ]","[[  0.98019526   1.03775768  -0.10470903  -0.06229273]
 [ 19.01215835  19.02289282   0.           0.        ]]",[ 2.82644092  1.6007639 ]
6,-0.193066643162,[-0.23451863 -0.05940425],[ 3.55555081  1.37649584],-1.84747,"[ 0.1275985   1.16978279  1.34457307  2.80941286 -0.89690022 -0.52725082
 -1.14731196  2.52859538  0.00839296  1.41914991  0.        ]","[[  1.39640537   1.4541391   -0.10470903  -0.06229273]
 [ 22.59749938  22.60322689   0.           0.        ]]",[ 3.70801189  1.66710675]
7,-0.0887092338684,[-0.23451863 -0.05940425],[ 3.64146113  1.4596734 ],-1.4088,"[-0.53821814  0.44716147  1.29571019  2.58311737 -0.89689955 -0.52725054
 -1.0423504   2.9752904  -0.20077514  0.58546721  0.        ]","[[  1.88364471   1.94141141  -0.10470903  -0.06229273]
 [ 26.11518955  26.11227664   0.           0.        ]]",[ 3.67594936  0.68254302]
8,-0.0551100347573,[-0.23451863 -0.05940425],[ 3.41168332  0.9891811 ],-1.13245,"[-1.1696237  -0.20244891  0.84701428  1.39008418 -0.89689888 -0.52725026
 -0.93942942  3.25315075  0.26888626  0.03682992  0.        ]","[[  2.44055793   2.48555666  -0.10470903  -0.06229273]
 [ 29.56449646  28.29510191   0.           0.        ]]",[ 3.2247674   0.53076829]
9,-0.12565154573,[-0.23451863 -0.05940425],[ 2.52567673 -0.49991637],-1.46951,"[-1.49189281 -0.51167481  0.01355817 -0.59271087 -0.89689821 -0.52724998
 -0.8386445   2.76532386  0.73219787  0.30903566  0.        ]","[[  3.06574895   3.06690722  -0.10470903  -0.06229273]
 [ 32.94221951  24.46309132   0.           0.        ]]",[ 3.68522472 -0.47647482]
