timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.329080217298,[-0.26099604 -0.12967153],[ 3.68151426  2.66197324],-3.00169,"[ 1.27318349  2.55128361 -0.01995866 -1.0548581  -0.72872652 -1.19744137
 -1.85187991 -0.34836295  2.09493485  1.05099167  0.        ]","[[ 0.05192651 -0.04063273 -0.08549858 -0.1386817 ]
 [ 0.00331154  0.00308382  0.          0.        ]]",[ 3.26973159  1.65992485]
1,-0.334226026878,[-0.26099604 -0.12967153],[ 3.60688043  2.39036727],-2.96195,"[ 1.26923629  2.55254017  0.03800225 -0.90492485 -0.72872615 -1.19744041
 -1.73511991  0.15099373  2.08946351  1.15277134  0.        ]","[[  9.16671460e-02  -8.59258506e-04  -8.54985803e-02  -1.38681704e-01]
 [  3.95759031e+00   3.96107721e+00   0.00000000e+00   0.00000000e+00]]",[ 3.15258768  2.94579241]
2,-0.347278441204,[-0.26099604 -0.12967153],[ 3.62855864  2.17777872],-3.01057,"[ 1.24471925  2.54201819  0.20856494 -0.4604365  -0.72872579 -1.19743946
 -1.6206678   0.64046675  2.03599802  1.44967039  0.        ]","[[ 0.20970909  0.11728812 -0.08549858 -0.1386817 ]
 [ 7.83372136  7.84073156  0.          0.        ]]",[ 2.59058663  3.3149635 ]
3,-0.361163102568,[-0.26099604 -0.12967153],[ 3.74305916  2.02450871],-3.08684,"[ 1.16332832  2.4785089   0.47966907  0.25671277 -0.72872542 -1.1974385
 -1.5084702   1.12024445  1.83311421  1.8945436   0.        ]","[[  0.40450697   0.31225774  -0.08549858  -0.1386817 ]
 [ 11.63351089  11.64354259   0.           0.        ]]",[ 3.60784199  2.58297234]
4,-0.364029348515,[-0.26099604 -0.12967153],[ 4.01318932  1.83172524],-3.25032,"[ 0.97186267  2.30007796  0.81744718  1.17272666 -0.72872505 -1.19743755
 -1.39846313  1.59050136  1.36312269  2.33937427  0.        ]","[[  0.67455492   0.58252681  -0.08549858  -0.1386817 ]
 [ 15.35912302  15.37089843   0.           0.        ]]",[ 3.41290324  3.20435428]
5,-0.340533590346,[-0.26099604 -0.12967153],[ 4.38033962  1.50408292],-3.06669,"[ 0.6171329   1.94110423  1.14898436  2.11331766 -0.72872469 -1.19743659
 -1.29057198  2.05139924  0.61659775  2.503222    0.        ]","[[  1.01839419   0.92659924  -0.08549858  -0.1386817 ]
 [ 19.0130829   19.02408793   0.           0.        ]]",[ 4.06219552  3.03906136]
6,-0.276942294436,[-0.26099604 -0.12967153],[ 4.62654734  1.16479373],-2.64224,"[ 0.07867295  1.3675159   1.35294441  2.77162235 -0.72872432 -1.19743563
 -1.18472142  2.50309901 -0.14270153  2.10800716  0.        ]","[[  1.43461773   1.3430044   -0.08549858  -0.1386817 ]
 [ 22.597941    22.60439481   0.           0.        ]]",[ 3.6237184   0.98008307]
7,-0.174031587489,[-0.26099604 -0.12967153],[ 4.60708189  1.06599998],-1.97282,"[-0.58531889  0.63025047  1.27728791  2.74353427 -0.72872396 -1.19743468
 -1.08086009  2.93583871 -0.40718551  1.24726601  0.        ]","[[  1.92186326   1.82950775  -0.08549858  -0.1386817 ]
 [ 26.11543481  26.03445254   0.           0.        ]]",[ 4.81691961  1.10023947]
8,-0.0943727870532,[-0.26099604 -0.12967153],[ 4.3200841   0.75087023],-1.54494,"[-1.20045775 -0.09092862  0.80396516  1.68746919 -0.72872359 -1.19743372
 -0.97899638  3.36996567  0.05890711  0.62075638  0.        ]","[[  2.47878477   2.38472144  -0.08549858  -0.1386817 ]
 [ 29.56527951  29.47554947   0.           0.        ]]",[ 3.26971409  1.19005245]
9,-0.155347718433,[-0.26099604 -0.12967153],[ 3.24059582 -1.09322941],-1.93251,"[-1.49258029 -0.49519825 -0.04090841 -0.39976078 -0.72872322 -1.19743276
 -0.87922587  3.06730908  0.58812309  0.879312    0.        ]","[[  3.10400402   3.00808454  -0.08549858  -0.1386817 ]
 [ 32.94423646  27.07669962   0.           0.        ]]",[ 5.84956005 -1.49452753]
