timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.220245203181,[-0.22652006 -0.07700324],[ 3.21469212  2.88624144],-1.49855,"[ 1.27043515  2.50400463 -0.09629861 -0.67635984  0.16873611 -0.90601866
 -1.81578137 -0.34800806  1.31274434  0.77366052  0.        ]","[[ 0.00079575  0.04966667  0.01947285 -0.10509998]
 [ 0.0020611   0.003034    0.          0.        ]]",[ 3.01702876  2.1404781 ]
1,-0.226151462985,[-0.22652006 -0.07700324],[ 3.22485662  2.67760229],-1.61082,"[ 1.26929924  2.49982073 -0.03815293 -0.53046103  0.16873604 -0.90601796
 -1.69777935  0.1561999   1.30625896  0.87501879  0.        ]","[[ 0.04051168  0.08943915  0.01947285 -0.10509998]
 [ 3.95637492  3.96102767  0.          0.        ]]",[ 2.56157847  0.85248506]
2,-0.242265597674,[-0.22652006 -0.07700324],[ 3.28194737  2.53815031],-1.56712,"[ 1.25308677  2.47521325  0.13372707 -0.12211649  0.16873597 -0.90601727
 -1.58210176  0.57601925  1.25174986  1.16506679  0.        ]","[[ 0.15853231  0.20172505  0.01947285 -0.10509998]
 [ 7.83281181  7.25657802  0.          0.        ]]",[ 4.10689658  2.83841907]
3,-0.264439171231,[-0.22652006 -0.07700324],[ 3.45093513  2.35457587],-1.83263,"[ 1.18498952  2.39516593  0.40924699  0.52260743  0.16873589 -0.90601657
 -1.46870804  1.06192924  1.05391455  1.59768431  0.        ]","[[  0.35331317   0.38512749   0.01947285  -0.10509998]
 [ 11.63272828  11.07093844   0.           0.        ]]",[ 4.26851196  2.21416909]
4,-0.28462597461,[-0.22652006 -0.07700324],[ 3.80547261  2.13519096],-2.12306,"[ 1.01027938  2.20313567  0.75741605  1.34918283  0.16873582 -0.90601587
 -1.35752718  1.53819577  0.5979036   2.03529942  0.        ]","[[  0.62334707   0.64405801   0.01947285  -0.10509998]
 [ 15.3585014   14.80960836   0.           0.        ]]",[ 4.90413498  1.55256722]
5,-0.289863119024,[-0.22652006 -0.07700324],[ 4.11139441  1.88613939],-2.20988,"[ 0.6723454   1.84024055  1.10819408  2.18905896  0.16873575 -0.90601517
 -1.24848561  2.00498373 -0.12901828  2.20647524  0.        ]","[[  0.96717535   0.97701591   0.01947285  -0.10509998]
 [ 19.01259478  18.4738906    0.           0.        ]]",[ 5.39949581  3.29994868]
6,-0.264648116076,[-0.22652006 -0.07700324],[ 4.1812396   1.53753483],-2.0953,"[ 0.14488564  1.27763794  1.34134022  2.75353154  0.16873567 -0.90601448
 -1.14150963  2.46245776 -0.87770679  1.83740321  0.        ]","[[  1.38338961e+00   1.38252635e+00   1.94728479e-02  -1.05099975e-01]
 [  2.25974760e+01   2.20650882e+01   0.00000000e+00   0.00000000e+00]]",[ 4.97038067  1.50428646]
7,-0.198084984655,[-0.22652006 -0.07700324],[ 4.16237974  1.59718502],-1.57124,"[-0.52138752  0.56516443  1.30164706  2.66668341  0.1687356  -0.90601378
 -1.03654893  2.91080909 -1.15645113  1.00467189  0.        ]","[[  1.87062465e+00   1.85914219e+00   1.94728479e-02  -1.05099975e-01]
 [  2.61148297e+01   2.55847145e+01   0.00000000e+00   0.00000000e+00]]",[ 5.78979449  2.43216318]
8,-0.102284402803,[-0.22652006 -0.07700324],[ 3.89503121  1.36388683],-1.21307,"[-1.15817514 -0.12490306  0.86161016  1.61021931  0.16873553 -0.90601308
 -0.93361026  3.35029131 -0.7183589   0.37898669  0.        ]","[[  2.42753174e+00   2.40545100e+00   1.94728479e-02  -1.05099975e-01]
 [  2.95644280e+01   2.90347741e+01   0.00000000e+00   0.00000000e+00]]",[ 4.2511764   0.22045634]
9,-0.0885379410639,[-0.22652006 -0.07700324],[ 3.40841627  0.20736739],-1.06328,"[-1.49063448 -0.49862209  0.03249579 -0.30038554  0.16873545 -0.90601238
 -0.83278607  3.38803206 -0.19941831  0.58931456  0.        ]","[[  3.05272917e+00   2.98911703e+00   1.94728479e-02  -1.05099975e-01]
 [  3.29431717e+01   2.93311796e+01   0.00000000e+00   0.00000000e+00]]",[ 3.93633329 -0.19232555]
