timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.257419117979,[-0.29287323 -0.12868077],[ 1.81007195  1.97294855],-0.915872,"[ 1.22820779  2.0519755  -0.24696503 -0.66558561 -0.23087184 -1.08974799
 -1.50963593 -0.31728055  1.55062474  0.69181813  0.        ]","[[-0.0939649  -0.0189869  -0.0253044  -0.12870439]
 [-0.00021612 -0.00388443  0.          0.        ]]",[ 2.22683169  2.48818621]
1,-0.263755439231,[-0.29287323 -0.12868077],[ 1.79551339  1.80088866],-1.03309,"[ 1.2322521   2.05191371 -0.18846728 -0.55396095 -0.23087144 -1.0897441
 -1.37781019  0.21229992  1.55730402  0.78932864  0.        ]","[[-0.05429412  0.02064858 -0.0253044  -0.12870439]
 [ 3.95413293  3.95424608  0.          0.        ]]",[ 1.42206907  1.54850187]
2,-0.280936055228,[-0.29287323 -0.12868077],[ 1.85250688  1.66547418],-1.17799,"[ 1.23148443  2.0392619  -0.01411895 -0.22283271 -0.23087104 -1.08974021
 -1.24859063  0.73139774  1.5412537   1.07917132  0.        ]","[[ 0.06367947  0.13866067 -0.0253044  -0.12870439]
 [ 7.83034565  7.83403343  0.          0.        ]]",[ 2.08882649  0.63835723]
3,-0.302964596958,[-0.29287323 -0.12868077],[ 1.97089577  1.60850406],-1.39594,"[ 1.18850743  1.98419212  0.26966925  0.27152083 -0.23087065 -1.08973632
 -1.12189958  1.0486223   1.40699602  1.51970145  0.        ]","[[  0.25841613   0.31913034  -0.0253044   -0.12870439]
 [ 11.63074308  10.20501718   0.           0.        ]]",[ 1.01382972  0.99742087]
4,-0.320867699972,[-0.29287323 -0.12868077],[ 2.11113191  1.44165552],-1.58946,"[ 1.04628129  1.84593679  0.63729578  0.88587927 -0.23087025 -1.08973243
 -0.99770637  1.54976351  1.03735595  1.99993423  0.        ]","[[  0.52840789   0.5608122   -0.0253044   -0.12870439]
 [ 15.35623771  13.95064386   0.           0.        ]]",[ 1.09822315  1.38880134]
5,-0.321284364276,[-0.29287323 -0.12868077],[ 2.24613619  1.24633086],-1.50047,"[ 0.74241851  1.56700909  1.0240975   1.55279868 -0.23086985 -1.08972853
 -0.87591123  2.04229135  0.37386508  2.28461607  0.        ]","[[  0.87218614   0.87676179  -0.0253044   -0.12870439]
 [ 19.00981598  17.63196672   0.           0.        ]]",[ 2.83705283  0.72548106]
6,-0.289190844321,[-0.29287323 -0.12868077],[ 2.30094361  1.09665763],-1.36934,"[ 0.24010306  1.1243806   1.31190882  2.06476248 -0.23086946 -1.08972464
 -0.75642572  2.37954864 -0.39967834  2.0778866   0.        ]","[[  1.28834009   1.25469515  -0.0253044   -0.12870439]
 [ 22.59412499  20.15286219   0.           0.        ]]",[ 1.01076468  2.50453791]
7,-0.215438890236,[-0.29287323 -0.12868077],[ 2.21617675  0.87597132],-0.711269,"[-0.42423559  0.54117212  1.33962622  2.18312587 -0.23086906 -1.08972075
 -0.63920749  2.85546162 -0.84075161  1.34186566  0.        ]","[[  1.77549713e+00   1.69344556e+00  -2.53043977e-02  -1.28704388e-01]
 [  2.61104315e+01   2.37102397e+01   0.00000000e+00   0.00000000e+00]]",[ 2.46563807 -0.15145141]
8,-0.115892378327,[-0.29287323 -0.12868077],[ 2.02124786  0.71896684],-0.264781,"[-1.09512494 -0.03875473  0.96205825  1.73423558 -0.23086866 -1.08971686
 -0.52423712  2.71192638 -0.6173821   0.59069769  0.        ]","[[  2.33231036e+00   2.15688900e+00  -2.53043977e-02  -1.28704388e-01]
 [  2.95593137e+01   2.26376957e+01   0.00000000e+00   0.00000000e+00]]",[ 2.75235432  1.80907076]
9,-0.0787629472464,[-0.29287323 -0.12868077],[ 1.75007021  0.22502413],-0.252139,"[-1.49906101 -0.47767156  0.162583    0.7300798  -0.23086826 -1.08971297
 -0.41156988  3.18127987 -0.03983347  0.46702189  0.        ]","[[  2.95740884e+00   2.64484332e+00  -2.53043977e-02  -1.28704388e-01]
 [  3.29391111e+01   2.61462365e+01   0.00000000e+00   0.00000000e+00]]",[ 2.04470957  1.08074733]
