timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.232518328355,[-0.14385946 -0.07240909],[ 0.93406731  1.05376697],-0.55704,"[ 1.17117263  1.51737735 -0.19061227 -0.304426    0.17535882  1.06620673
 -1.21818863 -0.1939292   1.06355526 -1.0223686   0.        ]","[[-0.04592513  0.03126866  0.01570956  0.12170921]
 [ 0.0019055   0.00475083  0.          0.        ]]",[ 1.58192969  0.6251224 ]
1,-0.226596973395,[-0.14385946 -0.07240909],[ 0.93128645  1.03258634],-0.520839,"[ 1.17258244  1.51601861 -0.13091361 -0.25425962  0.175358    1.06619642
 -1.03180206  0.13212594  1.06340073 -0.94286395  0.        ]","[[-0.00620653  0.05618205  0.01570956  0.12170921]
 [ 3.95679083  2.47834923  0.          0.        ]]",[-0.06627255 -0.29649335]
2,-0.215599326914,[-0.14385946 -0.07240909],[ 0.93902427  1.05956292],-0.477676,"[ 1.16927719  1.51257516 -0.01713449 -0.17929896  0.17535718  1.06618611
 -1.04781254 -0.02907445  1.05309772 -0.79978775  0.        ]","[[ 0.06951848  0.09347898  0.01570956  0.12170921]
 [ 3.61684013  1.25541859  0.          0.        ]]",[ 1.47419495  0.44867155]
3,-0.19964806018,[-0.14385946 -0.07240909],[ 0.94083267  1.05199587],-0.399374,"[ 1.15018049  1.50655587  0.14883023 -0.09386952  0.17535636  1.06617579
 -0.86478408  0.20162579  1.01741049 -0.60257998  0.        ]","[[ 0.1808214   0.13614749  0.01570956  0.12170921]
 [ 7.50052911  3.00560081  0.          0.        ]]",[ 0.9349394  -0.46426829]
4,-0.174218860004,[-0.14385946 -0.07240909],[ 0.94889057  1.08319151],-0.251178,"[ 1.08133239  1.49867442  0.41719233 -0.0121362   0.17535555  1.06616548
 -0.69743915 -0.04872493  0.91589691 -0.312068    0.        ]","[[  0.36645954   0.17720382   0.01570956   0.12170921]
 [ 11.05145791   1.10635672   0.           0.        ]]",[ 1.35698433  1.15667592]
5,-0.138359753369,[-0.14385946 -0.07240909],[ 0.94474477  1.04639101],-0.107388,"[ 0.91282355  1.48304229  0.75816003  0.10936673  0.17535473  1.06615517
 -0.52137877  0.47011657  0.68538378  0.04266326  0.        ]","[[  0.62497168   0.23882332   0.01570956   0.12170921]
 [ 14.78735389   5.04245984   0.           0.        ]]",[ 0.6123017   1.32575014]
6,-0.0962881625803,[-0.14385946 -0.07240909],[ 0.93624091  0.99718797],0.00887907,"[ 0.60656413  1.43105597  1.09452774  0.37716452  0.17535391  1.06614486
 -0.42106154  0.97874083  0.24684571  0.36796474  0.        ]","[[  9.42075280e-01   3.78387693e-01   1.57095643e-02   1.21709214e-01]
 [  1.69160071e+01   8.90108452e+00   0.00000000e+00   0.00000000e+00]]",[ 0.60713703  0.55800735]
7,-0.0826031714512,[-0.14385946 -0.07240909],[ 0.92021018  0.94531506],0.0702788,"[ 0.16448626  1.31933286  1.32770129  0.73174334  0.17535309  1.06613455
 -0.32362914  1.24656065 -0.36443034  0.46697353  0.        ]","[[  1.30113737e+00   5.76796282e-01   1.57095643e-02   1.21709214e-01]
 [  1.89834509e+01   1.09329457e+01   0.00000000e+00   0.00000000e+00]]",[ 0.96950699  1.7606694 ]
8,-0.127374244074,[-0.14385946 -0.07240909],[ 0.89152741  0.83448267],0.0892235,"[-0.39978148  1.11621171  1.36630202  1.12397829  0.17535227  1.06612424
 -0.16053187  1.73962484 -1.01753491  0.17404026  0.        ]","[[  1.71552668e+00   8.32988558e-01   1.57095643e-02   1.21709214e-01]
 [  2.24442825e+01   1.46737109e+01   0.00000000e+00   0.00000000e+00]]",[ 2.24277848  1.02109202]
9,-0.193112536379,[-0.14385946 -0.07240909],[ 0.86258364  0.7028358 ],-0.255006,"[-1.00992468  0.77720613  1.09434124  1.48303743  0.17535146  1.06611393
  0.00514113  2.22279188 -1.41660011 -0.57058242  0.        ]","[[  2.19967925e+00   1.16324566e+00   1.57095643e-02   1.21709214e-01]
 [  2.59597704e+01   1.83396400e+01   0.00000000e+00   0.00000000e+00]]",[ 0.93302364  0.68675142]
