timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
20,-0.199745078882,[-0.19494726 -0.12614897],[ 0.93038923  0.59369367],-0.710114,"[ 0.49062429 -0.81888507 -1.42257026 -0.13952089 -1.53315376  0.66921356
  0.79257771 -0.23703188  1.08845891 -0.55625522  0.        ]","[[  1.15067936e+01   3.00336387e+00  -1.80984053e-01   7.73883708e-02]
 [  5.03802405e+01   1.76074424e-02   0.00000000e+00   0.00000000e+00]]",[ 1.72852997  2.39903309]
21,-0.183202362556,[-0.19494726 -0.12614897],[ 0.97960079  0.66882777],-0.783594,"[ 1.19244048 -0.81893127 -0.15145692 -0.14017186 -1.53313596  0.6692102
  0.91510566 -0.23782579  0.97033602 -0.55553242  0.        ]","[[  1.25441165e+01   3.00366103e+00  -1.80984053e-01   7.73883708e-02]
 [  5.33421808e+01   1.16421215e-02   0.00000000e+00   0.00000000e+00]]",[ 1.12199482  0.55426945]
22,-0.181070869355,[-0.19494726 -0.12614897],[ 1.02256835  0.68298984],-0.520489,"[ 0.4735902  -0.81887543  1.196429   -0.13951781 -1.53311817  0.66920684
  1.03520621 -0.24290393  0.90962192 -0.672779    0.        ]","[[  1.36400899e+01   3.00336291e+00  -1.80984053e-01   7.73883708e-02]
 [  5.62454820e+01  -2.64788024e-02   0.00000000e+00   0.00000000e+00]]",[ 0.44812193  1.0701898 ]
23,-0.197638644159,[-0.19494726 -0.12614897],[ 0.98388761  0.60153925],-0.369695,"[-0.99684301 -0.81886626  1.0863591  -0.13946072 -1.53310038  0.66920349
  1.06253469 -0.23783158  0.9818946  -0.78703338  0.        ]","[[  1.47716294e+01   3.00333710e+00  -1.80984053e-01   7.73883708e-02]
 [  5.69062673e+01   1.15853542e-02   0.00000000e+00   0.00000000e+00]]",[ 0.29792966  1.81207403]
24,-0.212943167883,[-0.19494726 -0.12614897],[ 0.93011117  0.54147553],-0.446582,"[-1.52865902 -0.81890611 -0.41872742 -0.14003022 -1.53308259  0.66920013
  1.06472142 -0.23776004  1.10853734 -0.76373128  0.        ]","[[  1.59102870e+01   3.00359710e+00  -1.80984053e-01   7.73883708e-02]
 [  5.69593160e+01   1.21157626e-02   0.00000000e+00   0.00000000e+00]]",[ 0.63059812  0.32301285]
25,-0.210396093994,[-0.19494726 -0.12614897],[ 0.91815907  0.54544157],-0.505731,"[-0.47598845 -0.81881159 -1.5791754  -0.13888313 -1.5330648   0.66919678
  1.1213525  -0.24500362  1.14191492 -0.62771245  0.        ]","[[  1.70632102e+01   3.00307408e+00  -1.80984053e-01   7.73883708e-02]
 [  5.83284402e+01  -4.22575224e-02   0.00000000e+00   0.00000000e+00]]",[ 0.54202837  0.57655181]
26,-0.191932670782,[-0.19494726 -0.12614897],[ 0.93279231  0.5956648 ],-0.614509,"[ 0.94498772 -0.81871829 -0.97474797 -0.13775593 -1.53304701  0.66919342
  1.16235458 -0.24126173  1.03809848 -0.53864555  0.        ]","[[  1.82397256e+01   3.00256009e+00  -1.80984053e-01   7.73883708e-02]
 [  5.93197909e+01  -1.41795669e-02   0.00000000e+00   0.00000000e+00]]",[-0.97992099 -0.16394988]
27,-0.178757660664,[-0.19494726 -0.12614897],[ 1.01422787  0.72527254],-0.71401,"[ 1.00705024 -0.81750829  0.63255103 -0.12282066 -1.53302922  0.66919006
  0.95326103 -0.32800831  0.92261107 -0.59905321  0.        ]","[[ 19.37541139   2.99574356  -0.18098405   0.07738837]
 [ 54.26562833  -0.66525935   0.           0.        ]]",[ 1.4302584  -0.40181306]
28,-0.184290561388,[-0.19494726 -0.12614897],[ 1.01449037  0.7427398 ],-0.426574,"[-0.27718032 -0.811703    1.37383012 -0.05911921 -1.53301143  0.66918671
  1.07259694 -0.53849925  0.90321316 -0.73876163  0.        ]","[[ 20.48966874   2.96658837  -0.18098405   0.07738837]
 [ 57.15046831  -2.24509738   0.           0.        ]]",[ 0.65070884  0.91559397]
29,-0.207104950247,[-0.19494726 -0.12614897],[ 0.94779271  0.54413497],-0.385759,"[-1.47617285 -0.80989989  0.3861758  -0.04146143 -1.53299364  0.66918335
  1.13237006 -0.04988878  1.034853   -0.82679044  0.        ]","[[ 21.64717655   2.95848116  -0.18098405   0.07738837]
 [ 58.59555106   1.4221123    0.           0.        ]]",[ 0.37779362  1.42211082]
30,-0.211882584928,[-0.19494726 -0.12614897],[ 0.91285402  0.48629451],-0.359349,"[-1.1083975  -0.82087242 -1.22315834 -0.16674313 -1.53297585  0.66918
  1.14626539  0.15834974  1.13408052 -0.68035712  0.        ]","[[ 22.82246039   3.01577232  -0.18098405   0.07738837]
 [ 58.93165848   2.98502189   0.           0.        ]]",[-0.12568317  0.08034787]
31,-0.198428424806,[-0.19494726 -0.12614897],[ 0.91941017  0.55096322],-0.666108,"[ 0.3816953  -0.82345129 -1.48228787 -0.20582861 -1.53295807  0.66917664
  1.07740465 -0.27648772  1.07474926 -0.5699797   0.        ]","[[ 23.98439457   3.03355268  -0.18098405   0.07738837]
 [ 57.26731306  -0.27858719   0.           0.        ]]",[ 1.11094253 -0.53373173]
32,-0.182754040557,[-0.19494726 -0.12614897],[ 0.97929943  0.73320043],-0.801688,"[ 1.19235323 -0.81941358 -0.08026106 -0.14708744 -1.53294028  0.66917328
  1.19428033 -0.55754976  0.96512908 -0.56117446  0.        ]","[[ 25.15808952   3.00681682  -0.18098405   0.07738837]
 [ 60.09274163  -2.3880646    0.           0.        ]]",[ 1.49730272  0.52615533]
33,-0.180288414468,[-0.19494726 -0.12614897],[ 1.01431739  0.67551899],-0.546788,"[ 0.24501527 -0.81455962  1.3034643  -0.08927846 -1.53292249  0.66916993
  1.30884624 -0.27397843  0.89698776 -0.68762077  0.        ]","[[ 26.38773297   2.98041034  -0.18098405   0.07738837]
 [ 62.86239577  -0.25978594   0.           0.        ]]",[ 1.94290587  0.40921802]
34,-0.202977189697,[-0.19494726 -0.12614897],[ 0.95493108  0.51405466],-0.442282,"[-1.31493707 -0.81669538  0.72890722 -0.11352004 -1.53290471  0.66916657
  1.42114633 -0.05775999  1.01436872 -0.80407406  0.        ]","[[ 27.67222064   2.99149654  -0.18098405   0.07738837]
 [ 65.57734783   1.36299043   0.           0.        ]]",[ 0.8931826  -0.40524328]
35,-0.214451025407,[-0.19494726 -0.12614897],[ 0.91598129  0.50186199],-0.357148,"[-1.2046335  -0.81864124 -1.11765212 -0.13731349 -1.53288692  0.66916322
  1.51371859 -0.27550135  1.14253445 -0.70758004  0.        ]","[[ 29.00622385   3.00235975  -0.18098405   0.07738837]
 [ 67.81549152  -0.27121941   0.           0.        ]]",[ 0.0980385   0.24549686]
36,-0.200087961478,[-0.19494726 -0.12614897],[ 0.91360366  0.53038591],-0.734105,"[ 0.48657221 -0.81823786 -1.42502259 -0.1322996  -1.53286914  0.66915986
  1.47422254 -0.2411011   1.09100917 -0.55544895  0.        ]","[[  3.03529585e+01   3.00007228e+00  -1.80984053e-01   7.73883708e-02]
 [  6.68611505e+01  -1.30446410e-02   0.00000000e+00   0.00000000e+00]]",[ 2.07471027  0.88013103]
37,-0.180173232756,[-0.19494726 -0.12614897],[ 0.9766326   0.63799459],-0.7397,"[ 1.13111463 -0.81846953  0.32481417 -0.13526212 -1.53285136  0.66915651
  1.58323774 -0.22955472  0.94005261 -0.57948901  0.        ]","[[ 31.71662617   3.00142429  -0.18098405   0.07738837]
 [ 69.49683565   0.07360695   0.           0.        ]]",[ 1.03833474  0.36095183]
38,-0.189097464253,[-0.19494726 -0.12614897],[ 0.98953116  0.59443271],-0.411693,"[-0.38162637 -0.81855925  1.36156403 -0.13645362 -1.53283357  0.66915315
  1.69009014 -0.23930663  0.93482844 -0.74924824  0.        ]","[[  3.31324840e+01   3.00196811e+00  -1.80984053e-01   7.73883708e-02]
 [  7.20803335e+01   4.10583617e-04   0.00000000e+00   0.00000000e+00]]",[-0.19312195 -0.23407965]
39,-0.211585429681,[-0.19494726 -0.12614897],[ 0.92553854  0.51273227],-0.429281,"[-1.55666652 -0.81688475 -0.11007233 -0.11603044 -1.53281579  0.6691498
  1.59940651 -0.36322903  1.08732765 -0.78826917  0.        ]","[[ 34.55210132   2.99264467  -0.18098405   0.07738837]
 [ 69.88869274  -0.92965589   0.           0.        ]]",[ 0.82861721 -0.87393697]
40,-0.216760424178,[-0.19494726 -0.12614897],[ 0.93033266  0.64285409],-0.577645,"[ -4.00156168e-01  -8.05318129e-01  -1.59479803e+00  -1.78664647e-04
  -1.53279801e+00   6.69146441e-01   1.67784908e+00  -8.22327326e-01
   1.18432940e+00  -6.37461706e-01   0.00000000e+00]","[[ 35.96890669   2.93948273  -0.18098405   0.07738837]
 [ 71.78545009  -4.37528147   0.           0.        ]]",[ 1.25659838 -0.5395262 ]
41,-0.190426626377,[-0.19494726 -0.12614897],[ 0.99343157  0.94718802],-0.872954,"[ 1.14335471 -0.77120668 -0.51569703  0.23122832 -1.53278023  0.66914309
  1.78278322 -1.09618308  1.05790523 -0.42092302  0.        ]","[[ 37.43007393   2.83135956  -0.18098405   0.07738837]
 [ 74.32270163  -6.43066334   0.           0.        ]]",[ 2.84035344  0.23350841]
42,-0.151317516438,[-0.19494726 -0.12614897],[ 1.03920186  0.99423623],-0.315754,"[ 0.26149344 -0.71811552  1.29748765  0.47496329 -1.53276245  0.66913973
  1.8856169  -0.95720516  0.73570975 -0.56014481  0.        ]","[[ 38.94147721   2.71321666  -0.18098405   0.07738837]
 [ 76.80929196  -5.38766494   0.           0.        ]]",[ 0.22011381  0.79782681]
43,-0.202135746197,[-0.19494726 -0.12614897],[ 0.9629187   0.76477063],-0.343594,"[-1.46386843 -0.67609778  0.42205334  0.62344106 -1.53274467  0.66913638
  1.85869783 -0.52360437  0.87573707 -1.02187114  0.        ]","[[ 40.47113965   2.63811642  -0.18098405   0.07738837]
 [ 76.15924591  -2.13345673   0.           0.        ]]",[ 0.47085621 -0.41506033]
44,-0.255524086888,[-0.19494726 -0.12614897],[ 0.95241767  0.82181078],-0.678005,"[-0.7344643  -0.63885302 -1.48764298  0.73564312 -1.53272689  0.66913302
  1.87337678 -0.73865354  1.37295127 -0.88782143  0.        ]","[[ 41.99789303   2.5792559   -0.18098405   0.07738837]
 [ 76.51480389  -3.74745199   0.           0.        ]]",[ 1.12878518  1.25029422]
45,-0.216385439966,[-0.19494726 -0.12614897],[ 0.99427199  0.86480689],-0.710213,"[ 1.06789993 -0.61523268 -0.74107095  0.79974869 -1.53270911  0.66912967
  1.97443463 -0.20310885  1.25823401 -0.28262813  0.        ]","[[  4.35527064e+01   2.54463668e+00  -1.80984053e-01   7.73883708e-02]
 [  7.89586202e+01   2.71852665e-01   0.00000000e+00   0.00000000e+00]]",[ 0.18808082  0.42914878]
46,-0.13756351019,[-0.19494726 -0.12614897],[ 1.0404222   0.81398487],-0.228343,"[ 0.39043344 -0.63057384  1.24163909  0.75864773 -1.53269133  0.66912631
  1.94056793  0.0206094   0.68222936 -0.43388417  0.        ]","[[  4.51236711e+01   2.56691854e+00  -1.80984053e-01   7.73883708e-02]
 [  7.81406810e+01   1.95087286e+00   0.00000000e+00   0.00000000e+00]]",[-0.14796338  1.17059687]
47,-0.197693826662,[-0.19494726 -0.12614897],[ 0.95027459  0.54356742],-0.376067,"[-1.41451698 -0.68027869  0.54417688  0.60978365 -1.53267356  0.66912296
  1.85238205  0.54127773  0.85154946 -1.00241693  0.        ]","[[ 46.66509982   2.64513865  -0.18098405   0.07738837]
 [ 76.00949129   5.85852628   0.           0.        ]]",[ 1.72899519  0.40408163]
48,-0.236145903315,[-0.19494726 -0.12614897],[ 0.89654946  0.43333745],-0.409024,"[-0.82254204 -0.74881046 -1.44144584  0.34455051 -1.53265578  0.6691196
  1.95396013  0.73757619  1.27193665 -0.78419735  0.        ]","[[  4.82099359e+01   2.77708671e+00  -1.80984053e-01   7.73883708e-02]
 [  7.84659310e+01   7.33177958e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30817418  2.18482995]
49,-0.191393843764,[-0.19494726 -0.12614897],[ 0.92330319  0.35691801],-0.737359,"[ 1.03134821 -0.81058814 -0.8214259  -0.04895643 -1.53263801  0.66911625
  1.94022522  1.24484445  1.04184336 -0.51208542  0.        ]","[[  4.97759314e+01   2.96191248e+00  -1.80984053e-01   7.73883708e-02]
 [  7.81346603e+01   1.11389140e+01   0.00000000e+00   0.00000000e+00]]",[ 1.51016898  0.86939461]
