timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.143362318442,[-0.24872528 -0.10115601],[ 2.05804563  0.82971936],-0.819027,"[-1.26203369 -0.52884596 -0.92176596 -0.90797665  1.23114665 -0.2921159
 -0.67060226 -0.06545238 -1.12278322  0.23619508  0.        ]","[[  3.73668759e+00   3.16964206e+00   1.42089806e-01  -3.47377957e-02]
 [  3.62469068e+01   2.18533204e+00   0.00000000e+00   0.00000000e+00]]",[ 0.85031372  0.17345855]
11,-0.147042071778,[-0.24872528 -0.10115601],[ 2.06382585  0.93985128],-0.822757,"[-0.42472298 -0.52942781 -1.52961754 -0.80583461  1.23114489 -0.29211572
 -0.59038236 -0.74651464 -1.15029118  0.24018016  0.        ]","[[  4.48820164e+00   3.14085758e+00   1.42089806e-01  -3.47377957e-02]
 [  3.88957645e+01  -3.09234039e+00   0.00000000e+00   0.00000000e+00]]",[ 0.26809985  1.21466275]
12,-0.149181191979,[-0.24872528 -0.10115601],[ 2.19992208  0.76527435],-0.637998,"[ 0.61284044 -0.52678983 -1.3448678  -0.59672663  1.23114312 -0.29211554
 -0.58155441 -0.67167619 -1.16229967  0.2557146   0.        ]","[[  5.26904145e+00   3.08190099e+00   1.42089806e-01  -3.47377957e-02]
 [  3.91872498e+01  -2.51240893e+00   0.00000000e+00   0.00000000e+00]]",[ 2.35458144  1.01534933]
13,-0.156527239039,[-0.24872528 -0.10115601],[ 2.43341422  0.78112167],-0.533367,"[ 1.23762767 -0.52220943 -0.38865594 -0.4585054   1.23114135 -0.29211536
 -0.4851424  -0.53215687 -1.21786157  0.26158456  0.        ]","[[  6.08472781e+00   3.04282884e+00   1.42089806e-01  -3.47377957e-02]
 [  4.23707745e+01  -1.43125362e+00   0.00000000e+00   0.00000000e+00]]",[ 2.41673109  0.74819815]
14,-0.162323119011,[-0.24872528 -0.10115601],[ 2.80200553  1.10484457],-0.265951,"[ 0.95708561 -0.51880769  0.82321173 -0.38423262  1.23113959 -0.29211518
 -0.39063938 -0.44193787 -1.27949115  0.19744865  0.        ]","[[  6.96345221e+00   3.02177476e+00   1.42089806e-01  -3.47377957e-02]
 [  4.54912656e+01  -7.32134276e-01   0.00000000e+00   0.00000000e+00]]",[ 3.66710351 -0.76695309]
15,-0.161684020583,[-0.24872528 -0.10115601],[ 3.03418255  2.04974461],-0.440829,"[-0.186501   -0.5093597   1.36558665 -0.22623676  1.23113782 -0.292115
 -0.29801482 -0.8321094  -1.29554076  0.08745251  0.        ]","[[  7.90396445e+00   2.97679726e+00   1.42089806e-01  -3.47377957e-02]
 [  4.85497307e+01  -3.75564173e+00   0.00000000e+00   0.00000000e+00]]",[ 2.13389096  0.93649851]
16,-0.146781231549,[-0.24872528 -0.10115601],[ 2.69441366  1.90022564],-0.258729,"[-1.31712216 -0.4993174   0.62907142 -0.09650689  1.23113605 -0.29211482
 -0.20721593 -0.34424018 -1.19619094 -0.02074435  0.        ]","[[  8.90504039e+00   2.93961724e+00   1.42089806e-01  -3.47377957e-02]
 [  5.15479123e+01   2.49320330e-02   0.00000000e+00   0.00000000e+00]]",[ 5.201454    3.09027735]
17,-0.127890353985,[-0.24872528 -0.10115601],[ 2.14569664  1.16419888],-0.66746,"[-1.30246067 -0.51008602 -0.85451825 -0.23681008  1.23113429 -0.29211464
 -0.11820476  0.16638813 -1.04253833  0.07645394  0.        ]","[[  9.96548754e+00   2.97981674e+00   1.42089806e-01  -3.47377957e-02]
 [  5.44870634e+01   3.98187008e+00   0.00000000e+00   0.00000000e+00]]",[ 2.49774215  1.23196903]
18,-0.139329695326,[-0.24872528 -0.10115601],[ 2.04780364  0.68335491],-0.638635,"[ 0.00480519 -0.52131396 -1.56057514 -0.43753048  1.23113252 -0.29211446
 -0.03096402 -0.24243704 -1.08855077  0.24473295  0.        ]","[[  1.10841328e+01   3.03688805e+00   1.42089806e-01  -3.47377957e-02]
 [  5.73677551e+01   8.13821616e-01   0.00000000e+00   0.00000000e+00]]",[ 1.34237927 -0.25738616]
19,-0.155310794085,[-0.24872528 -0.10115601],[ 2.37742972  0.67588305],-0.591412,"[ 1.20031944 -0.52058841 -0.54211576 -0.42135308  1.23113075 -0.29211428
  0.0545456  -0.45827356 -1.20418206  0.2753441   0.        ]","[[  1.22598172e+01   3.03230355e+00   1.42089806e-01  -3.47377957e-02]
 [  6.01912853e+01  -8.58729409e-01   0.00000000e+00   0.00000000e+00]]",[ 1.65785675 -0.44101432]
20,-0.164271033065,[-0.24872528 -0.10115601],[ 2.88534689  1.44241929],-0.41444,"[ 0.71436937 -0.51413037  1.07205776 -0.29974986  1.23112899 -0.29211409
  0.13835919 -0.6816713  -1.29798033  0.18134081  0.        ]","[[  1.34914107e+01   2.99776108e+00   1.42089806e-01  -3.47377957e-02]
 [  6.29588122e+01  -2.58987457e+00   0.00000000e+00   0.00000000e+00]]",[ 2.71116844  1.81811393]
21,-0.151583378503,[-0.24872528 -0.10115601],[ 2.82757068  1.58737445],-0.40995,"[-0.94359535 -0.51157297  1.07655726 -0.25910755  1.23112722 -0.29211391
  0.220523   -0.16442866 -1.22771963  0.02598517  0.        ]","[[  1.47778073e+01   2.98617976e+00   1.42089806e-01  -3.47377957e-02]
 [  6.56718640e+01   1.41831002e+00   0.00000000e+00   0.00000000e+00]]",[ 2.21202807  2.49724967]
22,-0.131343994016,[-0.24872528 -0.10115601],[ 2.16230059  1.27941346],-0.833151,"[-1.38510406 -0.5193027  -0.68411382 -0.3942616   1.23112545 -0.29211373
  0.30106013 -0.26243948 -1.06433707  0.09976728  0.        ]","[[  1.61179276e+01   3.02462090e+00   1.42089806e-01  -3.47377957e-02]
 [  6.83312030e+01   6.58809702e-01   0.00000000e+00   0.00000000e+00]]",[ 1.68962373 -0.70894438]
23,-0.138253397364,[-0.24872528 -0.10115601],[ 2.09179735  0.90417862],-0.74804,"[ 0.20028513 -0.51651618 -1.52704182 -0.34093724  1.23112369 -0.29211355
  0.37999388 -0.62668255 -1.07550962  0.25862484  0.        ]","[[  1.75107028e+01   3.00947817e+00   1.42089806e-01  -3.47377957e-02]
 [  7.09375990e+01  -2.16376146e+00   0.00000000e+00   0.00000000e+00]]",[ 0.44461647  1.0730867 ]
24,-0.160026694336,[-0.24872528 -0.10115601],[ 2.48381186  0.59582001],-0.475141,"[ 1.25994627 -0.51504509  0.0228497  -0.3151441   1.23112192 -0.29211337
  0.39077981 -0.22148007 -1.24040306  0.27741747  0.        ]","[[  1.89330280e+01   3.00214289e+00   1.42089806e-01  -3.47377957e-02]
 [  7.12937582e+01   9.76203560e-01   0.00000000e+00   0.00000000e+00]]",[ 3.26381184  1.33274434]
25,-0.158994131813,[-0.24872528 -0.10115601],[ 2.93073845  1.44423056],-0.152194,"[-0.06785195 -0.51657607  1.36647472 -0.34203131  1.23112016 -0.29211319
  0.46794258 -0.34288105 -1.2742251   0.09438501  0.        ]","[[  2.03844672e+01   3.00978927e+00   1.42089806e-01  -3.47377957e-02]
 [  7.38416767e+01   3.54505612e-02   0.00000000e+00   0.00000000e+00]]",[ 4.51990288  2.29097948]
26,-0.13601093799,[-0.24872528 -0.10115601],[ 2.42426968  1.53062737],-0.711757,"[-1.49205805 -0.51632604  0.05397951 -0.33754096  1.23111839 -0.29211301
  0.54357766 -0.36114687 -1.10944693  0.03935766  0.        ]","[[  2.18863588e+01   3.00851289e+00   1.42089806e-01  -3.47377957e-02]
 [  7.63391525e+01  -1.06095260e-01   0.00000000e+00   0.00000000e+00]]",[ 4.05267542  0.5275066 ]
27,-0.132975578471,[-0.24872528 -0.10115601],[ 1.98046589  0.83321458],-0.644799,"[-0.28872437 -0.51583445 -1.55501533 -0.32883091  1.23111662 -0.29211283
  0.61771537 -0.3626253  -1.04699363  0.21847974  0.        ]","[[  2.34377037e+01   3.00603639e+00   1.42089806e-01  -3.47377957e-02]
 [  7.87871868e+01  -1.17553618e-01   0.00000000e+00   0.00000000e+00]]",[ 1.58778068  0.64403598]
28,-0.157902282062,[-0.24872528 -0.10115601],[ 2.42754102  0.6208604 ],-0.483881,"[ 1.25849841 -0.5154754  -0.23891225 -0.32257134  1.23111486 -0.29211265
  0.69038549 -0.3556702  -1.22045852  0.28815317  0.        ]","[[  2.50375232e+01   3.00425613e+00   1.42089806e-01  -3.47377957e-02]
 [  8.11867641e+01  -6.36595352e-02   0.00000000e+00   0.00000000e+00]]",[ 3.11983497  0.02204702]
29,-0.159627432392,[-0.24872528 -0.10115601],[ 2.90378737  1.43724215],-0.371975,"[-0.09162291 -0.51515426  1.36716333 -0.3170422   1.23111309 -0.29211247
  0.76161683 -0.35733239 -1.2791437   0.09338072  0.        ]","[[  2.66848576e+01   3.00268325e+00   1.42089806e-01  -3.47377957e-02]
 [  8.35388358e+01  -7.65417693e-02   0.00000000e+00   0.00000000e+00]]",[ 2.33277077  2.0362039 ]
30,-0.133197374742,[-0.24872528 -0.10115601],[ 2.26189828  1.39534378],-0.84811,"[-1.49210902 -0.51511015 -0.25236254 -0.31629291  1.23111132 -0.29211229
  0.83143827 -0.34436803 -1.0869715   0.048936    0.        ]","[[  2.83787663e+01   3.00247012e+00   1.42089806e-01  -3.47377957e-02]
 [  8.58443562e+01   2.39186780e-02   0.00000000e+00   0.00000000e+00]]",[ 3.01671199 -0.41446854]
31,-0.136651575651,[-0.24872528 -0.10115601],[ 2.01575804  0.8079865 ],-0.573083,"[ 0.25549259 -0.51162718 -1.5119199  -0.25999208  1.23110956 -0.29211211
  0.89987241 -0.55680788 -1.06061304  0.26508891  0.        ]","[[  3.01183262e+01   2.98643272e+00   1.42089806e-01  -3.47377957e-02]
 [  8.81040717e+01  -1.62230239e+00   0.00000000e+00   0.00000000e+00]]",[ 2.95297022  0.81230312]
32,-0.164195190916,[-0.24872528 -0.10115601],[ 2.5985713   0.65817827],-0.476661,"[ 1.10425592 -0.51164817  0.58663135 -0.26031919  1.23110779 -0.29211192
  0.96696069 -0.13829652 -1.28082105  0.24930689  0.        ]","[[  3.19026336e+01   2.98652605e+00   1.42089806e-01  -3.47377957e-02]
 [  9.03193513e+01   1.62078252e+00   0.00000000e+00   0.00000000e+00]]",[ 3.10023579  1.29273942]
33,-0.14609958794,[-0.24872528 -0.10115601],[ 2.70888472  1.40696943],-0.478041,"[-1.05360359 -0.51982517  0.97973625 -0.40514111  1.23110603 -0.29211174
  1.03272191 -0.26086995 -1.18477931  0.04181497  0.        ]","[[  3.37308088e+01   3.02770749e+00   1.42089806e-01  -3.47377957e-02]
 [  9.24908168e+01   6.70948340e-01   0.00000000e+00   0.00000000e+00]]",[ 2.70137865  1.12452408]
34,-0.131689688224,[-0.24872528 -0.10115601],[ 1.91220498  0.91182297],-0.723981,"[-0.81181416 -0.51959274 -1.36778464 -0.40030908  1.23110426 -0.29211156
  1.09717413 -0.40339136 -1.04935436  0.17570501  0.        ]","[[  3.56019786e+01   3.02633705e+00   1.42089806e-01  -3.47377957e-02]
 [  9.46190645e+01  -4.33464950e-01   0.00000000e+00   0.00000000e+00]]",[ 1.88962962  2.92277059]
35,-0.156722814692,[-0.24872528 -0.10115601],[ 2.33354521  0.51539373],-0.491711,"[ 1.24147384 -0.51798108 -0.36757599 -0.36823871  1.23110249 -0.29211138
  1.16035053 -0.40036938 -1.21312691  0.28203675  0.        ]","[[  3.75152906e+01   3.01723534e+00   1.42089806e-01  -3.47377957e-02]
 [  9.67051909e+01  -4.10049415e-01   0.00000000e+00   0.00000000e+00]]",[ 3.46949377  0.48118774]
36,-0.156119997875,[-0.24872528 -0.10115601],[ 2.81835699  1.42383075],-0.27531,"[-0.39204438 -0.51664568  1.338179   -0.34336316  1.23110073 -0.2921112
  1.22227635 -0.38375041 -1.25635762  0.06889465  0.        ]","[[  3.94699110e+01   3.01016846e+00   1.42089806e-01  -3.47377957e-02]
 [  9.87500298e+01  -2.81269553e-01   0.00000000e+00   0.00000000e+00]]",[ 3.25774944  1.20445104]
37,-0.129190078657,[-0.24872528 -0.10115601],[ 1.98693037  1.10213113],-0.759915,"[-1.23890367 -0.51591729 -0.95690051 -0.3303519   1.23109896 -0.29211102
  1.28297655 -0.3621095  -1.04621263  0.10838403  0.        ]","[[  4.14650221e+01   3.00646953e+00   1.42089806e-01  -3.47377957e-02]
 [  1.00754406e+02  -1.13574267e-01   0.00000000e+00   0.00000000e+00]]",[ 2.5848023   2.37983071]
38,-0.152303977111,[-0.24872528 -0.10115601],[ 2.19099426  0.42074445],-0.611088,"[ 1.10698247 -0.51561817 -0.78003742 -0.32511574  1.23109719 -0.29211084
  1.34247507 -0.35333062 -1.17221372  0.30081056  0.        ]","[[  4.34998227e+01   3.00498046e+00   1.42089806e-01  -3.47377957e-02]
 [  1.02719111e+02  -4.55478529e-02   0.00000000e+00   0.00000000e+00]]",[ 2.19300165  0.319219  ]
39,-0.159077711261,[-0.24872528 -0.10115601],[ 2.80024815  1.30566335],-0.186158,"[-0.14568084 -0.51535072  1.36711346 -0.3204831   1.23109543 -0.29211066
  1.40079533 -0.35623461 -1.27573027  0.08854556  0.        ]","[[  4.55735272e+01   3.00366278e+00   1.42089806e-01  -3.47377957e-02]
 [  1.04644918e+02  -6.80528266e-02   0.00000000e+00   0.00000000e+00]]",[ 4.259053    2.52021818]
40,-0.129216634013,[-0.24872528 -0.10115601],[ 1.98509288  1.07683015],-0.831326,"[-1.28742993 -0.51526646 -0.88046443 -0.31903713  1.23109366 -0.29211048
  1.45796105 -0.34668582 -1.04851677  0.09795797  0.        ]","[[  4.76853654e+01   3.00325149e+00   1.42089806e-01  -3.47377957e-02]
 [  1.06532610e+02   5.93962979e-03   0.00000000e+00   0.00000000e+00]]",[ 1.70135632  1.21341055]
41,-0.153086449354,[-0.24872528 -0.10115601],[ 2.18314791  0.38280964],-0.573855,"[ 1.13841494 -0.51531508 -0.71214462 -0.31988063  1.2310919  -0.2921103
  1.51399479 -0.34569905 -1.17822475  0.3013085   0.        ]","[[  4.98345825e+01   3.00349151e+00   1.42089806e-01  -3.47377957e-02]
 [  1.08382934e+02   1.35844720e-02   0.00000000e+00   0.00000000e+00]]",[ 2.98033793  0.40761355]
42,-0.157094249214,[-0.24872528 -0.10115601],[ 2.7742579   1.32500041],-0.255068,"[-0.37054812 -0.51523386  1.34261582 -0.31848879  1.23109013 -0.29211012
  1.56891871 -0.35186745 -1.2634895   0.07015357  0.        ]","[[  5.20204385e+01   3.00309561e+00   1.42089806e-01  -3.47377957e-02]
 [  1.10196622e+02  -3.42165804e-02   0.00000000e+00   0.00000000e+00]]",[ 3.28766441  3.10133099]
43,-0.128658791226,[-0.24872528 -0.10115601],[ 1.87292492  0.91569757],-0.713405,"[-1.04500392 -0.51523081 -1.18696587 -0.31844257  1.23108836 -0.29210994
  1.62275517 -0.3453391  -1.03653565  0.13387144  0.        ]","[[  5.42422081e+01   3.00308251e+00   1.42089806e-01  -3.47377957e-02]
 [  1.11974412e+02   1.63702669e-02   0.00000000e+00   0.00000000e+00]]",[ 2.43102092  1.16389569]
44,-0.158479144528,[-0.24872528 -0.10115601],[ 2.31816363  0.43823913],-0.696848,"[ 1.26306976 -0.51530419 -0.17201113 -0.31971162  1.2310866  -0.29210975
  1.67552547 -0.34529849 -1.22563171  0.28599758  0.        ]","[[  5.64991803e+01   3.00344360e+00   1.42089806e-01  -3.47377957e-02]
 [  1.13717008e+02   1.66832875e-02   0.00000000e+00   0.00000000e+00]]",[ 1.77269616  2.09282459]
45,-0.149486381485,[-0.24872528 -0.10115601],[ 2.63776326  1.35836279],-0.289414,"[-0.97705847 -0.51535834  1.04922617 -0.32065199  1.23108483 -0.29210957
  1.72725068 -0.34615254 -1.21135353  0.0316733   0.        ]","[[  5.87906584e+01   3.00371117e+00   1.42089806e-01  -3.47377957e-02]
 [  1.15425107e+02   1.00634757e-02   0.00000000e+00   0.00000000e+00]]",[ 4.51474864  1.4307778 ]
46,-0.132490725054,[-0.24872528 -0.10115601],[ 1.78242695  0.57693708],-0.715441,"[-0.3172886  -0.51538809 -1.550904   -0.3211722   1.23108306 -0.29210939
  1.77795145 -0.34678684 -1.04415271  0.21529765  0.        ]","[[  6.11159592e+01   3.00385921e+00   1.42089806e-01  -3.47377957e-02]
 [  1.17099390e+02   5.14650756e-03   0.00000000e+00   0.00000000e+00]]",[ 1.06688542 -0.10243609]
47,-0.163957547893,[-0.24872528 -0.10115601],[ 2.56893134  0.74822921],-0.448707,"[ 0.98910298 -0.51455207  0.77956743 -0.30693885  1.2310813  -0.29210921
  1.82764664 -0.40021119 -1.28687234  0.21873642  0.        ]","[[  6.34744127e+01   2.99980925e+00   1.42089806e-01  -3.47377957e-02]
 [  1.18740480e+02  -4.08842888e-01   0.00000000e+00   0.00000000e+00]]",[ 1.82493522 -2.36686334]
48,-0.136989709227,[-0.24872528 -0.10115601],[ 2.33303666  1.79948521],-0.776158,"[-1.4915712  -0.50284349  0.05879291 -0.13923127  1.23107953 -0.29210903
  1.87634149 -0.91140272 -1.12212071 -0.00862866  0.        ]","[[  6.58653579e+01   2.95189328e+00   1.42089806e-01  -3.47377957e-02]
 [  1.20348552e+02  -4.37009170e+00   0.00000000e+00   0.00000000e+00]]",[ 3.87597896  0.77664764]
49,-0.13948097795,[-0.24872528 -0.10115601],[ 2.03553629  0.69211638],-0.695166,"[ 0.81853886 -0.48499756 -1.17881861  0.05415384  1.23107777 -0.29210885
  1.92407401 -0.5051943  -1.05233899  0.34533374  0.        ]","[[  6.82881437e+01   2.89608000e+00   1.42089806e-01  -3.47377957e-02]
 [  1.21924861e+02  -1.22237122e+00   0.00000000e+00   0.00000000e+00]]",[ 2.4872143   1.92578266]
