timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.301425842246,[-0.28515735 -0.12809587],[ 1.50929141  1.79431593],-1.53246,"[ 1.24042369  2.1112596  -0.06335415 -0.68858088 -0.68241217  0.76382931
 -1.57036926 -0.32811868  1.94249716 -0.74671161  0.        ]","[[ 0.02930597 -0.00873611 -0.08071013  0.08509046]
 [-0.0009779  -0.00080452  0.          0.        ]]",[ 0.70734233  0.02853088]
1,-0.299662890525,[-0.28515735 -0.12809587],[ 1.50785983  1.79459476],-1.51997,"[ 1.23874351  2.1112562  -0.02197929 -0.68528067 -0.6824108   0.76382766
 -1.47913731 -0.31316817  1.94080842 -0.70035319  0.        ]","[[ 0.05736094 -0.0076295  -0.08071013  0.08509046]
 [ 2.79715802  0.11109676  0.          0.        ]]",[ 2.1413409   0.88129429]
2,-0.292047358938,[-0.28515735 -0.12809587],[ 1.50410104  1.71465361],-1.50339,"[ 1.22501879  2.11068407  0.11753283 -0.57440571 -0.68240943  0.76382601
 -1.35200953  0.15254277  1.92164656 -0.51596499  0.        ]","[[ 0.1524259   0.02956706 -0.08071013  0.08509046]
 [ 6.69636075  3.59694571  0.          0.        ]]",[ 2.04344787  0.76674197]
3,-0.274291010983,[-0.28515735 -0.12809587],[ 1.55243981  1.66948056],-1.41261,"[ 1.16894474  2.09953699  0.36434277 -0.27242394 -0.68240806  0.76382435
 -1.22738914  0.54843569  1.82509604 -0.16674223  0.        ]","[[  0.32470345   0.13123739  -0.08071013   0.08509046]
 [ 10.51869048   6.56020849   0.           0.        ]]",[ 2.08726517  2.58113947]
4,-0.241379309911,[-0.28515735 -0.12809587],[ 1.6887362   1.58007634],-1.31419,"[ 1.02099379  2.04999514  0.693314    0.22086621 -0.6824067   0.7638227
 -1.10523639  1.05987371  1.54692412  0.28229939  0.        ]","[[  0.57266782   0.30085067  -0.08071013   0.08509046]
 [ 14.26535963  10.38833741   0.           0.        ]]",[ 2.66696461  3.42471039]
5,-0.187646937208,[-0.28515735 -0.12809587],[ 1.84653854  1.4549005 ],-1.0321,"[ 0.72477535  1.9127682   1.04498512  0.88614798 -0.68240533  0.76382105
 -0.98547104  1.56114962  0.98933466  0.6572315   0.        ]","[[  0.89482971   0.54626405  -0.08071013   0.08509046]
 [ 17.93882293  14.14043565   0.           0.        ]]",[ 1.98866218  1.58952629]
6,-0.113243953686,[-0.28515735 -0.12809587],[ 1.9532243   1.36634588],-0.666858,"[ 0.24448571  1.63104545  1.31167808  1.60824262 -0.68240396  0.76381939
 -0.86801316  2.05242739  0.20334588  0.6626803   0.        ]","[[  1.28974897   0.86596961  -0.08071013   0.08509046]
 [ 21.54152687  17.81775974   0.           0.        ]]",[ 1.88217518  0.36438672]
7,-0.0552226432862,[-0.28515735 -0.12809587],[ 1.92064297  1.27508342],-0.596017,"[-0.39198751  1.19911716  1.3443354   2.15031339 -0.68240259  0.76381774
 -0.75277155  2.1976377  -0.47065888  0.10069799  0.        ]","[[  1.75604068   1.2332327   -0.08071013   0.08509046]
 [ 25.07626484  18.90479493   0.           0.        ]]",[ 2.34880911  1.59417035]
8,-0.108355027014,[-0.28515735 -0.12809587],[ 1.77805269  1.13095522],-0.69094,"[-1.04888703  0.64326559  1.00169073  2.30982204 -0.68240123  0.76381609
 -0.6397372   2.67609911 -0.58310172 -0.81516747  0.        ]","[[  2.29234625   1.64726446  -0.08071013   0.08509046]
 [ 28.54330956  22.48633703   0.           0.        ]]",[ 1.98806882  1.20263903]
9,-0.166394707377,[-0.28515735 -0.12809587],[ 1.5582782   0.95254856],-0.850821,"[-1.47604976  0.0213973   0.2503759   1.86093429 -0.68239986  0.76381443
 -0.52884889  3.14502415 -0.00951908 -1.40682279  0.        ]","[[  2.8973348    2.13221119  -0.08071013   0.08509046]
 [ 31.94453549  25.99665525   0.           0.        ]]",[ 1.98323192  1.86063752]
