timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.241504281579,[-0.25314769 -0.12207125],[ 3.35477138  3.3836329 ],-2.10987,"[ 1.26951526  2.54563689  0.03301244 -0.56858783 -0.22735852 -0.30147198
 -1.84907492 -0.34831202  1.64878476  0.39791715  0.        ]","[[ 0.08822932  0.08733424 -0.02517721 -0.03514157]
 [-0.00085779  0.00191661  0.          0.        ]]",[ 3.27821123  3.36095086]
1,-0.242882073395,[-0.25314769 -0.12207125],[ 3.21650195  3.18472433],-1.97874,"[ 1.26359428  2.53912213  0.09066993 -0.42000433 -0.22735844 -0.30147187
 -1.73240364  0.15140836  1.63160907  0.49735346  0.        ]","[[ 0.12788754  0.12708462 -0.02517721 -0.03514157]
 [ 3.95352422  3.95993416  0.          0.        ]]",[ 4.02384312  5.58968318]
2,-0.245835995934,[-0.25314769 -0.12207125],[ 3.19452524  2.98774457],-2.18269,"[ 1.23327583  2.50568139  0.26008629  0.01618819 -0.22735837 -0.30147176
 -1.61803626  0.64123679  1.54445228  0.78216139  0.        ]","[[ 0.24584976  0.2452093  -0.02517721 -0.03514157]
 [ 7.82983235  7.83960364  0.          0.        ]]",[ 3.35702076  1.62102679]
3,-0.246803909681,[-0.25314769 -0.12207125],[ 3.22976804  2.65661597],-2.10664,"[ 1.14271682  2.40559514  0.52783369  0.70543022 -0.22735829 -0.30147165
 -1.50591756  1.12136093  1.29329653  1.19104034  0.        ]","[[  0.44057273   0.44015639  -0.02517721  -0.03514157]
 [ 11.62993654  11.64241421   0.           0.        ]]",[ 3.62556518  3.73143499]
4,-0.239832901976,[-0.25314769 -0.12207125],[ 3.41962528  2.38162994],-2.34036,"[ 0.93992336  2.18127809  0.85805699  1.55534975 -0.22735821 -0.30147154
 -1.39598268  1.59195543  0.78186244  1.56201403  0.        ]","[[  0.71055376   0.71040276  -0.02517721  -0.03514157]
 [ 15.35603254  15.3697541    0.           0.        ]]",[ 2.42685314  1.4694934 ]
5,-0.217324234578,[-0.25314769 -0.12207125],[ 3.85188246  2.21670675],-2.20161,"[ 0.57422534  1.77668561  1.17588307  2.37305385 -0.22735813 -0.30147143
 -1.28815827  2.05318422  0.03849796  1.62125436  0.        ]","[[  1.05433722   1.05445212  -0.02517721  -0.03514157]
 [ 19.01060497  19.02292848   0.           0.        ]]",[ 4.95006781  2.32515398]
6,-0.172544314929,[-0.25314769 -0.12207125],[ 4.06773424  1.9093101 ],-2.11918,"[ 0.02928003  1.17390721  1.35928223  2.84443398 -0.22735805 -0.30147132
 -1.18237384  2.50521382 -0.64193742  1.14243429  0.        ]","[[  1.47051726   1.47083426  -0.02517721  -0.03514157]
 [ 22.59604162  22.60326478   0.           0.        ]]",[ 4.3033295   1.06282021]
7,-0.10441718055,[-0.25314769 -0.12207125],[ 4.23370075  2.15199804],-1.82939,"[-0.63161414  0.4432206   1.25850846  2.58470542 -0.22735797 -0.30147121
 -1.07858695  2.9482412  -0.78124536  0.29962912  0.        ]","[[  1.95772804e+00   1.95810747e+00  -2.51772109e-02  -3.51415668e-02]
 [  2.61137797e+01   2.61123326e+01   0.00000000e+00   0.00000000e+00]]",[ 3.45823066  3.94332934]
8,-0.024023481484,[-0.25314769 -0.12207125],[ 3.98083043  1.93810236],-1.57003,"[-1.23021227 -0.21823127  0.76218387  1.30853631 -0.22735789 -0.3014711
 -0.97681615  3.38252764 -0.25900205 -0.19121035  0.        ]","[[  2.51461356e+00   2.51486616e+00  -2.51772109e-02  -3.51415668e-02]
 [  2.95631890e+01   2.95522125e+01   0.00000000e+00   0.00000000e+00]]",[ 3.32257577  0.05103051]
9,-0.0466685372584,[-0.25314769 -0.12207125],[ 2.86925507  0.3247869 ],-1.41094,"[-1.49347612 -0.50785587 -0.09320256 -0.74790226 -0.22735781 -0.30147099
 -0.87716929  2.67035124  0.16503562  0.13959305  0.        ]","[[  3.13977657e+00   3.10205166e+00  -2.51772109e-02  -3.51415668e-02]
 [  3.29406135e+01   2.39114519e+01   0.00000000e+00   0.00000000e+00]]",[ 2.99880575  0.50724598]
10,-0.0564908791831,[-0.25314769 -0.12207125],[ 1.72407091  0.36155206],-1.49308,"[-1.17669548 -0.49993882 -1.02696884 -1.30623104 -0.22735773 -0.30147088
 -0.77963044 -0.57534412  0.08075105  0.30261242  0.        ]","[[  3.83175545e+00   3.25078180e+00  -2.51772109e-02  -3.51415668e-02]
 [  3.62465916e+01  -1.79624489e+00   0.00000000e+00   0.00000000e+00]]",[ 0.39583795 -1.53741324]
11,-0.0515302596545,[-0.25314769 -0.12207125],[ 1.71693182  0.56740344],-1.46321,"[-0.31227674 -0.50875835 -1.54253197 -0.97012151 -0.22735765 -0.30147077
 -0.75456489 -1.17233145  0.0858003   0.2556572   0.        ]","[[  4.56521097e+00   3.16116891e+00  -2.51772109e-02  -3.51415668e-02]
 [  3.70961526e+01  -6.52471965e+00   0.00000000e+00   0.00000000e+00]]",[ 1.62843698 -0.07980301]
12,-0.058125245885,[-0.25314769 -0.12207125],[ 2.05078983  0.50707066],-1.48913,"[ 0.702952   -0.49932762 -1.28007752 -0.4733546  -0.22735757 -0.30147066
 -0.6594205  -1.19593738  0.12503317  0.29241688  0.        ]","[[  5.33949021e+00   3.02880004e+00  -2.51772109e-02  -3.51415668e-02]
 [  4.03209754e+01  -6.71169929e+00   0.00000000e+00   0.00000000e+00]]",[ 2.21107827  1.68988415]
13,-0.0616310738244,[-0.25314769 -0.12207125],[ 2.48011732  0.01794565],-1.40041,"[ 1.26719278 -0.47670468 -0.24994983 -0.12757871 -0.22735749 -0.30147056
 -0.56615941 -0.67939095  0.05138838  0.35929914  0.        ]","[[  6.17762495e+00   2.93561722e+00  -2.51772109e-02  -3.51415668e-02]
 [  4.34819673e+01  -2.62036953e+00   0.00000000e+00   0.00000000e+00]]",[ 2.06270302 -0.33878679]
14,-0.0515177866061,[-0.25314769 -0.12207125],[ 3.19977617  1.1120398 ],-1.17754,"[ 0.85987279 -0.45306328  0.94832737  0.11116461 -0.22735741 -0.30147045
 -0.4747529  -0.8424503  -0.09826731  0.30501601  0.        ]","[[  7.07834926e+00   2.87025299e+00  -2.51772109e-02  -3.51415668e-02]
 [  4.65801009e+01  -3.91189299e+00   0.00000000e+00   0.00000000e+00]]",[ 2.493139    2.09021678]
15,-0.0251769071789,[-0.25314769 -0.12207125],[ 3.53422022  1.83996212],-0.941576,"[-0.36586767 -0.43652891  1.34128428  0.24718715 -0.22735733 -0.30147034
 -0.38514852 -0.33311624 -0.14894962  0.08743817  0.        ]","[[  8.04042234e+00   2.83249286e+00  -2.51772109e-02  -3.51415668e-02]
 [  4.96171536e+01   1.22311379e-01   0.00000000e+00   0.00000000e+00]]",[ 4.64919919  1.24237631]
16,-0.0214133092785,[-0.25314769 -0.12207125],[ 2.89261842  1.57572353],-1.2583,"[-1.40370107 -0.45483618  0.42226665  0.09537082 -0.22735725 -0.30147023
 -0.29730353  0.16609044  0.05652246 -0.05927023  0.        ]","[[  9.06263795e+00   2.87461063e+00  -2.51772109e-02  -3.51415668e-02]
 [  5.25945740e+01   4.07630159e+00   0.00000000e+00   0.00000000e+00]]",[ 3.77214277  2.48541488]
