timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.180245134407,[-0.27953246 -0.11856634],[ 1.40268159  1.90783679],-0.488319,"[ 1.24372943  2.18952933 -0.21089128 -0.88880843  0.86181309  1.06461598
 -1.62440676 -0.33621954  0.66266627 -1.23152406  0.        ]","[[-0.07201254 -0.06096835  0.09828105  0.12063005]
 [-0.00231922 -0.00268445  0.          0.        ]]",[ 1.61125813  1.25811272]
1,-0.171102027693,[-0.27953246 -0.11856634],[ 1.34943092  1.78536606],-0.404534,"[ 1.24657842  2.19178389 -0.15257016 -0.76477679  0.86181139  1.06461341
 -1.49790507  0.18986499  0.67003424 -1.13329684  0.        ]","[[-0.03238338 -0.02130909  0.09828105  0.12063005]
 [ 3.95207146  3.95542421  0.          0.        ]]",[ 0.486234    2.83939772]
2,-0.146309760733,[-0.27953246 -0.11856634],[ 1.35572886  1.70985997],-0.268272,"[ 1.24437042  2.18558165 -0.00889325 -0.39574768  0.86180969  1.06461084
 -1.43891831  0.70564179  0.65962935 -0.8737322   0.        ]","[[ 0.06515755  0.09673432  0.09828105  0.12063005]
 [ 5.79589979  7.83598355  0.          0.        ]]",[ 1.83872213  2.28050017]
3,-0.105365261322,[-0.27953246 -0.11856634],[ 1.40376997  1.66737676],-0.181402,"[ 1.21415919  2.13334085  0.21619692  0.20185273  0.861808    1.06460828
 -1.31607668  1.21109795  0.55252439 -0.47443208  0.        ]","[[  0.21960285   0.29161004   0.09828105   0.12063005]
 [  9.63592838  11.63890773   0.           0.        ]]",[ 0.02866755  1.84399866]
4,-0.0562050133174,[-0.27953246 -0.11856634],[ 1.59834886  1.58845305],-0.0165574,"[ 1.13209244  1.97823659  0.48468714  0.96944704  0.8618063   1.06460571
 -1.31856024  1.70672778  0.26325995 -0.04408529  0.        ]","[[  0.41153967   0.56180291   0.09828105   0.12063005]
 [  9.55816221  15.36793492   0.           0.        ]]",[ 1.93588498  3.11786339]
5,-0.0514561294456,[-0.27953246 -0.11856634],[ 1.80952418  1.41345537],-0.0490985,"[ 0.97381847  1.65930256  0.77587392  1.76520992  0.8618046   1.06460314
 -1.19802207  2.19233699 -0.24762153  0.25742555  0.        ]","[[  0.64050499   0.90582063   0.09828105   0.12063005]
 [ 13.3262123   19.02162932   0.           0.        ]]",[ 2.19238911  1.91074759]
6,-0.118887367396,[-0.27953246 -0.11856634],[ 1.95065093  1.26804161],-0.348195,"[ 0.67671883  1.14321453  1.08886505  2.33590995  0.86180291  1.06460058
 -1.07977758  2.66828673 -0.93242222  0.22417791  0.        ]","[[  0.94411043   1.32218418   0.09828105   0.12063005]
 [ 17.0225821   22.60274002   0.           0.        ]]",[ 1.65083673 -0.31013649]
7,-0.184100468824,[-0.27953246 -0.11856634],[ 1.94142818  1.24722028],-0.857567,"[ 0.20870465  0.54281596  1.32315357  2.37778683  0.86180121  1.06459801
 -0.96376691  2.4452851  -1.46182672 -0.25477894  0.        ]","[[  1.32094728   1.75740674   0.09828105   0.12063005]
 [ 20.64913753  20.92506515   0.           0.        ]]",[ 1.89831822  0.32375716]
8,-0.219104409247,[-0.27953246 -0.11856634],[ 1.85524082  1.18754888],-1.1056,"[ -4.04936154e-01  -3.45035917e-04   1.33988273e+00   1.86075852e+00
   8.61799511e-01   1.06459544e+00  -8.50042590e-01   2.56028032e+00
  -1.53654438e+00  -9.20962202e-01   0.00000000e+00]","[[  1.76959849   2.18459051   0.09828105   0.12063005]
 [ 24.20423288  21.79043568   0.           0.        ]]",[ 0.23703514  1.83370447]
9,-0.205802933973,[-0.27953246 -0.11856634],[ 1.75610828  1.08404958],-0.895416,"[-1.00808124 -0.42926382  1.03407559  0.76348854  0.86179781  1.06459288
 -0.83519601  3.02894931 -1.14636888 -1.29923197  0.        ]","[[  2.25834146   2.65578005   0.09828105   0.12063005]
 [ 24.66830303  25.31691201   0.           0.        ]]",[ 1.27443903  0.4950075 ]
10,-0.164043197113,[-0.27953246 -0.11856634],[ 1.43459129  0.96882164],-0.534702,"[-1.42612479 -0.58935477  0.40745432 -0.58747904  0.86179612  1.06459031
 -0.72412653  1.03363689 -0.81238707 -1.17217204  0.        ]","[[  2.7865551    3.10624827   0.09828105   0.12063005]
 [ 28.14041581  10.30427874   0.           0.        ]]",[ 3.54899794  0.32415469]
