timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.380573704599,[-0.25132817 -0.10843171],[ 1.65143037  2.60511923],-2.51638,"[ 1.26226939  2.41028334 -0.0182423  -0.50799825 -1.1364353   1.67252884
 -1.76604242 -0.34772915  2.40470251 -1.46736536  0.        ]","[[  5.55576716e-02   8.55240484e-02  -1.32274665e-01   1.89948304e-01]
 [  3.63227343e-03   1.68983344e-04   0.00000000e+00   0.00000000e+00]]",[ 1.39058115  2.05600797]
1,-0.373470898385,[-0.25132817 -0.10843171],[ 1.61010909  2.47107291],-2.43598,"[ 1.25812765  2.40411716  0.03989676 -0.36758373 -1.13643377  1.67252511
 -1.64604094  0.16375457  2.39086109 -1.3675863   0.        ]","[[ 0.0953048   0.12523982 -0.13227466  0.1899483 ]
 [ 3.95792487  3.95822105  0.          0.        ]]",[ 2.05240235  4.50994151]
2,-0.350047010679,[-0.25132817 -0.10843171],[ 1.63709545  2.38666034],-2.37762,"[ 1.23305886  2.37223394  0.21091657  0.04493139 -1.13643224  1.67252138
 -1.52840939  0.66511341  2.31377084 -1.08065746  0.        ]","[[ 0.21335414  0.24333058 -0.13227466  0.1899483 ]
 [ 7.83414426  7.83792445  0.          0.        ]]",[ 1.33162782  2.46735197]
3,-0.304617133117,[-0.25132817 -0.10843171],[ 1.73146462  2.33141565],-2.10142,"[ 1.15085245  2.2763647   0.48258033  0.69704819 -1.13643071  1.67251765
 -1.41309096  1.15653914  2.07870848 -0.66426216  0.        ]","[[  0.40816246   0.43824442  -0.13227466   0.1899483 ]
 [ 11.63415941  11.64076841   0.           0.        ]]",[ 2.07952271  2.25883027]
4,-0.231073660494,[-0.25132817 -0.10843171],[ 1.92693305  2.23606205],-1.71986,"[ 0.95849882  2.06098764  0.82070707  1.50168877 -1.13642918  1.67251392
 -1.30001891  1.63820994  1.58555526 -0.27631392  0.        ]","[[  0.67822705   0.7084582   -0.13227466   0.1899483 ]
 [ 15.36016558  15.36814109   0.           0.        ]]",[ 3.02990387  1.65829189]
5,-0.131598051996,[-0.25132817 -0.10843171],[ 2.29100108  2.26093221],-1.28229,"[ 0.60313216  1.6719819   1.15193489  2.27672542 -1.13642765  1.67251019
 -1.18911775  2.11029281  0.85366355 -0.1906771   0.        ]","[[  1.02209227   1.05247562  -0.13227466   0.1899483 ]
 [ 19.01464804  19.02134736   0.           0.        ]]",[ 1.81094577  3.81841286]
6,-0.0757751498856,[-0.25132817 -0.10843171],[ 2.56905007  2.25635839],-1.51297,"[ 0.06473599  1.09184859  1.35443788  2.72524071 -1.13642613  1.67250646
 -1.08031485  2.57295721  0.16691842 -0.64352499  0.        ]","[[  1.43835228   1.46882644  -0.13227466   0.1899483 ]
 [ 22.59999713  22.60171395   0.           0.        ]]",[ 3.37013642  2.7165334 ]
7,-0.171135304482,[-0.25132817 -0.10843171],[ 2.64602041  2.11582589],-1.79409,"[ -5.98025702e-01   3.87952048e-01   1.27589050e+00   2.48307250e+00
  -1.13642460e+00   1.67250273e+00  -9.73566397e-01   3.02640348e+00
   2.82791116e-03  -1.47871523e+00   0.00000000e+00]","[[  1.92564136   1.95606892  -0.13227466   0.1899483 ]
 [ 26.11765489  26.11080938   0.           0.        ]]",[ 3.48872596  2.61462925]
8,-0.248916478973,[-0.25132817 -0.10843171],[ 2.48022294  1.71874428],-2.02631,"[-1.21056375 -0.25009468  0.79855586  1.27947657 -1.13642307  1.672499
 -0.86889128  3.47089778  0.50300547 -1.98723478  0.        ]","[[  2.48260368   2.51279739  -0.13227466   0.1899483 ]
 [ 29.56699679  29.55071325   0.           0.        ]]",[ 2.32562942  1.72552671]
9,-0.237929176903,[-0.25132817 -0.10843171],[ 1.79268074  0.81468385],-1.98662,"[-1.49918785 -0.53196781 -0.05021156 -0.79770354 -1.13642154  1.67249527
 -0.76639618  3.08941265  0.93441185 -1.64055189  0.        ]","[[  3.10784462   3.1376539   -0.13227466   0.1899483 ]
 [ 32.94450588  26.59873753   0.           0.        ]]",[ 1.54283437  1.23657013]
10,-0.212727943347,[-0.25132817 -0.10843171],[ 0.86245894  1.09021723],-1.90124,"[-1.21113863 -0.51418048 -0.99718147 -1.36258733 -1.13642001  1.67249154
 -0.66608183 -0.65898247  0.82638201 -1.47725008  0.        ]","[[  3.79989687   3.29716163  -0.13227466   0.1899483 ]
 [ 36.25015661  -2.40837845   0.           0.        ]]",[-0.00643883  0.7634993 ]
11,-0.219713431107,[-0.25132817 -0.10843171],[ 0.8321119   1.24630463],-2.07429,"[-0.38553365 -0.52933292 -1.53891288 -1.02463855 -1.13641848  1.67248781
 -0.68863138 -1.04462225  0.82448028 -1.54749459  0.        ]","[[  4.51744357   3.2015189   -0.13227466   0.1899483 ]
 [ 35.50705938  -5.39267689   0.           0.        ]]",[-0.05874323  0.14860755]
12,-0.222139791401,[-0.25132817 -0.10843171],[ 0.8629511   1.36458981],-2.27418,"[ 0.55190604 -0.53074245 -1.38300423 -0.66614593 -1.13641695  1.67248408
 -0.71701819 -0.95478616  0.85423325 -1.54818003  0.        ]","[[  5.21819929   3.10064136  -0.13227466   0.1899483 ]
 [ 34.57160562  -4.69748507   0.           0.        ]]",[ 0.52067471  2.26895965]
13,-0.217383040504,[-0.25132817 -0.10843171],[ 0.93057704  1.4159981 ],-2.34444,"[ 1.17592537 -0.52442007 -0.61612621 -0.45210457 -1.13641542  1.67248035
 -0.67522549 -0.57737423  0.82450406 -1.52467439  0.        ]","[[  5.92344929   3.04027795  -0.13227466   0.1899483 ]
 [ 35.94878459  -1.77687161   0.           0.        ]]",[ 1.35446996  1.79479481]
14,-0.216272652164,[-0.25132817 -0.10843171],[ 1.06901813  1.54776394],-2.01984,"[ 1.15964731 -0.52066874  0.46050288 -0.37210877 -1.13641389  1.67247662
 -0.57667142 -0.43401256  0.75953375 -1.56205786  0.        ]","[[  6.67500969   3.01763428  -0.13227466   0.1899483 ]
 [ 39.19642831  -0.66746446   0.           0.        ]]",[ 0.96874923  2.23976301]
15,-0.225084196384,[-0.25132817 -0.10843171],[ 1.40676451  1.71910799],-1.60793,"[ 0.37473572 -0.5190651   1.27098853 -0.34210769 -1.13641236  1.67247289
 -0.48382354 -0.3801786   0.73629774 -1.66030977  0.        ]","[[  7.48963632   3.00912633  -0.13227466   0.1899483 ]
 [ 42.25603773  -0.25087059   0.           0.        ]]",[ 1.60800252  4.63014756]
16,-0.239498385962,[-0.25132817 -0.10843171],[ 1.47199357  1.70734084],-1.58343,"[-0.79508229 -0.51843461  1.1790895  -0.33083743 -1.13641083  1.67246916
 -0.38905903 -0.3599516   0.79722194 -1.75462233  0.        ]","[[  8.36608883   3.00592779  -0.13227466   0.1899483 ]
 [ 45.37880721  -0.09434524   0.           0.        ]]",[ 1.28952125  0.37722287]
17,-0.248706241165,[-0.25132817 -0.10843171],[ 1.09376371  1.43917775],-1.95083,"[-1.48996811 -0.5180602   0.07649334 -0.32427287 -1.1364093   1.67246543
 -0.29617067 -0.35824489  0.91300502 -1.76191455  0.        ]","[[  9.30437644   3.00406413  -0.13227466   0.1899483 ]
 [ 48.4397532   -0.08113963   0.           0.        ]]",[ 1.41786756  1.17000767]
18,-0.24400795581,[-0.25132817 -0.10843171],[ 0.87497818  1.31472182],-2.08695,"[-1.00004828 -0.51793584 -1.22896949 -0.32211653 -1.13640777  1.6724617
 -0.20512099 -0.34793233  0.98912453 -1.65648256  0.        ]","[[  1.03032751e+01   3.00345189e+00  -1.32274665e-01   1.89948304e-01]
 [  5.14401093e+01  -1.33751053e-03   0.00000000e+00   0.00000000e+00]]",[ 0.69526412  1.3129292 ]
19,-0.227238730068,[-0.25132817 -0.10843171],[ 0.83970797  1.30816126],-2.31356,"[ 0.36122929 -0.51796283 -1.47578262 -0.32259154 -1.13640624  1.67245797
 -0.15248768 -0.34646714  0.942641   -1.52594655  0.        ]","[[  1.13494793e+01   3.00358684e+00  -1.32274665e-01   1.89948304e-01]
 [  5.31745307e+01   9.99917087e-03   0.00000000e+00   0.00000000e+00]]",[ 0.85687027  2.13335697]
20,-0.214290098846,[-0.25132817 -0.10843171],[ 0.89930677  1.40134907],-2.2713,"[ 1.25275029 -0.51799936 -0.28976591 -0.32323307 -1.13640471  1.67245424
 -0.08147942 -0.34678447  0.80938403 -1.50605704  0.        ]","[[  1.24364472e+01   3.00376906e+00  -1.32274665e-01   1.89948304e-01]
 [  5.55144619e+01   7.54175463e-03   0.00000000e+00   0.00000000e+00]]",[ 1.46060938  0.46342698]
21,-0.221453872152,[-0.25132817 -0.10843171],[ 1.16391861  1.60144961],-1.6682,"[ 0.61843801 -0.51790706  1.14185897 -0.32163688 -1.13640318  1.67245052
  0.00532    -0.35229769  0.73043359 -1.63040536  0.        ]","[[  1.35754347e+01   3.00331586e+00  -1.32274665e-01   1.89948304e-01]
 [  5.83747588e+01  -3.51241759e-02   0.00000000e+00   0.00000000e+00]]",[ 1.6447889   1.43997917]
22,-0.241263789186,[-0.25132817 -0.10843171],[ 1.28386736  1.60656309],-1.54113,"[-0.93643834 -0.51789108  1.08228901 -0.32136646 -1.13640166  1.67244679
  0.09040127 -0.34615217  0.80936655 -1.76309695  0.        ]","[[  1.47710601e+01   3.00323913e+00  -1.32274665e-01   1.89948304e-01]
 [  6.11784372e+01   1.24311812e-02   0.00000000e+00   0.00000000e+00]]",[ 2.1579409   3.19329471]
23,-0.248586354991,[-0.25132817 -0.10843171],[ 0.89181924  1.35880494],-1.97237,"[-1.43229006 -0.51795001 -0.55314371 -0.32239491 -1.13640013  1.67244306
  0.1737982  -0.34596136  0.95818272 -1.72680228  0.        ]","[[  1.60222021e+01   3.00353124e+00  -1.32274665e-01   1.89948304e-01]
 [  6.39266121e+01   1.39060205e-02   0.00000000e+00   0.00000000e+00]]",[ 0.65697061  1.79329303]
24,-0.232796425535,[-0.25132817 -0.10843171],[ 0.80832273  1.27890182],-2.30867,"[-0.06890045 -0.5179953  -1.56577885 -0.32318846 -1.1363986   1.67243933
  0.21432919 -0.34665294  0.96997032 -1.5589765   0.        ]","[[  1.73141351e+01   3.00375663e+00  -1.32274665e-01   1.89948304e-01]
 [  6.52622297e+01   8.55244749e-03   0.00000000e+00   0.00000000e+00]]",[ 1.84290459  2.273029  ]
25,-0.214628368894,[-0.25132817 -0.10843171],[ 0.8522802   1.36055911],-2.32287,"[ 1.23590331 -0.5180205  -0.39605781 -0.32363328 -1.13639707  1.6724356
  0.29527278 -0.34718775  0.81825532 -1.50244146  0.        ]","[[  1.86461419e+01   3.00388300e+00  -1.32274665e-01   1.89948304e-01]
 [  6.79295593e+01   4.41205356e-03   0.00000000e+00   0.00000000e+00]]",[ 1.32711888  0.83926645]
26,-0.224179229085,[-0.25132817 -0.10843171],[ 1.12702703  1.56676471],-1.62257,"[ 0.40692025 -0.51799825  1.25746989 -0.32325269 -1.13639554  1.67243187
  0.3746139  -0.34901015  0.73203248 -1.65462369  0.        ]","[[  2.00309654e+01   3.00377499e+00  -1.32274665e-01   1.89948304e-01]
 [  7.05440838e+01  -9.69230957e-03   0.00000000e+00   0.00000000e+00]]",[ 1.64297461  2.28927652]
