timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.216606452146,[-0.23890591 -0.1015977 ],[ 1.95173705  2.29764318],-1.07641,"[ 1.26047052  2.36277556 -0.07441152 -1.10292897  0.04645757  0.56355386
 -1.73608195 -0.34674268  1.39292881 -0.66892602  0.        ]","[[ 0.0180761  -0.09191389  0.0044107   0.06283934]
 [ 0.00273621 -0.00372317  0.          0.        ]]",[ 2.10620362  2.0779512 ]
1,-0.2130382209,[-0.23890591 -0.1015977 ],[ 1.91702878  2.18747282],-1.10636,"[ 1.25838635  2.36692054 -0.01611485 -0.96579924  0.04645754  0.56355335
 -1.61475643  0.16833117  1.39401369 -0.56862503  0.        ]","[[ 0.0578054  -0.05227517  0.0044107   0.06283934]
 [ 3.95702979  3.95440847  0.          0.        ]]",[ 1.50149376  2.4787616 ]
2,-0.201754341463,[-0.23890591 -0.1015977 ],[ 1.97070992  2.17969227],-1.03435,"[ 1.23938851  2.36575393  0.15593188 -0.55668621  0.04645751  0.56355283
 -1.49583032  0.67321059  1.36032995 -0.2727784   0.        ]","[[  1.75836048e-01   6.57402136e-02   4.41070277e-03   6.28393437e-02]
 [  7.83314432e+00   7.83420179e+00   0.00000000e+00   0.00000000e+00]]",[ 3.9093178   1.75518079]
3,-0.18168746761,[-0.23890591 -0.1015977 ],[ 2.073596    2.22515416],-1.03363,"[ 1.16688292  2.31974873  0.43092862  0.1091257   0.04645748  0.56355232
 -1.37924892  1.16808978  1.18886001  0.18039179  0.        ]","[[  3.70621751e-01   2.60580659e-01   4.41070277e-03   6.28393437e-02]
 [  1.16328587e+01   1.16371555e+01   0.00000000e+00   0.00000000e+00]]",[ 2.6169228   3.82157184]
4,-0.153978146346,[-0.23890591 -0.1015977 ],[ 2.2885437   2.22369981],-0.984947,"[ 0.98672448  2.16865365  0.77679816  0.97115062  0.04645744  0.56355181
 -1.26494621  1.65314802  0.75319261  0.65458223  0.        ]","[[  6.40655284e-01   5.30723455e-01   4.41070277e-03   6.28393437e-02]
 [  1.53583207e+01   1.53646584e+01   0.00000000e+00   0.00000000e+00]]",[ 1.94918871  3.71749244]
5,-0.127440402903,[-0.23890591 -0.1015977 ],[ 2.51106215  2.18121767],-0.825647,"[ 0.64352927  1.84668869  1.12227883  1.87708613  0.04645741  0.56355129
 -1.15284428  2.12855036  0.02373155  0.87313144  0.        ]","[[  9.84476439e-01   8.74672554e-01   4.41070277e-03   6.28393437e-02]
 [  1.90120664e+01   1.90179938e+01   0.00000000e+00   0.00000000e+00]]",[ 2.13666197  0.53756491]
6,-0.120920118971,[-0.23890591 -0.1015977 ],[ 2.73366928  2.16649055],-0.95693,"[ 0.11299315  1.34097085  1.3463443   2.53102635  0.04645738  0.56355078
 -1.04285772  2.35618726 -0.7527775   0.55260514  0.        ]","[[  1.40068062e+00   1.27258562e+00   4.41070277e-03   6.28393437e-02]
 [  2.25968770e+01   2.07673768e+01   0.00000000e+00   0.00000000e+00]]",[ 3.13995336  2.40803556]
7,-0.1348303856,[-0.23890591 -0.1015977 ],[ 2.88451004  2.07700968],-0.96051,"[-0.55170238  0.6919008   1.29432583  2.64374051  0.04645735  0.56355027
 -0.93496539  2.8175093  -1.10711167 -0.26159272  0.        ]","[[  1.88789525e+00   1.72350434e+00   4.41070277e-03   6.28393437e-02]
 [  2.61134388e+01   2.43126018e+01   0.00000000e+00   0.00000000e+00]]",[ 4.03049979  2.44563646]
8,-0.137094087385,[-0.23890591 -0.1015977 ],[ 2.7897172   1.73094308],-1.07416,"[-1.18042971  0.00507643  0.8414963   1.92599192  0.04645731  0.56354975
 -0.82913113  3.26967021 -0.73799872 -0.98106723  0.        ]","[[  2.44477162e+00   2.24462078e+00   4.41070277e-03   6.28393437e-02]
 [  2.95629284e+01   2.77875129e+01   0.00000000e+00   0.00000000e+00]]",[ 2.60325341  0.66016569]
9,-0.0977569849223,[-0.23890591 -0.1015977 ],[ 2.38571024  1.04858851],-0.733393,"[-1.49895106 -0.4681044   0.00415318  0.30834412  0.04645728  0.56354924
 -0.72542372  3.53789626 -0.13963439 -0.89485012  0.        ]","[[  3.06995071e+00   2.82105182e+00   4.41070277e-03   6.28393437e-02]
 [  3.29431021e+01   2.98490097e+01   0.00000000e+00   0.00000000e+00]]",[ 2.74528247  1.72483362]
10,-0.0446367262124,[-0.23890591 -0.1015977 ],[ 1.2719363   0.55451447],-0.555368,"[-1.24501777 -0.53013778 -0.95470596 -1.23097078  0.04645725  0.56354873
 -0.62396191  0.41992292 -0.17376426 -0.47063062  0.        ]","[[  3.76200458e+00   3.27064919e+00   4.41070277e-03   6.28393437e-02]
 [  3.62500879e+01   5.88806012e+00   0.00000000e+00   0.00000000e+00]]",[ 2.11914381  1.41644966]
11,-0.0533134558569,[-0.23890591 -0.1015977 ],[ 1.09376287  0.90632665],-0.56148,"[-0.38571059 -0.53475042 -1.54223398 -1.13602993  0.04645722  0.56354822
 -0.52451688 -0.98088939 -0.22596059 -0.52851143  0.        ]","[[  4.51952455e+00   3.24309491e+00   4.41070277e-03   6.28393437e-02]
 [  3.94913428e+01  -4.87688424e+00   0.00000000e+00   0.00000000e+00]]",[ 1.09335377  2.25718867]
12,-0.0559913438194,[-0.23890591 -0.1015977 ],[ 1.30980814  1.04428434],-0.586135,"[ 0.69176861 -0.54223756 -1.2885458  -0.79272618  0.04645719  0.5635477
 -0.42702431 -0.91732799 -0.19934853 -0.55692012  0.        ]","[[  5.34123346e+00   3.14394792e+00   4.41070277e-03   6.28393437e-02]
 [  4.26689620e+01  -4.38843790e+00   0.00000000e+00   0.00000000e+00]]",[ 1.41193295  1.65571395]
13,-0.0566265152463,[-0.23890591 -0.1015977 ],[ 1.59037495  1.23248124],-0.511309,"[ 1.25842305 -0.5389831  -0.18508934 -0.55260561  0.04645715  0.56354719
 -0.3314638  -0.68083047 -0.2223947  -0.5565969   0.        ]","[[  6.22586311e+00   3.07467237e+00   4.41070277e-03   6.28393437e-02]
 [  4.57836098e+01  -2.57101207e+00   0.00000000e+00   0.00000000e+00]]",[ 1.06229284  2.79990473]
14,-0.0657761158691,[-0.23890591 -0.1015977 ],[ 1.92455781  1.58211339],-0.203325,"[ 0.74978272 -0.53429955  1.03922971 -0.42272235  0.04645712  0.56354668
 -0.23779668 -0.51529298 -0.26317056 -0.61950043  0.        ]","[[  7.17216645e+00   3.03708751e+00   4.41070277e-03   6.28393437e-02]
 [  4.88365460e+01  -1.29889697e+00   0.00000000e+00   0.00000000e+00]]",[ 3.45371388  1.1434075 ]
15,-0.0771647110535,[-0.23890591 -0.1015977 ],[ 2.06850123  1.75577414],-0.238913,"[-0.56197947 -0.5312792   1.29069313 -0.35967464  0.04645709  0.56354616
 -0.14598415 -0.42542529 -0.22635191 -0.72179887  0.        ]","[[  8.17892198e+00   3.01879294e+00   4.41070277e-03   6.28393437e-02]
 [  5.18290349e+01  -6.08287006e-01   0.00000000e+00   0.00000000e+00]]",[ 1.57795949  2.43516042]
16,-0.078645539772,[-0.23890591 -0.1015977 ],[ 1.71412778  1.42573762],-0.585436,"[-1.4802108  -0.52973361  0.16172023 -0.33083545  0.04645706  0.56354565
 -0.05598911 -0.38166779 -0.1069674  -0.74383114  0.        ]","[[  9.24493293e+00   3.01041130e+00   4.41070277e-03   6.28393437e-02]
 [  5.47622857e+01  -2.72023091e-01   0.00000000e+00   0.00000000e+00]]",[ 2.91765171  2.58710329]
