timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.212971965095,[-0.24650815 -0.09945267],[ 1.79383361  2.55480123],-1.14793,"[ 1.25637647  2.3833711  -0.23277295 -0.5547612   0.24173932  0.87256727
 -1.74420309 -0.3467549   1.23184657 -0.99344035  0.        ]","[[-0.09039356  0.06704478  0.02858192  0.1006695 ]
 [-0.00252125 -0.00197531  0.          0.        ]]",[ 0.92972997  3.0329743 ]
1,-0.206980207699,[-0.24650815 -0.09945267],[ 1.73950267  2.40502143],-1.13137,"[ 1.26003408  2.37832567 -0.1788367  -0.41700356  0.24173915  0.87256626
 -1.63207994  0.16773408  1.23287852 -0.89832868  0.        ]","[[-0.05355739  0.10671916  0.02858192  0.1006695 ]
 [ 3.67390715  3.95622607  0.          0.        ]]",[ 3.18247854  1.06651871]
2,-0.188077552059,[-0.24650815 -0.09945267],[ 1.76487708  2.31208634],-1.09611,"[ 1.25961973  2.34984445 -0.01387262 -0.01140163  0.24173899  0.87256525
 -1.51369383  0.67202483  1.20125295 -0.61355485  0.        ]","[[ 0.0588678   0.22477042  0.02858192  0.1006695 ]
 [ 7.55572546  7.83596938  0.          0.        ]]",[ 2.14281623  0.51881577]
3,-0.156310575895,[-0.24650815 -0.09945267],[ 1.92326212  2.35000563],-0.923628,"[ 1.21968297  2.27086685  0.26036303  0.57076998  0.24173882  0.87256424
 -1.39761673  0.91867501  1.04687195 -0.18567506  0.        ]","[[  0.2481695    0.4005292    0.02858192   0.1006695 ]
 [ 11.36185232   9.73356939   0.           0.        ]]",[ 2.03700796  1.06881833]
4,-0.114717922718,[-0.24650815 -0.09945267],[ 2.15985537  2.31294727],-0.729848,"[ 1.0842704   2.10326322  0.62008066  1.27360968  0.24173865  0.87256324
 -1.28383232  1.40807029  0.66088539  0.27296721  0.        ]","[[  0.51283829   0.63297809   0.02858192   0.1006695 ]
 [ 15.09281867  13.49872953   0.           0.        ]]",[ 1.85409234  1.97317387]
5,-0.0829500636496,[-0.24650815 -0.09945267],[ 2.46298504  2.28086472],-0.655154,"[ 0.79077536  1.78665128  1.00406575  2.02647808  0.24173848  0.87256223
 -1.17224465  1.8877279  -0.0107821   0.53492874  0.        ]","[[  0.8514021    0.93997911   0.02858192   0.1006695 ]
 [ 18.75176787  17.18899803   0.           0.        ]]",[ 3.78447097  1.55086346]
6,-0.105706117911,[-0.24650815 -0.09945267],[ 2.73866129  2.22375917],-0.838196,"[ 0.29968716  1.28690589  1.29860954  2.58827298  0.24173832  0.87256122
 -1.06277882  2.35781479 -0.78664448  0.30724764  0.        ]","[[  1.26244536   1.32004737   0.02858192   0.1006695 ]
 [ 22.3411529   20.80567528   0.           0.        ]]",[ 4.86177083  2.55498365]
7,-0.154195277116,[-0.24650815 -0.09945267],[ 2.90555382  2.12230349],-1.25062,"[-0.35854195  0.63207464  1.34573206  2.62713995  0.24173815  0.87256021
 -0.95537714  2.81851872 -1.20714511 -0.44373636  0.        ]","[[  1.74459742   1.77172517   0.02858192   0.1006695 ]
 [ 25.86286361  24.35022478   0.           0.        ]]",[ 2.0793195   0.08440719]
8,-0.175225068317,[-0.24650815 -0.09945267],[ 2.78162336  1.90540314],-1.27125,"[-1.03656453 -0.00298308  0.99792484  1.90785778  0.24173798  0.87255921
 -0.85004298  2.79886522 -0.9410963  -1.16835328  0.        ]","[[  2.29650985e+00   2.25721336e+00   2.85819173e-02   1.00669502e-01]
 [  2.93167866e+01   2.41991448e+01   0.00000000e+00   0.00000000e+00]]",[ 1.89993774  1.43581591]
9,-0.143850359108,[-0.24650815 -0.09945267],[ 2.51784134  1.41256022],-0.863269,"[-1.46648636 -0.44202633  0.22698487  0.45751237  0.24173781  0.8725582
 -0.74683137  3.25091995 -0.36585413 -1.20868005  0.        ]","[[  2.91680508e+00   2.77609075e+00   2.85819173e-02   1.00669502e-01]
 [  3.27011164e+01   2.76772456e+01   0.00000000e+00   0.00000000e+00]]",[ 2.12147682  3.71449143]
10,-0.0915813664996,[-0.24650815 -0.09945267],[ 1.46183944  0.89396864],-0.881839,"[-1.35610201 -0.53606231 -0.75527488 -0.99514407  0.24173764  0.87255719
 -0.64581708  0.48938573 -0.2861865  -0.80557394  0.        ]","[[  3.60407215e+00   3.20097642e+00   2.85819173e-02   1.00669502e-01]
 [  3.60133993e+01   6.43108023e+00   0.00000000e+00   0.00000000e+00]]",[ 0.42810786 -0.60480789]
11,-0.0943891136952,[-0.24650815 -0.09945267],[ 1.23622262  1.18801212],-0.84444,"[-0.62978063 -0.53661842 -1.46460318 -0.97147595  0.24173748  0.87255618
 -0.61588032 -0.8348644  -0.33776647 -0.81180051  0.        ]","[[  4.33418719e+00   3.19417574e+00   2.85819173e-02   1.00669502e-01]
 [  3.69950200e+01  -3.75718645e+00   0.00000000e+00   0.00000000e+00]]",[ 1.07308018  0.99480155]
12,-0.0952573779116,[-0.24650815 -0.09945267],[ 1.29315364  1.2825973 ],-0.899209,"[ 0.41086873 -0.53816813 -1.4558235  -0.69978889  0.24173731  0.87255518
 -0.51746816 -0.80023365 -0.33062712 -0.82158444  0.        ]","[[  5.10646464e+00   3.11620206e+00   2.85819173e-02   1.00669502e-01]
 [  4.02219807e+01  -3.49075776e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10364754  0.0244492 ]
13,-0.0938597190557,[-0.24650815 -0.09945267],[ 1.50803268  1.42434216],-0.735531,"[ 1.16541609 -0.53224435 -0.63954898 -0.4627008   0.24173714  0.87255417
 -0.52923772 -0.77872318 -0.35829112 -0.79939891  0.        ]","[[  5.90703209e+00   3.04804807e+00   2.85819173e-02   1.00669502e-01]
 [  3.98360379e+01  -3.32527108e+00   0.00000000e+00   0.00000000e+00]]",[ 2.95063751  2.41884946]
14,-0.101314348238,[-0.24650815 -0.09945267],[ 1.73902678  1.56720567],-0.616292,"[ 1.12303223 -0.52632585  0.54146991 -0.3369623   0.24173697  0.87255316
 -0.43254067 -0.45196292 -0.42746359 -0.83184167  0.        ]","[[  6.73556585e+00   3.01174564e+00   2.85819173e-02   1.00669502e-01]
 [  4.30067596e+01  -8.11310630e-01   0.00000000e+00   0.00000000e+00]]",[ 0.81820346  3.40727531]
15,-0.115181903714,[-0.24650815 -0.09945267],[ 2.07466865  1.82859468],-0.420076,"[ 0.20117061 -0.52476378  1.32773142 -0.30932455  0.24173681  0.87255215
 -0.35971008 -0.36512228 -0.44517288 -0.94303002  0.        ]","[[  7.61966197e+00   3.00374488e+00   2.85819173e-02   1.00669502e-01]
 [  4.53948921e+01  -1.43195801e-01   0.00000000e+00   0.00000000e+00]]",[ 1.30582079  3.55871073]
16,-0.122281812759,[-0.24650815 -0.09945267],[ 2.08342123  1.80191731],-0.650579,"[-1.01420882 -0.52456521  1.01854953 -0.30593296  0.24173664  0.87255114
 -0.26637036 -0.34593507 -0.36375767 -1.03341465  0.        ]","[[  8.55826817e+00   3.00276251e+00   2.85819173e-02   1.00669502e-01]
 [  4.84555276e+01   4.42077657e-03   0.00000000e+00   0.00000000e+00]]",[ 1.50366161  1.41955678]
