timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.377108532592,[-0.2437807  -0.11560694],[ 2.59809566  2.38501358],-2.71927,"[ 1.25778206  2.42757344  0.04320971 -0.78669313 -1.38684524 -0.51695768
 -1.76479229 -0.34744203  2.62409058  0.53491966  0.        ]","[[ 0.0975007   0.0051757  -0.15918697 -0.06077806]
 [ 0.00461359 -0.00083116  0.          0.        ]]",[ 1.21075762  3.94678136]
1,-0.378387416227,[-0.2437807  -0.11560694],[ 2.61649871  2.13895369],-2.80581,"[ 1.25134373  2.42609477  0.10114356 -0.64626171 -1.38684288 -0.5169573
 -1.64488923  0.16381377  2.61141861  0.63491829  0.        ]","[[ 0.13726712  0.04487164 -0.15918697 -0.06077806]
 [ 3.95886919  3.95723852  0.          0.        ]]",[ 2.64025233  1.03186577]
2,-0.379673017681,[-0.2437807  -0.11560694],[ 2.7289834   1.92314792],-2.77998,"[ 1.21953255  2.40798271  0.27092883 -0.23090158 -1.38684053 -0.51695692
 -1.52735558  0.66494992  2.53742385  0.92338465  0.        ]","[[ 0.25533462  0.16294297 -0.15918697 -0.06077806]
 [ 7.83500483  7.83696459  0.          0.        ]]",[ 2.55531607  1.1890093 ]
3,-0.373577502724,[-0.2437807  -0.11560694],[ 2.85200453  1.68559325],-2.67388,"[ 1.1266511   2.3338769   0.53872221  0.43452712 -1.38683817 -0.51695654
 -1.41213579  1.1561586   2.30552154  1.34496258  0.        ]","[[  0.45015863   0.35783791  -0.15918697  -0.06077806]
 [ 11.63484984  11.63984033   0.           0.        ]]",[ 2.61950657  2.28349655]
4,-0.348792724436,[-0.2437807  -0.11560694],[ 3.06046438  1.48555875],-2.41732,"[ 0.92109055  2.14533369  0.86800419  1.27434873 -1.38683581 -0.51695616
 -1.29916375  1.63761791  1.81101592  1.74368299  0.        ]","[[  0.72023444   0.62803352  -0.15918697  -0.06077806]
 [ 15.3605806   15.36725364   0.           0.        ]]",[ 3.74307089  1.43950128]
5,-0.292999786159,[-0.2437807  -0.11560694],[ 3.26723003  1.32302189],-2.06165,"[ 0.5529416   1.78213108  1.18311559  2.11832079 -1.38683345 -0.51695578
 -1.1883632   2.10949342  1.06648514  1.84291485  0.        ]","[[  1.0641045    0.97203361  -0.15918697  -0.06077806]
 [ 19.01470951  19.02049883   0.           0.        ]]",[ 3.27266018  3.18575656]
6,-0.199965525347,[-0.2437807  -0.11560694],[ 3.4029603   1.41343153],-1.58903,"[ 0.00703356  1.21683763  1.36144621  2.67524902 -1.38683109 -0.5169554
 -1.07965842  2.57195094  0.35316493  1.394275    0.        ]","[[  1.48036229   1.38836763  -0.15918697  -0.06077806]
 [ 22.59973098  22.60087486   0.           0.        ]]",[ 2.54125531  2.2169957 ]
7,-0.0897708893606,[-0.2437807  -0.11560694],[ 3.32237339  1.37131643],-1.10965,"[-0.65199806  0.50465486  1.2534259   2.57084478 -1.38682874 -0.51695501
 -0.97299982  3.02518486  0.16181428  0.5366548   0.        ]","[[  1.96764438   1.87559284  -0.15918697  -0.06077806]
 [ 26.11727897  26.10990441   0.           0.        ]]",[ 3.67912821  2.01707365]
8,-0.104929759396,[-0.2437807  -0.11560694],[ 3.02951956  0.8270604 ],-0.94254,"[-1.24508129 -0.17381624  0.74920059  1.49990513 -1.38682638 -0.51695463
 -0.86839941  3.46945516  0.66473168 -0.0199451   0.        ]","[[  2.52460163   2.43230156  -0.15918697  -0.06077806]
 [ 29.5669551   29.5496203    0.           0.        ]]",[ 3.63164415  1.6989923 ]
9,-0.176571589419,[-0.2437807  -0.11560694],[ 2.34150696 -0.38728672],-1.4744,"[-1.49986391 -0.52525267 -0.11172261 -0.50646943 -1.38682402 -0.51695425
 -0.76595995  3.13146994  1.14452855  0.29502757  0.        ]","[[  3.14984973   3.05713323  -0.15918697  -0.06077806]
 [ 32.9453687   26.93309596   0.           0.        ]]",[ 2.53664613 -0.5966009 ]
