timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.457292891435,[-0.00685413  0.03453053],[ 0.21075585 -0.00441716],-1.06374,"[  1.07084403e+00   1.16036640e+00   4.75755949e-02   5.06174004e-02
  -1.91095791e+00  -1.63139121e+00  -4.23747452e-01   9.47365958e-04
   2.35452287e+00   1.35406627e+00   0.00000000e+00]","[[ 0.06438862  0.04869626 -0.19664563 -0.1920917 ]
 [ 0.00367041 -0.00083127  0.          0.        ]]",[-0.08918724  0.16820859]
1,-0.457277909168,[-0.00685413  0.03453053],[ 0.21060105 -0.00436913],-1.07998,"[ 1.0710775   1.15984743  0.04228     0.06159657 -1.91069548 -1.63121487
 -0.45480285  0.08716764  2.35395217  1.35397369  0.        ]","[[ 0.06091881  0.05536374 -0.19664563 -0.1920917 ]
 [-0.34947419  0.66535863  0.          0.        ]]",[-0.53897571  1.94077186]
2,-0.457019666583,[-0.00685413  0.03453053],[ 0.20978531 -0.00405368],-1.07652,"[  1.07284596e+00   1.15429833e+00  -9.80866878e-04   1.48552762e-01
  -1.91043317e+00  -1.63103858e+00  -6.41902699e-01   5.98037160e-01
   2.35215699e+00   1.35288621e+00   0.00000000e+00]","[[ 0.03259107  0.10827487 -0.19664563 -0.1920917 ]
 [-2.47621384  4.61259583  0.          0.        ]]",[-0.526331    0.76884946]
3,-0.455537793085,[-0.00685413  0.03453053],[ 0.20879444 -0.00354067],-1.05807,"[ 1.07254737  1.12827174 -0.10788049  0.34657508 -1.91017096 -1.63086235
 -0.82085617  0.98029732  2.34566208  1.34382687  0.        ]","[[-0.03734371  0.2301631  -0.19664563 -0.1920917 ]
 [-4.51048947  7.56637576  0.          0.        ]]",[-0.40072988  0.20333941]
4,-0.451376434383,[-0.00685413  0.03453053],[ 0.20788325 -0.0029402 ],-1.02781,"[ 1.05937431  1.06750008 -0.26802996  0.5943909  -1.90990886 -1.63068617
 -0.95246457  1.06512144  2.3314186   1.31194554  0.        ]","[[-0.14256653  0.38807127 -0.19664563 -0.1920917 ]
 [-6.00682018  8.22224456  0.          0.        ]]",[ 0.28381167  0.44937388]
5,-0.446221942852,[-0.00685413  0.03453053],[ 0.20769627 -0.00254035],-0.984891,"[ 1.03017392  0.96238325 -0.42942349  0.85850565 -1.90964687 -1.63051005
 -0.84322785  1.2741917   2.30386909  1.29304311  0.        ]","[[-0.25025204  0.5687304  -0.19664563 -0.1920917 ]
 [-4.76583914  9.83828815  0.          0.        ]]",[ 0.23363596 -0.23837636]
6,-0.441482599192,[-0.00685413  0.03453053],[ 0.207702   -0.00218209],-1.00976,"[ 0.99605502  0.81854709 -0.55393803  1.09931848 -1.90938499 -1.63033399
 -0.75353002  1.1266891   2.2632404   1.30704225  0.        ]","[[-0.33534493  0.75406767 -0.19664563 -0.1920917 ]
 [-3.74683669  8.6992422   0.          0.        ]]",[-1.02512176  0.51334696]
7,-0.432958590079,[-0.00685413  0.03453053],[ 0.20657143 -0.00256247],-0.843639,"[ 0.93563269  0.63564155 -0.71474425  1.30851686 -1.90912321 -1.63015799
 -1.09513054  1.36750909  2.21165898  1.28882592  0.        ]","[[ -0.44924017   0.94673031  -0.19664563  -0.1920917 ]
 [ -7.62981992  10.56076654   0.           0.        ]]",[ 1.53040274 -1.13894446]
8,-0.423385037091,[-0.00685413  0.03453053],[ 0.20674342 -0.0021372 ],-0.871505,"[ 0.86089013  0.45200234 -0.86367075  1.45169026 -1.90886154 -1.62998204
 -0.73356197  0.82776889  2.15754696  1.26083211  0.        ]","[[-0.56061267  1.11610672 -0.19664563 -0.1920917 ]
 [-3.52106885  6.39082391  0.          0.        ]]",[ 1.28273172  0.3073351 ]
9,-0.419392929507,[-0.00685413  0.03453053],[ 0.2070673  -0.00200973],-0.956077,"[ 0.83817656  0.28947405 -0.90213239  1.53747479 -1.90859998 -1.62980616
 -0.37925112  0.96870662  2.10416734  1.30872339  0.        ]","[[-0.59063638  1.25485283 -0.19664563 -0.1920917 ]
 [ 0.50537828  7.48018643  0.          0.        ]]",[-1.05985628  1.12868582]
