timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.196449466167,[-0.24818531 -0.06303843],[ 1.52301025  3.09797144],-0.959617,"[ 1.26930813  2.4840217  -0.14077593 -1.1501399   1.63695569  1.58080481
 -1.81233495 -0.34851341  0.04443523 -1.6757613   0.        ]","[[-0.02936068 -0.07934073  0.18780815  0.1804002 ]
 [ 0.00438629  0.00366553  0.          0.        ]]",[ 3.32865373  2.31242147]
1,-0.183909397651,[-0.24818531 -0.06303843],[ 1.54069841  2.93087173],-0.901986,"[ 1.269828    2.48756748 -0.08254558 -1.00396531  1.63695303  1.58080237
 -1.69399377  0.15696315  0.04920395 -1.57445618  0.        ]","[[ 0.01040128 -0.03955572  0.18780815  0.1804002 ]
 [ 3.9586458   3.96164984  0.          0.        ]]",[ 2.31043682  2.77803365]
2,-0.146221423799,[-0.24818531 -0.06303843],[ 1.68183827  2.83904195],-0.67977,"[ 1.25850345  2.48409345  0.08985643 -0.56937793  1.63695038  1.58079992
 -1.57799255  0.65243522  0.02595505 -1.2745357   0.        ]","[[ 0.12846397  0.07860304  0.18780815  0.1804002 ]
 [ 7.83473466  7.84129787  0.          0.        ]]",[ 1.79212662  3.15669284]
3,-0.0868339813577,[-0.24818531 -0.06303843],[ 1.98949492  2.79616404],-0.397574,"[ 1.19824674  2.43281138  0.36750551  0.13609728  1.63694772  1.58079748
 -1.46427774  1.13809359 -0.13067228 -0.8104603   0.        ]","[[  0.32328135   0.27358396   0.18780815   0.1804002 ]
 [ 11.63443895  11.6441075    0.           0.        ]]",[ 1.18890374  2.6335915 ]
4,-0.0636566946108,[-0.24818531 -0.06303843],[ 2.52179027  2.83596516],-0.225598,"[ 1.0334713   2.27179129  0.72115493  1.04623047  1.63694506  1.58079504
 -1.35278486  1.61411471 -0.55292668 -0.31467561  0.        ]","[[  0.59334655   0.54386436   0.18780815   0.1804002 ]
 [ 15.35991114  15.37146725   0.           0.        ]]",[ 2.66463366  5.06048801]
5,-0.156418499365,[-0.24818531 -0.06303843],[ 3.1275692   2.91439867],-0.756535,"[ 0.70561055  1.93393753  1.08257472  1.9971043   1.6369424   1.5807926
 -1.243438    2.08066148 -1.28000731 -0.06480954  0.        ]","[[  0.93719978   0.88794822   0.18780815   0.1804002 ]
 [ 19.01368537  19.02466168   0.           0.        ]]",[ 2.93813204  2.01482491]
6,-0.265501175208,[-0.24818531 -0.06303843],[ 3.64045429  3.06767702],-1.775,"[ 0.18497828  1.38108147  1.33239065  2.69254317  1.63693974  1.58079016
 -1.13615939  2.53789476 -2.07968117 -0.36986252  0.        ]","[[  1.35343345   1.30436483   0.18780815   0.1804002 ]
 [ 22.59835789  22.60496181   0.           0.        ]]",[ 2.53099935  3.09553648]
7,-0.339827328721,[-0.24818531 -0.06303843],[ 3.95838308  3.09782004],-2.45889,"[-0.48212126  0.65583932  1.3138332   2.73298419  1.63693708  1.58078772
 -1.03089416  2.98600115 -2.43632291 -1.20177993  0.        ]","[[  1.84068609   1.79167045   0.18780815   0.1804002 ]
 [ 26.11576131  26.11384193   0.           0.        ]]",[ 3.28686555  3.17711082]
8,-0.340526784693,[-0.24818531 -0.06303843],[ 3.8079319   2.79192853],-2.37275,"[-1.13106543 -0.06963951  0.89409635  1.76438128  1.63693442  1.58078528
 -0.92764677  3.4252316  -2.0354793  -1.89391821  0.        ]","[[  2.39761512   2.3484554    0.18780815   0.1804002 ]
 [ 29.56574438  29.5532818    0.           0.        ]]",[ 3.73268946  1.95330485]
9,-0.269919435015,[-0.24818531 -0.06303843],[ 3.16747189  1.98518467],-1.46745,"[-1.48679606 -0.49703327  0.07572615 -0.24207901  1.63693177  1.58078283
 -0.8265064   3.85592221 -1.46867477 -1.71103002  0.        ]","[[  3.02284703   2.97335635   0.18780815   0.1804002 ]
 [ 32.94532642  32.92592917   0.           0.        ]]",[ 3.96990729  2.15963195]
