timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0906956489166,[-0.26939389 -0.13444409],[ 3.1230433   3.10808706],-1.25709,"[ 1.27411312  2.56320804 -0.16223064 -1.09331054  1.03045367 -0.19153729
 -1.85414842 -0.34850871  0.57332985 -0.04857543  0.        ]","[[-0.04558666 -0.05104904  0.11896808 -0.02230222]
 [ 0.0047582  -0.00063626  0.          0.        ]]",[ 3.27565686  3.03060745]
1,-0.0931485229219,[-0.26939389 -0.13444409],[ 3.14607048  2.86725235],-1.2422,"[ 1.27552688  2.56510441 -0.10410645 -0.9439636   1.030453   -0.19153722
 -1.73770882  0.15012017  0.57781618  0.0530572   0.        ]","[[-0.00581737 -0.01134923  0.11896808 -0.02230222]
 [ 3.95900849  3.95743132  0.          0.        ]]",[ 3.37734441  4.08339313]
2,-0.104875488208,[-0.26939389 -0.13444409],[ 3.2658577  2.6974473],-1.37366,"[ 1.2668362   2.5564556   0.06818074 -0.500295    1.03045233 -0.19153716
 -1.62357096  0.63887989  0.55357389  0.35380679  0.        ]","[[ 0.11225262  0.10672597  0.11896808 -0.02230222]
 [ 7.83510527  7.83715909  0.          0.        ]]",[ 2.90173782  2.9002525 ]
3,-0.133259576199,[-0.26939389 -0.13444409],[ 3.38232899  2.53805971],-1.6743,"[ 1.21078708  2.49583219  0.34635855  0.21692449  1.03045166 -0.1915371
 -1.51168175  1.1179586   0.39498902  0.81836484  0.        ]","[[  0.30707774   0.30162487   0.11896808  -0.02230222]
 [ 11.6348491   11.6400434    0.           0.        ]]",[ 2.48535858  0.50502675]
4,-0.176714596962,[-0.26939389 -0.13444409],[ 3.66861224  2.61115766],-1.87519,"[ 1.05129651  2.3368721   0.70219377  1.07306091  1.03045098 -0.19153704
 -1.4019601   1.34062866 -0.01509703  1.30585638  0.        ]","[[  0.57715847   0.55216049   0.11896808  -0.02230222]
 [ 15.36099197  13.40758516   0.           0.        ]]",[ 4.63611032  1.87186531]
5,-0.224720813878,[-0.26939389 -0.13444409],[ 4.10571098  2.58425641],-2.43604,"[ 0.7287076   2.03427397  1.06856968  1.94474697  1.03045031 -0.19153697
 -1.29438294  1.80574672 -0.71131184  1.57200166  0.        ]","[[  0.92102944   0.85735683   0.11896808  -0.02230222]
 [ 19.01431583  17.09966546   0.           0.        ]]",[ 3.11408584  2.19980109]
6,-0.259837635343,[-0.26939389 -0.13444409],[ 4.39234638  2.34544683],-2.85723,"[ 0.21150784  1.53412963  1.32682342  2.65330263  1.03044964 -0.19153691
 -1.18885199  2.26158299 -1.51539863  1.32593725  0.        ]","[[  1.33726798e+00   1.23565601e+00   1.18968079e-01  -2.23022237e-02]
 [  2.25981568e+01   2.07180857e+01   0.00000000e+00   0.00000000e+00]]",[ 3.50990663  1.78591964]
7,-0.259170364175,[-0.26939389 -0.13444409],[ 4.70823097  2.48924208],-2.74558,"[-0.45634219  0.85282593  1.31970454  2.8379292   1.03044897 -0.19153685
 -1.08530676  2.70831532 -1.95100512  0.53060486  0.        ]","[[  1.82450652e+00   1.68559856e+00   1.18968079e-01  -2.23022237e-02]
 [  2.61145674e+01   2.42642664e+01   0.00000000e+00   0.00000000e+00]]",[ 4.93518929  2.63699796]
8,-0.20596172762,[-0.26939389 -0.13444409],[ 4.88602257  2.70847249],-2.17964,"[-1.11214901  0.11752878  0.91187577  2.12908813  1.0304483  -0.19153678
 -0.98373179  3.14617563 -1.64021176 -0.24920718  0.        ]","[[  2.38140524e+00   2.20575725e+00   1.18968079e-01  -2.23022237e-02]
 [  2.95640725e+01   2.77400580e+01   0.00000000e+00   0.00000000e+00]]",[ 5.00595062  2.03237108]
9,-0.121539419348,[-0.26939389 -0.13444409],[ 4.48518133  2.38036299],-1.44631,"[-1.48067255 -0.41605642  0.10115584  0.37823821  1.03044763 -0.19153672
 -0.88418608  3.57547823 -1.006714   -0.22748335  0.        ]","[[  3.00661060e+00   2.79474820e+00   1.18968079e-01  -2.23022237e-02]
 [  3.29446666e+01   3.11479663e+01   0.00000000e+00   0.00000000e+00]]",[ 4.70628029  1.8792797 ]
10,-0.126898451909,[-0.26939389 -0.13444409],[ 2.75110531  1.07268727],-1.61533,"[-1.28392672 -0.49580351 -0.86867049 -1.365732    1.03044696 -0.19153666
 -0.78680377  0.46210301 -1.0035128   0.22106862  0.        ]","[[  3.69869839e+00   3.26531162e+00   1.18968079e-01  -2.23022237e-02]
 [  3.62517944e+01   6.43404363e+00   0.00000000e+00   0.00000000e+00]]",[ 2.51573437  2.00371479]
11,-0.132579341737,[-0.26939389 -0.13444409],[ 2.54762363  1.96528709],-1.66813,"[-0.45959067 -0.49962647 -1.51001672 -1.28293744  1.03044628 -0.1915366
 -0.69136311 -0.95038296 -1.06262839  0.16937924  0.        ]","[[  4.45625176e+00   3.24317441e+00   1.18968079e-01  -2.23022237e-02]
 [  3.94929848e+01  -4.77824973e+00   0.00000000e+00   0.00000000e+00]]",[ 2.21758741  1.34152726]
12,-0.128399690166,[-0.26939389 -0.13444409],[ 2.68856692  1.41241992],-1.55997,"[ 0.6330826  -0.50753866 -1.3300135  -0.91305168  1.03044561 -0.19153653
 -0.59779551 -0.90143983 -1.03774304  0.13841683  0.        ]","[[  5.27799312e+00   3.14472926e+00   1.18968079e-01  -2.23022237e-02]
 [  4.26705671e+01  -4.38974415e+00   0.00000000e+00   0.00000000e+00]]",[ 2.9116198   1.33780302]
13,-0.131418113452,[-0.26939389 -0.13444409],[ 2.84388828  0.68920195],-1.46279,"[ 1.26550528 -0.50416489 -0.27140536 -0.65166919  1.03044494 -0.19153647
 -0.50608206 -0.67412564 -1.06059226  0.14021596  0.        ]","[[  6.16265455e+00   3.07523695e+00   1.18968079e-01  -2.23022237e-02]
 [  4.57851833e+01  -2.58533075e+00   0.00000000e+00   0.00000000e+00]]",[ 2.85743848  1.732275  ]
14,-0.135753868349,[-0.26939389 -0.13444409],[ 3.39209604  1.07136226],-1.31509,"[ 0.829723   -0.49921348  0.97918702 -0.50976898  1.03044427 -0.19153641
 -0.41618578 -0.51337081 -1.10541357  0.07972498  0.        ]","[[  7.10898905e+00   3.03739743e+00   1.18968079e-01  -2.23022237e-02]
 [  4.88380885e+01  -1.30926365e+00   0.00000000e+00   0.00000000e+00]]",[ 3.07208422  1.78004275]
15,-0.129986801173,[-0.26939389 -0.13444409],[ 3.94497538  2.33785915],-1.40042,"[-0.46716173 -0.4960047   1.31669213 -0.4407609   1.0304436  -0.19153635
 -0.32806944 -0.42578133 -1.07426822 -0.02596502  0.        ]","[[  8.11577513e+00   3.01894470e+00   1.18968079e-01  -2.23022237e-02]
 [  5.18305468e+01  -6.13981510e-01   0.00000000e+00   0.00000000e+00]]",[ 2.21024142  2.46589937]
16,-0.11380734377,[-0.26939389 -0.13444409],[ 3.61538672  2.80283403],-1.56295,"[-1.45260441 -0.49435909  0.25614974 -0.40916025  1.03044293 -0.19153628
 -0.24169742 -0.38305379 -0.95471967 -0.05637002  0.        ]","[[  9.18181602e+00   3.01048108e+00   1.18968079e-01  -2.23022237e-02]
 [  5.47637676e+01  -2.74812416e-01   0.00000000e+00   0.00000000e+00]]",[ 3.38925466  3.76143549]
17,-0.10374378331,[-0.26939389 -0.13444409],[ 2.66742563  2.25480175],-1.60489,"[-0.9896945  -0.49359838 -1.22359153 -0.39523165  1.03044225 -0.19153622
 -0.15703516 -0.36345246 -0.86627616  0.05311784  0.        ]","[[  1.03059387e+01   3.00674762e+00   1.18968079e-01  -2.23022237e-02]
 [  5.76389247e+01  -1.19218559e-01   0.00000000e+00   0.00000000e+00]]",[ 2.00911674  1.95424503]
18,-0.116155194449,[-0.26939389 -0.13444409],[ 2.61711836  0.98718154],-1.55083,"[ 0.54441386 -0.49326512 -1.38469483 -0.38925298  1.03044158 -0.19153616
 -0.07404884 -0.35480501 -0.92753615  0.19276334  0.        ]","[[  1.14869936e+01   3.00514453e+00   1.18968079e-01  -2.23022237e-02]
 [  6.04571660e+01  -5.05764056e-02   0.00000000e+00   0.00000000e+00]]",[ 1.63845955  0.601675  ]
19,-0.135013854064,[-0.26939389 -0.13444409],[ 2.92815399  0.39700225],-1.34985,"[ 1.25841766 -0.49303468  0.13370514 -0.38516104  1.03044091 -0.19153609
  0.00729459 -0.35476897 -1.07859865  0.18085508  0.        ]","[[  1.27238534e+01   3.00404715e+00   1.18968079e-01  -2.23022237e-02]
 [  6.32196146e+01  -5.02913237e-02   0.00000000e+00   0.00000000e+00]]",[ 3.566846   -0.58758575]
20,-0.138530140249,[-0.26939389 -0.13444409],[ 3.91775274  2.24640679],-1.23415,"[ 0.05928434 -0.48745107  1.3556866  -0.29448624  1.03044024 -0.19153603
  0.08702183 -0.64805726 -1.1341953   0.02207847  0.        ]","[[  1.40154119e+01   2.97968370e+00   1.18968079e-01  -2.23022237e-02]
 [  6.59271770e+01  -2.37840658e+00   0.00000000e+00   0.00000000e+00]]",[ 4.441486    1.13372326]
21,-0.117372486074,[-0.26939389 -0.13444409],[ 3.72259188  2.6495657 ],-1.56245,"[-1.41057248 -0.4855767   0.40214816 -0.26701485  1.03043957 -0.19153597
  0.16518059 -0.14371838 -0.98253453 -0.08963282  0.        ]","[[  1.53605862e+01   2.97228392e+00   1.18968079e-01  -2.23022237e-02]
 [  6.85814731e+01   1.62501808e+00   0.00000000e+00   0.00000000e+00]]",[ 3.33894393  2.26284237]
22,-0.104495689913,[-0.26939389 -0.13444409],[ 2.42552853  1.59875846],-1.52261,"[-0.79726708 -0.49744296 -1.36413442 -0.47033534  1.0304389  -0.19153591
  0.24179487 -0.17139085 -0.86709398  0.07822283  0.        ]","[[  1.67583220e+01   3.02685788e+00   1.18968079e-01  -2.23022237e-02]
 [  7.11833184e+01   1.40535461e+00   0.00000000e+00   0.00000000e+00]]",[ 2.43268797  1.06732357]
23,-0.12501138313,[-0.26939389 -0.13444409],[ 2.66391516  0.56360602],-1.49186,"[ 0.99992922 -0.49817447 -0.97109212 -0.4861858   1.03043823 -0.19153584
  0.316884   -0.40093293 -0.99668197  0.19478041  0.        ]","[[  1.82075738e+01   3.03109590e+00   1.18968079e-01  -2.23022237e-02]
 [  7.37333695e+01  -4.16742787e-01   0.00000000e+00   0.00000000e+00]]",[ 2.9673496  -0.53268131]
24,-0.138789590649,[-0.26939389 -0.13444409],[ 3.53082299  1.43959272],-1.32528,"[ 0.7967263  -0.49252532  1.01031289 -0.37624088  1.03043755 -0.19153578
  0.39048228 -0.66596319 -1.12522587  0.09917024  0.        ]","[[  1.97073190e+01   3.00165445e+00   1.18968079e-01  -2.23022237e-02]
 [  7.62327913e+01  -2.52054460e+00   0.00000000e+00   0.00000000e+00]]",[ 2.90409684  0.94648797]
25,-0.123744924625,[-0.26939389 -0.13444409],[ 3.949224    2.60626936],-1.29489,"[-1.1362337  -0.48976357  0.88442711 -0.33026662  1.03043688 -0.19153572
  0.46263274 -0.18803697 -1.02987874 -0.07310409  0.        ]","[[  2.12565584e+01   2.98930852e+00   1.18968079e-01  -2.23022237e-02]
 [  7.86830453e+01   1.27321310e+00   0.00000000e+00   0.00000000e+00]]",[ 5.02357334  2.38319447]
26,-0.104589462842,[-0.26939389 -0.13444409],[ 2.49527693  1.90625381],-1.54292,"[-1.0087668  -0.49526021 -1.2066712  -0.42623775  1.03043621 -0.19153565
  0.5333545  -0.28671262 -0.87200371  0.05703898  0.        ]","[[  2.28543174e+01   3.01505645e+00   1.18968079e-01  -2.23022237e-02]
 [  8.10847809e+01   4.89929433e-01   0.00000000e+00   0.00000000e+00]]",[ 3.16418498  1.95980171]
27,-0.124393307399,[-0.26939389 -0.13444409],[ 2.61679077  0.49699876],-1.52697,"[ 1.00724116 -0.49538722 -0.96066697 -0.42869372  1.03043554 -0.19153559
  0.60267275 -0.37386983 -0.98873953  0.20501482  0.        ]","[[  2.44996322e+01   3.01571422e+00   1.18968079e-01  -2.23022237e-02]
 [  8.34388541e+01  -2.01921509e-01   0.00000000e+00   0.00000000e+00]]",[ 3.19435724  1.20986834]
28,-0.137554220701,[-0.26939389 -0.13444409],[ 3.62169647  1.24933159],-1.27001,"[ 0.56936591 -0.49448613  1.17903571 -0.41156801  1.03043487 -0.19153553
  0.67061886 -0.37552183 -1.12123923  0.06569152  0.        ]","[[  2.61915609e+01   3.01112671e+00   1.18968079e-01  -2.23022237e-02]
 [  8.57463300e+01  -2.15036072e-01   0.00000000e+00   0.00000000e+00]]",[ 3.6443017   0.01003541]
29,-0.11563193916,[-0.26939389 -0.13444409],[ 3.66920137  2.74471927],-1.6006,"[-1.41161682 -0.49356051  0.39909006 -0.39458843  1.0304342  -0.19153547
  0.73721979 -0.37540477 -0.96870494 -0.06304435  0.        ]","[[  2.79291808e+01   3.00657562e+00   1.18968079e-01  -2.23022237e-02]
 [  8.80081248e+01  -2.14107909e-01   0.00000000e+00   0.00000000e+00]]",[ 3.2309834   1.94533287]
30,-0.106909668492,[-0.26939389 -0.13444409],[ 2.26159573  1.29242241],-1.53808,"[-0.29318492 -0.49309038 -1.54469653 -0.38618409  1.03043352 -0.1915354
  0.80250273 -0.35443086 -0.87390577  0.12794341  0.        ]","[[  2.97115875e+01   3.00432196e+00   1.18968079e-01  -2.23022237e-02]
 [  9.02251618e+01  -4.76191110e-02   0.00000000e+00   0.00000000e+00]]",[ 1.81277951  1.65740628]
31,-0.134654869809,[-0.26939389 -0.13444409],[ 2.87272978  0.30730695],-1.46062,"[ 1.26526583 -0.4929984   0.08228789 -0.38455884  1.03043285 -0.19153534
  0.86649334 -0.3491972  -1.07494922  0.18414429  0.        ]","[[  3.15378947e+01   3.00388609e+00   1.18968079e-01  -2.23022237e-02]
 [  9.23983131e+01  -6.07561985e-03   0.00000000e+00   0.00000000e+00]]",[ 2.89275009  0.75030357]
32,-0.129368701336,[-0.26939389 -0.13444409],[ 4.01508713  2.39079666],-1.24725,"[-0.67400868 -0.49293895  1.23913261 -0.38351225  1.03043218 -0.19153528
  0.92921705 -0.35048866 -1.07065691 -0.0420169   0.        ]","[[  3.34072333e+01   3.00360541e+00   1.18968079e-01  -2.23022237e-02]
 [  9.45284422e+01  -1.63281186e-02   0.00000000e+00   0.00000000e+00]]",[ 4.18723012  1.68533024]
33,-0.103539581096,[-0.26939389 -0.13444409],[ 2.48537517  1.97334909],-1.52365,"[-1.11114881 -0.49293524 -1.1041878  -0.38345005  1.03043151 -0.19153522
  0.99069906 -0.34753808 -0.86788491  0.0346013   0.        ]","[[  3.53187513e+01   3.00358876e+00   1.18968079e-01  -2.23022237e-02]
 [  9.66164053e+01   7.09244984e-03   0.00000000e+00   0.00000000e+00]]",[ 3.70596593  1.22893318]
34,-0.1272275177,[-0.26939389 -0.13444409],[ 2.62522984  0.31290936],-1.51791,"[ 1.15096239 -0.49296871 -0.70178644 -0.38404404  1.03043084 -0.19153515
  1.05096385 -0.34749557 -1.00870891  0.21271387  0.        ]","[[  3.72716139e+01   3.00374812e+00   1.18968079e-01  -2.23022237e-02]
 [  9.86630342e+01   7.42889487e-03   0.00000000e+00   0.00000000e+00]]",[ 3.21344487  0.76505399]
35,-0.13480940543,[-0.26939389 -0.13444409],[ 3.91069078  1.84006822],-1.32259,"[-0.10206541 -0.49294113  1.36649332 -0.38356048  1.03043017 -0.19153509
  1.11003544 -0.35003273 -1.10821325  0.00177573  0.        ]","[[  3.92650025e+01   3.00361846e+00   1.18968079e-01  -2.23022237e-02]
 [  1.00669144e+02  -1.27119358e-02   0.00000000e+00   0.00000000e+00]]",[ 2.71489338  3.31662014]
