timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.395406506815,[-0.09610309 -0.03760917],[ 0.97448361  0.96103096],-0.988351,"[ 1.15702065  1.41856526 -0.01996621 -0.44871252 -1.26843866 -1.33482915
 -1.18210542 -0.16655134  2.12429698  1.02963107  0.        ]","[[ 0.06812154 -0.05976204 -0.15078565 -0.15460071]
 [ 0.00173231 -0.00349943  0.          0.        ]]",[ 1.95340829  1.36116806]
1,-0.400082722697,[-0.09610309 -0.03760917],[ 0.97141725  0.94270033],-1.03327,"[ 1.15221085  1.42047514  0.03968123 -0.37277791 -1.26842098 -1.33480932
 -0.97951878  0.34781799  2.11927164  1.11866339  0.        ]","[[ 0.10783092 -0.02011891 -0.15078565 -0.15460071]
 [ 3.95604278  3.95462533  0.          0.        ]]",[ 0.76979752 -0.08436751]
2,-0.409737238686,[-0.09610309 -0.03760917],[ 0.97621155  0.95591003],-1.09598,"[ 1.12802654  1.41886477  0.2016551  -0.22916038 -1.26840331 -1.3347895
 -0.82750681  0.29407933  2.08450668  1.33384757  0.        ]","[[ 0.21672196  0.05482471 -0.15078565 -0.15460071]
 [ 6.9231851   3.54111758  0.          0.        ]]",[ 1.03769811  0.36309909]
3,-0.41962288715,[-0.09610309 -0.03760917],[ 0.97643602  0.94510728],-1.16442,"[ 1.05511684  1.40883993  0.45559494 -0.06792322 -1.26838565 -1.33476967
 -0.63188474  0.47160769  1.97760456  1.63759976  0.        ]","[[  0.39349727   0.13935367  -0.15078565  -0.15460071]
 [ 10.74164717   4.90722161   0.           0.        ]]",[ 1.73093478  2.1270911 ]
4,-0.423959727988,[-0.09610309 -0.03760917],[ 0.96840203  0.91076314],-1.24372,"[ 0.88328809  1.37436407  0.78506469  0.18864396 -1.26836798 -1.33474985
 -0.44017218  0.97333551  1.71375291  2.01452977  0.        ]","[[  0.64587587   0.27623555  -0.15078565  -0.15460071]
 [ 14.48382076   8.76807792   0.           0.        ]]",[ 1.59916766  0.12819683]
5,-0.411634233732,[-0.09610309 -0.03760917],[ 0.95709312  0.89517236],-1.1624,"[ 0.55994412  1.29644526  1.1233497   0.50815135 -1.26835031 -1.33473002
 -0.25215972  1.01649887  1.23355587  2.32128629  0.        ]","[[  0.97237322   0.45493094  -0.15078565  -0.15460071]
 [ 18.15377965   9.10030335   0.           0.        ]]",[ 3.05027642 -0.10214714]
6,-0.373879795764,[-0.09610309 -0.03760917],[ 0.93550813  0.87246841],-0.974157,"[ 0.05766656  1.18545745  1.3555567   0.79684536 -1.26833264 -1.3347102
 -0.06782337  0.94023002  0.59778467  2.36643436  0.        ]","[[  1.37154988   0.63105014  -0.15078565  -0.15460071]
 [ 21.75198385   8.51349004   0.           0.        ]]",[ 3.47889156 -0.15000054]
7,-0.305525412901,[-0.09610309 -0.03760917],[ 0.9063049   0.85680205],-0.821435,"[-0.58260866  1.05582465  1.33025912  1.0324836  -1.26831498 -1.33469038
  0.11289264  0.84077417 -0.02799454  2.02709145  0.        ]","[[  1.8419817    0.79364305  -0.15078565  -0.15460071]
 [ 25.27951996   7.74824016   0.           0.        ]]",[-0.81956803  0.17928512]
8,-0.216579096838,[-0.09610309 -0.03760917],[ 0.87944978  0.83251429],-0.409635,"[-1.14046553  0.9056535   0.99173562  1.22979377 -1.26829731 -1.33467055
 -0.07878191  0.91300009 -0.37427425  1.39992237  0.        ]","[[  2.31003342   0.95418445  -0.15078565  -0.15460071]
 [ 21.53809965   8.30408362   0.           0.        ]]",[-0.33636916  1.75206196]
9,-0.123019256948,[-0.09610309 -0.03760917],[ 0.85243726  0.75498641],0.00418699,"[-1.47034891  0.68902548  0.49005537  1.42204377 -1.26827964 -1.33465073
 -0.16874765  1.40603855 -0.34882132  0.73934219  0.        ]","[[  2.72317419   1.1583333   -0.15078565  -0.15460071]
 [ 19.78199488  12.09815771   0.           0.        ]]",[ 0.89185138 -0.94948196]
