timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.276058378115,[-0.23862794 -0.09893866],[ 2.639889    3.80642438],-2.08244,"[ 1.27397042  2.55167417 -0.12734668 -0.83974274 -0.09539587  1.41355558
 -1.84572144 -0.34877653  1.54754945 -1.43202459  0.        ]","[[-0.02136267  0.01344932 -0.0107503   0.16279189]
 [-0.00234495 -0.00168617  0.          0.        ]]",[ 2.58713434  6.04494872]
1,-0.268415310073,[-0.23862794 -0.09893866],[ 2.52141905  3.60520983],-2.15454,"[ 1.27405421  2.54964679 -0.06938605 -0.69104764 -0.09539584  1.41355414
 -1.72881603  0.15107314  1.54552552 -1.3305559   0.        ]","[[ 0.01826597  0.05312833 -0.0107503   0.16279189]
 [ 3.95204932  3.95640036  0.          0.        ]]",[ 1.91954618  4.09716727]
2,-0.243976431295,[-0.23862794 -0.09893866],[ 2.4412179   3.40495276],-2.00058,"[ 1.26146605  2.52943213  0.10249898 -0.25140669 -0.09539581  1.4135527
 -1.61422044  0.64102894  1.50226211 -1.03284993  0.        ]","[[ 0.13619847  0.17118306 -0.0107503   0.16279189]
 [ 7.82832576  7.83614242  0.          0.        ]]",[ 3.58964136  4.07655711]
3,-0.1988500851,[-0.23862794 -0.09893866],[ 2.32396793  3.10750461],-1.80687,"[ 1.19919902  2.45040013  0.37910482  0.45202169 -0.09539577  1.41355126
 -1.50188041  1.12127903  1.31532223 -0.58263813  0.        ]","[[  3.30890352e-01   3.66061706e-01  -1.07502977e-02   1.62791892e-01]
 [  1.16283178e+01   1.16390330e+01   0.00000000e+00   0.00000000e+00]]",[ 3.94458293  3.6319799 ]
4,-0.12929302401,[-0.23862794 -0.09893866],[ 2.284549    2.81873655],-1.58747,"[ 1.03187044  2.25235548  0.73080587  1.33784881 -0.09539574  1.41354982
 -1.39173148  1.59199805  0.8635189  -0.12334742  0.        ]","[[  6.00837060e-01   6.36241308e-01  -1.07502977e-02   1.62791892e-01]
 [  1.53542037e+01   1.53664600e+01   0.00000000e+00   0.00000000e+00]]",[ 2.76381676  1.78780704]
5,-0.0378655930081,[-0.23862794 -0.09893866],[ 2.53517604  2.69480133],-1.54993,"[ 0.70136832  1.87359556  1.08904551  2.22446406 -0.09539571  1.41354838
 -1.2836994   2.05334874  0.1302023   0.06672264  0.        ]","[[  9.44581186e-01   9.80225653e-01  -1.07502977e-02   1.62791892e-01]
 [  1.90084935e+01   1.90197189e+01   0.00000000e+00   0.00000000e+00]]",[ 3.12509573  2.37973095]
6,-0.0742667097435,[-0.23862794 -0.09893866],[ 3.25165963  3.00975013],-1.99324,"[ 0.17880027  1.28676772  1.33442952  2.80279425 -0.09539568  1.41354694
 -1.17771069  2.50549439 -0.62971583 -0.2947871   0.        ]","[[  1.36071624e+00   1.39654424e+00  -1.07502977e-02   1.62791892e-01]
 [  2.25936712e+01   2.26001115e+01   0.00000000e+00   0.00000000e+00]]",[ 2.43715432  3.87876121]
7,-0.167331491637,[-0.23862794 -0.09893866],[ 3.74675441  3.21407676],-2.30855,"[-0.48847031  0.55030131  1.31079629  2.67743459 -0.09539564  1.4135455
 -1.07371757  2.94862665 -0.91122913 -1.12787211  0.        ]","[[  1.84787852e+00   1.88375440e+00  -1.07502977e-02   1.62791892e-01]
 [  2.61113514e+01   2.61091650e+01   0.00000000e+00   0.00000000e+00]]",[ 3.71679321  3.67752709]
8,-0.21035149318,[-0.23862794 -0.09893866],[ 3.92403817  3.18207002],-2.3086,"[-1.13488662 -0.14788275  0.88678884  1.52875551 -0.09539561  1.41354406
 -0.97173246  3.38300139 -0.46798895 -1.74285527  0.        ]","[[  2.40471817e+00   2.44044867e+00  -1.07502977e-02   1.62791892e-01]
 [  2.95611131e+01   2.95489169e+01   0.00000000e+00   0.00000000e+00]]",[ 4.36713758  3.21087106]
9,-0.173301382973,[-0.23862794 -0.09893866],[ 3.13991714  2.35821939],-1.98402,"[-1.48533279 -0.50442545  0.06699943 -0.60424973 -0.09539558  1.41354262
 -0.87185598  3.04830376  0.04197394 -1.4833338   0.        ]","[[  3.02984979e+00   3.06526674e+00  -1.07502977e-02   1.62791892e-01]
 [  3.29395517e+01   2.68986562e+01   0.00000000e+00   0.00000000e+00]]",[ 4.50570852  1.9101066 ]
