timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.28167508633,[-0.23657596 -0.09147103],[ 2.48298216  3.76973963],-2.31963,"[ 1.26805647  2.52885312 -0.21611821 -0.58039615 -0.12276517  1.41999801
 -1.83361914 -0.34867331  1.56690384 -1.47979945  0.        ]","[[-0.08171712  0.07989008 -0.01389237  0.16299117]
 [ 0.00396171 -0.00137361  0.          0.        ]]",[ 2.6899134   3.32331896]
1,-0.274069818849,[-0.23657596 -0.09147103],[ 2.39783931  3.547822  ],-2.378,"[ 1.27145465  2.52283039 -0.15805672 -0.43331963 -0.12276512  1.41999641
 -1.71626724  0.15273847  1.56626578 -1.37819631  0.        ]","[[-0.04196349  0.1195753  -0.01389237  0.16299117]
 [ 3.95824599  3.95670866  0.          0.        ]]",[ 2.70260667  1.66451986]
2,-0.249751986247,[-0.23657596 -0.09147103],[ 2.40493584  3.40156126],-2.14716,"[  1.26866752e+00   2.49090737e+00   1.45835040e-02  -8.10287690e-04
  -1.22765073e-01   1.41999482e+00  -1.60123285e+00   6.44224874e-01
   1.52709850e+00  -1.08027881e+00   0.00000000e+00]","[[ 0.07609217  0.23763612 -0.01389237  0.16299117]
 [ 7.83445389  7.83644205  0.          0.        ]]",[ 2.71881768  3.10459769]
3,-0.204756071458,[-0.23657596 -0.09147103],[ 2.39705348  3.17285848],-1.89827,"[ 1.2222029   2.39348019  0.29495572  0.68364437 -0.12276503  1.41999323
 -1.48846052  1.12597418  1.34692462 -0.62906827  0.        ]","[[  0.27090652   0.43252061  -0.01389237   0.16299117]
 [ 11.63445154  11.63931606   0.           0.        ]]",[ 2.36234351  3.56109165]
4,-0.13516009744,[-0.23657596 -0.09147103],[ 2.42885566  2.87495995],-1.55635,"[ 1.07507702  2.1729851   0.656961    1.52964087 -0.12276498  1.41999163
 -1.37788508  1.59816154  0.90448368 -0.16673608  0.        ]","[[  5.40976710e-01   7.02705640e-01  -1.38923714e-02   1.62991172e-01]
 [  1.53604329e+01   1.53667188e+01   0.00000000e+00   0.00000000e+00]]",[ 1.37734173  3.40365155]
5,-0.0421310176435,[-0.23657596 -0.09147103],[ 2.6746521   2.72293568],-1.4944,"[ 0.76539346  1.77306591  1.03576037  2.34719475 -0.12276493  1.41999004
 -1.26943265  2.06095118  0.18260358  0.03051036  0.        ]","[[  8.84846982e-01   1.04669491e+00  -1.38923714e-02   1.62991172e-01]
 [  1.90148853e+01   1.90199545e+01   0.00000000e+00   0.00000000e+00]]",[ 2.8709089   3.37165768]
6,-0.0669952541437,[-0.23657596 -0.09147103],[ 3.23286629  2.88258767],-1.84288,"[ 0.25758056  1.17490521  1.31386405  2.82554013 -0.12276489  1.41998845
 -1.16303203  2.51450973 -0.56603044 -0.3166896   0.        ]","[[  1.30111145e+00   1.46301815e+00  -1.38923714e-02   1.62991172e-01]
 [  2.26002068e+01   2.26003476e+01   0.00000000e+00   0.00000000e+00]]",[ 2.72495025  3.32419476]
7,-0.160972859948,[-0.23657596 -0.09147103],[ 3.57530522  3.00403523],-2.19422,"[-0.40983858  0.44717326  1.33224581  2.58221205 -0.12276484  1.41998685
 -1.05863995  2.95903408 -0.84228607 -1.12623821  0.        ]","[[  1.78840457e+00   1.95023352e+00  -1.38923714e-02   1.62991172e-01]
 [  2.61178533e+01   2.61094635e+01   0.00000000e+00   0.00000000e+00]]",[ 3.91463354  3.13171181]
8,-0.204536118759,[-0.23657596 -0.09147103],[ 3.62250686  2.9427917 ],-2.16925,"[-1.07891037 -0.21495125  0.94926939  1.33078274 -0.12276479  1.41998526
 -0.95627444  3.39478572 -0.40895652 -1.71265859  0.        ]","[[  2.34537101e+00   2.50693520e+00  -1.38923714e-02   1.62991172e-01]
 [  2.95672166e+01   2.95493786e+01   0.00000000e+00   0.00000000e+00]]",[ 4.06166122  3.82542126]
9,-0.167424149412,[-0.23657596 -0.09147103],[ 2.97682118  2.25835371],-1.86563,"[-1.47467422 -0.51135749  0.15232458 -0.84105304 -0.12276475  1.41998366
 -0.85603957  3.02395702  0.07155064 -1.43499454  0.        ]","[[  2.97061690e+00   3.13176504e+00  -1.38923714e-02   1.62991172e-01]
 [  3.29447882e+01   2.66221637e+01   0.00000000e+00   0.00000000e+00]]",[ 4.17591306  2.35777667]
