timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.327759658336,[-0.21879557 -0.11758862],[ 1.31296635  1.44087029],-1.3567,"[ 1.20680258  1.76433401 -0.16284426 -0.45904778 -0.91021398  0.67342847
 -1.35715744 -0.26747477  2.0083972  -0.71076275  0.        ]","[[-0.03172989  0.02363243 -0.10866586  0.07283182]
 [-0.002695    0.00147425  0.          0.        ]]",[ 2.63859172  0.10741158]
1,-0.3257904458,[-0.21879557 -0.11758862],[ 1.31299329  1.43434286],-1.24217,"[ 1.20744382  1.76417397 -0.10381311 -0.44881818 -0.91020932  0.67342573
 -1.20639176 -0.21105048  2.00823438 -0.64546977  0.        ]","[[ 0.00790559  0.02791341 -0.10866586  0.07283182]
 [ 3.95307275  0.42521603  0.          0.        ]]",[ 0.81492008  1.48282197]
2,-0.318380460223,[-0.21879557 -0.11758862],[ 1.31291389  1.33913684],-1.21921,"[ 1.1978278   1.76098679  0.06052747 -0.33394023 -0.91020465  0.67342298
 -1.08656441  0.31490784  1.98971681 -0.43480067  0.        ]","[[ 0.11851178  0.07604878 -0.10866586  0.07283182]
 [ 7.09708816  4.37515952  0.          0.        ]]",[ 1.12094644  1.66522465]
3,-0.300862572866,[-0.21879557 -0.11758862],[ 1.34090567  1.2399987 ],-1.18313,"[ 1.14653851  1.73877786  0.3227833  -0.03509173 -0.91019999  0.67342024
 -0.94120049  0.8304121   1.88586539 -0.0694408   0.        ]","[[  0.29872134   0.20239553  -0.10866586   0.07283182]
 [ 10.91121151   8.24660575   0.           0.        ]]",[ 2.42390037  1.67544179]
4,-0.266135451476,[-0.21879557 -0.11758862],[ 1.37741554  1.09658408],-1.00659,"[ 1.00133807  1.66196279  0.66863581  0.4270655  -0.91019533  0.67341749
 -0.79869383  1.33569002  1.58531025  0.37981373  0.        ]","[[  0.55446056   0.40540135  -0.10866586   0.07283182]
 [ 14.65039572  12.04129803   0.           0.        ]]",[ 1.6603283   1.22110481]
5,-0.20695420533,[-0.21879557 -0.11758862],[ 1.39413011  0.90437227],-0.669612,"[ 0.70371019  1.48009258  1.03648675  0.99387035 -0.91019066  0.67341475
 -0.65895861  1.83091212  1.00785471  0.71108432  0.        ]","[[  0.88425244   0.68354467  -0.10866586   0.07283182]
 [ 18.316882    15.76056916   0.           0.        ]]",[ 0.16560412  1.03388155]
6,-0.124832153247,[-0.21879557 -0.11758862],[ 1.37370563  0.7185241 ],-0.361116,"[ 0.2607984   1.14436347  1.29961549  1.53995383 -0.910186    0.67341201
 -0.64771871  2.31640337  0.29016167  0.64054908  0.        ]","[[  1.25354494   1.03534177  -0.10866586   0.07283182]
 [ 18.61174104  19.40692853   0.           0.        ]]",[ 2.01520855 -0.38242358]
7,-0.0364656910902,[-0.21879557 -0.11758862],[ 1.31106865  0.65884846],-0.182034,"[-0.29350045  0.70795952  1.36777027  1.84143636 -0.91018133  0.67340926
 -0.51075913  2.06324276 -0.2407637   0.12070103  0.        ]","[[  1.66183456   1.40440752  -0.10866586   0.07283182]
 [ 22.20540706  17.50589229   0.           0.        ]]",[ 2.30131532  2.09010719]
8,-0.0705968956753,[-0.21879557 -0.11758862],[ 1.25725234  0.5937326 ],-0.221365,"[-0.91145128  0.22192537  1.13803917  1.81684345 -0.91017667  0.67340652
 -0.37648433  2.54386238 -0.32708325 -0.63606772  0.        ]","[[  2.14128768   1.79074574  -0.10866586   0.07283182]
 [ 25.72863478  21.11583245   0.           0.        ]]",[ 1.12328476 -0.26880091]
9,-0.142675661755,[-0.21879557 -0.11758862],[ 1.18315005  0.60177648],-0.363663,"[-1.40667331 -0.24514741  0.53370697  1.4193105  -0.910172    0.67340378
 -0.24480181  2.34600814  0.08813262 -1.16122068  0.        ]","[[  2.69052877   2.1981565   -0.10866586   0.07283182]
 [ 29.18384769  19.63020981   0.           0.        ]]",[ 2.04790764  0.10687637]
10,-0.17208650061,[-0.21879557 -0.11758862],[ 1.1006943   0.54455572],-0.54882,"[-1.52522259 -0.58104453 -0.36261747  0.73469201 -0.91016734  0.67340104
 -0.11576358  2.35019049  0.59498779 -1.1098267   0.        ]","[[  3.30817887   2.59107778  -0.10866586   0.07283182]
 [ 32.56967823  19.66194353   0.           0.        ]]",[ 1.13647992  0.90326797]
11,-0.14580989395,[-0.21879557 -0.11758862],[ 1.02187729  0.36408976],-0.476969,"[-1.07513175 -0.75821058 -1.23593596 -0.21684641 -0.91016268  0.67339829
  0.01065339  2.22502894  0.68384566 -0.696841    0.        ]","[[  3.99285919   3.01627723  -0.10866586   0.07283182]
 [ 35.88672962  18.72219826   0.           0.        ]]",[ 1.83451084 -0.30449164]
12,-0.123821677609,[-0.21879557 -0.11758862],[ 0.97676677  0.59019798],-0.453816,"[-0.12602466 -0.76810427 -1.60445164 -0.53292687 -0.91015801  0.67339555
  0.13444547 -0.30662816  0.55812416 -0.6068104   0.        ]","[[  4.74318266   3.14885835  -0.10866586   0.07283182]
 [ 39.13490693  -0.29199384   0.           0.        ]]",[ 1.33279745  0.40503746]
13,-0.121532895602,[-0.21879557 -0.11758862],[ 0.98871553  0.68439066],-0.609252,"[ 0.86113141 -0.76740587 -1.10376901 -0.43451073 -0.91015335  0.67339281
  0.25580885 -0.6270198   0.53698661 -0.61196609  0.        ]","[[  5.55783099   3.10767377  -0.10866586   0.07283182]
 [ 42.31935912  -2.6983296    0.           0.        ]]",[ 1.23388694  0.48836583]
14,-0.117664654828,[-0.21879557 -0.11758862],[ 1.04577184  0.77193767],-0.501489,"[ 1.19154452 -0.7639036   0.11045811 -0.32044206 -0.91014868  0.67339006
  0.37477329 -0.52621817  0.49743107 -0.62570744  0.        ]","[[  6.43553728   3.05986199  -0.10866586   0.07283182]
 [ 45.44086879  -1.94126934   0.           0.        ]]",[ 1.31753997  1.17074623]
15,-0.120230558548,[-0.21879557 -0.11758862],[ 1.1325773   0.79183275],-0.21609,"[ 0.46564424 -0.76036588  1.20635389 -0.25135502 -0.91014402  0.67338732
  0.49138231 -0.4044269   0.46859223 -0.70038355  0.        ]","[[  7.37505376   3.03082007  -0.10866586   0.07283182]
 [ 48.50058155  -1.02656328   0.           0.        ]]",[ 1.80627207  0.45996319]
16,-0.133883038141,[-0.21879557 -0.11758862],[ 1.10261285  0.7591604 ],-0.172845,"[-0.85344781 -0.75808784  1.17617547 -0.21525891 -0.91013936  0.67338458
  0.60568231 -0.33865701  0.52093206 -0.79050395  0.        ]","[[  8.3751567    3.01561077  -0.10866586   0.07283182]
 [ 51.49971814  -0.53260617   0.           0.        ]]",[ 2.39639762  1.76630612]
17,-0.146671979764,[-0.21879557 -0.11758862],[ 1.03445685  0.69291139],-0.416402,"[-1.54419784 -0.75694273 -0.13031405 -0.19870837 -0.91013469  0.67338183
  0.71771932 -0.29618134  0.63462882 -0.78828098  0.        ]","[[  9.43464675   3.00862765  -0.10866586   0.07283182]
 [ 54.4394909   -0.21360007   0.           0.        ]]",[ 1.77799699  1.31725692]
18,-0.144651433876,[-0.21879557 -0.11758862],[ 0.97928506  0.648314  ],-0.350945,"[-0.75843687 -0.75646553 -1.46122481 -0.19209191 -0.91013003  0.67337909
  0.82753771 -0.27907961  0.69028434 -0.66768247  0.        ]","[[ 10.55234837   3.00583433  -0.10866586   0.07283182]
 [ 57.32106902  -0.08516439   0.           0.        ]]",[ 0.60192084  0.27733583]
19,-0.12724203571,[-0.21879557 -0.11758862],[ 0.95630825  0.62221283],-0.623025,"[ 0.73441383 -0.75613816 -1.23964135 -0.18764544 -0.91012537  0.67337635
  0.87511299 -0.27928944  0.6095549  -0.55677412  0.        ]","[[ 11.71129554   3.00395661  -0.10866586   0.07283182]
 [ 58.56948796  -0.08674668   0.           0.        ]]",[ 1.67046686 -0.5365846 ]
20,-0.111615549938,[-0.21879557 -0.11758862],[ 1.04833174  0.8269583 ],-0.486877,"[ 1.12669078 -0.75179591  0.38732577 -0.13315468 -0.9101207   0.6733736
  0.98180724 -0.56223811  0.47594059 -0.57901747  0.        ]","[[ 12.91077529   2.98090101  -0.10866586   0.07283182]
 [ 61.36912774  -2.21182774   0.           0.        ]]",[ 2.8556599   0.02523876]
21,-0.118754530051,[-0.21879557 -0.11758862],[ 1.11981714  0.89011073],-0.0417042,"[-0.20763342 -0.74197242  1.37333337 -0.03250676 -0.91011604  0.67337086
  1.08638691 -0.54349695  0.42132562 -0.74265514  0.        ]","[[ 14.16569128   2.93807821  -0.10866586   0.07283182]
 [ 64.11331648  -2.07108872   0.           0.        ]]",[ 0.8873673   2.08726555]
22,-0.146924772688,[-0.21879557 -0.11758862],[ 1.03037953  0.64957368],-0.223272,"[-1.50564429 -0.7416303   0.23482604 -0.02941765 -0.91011138  0.67336812
  1.17191267 -0.01132524  0.58705346 -0.85556129  0.        ]","[[ 15.47047436   2.93675833  -0.10866586   0.07283182]
 [ 66.35759048   1.92573263   0.           0.        ]]",[-0.33308965 -0.46918878]
23,-0.150664873627,[-0.21879557 -0.11758862],[ 0.97906351  0.66590232],-0.448318,"[-0.83710227 -0.7464035  -1.41737744 -0.07503286 -0.91010671  0.67336538
  1.0715804  -0.26424472  0.72008349 -0.70105323  0.        ]","[[  1.67712148e+01   2.95621335e+00  -1.08665859e-01   7.28318247e-02]
 [  6.37251866e+01   2.62059561e-02   0.00000000e+00   0.00000000e+00]]",[ 1.78460224  1.45643545]
24,-0.126261222673,[-0.21879557 -0.11758862],[ 0.92781228  0.4827356 ],-0.594099,"[ 0.81287245 -0.75477843 -1.1597331  -0.16983377 -0.91010205  0.67336263
  1.17440253  0.26250033  0.60503901 -0.55018077  0.        ]","[[ 18.07278893   2.99642901  -0.10866586   0.07283182]
 [ 66.42329669   3.98225554   0.           0.        ]]",[ 1.77113146  0.9297015 ]
25,-0.116623300996,[-0.21879557 -0.11758862],[ 1.04627419  0.63886994],-0.374638,"[ 0.98381674 -0.76088201  0.69850315 -0.26084241 -0.91009739  0.67335989
  1.27517299 -0.25261267  0.47499402 -0.64710474  0.        ]","[[ 19.42778667   3.03481383  -0.10866586   0.07283182]
 [ 69.06761731   0.11357715   0.           0.        ]]",[ 1.01473274 -1.45629316]
26,-0.131074951776,[-0.21879557 -0.11758862],[ 1.09375632  0.89766622],-0.158989,"[-0.72286407 -0.75493304  1.24762743 -0.17192104 -0.91009272  0.67335715
  1.37393541 -0.78045287  0.49725589 -0.78809367  0.        ]","[[ 20.83514277   2.99731219  -0.10866586   0.07283182]
 [ 71.65929996  -3.85069723   0.           0.        ]]",[ 0.52487669 -0.515429  ]
27,-0.155766545099,[-0.21879557 -0.11758862],[ 1.04979134  0.96138024],-0.23833,"[-1.48922109 -0.73147553 -0.53267381  0.05498496 -0.91008806  0.67335441
  1.39903543 -1.04260047  0.6669575  -0.85360375  0.        ]","[[ 22.27494052   2.9005478   -0.10866586   0.07283182]
 [ 72.31819608  -5.81955289   0.           0.        ]]",[ 0.02693324  1.56000763]
