timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.184964964723,[-0.24246217 -0.08598901],[ 3.05835819  3.61173248],-1.55775,"[ 1.2719923   2.54825222 -0.01807681 -0.95776987  0.22050683  0.24560361
 -1.84337911 -0.34860237  1.2728725  -0.25747055  0.        ]","[[ 0.05343853 -0.0188007   0.02582768  0.02837144]
 [ 0.00471113  0.00025342  0.          0.        ]]",[ 2.99762497  3.29969513]
1,-0.183140194789,[-0.24246217 -0.08598901],[ 2.98141098  3.37800264],-1.55761,"[ 1.26795924  2.54818137  0.03993746 -0.80896509  0.22050675  0.24560352
 -1.7263679   0.1515733   1.26584028 -0.15597294  0.        ]","[[ 0.09320687  0.02091672  0.02582768  0.02837144]
 [ 3.95896277  3.95830205  0.          0.        ]]",[ 3.1816399  3.2558376]
2,-0.177877581253,[-0.24246217 -0.08598901],[ 2.94277     3.17222786],-1.61438,"[ 1.24319007  2.53376181  0.2105561  -0.36816349  0.22050667  0.24560343
 -1.61166919  0.64184892  1.20786915  0.13933694  0.        ]","[[ 0.2112761   0.13900913  0.02582768  0.02837144]
 [ 7.83508025  7.83800909  0.          0.        ]]",[ 3.50765286  1.63611986]
3,-0.170191891914,[-0.24246217 -0.08598901],[ 2.95047951  2.91200733],-1.67442,"[ 1.16139673  2.46405546  0.48165236  0.34070465  0.22050659  0.24560334
 -1.49922912  1.12241296  0.99851101  0.5793401   0.        ]","[[  0.40610122   0.3339248    0.02582768   0.02837144]
 [ 11.63488079  11.64086909   0.           0.        ]]",[ 1.96346649  3.13820567]
4,-0.162758189884,[-0.24246217 -0.08598901],[ 3.15345192  2.58114338],-1.72287,"[ 0.96943171  2.27788056  0.81925208  1.24107233  0.22050651  0.24560325
 -1.38898343  1.59344017  0.52300359  1.01405568  0.        ]","[[  0.67617693   0.60414085   0.02582768   0.02837144]
 [ 15.36053444  15.36827002   0.           0.        ]]",[ 3.47652795  2.38221185]
5,-0.159082701891,[-0.24246217 -0.08598901],[ 3.5402317   2.40377712],-1.69031,"[ 0.61422263  1.91124514  1.15031372  2.15637763  0.22050643  0.24560316
 -1.28085751  2.05509285 -0.22281038  1.16352662  0.        ]","[[  1.02004506   0.94816115   0.02582768   0.02837144]
 [ 19.01456049  19.0215033    0.           0.        ]]",[ 4.87293844  2.42761503]
6,-0.158213899629,[-0.24246217 -0.08598901],[ 3.91551208  2.43222237],-1.98917,"[ 0.07549926  1.33280223  1.35340818  2.78004589  0.22050635  0.24560307
 -1.17477663  2.50753304 -0.97074325  0.75700265  0.        ]","[[  1.43629884   1.3645151    0.02582768   0.02837144]
 [ 22.59948303  22.6018598    0.           0.        ]]",[ 4.21686134  2.3500309 ]
7,-0.149019196786,[-0.24246217 -0.08598901],[ 4.1810565   2.70055246],-1.89096,"[-0.58829324  0.59575042  1.27653118  2.71255575  0.22050627  0.24560298
 -1.07069072  2.95095015 -1.21696037 -0.10090776  0.        ]","[[  1.92357543e+00   1.85175964e+00   2.58276808e-02   2.83714382e-02]
 [  2.61169926e+01   2.61108486e+01   0.00000000e+00   0.00000000e+00]]",[ 4.71424373  2.24133449]
8,-0.113859188747,[-0.24246217 -0.08598901],[ 4.12008095  2.65157509],-1.64008,"[-1.20258053 -0.11640492  0.80190247  1.61995639  0.22050619  0.24560289
 -0.9686095   3.38559779 -0.74152691 -0.70615701  0.        ]","[[  2.48052760e+00   2.40848655e+00   2.58276808e-02   2.83714382e-02]
 [  2.95667599e+01   2.95504877e+01   0.00000000e+00   0.00000000e+00]]",[ 4.1656258   3.18106903]
9,-0.0439650760465,[-0.24246217 -0.08598901],[ 3.27637196  1.48330116],-1.23496,"[-1.49325817 -0.50021132 -0.04383013 -0.48250224  0.22050611  0.2456028
 -0.86863197  3.06744327 -0.22908624 -0.42852163  0.        ]","[[  3.10577410e+00   3.03333447e+00   2.58276808e-02   2.83714382e-02]
 [  3.29454381e+01   2.70328944e+01   0.00000000e+00   0.00000000e+00]]",[ 4.39637421  2.12246563]
10,-0.0284893510054,[-0.24246217 -0.08598901],[ 1.7841692   1.29319358],-1.34674,"[-1.20665042 -0.50401224 -0.98877182 -1.1945791   0.22050603  0.24560271
 -0.77080672 -0.41135274 -0.28657681 -0.21873898  0.        ]","[[  3.79785030e+00   3.22368742e+00   2.58276808e-02   2.83714382e-02]
 [  3.62513841e+01  -4.96255534e-01   0.00000000e+00   0.00000000e+00]]",[ 2.67756001  1.97381927]
11,-0.0323233914269,[-0.24246217 -0.08598901],[ 1.54306173  1.25323117],-1.31274,"[-0.32647805 -0.508849   -1.54105776 -0.9630154   0.22050595  0.24560262
 -0.67488721 -0.85741643 -0.30279436 -0.24872749  0.        ]","[[  4.55540068e+00   3.16179377e+00   2.58276808e-02   2.83714382e-02]
 [  3.94929285e+01  -4.02614461e+00   0.00000000e+00   0.00000000e+00]]",[ 2.87186151  1.74786483]
12,-0.032434399187,[-0.24246217 -0.08598901],[ 1.75714922  0.93976176],-1.31865,"[ 0.74368454 -0.50716109 -1.24756491 -0.69576005  0.22050587  0.24560253
 -0.58086246 -0.71478533 -0.30844501 -0.24105436  0.        ]","[[  5.37714032e+00   3.09044128e+00   2.58276808e-02   2.83714382e-02]
 [  4.26704426e+01  -2.89744925e+00   0.00000000e+00   0.00000000e+00]]",[ 1.82189144  0.66003844]
13,-0.0392880211468,[-0.24246217 -0.08598901],[ 2.24707365  0.79379988],-1.14546,"[ 1.27364952 -0.50216922 -0.1274954  -0.5294171   0.22050579  0.24560244
 -0.48870025 -0.5525025  -0.36512338 -0.24494985  0.        ]","[[  6.26179873e+00   3.04592181e+00   2.58276808e-02   2.83714382e-02]
 [  4.57850143e+01  -1.61324090e+00   0.00000000e+00   0.00000000e+00]]",[ 3.86465673  0.44793128]
14,-0.050255318881,[-0.24246217 -0.08598901],[ 2.77310681  1.3377856 ],-1.03607,"[ 0.72294376 -0.49831231  1.0719865  -0.44177765  0.22050571  0.24560235
 -0.39836301 -0.45113642 -0.41547191 -0.32658682  0.        ]","[[  7.20812974e+00   3.02239523e+00   2.58276808e-02   2.83714382e-02]
 [  4.88379124e+01  -8.11091445e-01   0.00000000e+00   0.00000000e+00]]",[ 3.04397832 -0.58839502]
15,-0.0577629332296,[-0.24246217 -0.08598901],[ 3.28426313  2.70843124],-0.983649,"[-0.59886088 -0.48996109  1.27236697 -0.29540356  0.22050563  0.24560226
 -0.30982028 -0.74368996 -0.39461852 -0.44441865  0.        ]","[[  8.21491054e+00   2.98294630e+00   2.58276808e-02   2.83714382e-02]
 [  5.18301669e+01  -3.12618906e+00   0.00000000e+00   0.00000000e+00]]",[ 2.55968616  4.35418117]
16,-0.0532514621597,[-0.24246217 -0.08598901],[ 2.92198849  2.36395359],-1.3363,"[-1.47985333 -0.48422892  0.11346545 -0.21344148  0.22050555  0.24560217
 -0.22302161 -0.23576198 -0.25629711 -0.49692393  0.        ]","[[  9.28094430e+00   2.96075171e+00   2.58276808e-02   2.83714382e-02]
 [  5.47634819e+01   8.93249148e-01   0.00000000e+00   0.00000000e+00]]",[ 4.09270739  2.29948231]
17,-0.0298464576146,[-0.24246217 -0.08598901],[ 1.6080879   0.95254421],-1.33007,"[-0.88070941 -0.49752542 -1.31132624 -0.42597248  0.22050547  0.24560208
 -0.13793379  0.11174693 -0.17352721 -0.33018538  0.        ]","[[  1.04050648e+01   3.01814575e+00   2.58276808e-02   2.83714382e-02]
 [  5.76389797e+01   3.64322666e+00   0.00000000e+00   0.00000000e+00]]",[ 2.06038529  1.07349008]
18,-0.0264076453219,[-0.24246217 -0.08598901],[ 1.5596242   0.57090163],-1.30351,"[ 0.66057311 -0.50144572 -1.31129574 -0.51142316  0.22050539  0.24560199
 -0.05454317 -0.38069654 -0.26785927 -0.21945037  0.        ]","[[  1.15861197e+01   3.04109628e+00   2.58276808e-02   2.83714382e-02]
 [  6.04571217e+01  -2.53675661e-01   0.00000000e+00   0.00000000e+00]]",[ 1.37017928  0.78186936]
19,-0.0423730124456,[-0.24246217 -0.08598901],[ 2.17867327  0.6009385 ],-1.23771,"[ 1.22864759 -0.49950772  0.27505511 -0.46698301  0.22050531  0.2456019
  0.02719815 -0.43660966 -0.38648754 -0.25442504  0.        ]","[[  1.28229781e+01   3.02916794e+00   2.58276808e-02   2.83714382e-02]
 [  6.32195262e+01  -6.96139699e-01   0.00000000e+00   0.00000000e+00]]",[ 1.1128312   0.81735728]
20,-0.0543937681065,[-0.24246217 -0.08598901],[ 2.97739124  1.8908509 ],-1.09564,"[-0.0787705  -0.49734555  1.36624432 -0.42244551  0.22050523  0.24560181
  0.10732192 -0.4087474  -0.39934759 -0.40150247  0.        ]","[[  1.41145363e+01   3.01719732e+00   2.58276808e-02   2.83714382e-02]
 [  6.59272669e+01  -4.75655938e-01   0.00000000e+00   0.00000000e+00]]",[ 1.38810802  2.7290812 ]
21,-0.0490956172555,[-0.24246217 -0.08598901],[ 2.78362894  2.30845761],-1.32948,"[-1.45171479 -0.49598302  0.26321822 -0.3964814   0.22050515  0.24560172
  0.18585991 -0.37929661 -0.2566876  -0.46039567  0.        ]","[[  1.54597116e+01   3.01021064e+00   2.58276808e-02   2.83714382e-02]
 [  6.85814166e+01  -2.42601556e-01   0.00000000e+00   0.00000000e+00]]",[ 2.44374887  3.54830325]
22,-0.0275958846546,[-0.24246217 -0.08598901],[ 1.37835312  1.15141106],-1.34885,"[-0.67611569 -0.49528776 -1.43112258 -0.38375849  0.22050507  0.24560163
  0.26284331 -0.36307476 -0.16739198 -0.31338045  0.        ]","[[  1.68574427e+01   3.00678471e+00   2.58276808e-02   2.83714382e-02]
 [  7.11830302e+01  -1.14232874e-01   0.00000000e+00   0.00000000e+00]]",[ 1.3319493  2.4766206]
23,-0.0280076535604,[-0.24246217 -0.08598901],[ 1.70837855  0.4339754 ],-1.26149,"[ 1.07498341 -0.4949617  -0.85190077 -0.3779051   0.22050499  0.24560154
  0.33830281 -0.35511785 -0.29551864 -0.19106662  0.        ]","[[  1.83066894e+01   3.00520805e+00   2.58276808e-02   2.83714382e-02]
 [  7.37331450e+01  -5.12678567e-02   0.00000000e+00   0.00000000e+00]]",[ 1.72012381 -1.14487968]
24,-0.0522629255887,[-0.24246217 -0.08598901],[ 2.63105059  1.7698009 ],-1.09583,"[ 0.687236   -0.48522885  1.09949776 -0.22700713  0.22050491  0.24560145
  0.41225742 -0.85580297 -0.44994861 -0.29550405  0.        ]","[[  1.98064290e+01   2.96443155e+00   2.58276808e-02   2.83714382e-02]
 [  7.62324029e+01  -4.01338545e+00   0.00000000e+00   0.00000000e+00]]",[ 1.90290098  2.64397867]
25,-0.0619409921368,[-0.24246217 -0.08598901],[ 3.1296525   2.52109718],-1.12517,"[-1.22395098 -0.47331875  0.77208295 -0.0808079   0.22050483  0.24560136
  0.48475611 -0.34604928 -0.35625792 -0.51857095  0.        ]","[[  2.13556585e+01   2.92463930e+00   2.58276808e-02   2.83714382e-02]
 [  7.86824598e+01   2.04897041e-02   0.00000000e+00   0.00000000e+00]]",[ 2.67786714  3.68991243]
26,-0.033054103238,[-0.24246217 -0.08598901],[ 1.42807782  0.81124032],-1.30637,"[-0.90130887 -0.48530518 -1.29644507 -0.22805827  0.22050475  0.24560127
  0.55583524  0.15357251 -0.14164776 -0.36491327  0.        ]","[[  2.29534077e+01   2.96471656e+00   2.58276808e-02   2.83714382e-02]
 [  8.10845443e+01   3.97418759e+00   0.00000000e+00   0.00000000e+00]]",[ 2.16419845  1.48007068]
27,-0.0320190138681,[-0.24246217 -0.08598901],[ 1.54914737  0.0810256 ],-1.25568,"[ 1.0812634  -0.50141081 -0.84078889 -0.51062051  0.22050467  0.24560118
  0.62550228 -0.19230653 -0.31649187 -0.21895266  0.        ]","[[  2.45987227e+01   3.04088118e+00   2.58276808e-02   2.83714382e-02]
 [  8.34389095e+01   1.23711542e+00   0.00000000e+00   0.00000000e+00]]",[ 2.06879804  0.39158265]
28,-0.0514069781639,[-0.24246217 -0.08598901],[ 2.52041435  1.19199824],-0.956803,"[ 0.44526946 -0.50120028  1.24369272 -0.50555403  0.22050459  0.24560109
  0.69377981 -0.4394402  -0.40010705 -0.36431711  0.        ]","[[  2.62906518e+01   3.03952205e+00   2.58276808e-02   2.83714382e-02]
 [  8.57463180e+01  -7.18547511e-01   0.00000000e+00   0.00000000e+00]]",[ 3.38050459  1.4846319 ]
29,-0.0474433166625,[-0.24246217 -0.08598901],[ 2.53589344  2.12885571],-1.38367,"[-1.45245537 -0.49874816  0.26011415 -0.45085299  0.22050451  0.245601
  0.76070662 -0.43103745 -0.25201248 -0.44813438  0.        ]","[[  2.80282711e+01   3.02483482e+00   2.58276808e-02   2.83714382e-02]
 [  8.80080813e+01  -6.52054800e-01   0.00000000e+00   0.00000000e+00]]",[ 2.29961452  1.64126462]
30,-0.0228906517371,[-0.24246217 -0.08598901],[ 1.07921815  0.74005538],-1.2779,"[-0.15776439 -0.49683199 -1.5581761  -0.41252738  0.22050443  0.24560091
  0.82630901 -0.39701795 -0.1892967  -0.26165802  0.        ]","[[  2.98106767e+01   3.01452951e+00   2.58276808e-02   2.83714382e-02]
 [  9.02250890e+01  -3.82847115e-01   0.00000000e+00   0.00000000e+00]]",[ 0.60040878 -0.61161587]
31,-0.0400056062771,[-0.24246217 -0.08598901],[ 1.99241424  0.87694764],-1.14055,"[ 1.24493606 -0.48987475  0.20182994 -0.29413192  0.22050435  0.24560082
  0.84378994 -0.70271085 -0.38539239 -0.20828454  0.        ]","[[  3.16211064e+01   2.98260331e+00   2.58276808e-02   2.83714382e-02]
 [  9.08158628e+01  -2.80191061e+00   0.00000000e+00   0.00000000e+00]]",[ 2.67347931  0.09799742]
