timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.238384150249,[-0.25223809 -0.07115107],[ 1.62606275  3.23995924],-1.38401,"[ 1.26524079  2.47017036 -0.19811266 -0.73546198  0.59213686  1.5646287
 -1.79869589 -0.34835461  0.94426201 -1.62998271  0.        ]","[[-0.0683156   0.02914031  0.06872096  0.18110733]
 [-0.00242705  0.00050472  0.          0.        ]]",[ 2.43612559  2.72855178]
1,-0.228398814589,[-0.25223809 -0.07115107],[ 1.58792818  3.0763042 ],-1.52101,"[ 1.26789569  2.46725079 -0.14011575 -0.591242    0.59213647  1.56462611
 -1.68009399  0.1591148   0.94566062 -1.52944317  0.        ]","[[-0.02868857  0.0688627   0.06872096  0.18110733]
 [ 3.95197133  3.95854798  0.          0.        ]]",[-0.09476757  2.51465042]
2,-0.204817072045,[-0.25223809 -0.07115107],[ 1.6325525   2.96105003],-1.34012,"[ 1.26701367  2.44470919 -0.03100436 -0.1656183   0.59213609  1.56462352
 -1.69372234  0.6567555   0.92374862 -1.30419448  0.        ]","[[ 0.04579042  0.18697688  0.06872096  0.18110733]
 [ 3.49746088  7.83993258  0.          0.        ]]",[ 0.77883153  2.98429233]
3,-0.167460153087,[-0.25223809 -0.07115107],[ 1.78310108  2.87981486],-1.17074,"[ 1.253761    2.36296497  0.11502659  0.51355127  0.59213571  1.56462093
 -1.60342575  1.14437109  0.8271689  -0.9870379   0.        ]","[[  0.14594543   0.38193426   0.06872096   0.18110733]
 [  6.50810143  11.64313099   0.           0.        ]]",[ 0.65563291  4.97658405]
4,-0.109596092317,[-0.25223809 -0.07115107],[ 2.03181767  2.72266579],-0.856342,"[ 1.20635944  2.16365578  0.3361359   1.36501419  0.59213532  1.56461835
 -1.52950823  1.62235136  0.56835979 -0.5956918   0.        ]","[[  0.30083288   0.65220182   0.06872096   0.18110733]
 [  8.97263177  15.37119086   0.           0.        ]]",[ 2.48508612  3.05007246]
5,-0.0326458054937,[-0.25223809 -0.07115107],[ 2.42064023  2.53665328],-0.804492,"[ 1.08691211  1.78759255  0.62775849  2.21028582  0.59213494  1.56461576
 -1.41614081  2.09079258  0.0754815  -0.27804616  0.        ]","[[  0.51820653   0.99628448   0.06872096   0.18110733]
 [ 12.75254521  19.02487313   0.           0.        ]]",[ 3.26554634  3.49966688]
6,-0.0698829311974,[-0.25223809 -0.07115107],[ 2.84294128  2.54281473],-1.16172,"[ 0.83864639  1.21001595  0.96373945  2.74856283  0.59213455  1.56461317
 -1.30493106  2.54992875 -0.60187876 -0.27395685  0.        ]","[[  0.81045531   1.41271313   0.06872096   0.18110733]
 [ 16.4605293   22.60601534   0.           0.        ]]",[ 2.39953055  2.36795931]
7,-0.162079136398,[-0.25223809 -0.07115107],[ 3.08980227  2.44130468],-1.82555,"[ 0.41731763  0.49064432  1.2546699   2.59860807  0.59213417  1.56461058
 -1.19582625  2.99994246 -1.1491333  -0.75266104  0.        ]","[[  1.17616031   1.90005102   0.06872096   0.18110733]
 [ 20.09834025  26.11605606   0.           0.        ]]",[ 3.01427317  3.53609047]
8,-0.21898432993,[-0.25223809 -0.07115107],[ 3.06861782  2.282763  ],-1.8165,"[-0.17393733 -0.18459755  1.36594048  1.45770314  0.59213379  1.564608
 -1.08882889  3.44105605 -1.14038899 -1.44825618  0.        ]","[[  1.61392115   2.45689292   0.06872096   0.18110733]
 [ 23.66589188  29.55674573   0.           0.        ]]",[ 3.38138914  2.83077561]
9,-0.204927499959,[-0.25223809 -0.07115107],[ 2.57680941  1.77030587],-1.51383,"[-0.83886993 -0.51918499  1.15003146 -0.62441622  0.5921334   1.56460541
 -0.98402593  3.09225636 -0.62123684 -1.63517959  0.        ]","[[  2.12231051   3.08187312   0.06872096   0.18110733]
 [ 27.16028356  26.836344     0.           0.        ]]",[ 2.02153837  1.34642384]
