timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.295009240234,[-0.23393345 -0.09246397],[ 2.8100071   2.59512234],-2.18266,"[ 1.26654617  2.45941405 -0.06235823 -1.00075327 -0.69122404 -0.47259863
 -1.78723931 -0.34856528  2.0425861   0.32761323  0.        ]","[[ 0.02480046 -0.04804513 -0.07983975 -0.05537989]
 [-0.00235157 -0.00400723  0.          0.        ]]",[ 2.64726393  1.9461682 ]
1,-0.297333585239,[-0.23393345 -0.09246397],[ 2.83703184  2.38035178],-2.17179,"[ 1.26410102  2.46107474 -0.00432635 -0.85814971 -0.69122352 -0.47259833
 -1.66817207  0.15981533  2.04020783  0.42871413  0.        ]","[[ 0.06442896 -0.00841207 -0.07983975 -0.05537989]
 [ 3.95203925  3.95412686  0.          0.        ]]",[ 2.42092899  2.79462876]
2,-0.302405453786,[-0.23393345 -0.09246397],[ 2.95230913  2.26131153],-2.24664,"[ 1.24404234  2.45216348  0.1671424  -0.43413388 -0.691223   -0.47259804
 -1.55145863  0.65813368  1.99611035  0.72558086  0.        ]","[[ 0.18236095  0.10959769 -0.07983975 -0.05537989]
 [ 7.82827549  7.83391967  0.          0.        ]]",[ 3.06850591  0.60198934]
3,-0.304786388725,[-0.23393345 -0.09246397],[ 3.10452461  2.19203997],-2.20343,"[ 1.16984307  2.39937319  0.44103168  0.19672731 -0.69122248 -0.47259774
 -1.43702775  0.94416658  1.81626393  1.16417217  0.        ]","[[  0.37705675   0.28862035  -0.07983975  -0.05537989]
 [ 11.62872044  10.06091079   0.           0.        ]]",[ 0.85310993  1.06579492]
4,-0.296745231948,[-0.23393345 -0.09246397],[ 3.28258038  1.93125236],-2.18709,"[ 0.99237308  2.25817315  0.7781325   0.98431969 -0.69122196 -0.47259745
 -1.34235291  1.42696043  1.39776367  1.61338336  0.        ]","[[  0.6411771    0.52755356  -0.07983975  -0.05537989]
 [ 14.77303335  13.81984576   0.           0.        ]]",[ 2.77010353  1.26584725]
5,-0.268215925271,[-0.23393345 -0.09246397],[ 3.46461201  1.6965723 ],-2.10247,"[ 0.66206605  1.9637427   1.11334606  1.85484919 -0.69122143 -0.47259715
 -1.23200401  1.90012432  0.70310648  1.83998508  0.        ]","[[  0.97340498   0.84091378  -0.07983975  -0.05537989]
 [ 18.43793186  17.50382371   0.           0.        ]]",[ 4.10276216  2.42875947]
6,-0.209771445308,[-0.23393345 -0.09246397],[ 3.43522739  1.42136931],-1.7464,"[ 0.14897517  1.47130453  1.34014278  2.56147708 -0.69122091 -0.47259686
 -1.12375317  2.3638474  -0.07848175  1.55995144  0.        ]","[[  1.37822999   1.22721667  -0.07983975  -0.05537989]
 [ 22.03315889  21.11432962   0.           0.        ]]",[ 4.05177014  1.34304568]
7,-0.119540494234,[-0.23393345 -0.09246397],[ 3.3583231   1.43420815],-1.28356,"[-0.502336    0.79841655  1.30872596  2.74840023 -0.69122039 -0.47259656
 -1.01753805  2.81830932 -0.47956305  0.75444736  0.        ]","[[  1.85428101   1.68500647  -0.07983975  -0.05537989]
 [ 25.56078368  24.65277681   0.           0.        ]]",[ 2.78552654  0.3164918 ]
8,-0.0158382838821,[-0.23393345 -0.09246397],[ 3.12554073  1.32517028],-0.982956,"[-1.13533234  0.10746848  0.89124943  2.11247077 -0.69121987 -0.47259627
 -0.9133526   2.91613909 -0.16919934 -0.00368306  0.        ]","[[  2.40021376   2.18570505  -0.07983975  -0.05537989]
 [ 29.02100471  25.41457218   0.           0.        ]]",[ 3.15918441  1.51830383]
9,-0.0758733965122,[-0.23393345 -0.09246397],[ 2.7323885   0.44677651],-0.950223,"[-1.48708344 -0.39860434  0.08686227  0.61672361 -0.69121935 -0.47259597
 -0.81125487  3.35972635  0.44614241 -0.02200478  0.        ]","[[  3.01465912   2.72864794  -0.07983975  -0.05537989]
 [ 32.4118927   28.86844101   0.           0.        ]]",[ 2.81437946  0.78246695]
