timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.150779750904,[-0.21603841 -0.12767193],[ 1.30448985  1.35834229],-0.111622,"[ 1.19938324  1.73741936 -0.24430451 -0.63826531  0.76756254 -0.94766451
 -1.34332258 -0.26219184  0.66128394  0.52244214  0.        ]","[[-0.08593803 -0.05712917  0.08660322 -0.11300239]
 [ 0.00178811 -0.00396339  0.          0.        ]]",[ 0.60709242  2.0678626 ]
1,-0.157223092761,[-0.21603841 -0.12767193],[ 1.30200362  1.24644637],-0.106216,"[ 1.20182336  1.73926304 -0.20845222 -0.54515494  0.76755895 -0.94765922
 -1.25016192  0.2640406   0.66781757  0.59172856  0.        ]","[[-0.06182225 -0.01748918  0.08660322 -0.11300239]
 [ 2.40180257  3.95477239  0.          0.        ]]",[ 1.09473957 -0.19148481]
2,-0.174803797866,[-0.21603841 -0.12767193],[ 1.33187759  1.35807073],-0.247813,"[ 1.20399796  1.73765152 -0.07844171 -0.37905416  0.76755537 -0.94765393
 -1.09844748  0.15264276  0.66894366  0.78456767  0.        ]","[[ 0.02543094  0.05319815  0.08660322 -0.11300239]
 [ 6.31050359  3.116757    0.          0.        ]]",[ 0.93350102  1.75737011]
3,-0.204180215955,[-0.21603841 -0.12767193],[ 1.37322068  1.2879231 ],-0.380255,"[ 1.18034232  1.72437107  0.16142297 -0.14201585  0.76755178 -0.94764863
 -0.96001453  0.67059943  0.61593609  1.11248993  0.        ]","[[ 0.18742502  0.1546279   0.08660322 -0.11300239]
 [ 9.8770565   7.0132294   0.          0.        ]]",[ 1.7724486   1.90138535]
4,-0.244585313548,[-0.21603841 -0.12767193],[ 1.42321062  1.21878362],-0.682167,"[ 1.08335406  1.67004251  0.49517399  0.26480445  0.76754819 -0.94764334
 -0.81409725  1.17827403  0.4064309   1.56317061  0.        ]","[[  0.42268455   0.33321158   0.08660322  -0.11300239]
 [ 13.63647789  10.83238713   0.           0.        ]]",[ 1.46201272  0.81240407]
5,-0.286652618652,[-0.21603841 -0.12767193],[ 1.45307577  1.14155066],-0.95785,"[ 0.85165901  1.53320086  0.88044881  0.78409705  0.7675446  -0.94763805
 -0.6710206   1.57711745 -0.06390009  1.98273357  0.        ]","[[  0.73239729   0.57996502   0.08660322  -0.11300239]
 [ 17.32273618  13.83290093   0.           0.        ]]",[-0.69524775  1.42700329]
6,-0.311701384395,[-0.21603841 -0.12767193],[ 1.44963503  0.98399401],-0.77212,"[ 0.51582832  1.26855898  1.17514153  1.32789343  0.76754101 -0.94763276
 -0.79104054  2.0670702  -0.6956385   2.10068468  0.        ]","[[  1.04782354   0.89360651   0.08660322  -0.11300239]
 [ 14.23036153  17.51894134   0.           0.        ]]",[ 2.56483822  1.33111345]
7,-0.309657901584,[-0.21603841 -0.12767193],[ 1.40045834  0.70201313],-0.742385,"[ 0.10401222  0.83973134  1.34423656  1.74803031  0.76753742 -0.94762747
 -0.64828052  2.5469861  -1.29089945  1.81065306  0.        ]","[[  1.36932897   1.28021379   0.08660322  -0.11300239]
 [ 17.90845597  21.12969256   0.           0.        ]]",[ 0.97219835  0.26854971]
8,-0.273463900392,[-0.21603841 -0.12767193],[ 1.34374499  0.57873452],-0.404932,"[-0.43351992  0.30444472  1.34704076  1.82405641  0.76753383 -0.94762217
 -0.51248977  2.63235652 -1.60671849  1.16395966  0.        ]","[[  1.76259715   1.70925658   0.08660322  -0.11300239]
 [ 21.40700412  21.77239273   0.           0.        ]]",[ 1.97534176 -1.05086865]
9,-0.209411783298,[-0.21603841 -0.12767193],[ 1.26710939  0.57568687],-0.24612,"[-1.0097958  -0.15876883  1.06543465  1.52425001  0.76753024 -0.94761688
 -0.37508385  2.04836777 -1.46442863  0.53431975  0.        ]","[[  2.22625937   2.1006265    0.08660322  -0.11300239]
 [ 24.94717567  17.37922854   0.           0.        ]]",[ 1.52874984  0.46205731]
10,-0.136867285796,[-0.21603841 -0.12767193],[ 1.21518779  0.46483475],0.079952,"[-1.44801301 -0.50315294  0.43875535  0.97122546  0.76752666 -0.94761159
 -0.24043729  2.24546019 -1.03169619  0.26755282  0.        ]","[[  2.76000926   2.46309052   0.08660322  -0.11300239]
 [ 28.4162579   18.86228672   0.           0.        ]]",[ 2.47153372 -1.41345779]
11,-0.107863658021,[-0.21603841 -0.12767193],[ 1.16094208  0.29235324],-0.166174,"[-1.51353026 -0.70823087 -0.44295396  0.2903309   0.76752307 -0.9476063
 -0.10850322  1.66925013 -0.68545332  0.43930466  0.        ]","[[  3.36244327   2.79684205   0.08660322  -0.11300239]
 [ 31.81545558  14.52745434   0.           0.        ]]",[ 0.31347695 -0.48936038]
12,-0.13019753513,[-0.21603841 -0.12767193],[ 1.11300516  0.18162926],-0.183167,"[-1.06534924 -0.77532974 -1.24934902 -0.25517469  0.76751948 -0.94760101
 -0.08475672  0.46476605 -0.64724429  0.6806345   0.        ]","[[  4.00489512   3.0355004    0.08660322  -0.11300239]
 [ 32.42726229   5.46578438   0.           0.        ]]",[ 1.73553344 -0.63393311]
13,-0.145386077527,[-0.21603841 -0.12767193],[ 1.10396051  0.3306807 ],-0.328025,"[-0.20654847 -0.77876444 -1.60663433 -0.32533665  0.76751589 -0.94759572
  0.04399191 -0.36163795 -0.70792225  0.77201601  0.        ]","[[  4.68672162   3.0654744    0.08660322  -0.11300239]
 [ 35.74438133  -0.75148683   0.           0.        ]]",[ 0.4740601   0.65176479]
14,-0.152687152473,[-0.21603841 -0.12767193],[ 1.11942482  0.44965798],-0.209256,"[ 0.71600547 -0.77632508 -1.25563832 -0.27339976  0.7675123  -0.94759042
  0.08937572 -0.41501894 -0.75034513  0.8065555   0.        ]","[[  5.41334095   3.04329522   0.08660322  -0.11300239]
 [ 36.91366582  -1.15309632   0.           0.        ]]",[ 2.37041931  2.2174709 ]
15,-0.158087180757,[-0.21603841 -0.12767193],[ 1.17206407  0.52485269],-0.167986,"[ 1.19768511 -0.77376283 -0.2639696  -0.22929564  0.76750871 -0.94758513
  0.21468575 -0.35768902 -0.81889239  0.80316157  0.        ]","[[  6.18400705   3.02442327   0.08660322  -0.11300239]
 [ 40.14218659  -0.72179876   0.           0.        ]]",[ 0.43473824  0.78945839]
