timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.386948573738,[-0.24853157 -0.09779071],[ 2.18283176  2.36101079],-2.65412,"[ 1.25838337  2.37010959 -0.02471279 -1.07991039 -1.51132814  0.48631646
 -1.72987514 -0.34584021  2.72186294 -0.54079929  0.        ]","[[ 0.05194694 -0.08919766 -0.17340166  0.0548942 ]
 [ 0.00430894 -0.00120288  0.          0.        ]]",[ 2.66740682  2.15755307]
1,-0.385083529394,[-0.24853157 -0.09779071],[ 2.12551093  2.22868419],-2.66538,"[ 1.2544394   2.3741107   0.03352897 -0.94369342 -1.51132467  0.48631604
 -1.60847969  0.16944414  2.71957854 -0.44035445  0.        ]","[[ 0.09170738 -0.04950904 -0.17340166  0.0548942 ]
 [ 3.95857107  3.95687864  0.          0.        ]]",[ 2.30475998  2.29195495]
2,-0.376997491127,[-0.24853157 -0.09779071],[ 2.13066697  2.15320277],-2.62743,"[ 1.22995914  2.37246041  0.2048597  -0.53773434 -1.5113212   0.48631562
 -1.48948499  0.67452987  2.67587134 -0.14570356  0.        ]","[[ 0.20976856  0.06855525 -0.17340166  0.0548942 ]
 [ 7.83465645  7.83662263  0.          0.        ]]",[ 3.31325106  2.58144834]
3,-0.355598317014,[-0.24853157 -0.09779071],[ 2.19974852  2.10875821],-2.52732,"[ 1.14870803  2.32554448  0.47716127  0.12253683 -1.51131773  0.4863152
 -1.37283624  1.16961121  2.48875452  0.30091453  0.        ]","[[  0.40458425   0.26344363  -0.17340166   0.0548942 ]
 [ 11.63434563  11.63952761   0.           0.        ]]",[ 2.23442003  1.42417839]
4,-0.310783564748,[-0.24853157 -0.09779071],[ 2.3266685   2.05807805],-2.16128,"[ 0.95759384  2.17303465  0.81640926  0.9766948  -1.51131426  0.48631478
 -1.25846738  1.6548675   2.03616172  0.75825395  0.        ]","[[  0.67464731   0.53363338  -0.17340166   0.0548942 ]
 [ 15.35978746  15.36698228   0.           0.        ]]",[ 2.16155304  2.84895745]
5,-0.233351345269,[-0.24853157 -0.09779071],[ 2.4594779   1.96268773],-1.63404,"[ 0.60354404  1.84918099  1.14936085  1.87317736 -1.51131079  0.48631436
 -1.14630043  2.13046385  1.29789587  0.94851866  0.        ]","[[  1.01849764   0.87762848  -0.17340166   0.0548942 ]
 [ 19.01351777  19.0202702    0.           0.        ]]",[ 2.74095108  2.78544201]
6,-0.12342620775,[-0.24853157 -0.09779071],[ 2.57663059  1.83044553],-1.13126,"[ 0.06615166  1.31573131  1.3541485   2.53616448 -1.51130732  0.48631394
 -1.03625525  2.59656285  0.52484004  0.58348834  0.        ]","[[  1.43472749   1.29395815  -0.17340166   0.0548942 ]
 [ 22.59814453  22.60065908   0.           0.        ]]",[ 1.81476065  1.27903164]
7,-0.0498924432719,[-0.24853157 -0.09779071],[ 2.64396763  1.68820286],-1.14684,"[-0.59648389  0.61234531  1.2780832   2.59129201 -1.51130385  0.48631352
 -0.92827476  3.05335281  0.22656252 -0.27003357  0.        ]","[[  1.92197556   1.78117852  -0.17340166   0.0548942 ]
 [ 26.11552504  26.10961711   0.           0.        ]]",[ 2.1462195   2.23950123]
8,-0.14766051601,[-0.24853157 -0.09779071],[ 2.47406769  1.21187305],-1.18032,"[-1.21032208 -0.09549771  0.80262532  1.70357287 -1.51130038  0.48631309
 -0.82236251  3.50108736  0.67141755 -0.92820511  0.        ]","[[  2.47890008   2.33787962  -0.17340166   0.0548942 ]
 [ 29.56554083  29.54911699   0.           0.        ]]",[ 3.76599385  1.89220021]
9,-0.195747116413,[-0.24853157 -0.09779071],[ 1.7248292   0.13437751],-1.33548,"[-1.50175668 -0.51856917 -0.04597137 -0.16120359 -1.51129691  0.48631267
 -0.71860929  3.94010744  1.22535369 -0.7066577   0.        ]","[[  3.10412889   2.96269769  -0.17340166   0.0548942 ]
 [ 32.94523287  32.92180392   0.           0.        ]]",[ 0.74834668  0.99245179]
