timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.157199004079,[-0.26358157 -0.13324147],[ 2.74775791  3.47296906],-1.34835,"[  1.27202916e+00   2.55241838e+00  -1.84222340e-04  -8.48242185e-01
   5.28491816e-01   6.01531382e-01  -1.84958865e+00  -3.48104924e-01
   1.00837981e+00  -5.37736826e-01   0.00000000e+00]","[[ 0.06544218  0.01300525  0.06189837  0.06938848]
 [ 0.00477085  0.00361642  0.          0.        ]]",[ 3.25881739  3.95043808]
1,-0.151978952806,[-0.26358157 -0.13324147],[ 2.6742394   3.30681372],-1.39111,"[ 1.2673369   2.55040915  0.05776134 -0.69869817  0.52849159  0.60153111
 -1.73295382  0.15151602  0.99811189 -0.43687565  0.        ]","[[ 0.10521172  0.05278926  0.06189837  0.06938848]
 [ 3.95902437  3.96159802  0.          0.        ]]",[ 2.47886664  3.27077958]
2,-0.137274238629,[-0.26358157 -0.13324147],[ 2.70830107  3.16501141],-1.32496,"[ 1.24062842  2.53022378  0.22801099 -0.25732147  0.52849137  0.60153084
 -1.61862347  0.64124762  0.93069402 -0.14505291  0.        ]","[[ 0.22328234  0.17094691  0.06189837  0.06938848]
 [ 7.83516278  7.84123721  0.          0.        ]]",[ 3.75023443  2.81593749]
3,-0.117982967293,[-0.26358157 -0.13324147],[ 2.81486583  2.97953367],-1.31693,"[ 1.15575138  2.45118522  0.49798224  0.44864705  0.52849114  0.60153057
 -1.50654344  1.12127794  0.70733241  0.28478008  0.        ]","[[  0.4181096    0.36592644   0.06189837   0.06938848]
 [ 11.63501963  11.64402681   0.           0.        ]]",[ 2.71697783  2.54068366]
4,-0.109268952992,[-0.26358157 -0.13324147],[ 2.94938684  2.74936867],-1.49785,"[ 0.95994072  2.25305137  0.83303804  1.33753404  0.52849092  0.6015303
 -1.39664942  1.59178157  0.21870502  0.69888368  0.        ]","[[  0.68818902   0.63620492   0.06189837   0.06938848]
 [ 15.36077374  15.37135466   0.           0.        ]]",[ 2.37227235  2.28661475]
5,-0.129420819376,[-0.26358157 -0.13324147],[ 3.3584373  2.6394186],-1.60677,"[ 0.60094968  1.87408908  1.15948564  2.22708347  0.5284907   0.60153003
 -1.28886731  2.05292114 -0.52900685  0.81930613  0.        ]","[[  1.03206326   0.98028619   0.06189837   0.06938848]
 [ 19.01493536  19.02451601   0.           0.        ]]",[ 4.08560228  1.58520319]
6,-0.166830768316,[-0.26358157 -0.13324147],[ 3.81184578  2.63954067],-2.0545,"[ 0.05988665  1.28696063  1.35567304  2.80714786  0.52849047  0.60152975
 -1.1831238   2.50485994 -1.25803474  0.38947285  0.        ]","[[  1.4483259    1.39669975   0.06189837   0.06938848]
 [ 22.59998867  22.60481262   0.           0.        ]]",[ 3.40016494  2.63755906]
7,-0.188682443894,[-0.26358157 -0.13324147],[ 4.26528645  2.90110111],-2.14549,"[-0.60306694  0.55018699  1.27038059  2.68101768  0.52849025  0.60152948
 -1.07937124  2.94778956 -1.47063198 -0.46384322  0.        ]","[[  1.93561332   1.88400299   0.06189837   0.06938848]
 [ 26.11754751  26.11377201   0.           0.        ]]",[ 3.91649616  1.85756659]
8,-0.165275184169,[-0.26358157 -0.13324147],[ 4.1943574   2.89818144],-1.90294,"[-1.21197675 -0.14814085  0.78808487  1.52815527  0.52849002  0.60152921
 -0.9776221   3.3819659  -0.97761078 -1.03264603  0.        ]","[[  2.49257568   2.44078848   0.06189837   0.06938848]
 [ 29.56718836  29.55343221   0.           0.        ]]",[ 3.51200619  2.66704278]
9,-0.0939414125365,[-0.26358157 -0.13324147],[ 3.25590181  2.0535388 ],-1.29601,"[-1.49302267 -0.50448501 -0.06107402 -0.61197223  0.5284898   0.60152894
 -0.87797684  3.04708357 -0.4901783  -0.72702355  0.        ]","[[  3.11782758   3.06569597   0.06189837   0.06938848]
 [ 32.94550392  26.90056374   0.           0.        ]]",[ 3.06039115  3.44463521]
