timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.205232346635,[-0.27897742 -0.1265278 ],[ 2.03712368  2.22041392],-0.748781,"[ 1.24601987  2.19306149 -0.06610034 -0.97941222  0.34303773 -1.04510416
 -1.61318598 -0.33538909  1.11351586  0.79263629  0.        ]","[[ 0.02628888 -0.09682939  0.0405137  -0.12130988]
 [ 0.00264963 -0.00445623  0.          0.        ]]",[ 1.90922363  1.96010579]
1,-0.212739439273,[-0.27897742 -0.1265278 ],[ 2.04811859  2.03456259],-0.882886,"[ 1.2434876   2.19729812 -0.00760776 -0.85710151  0.34303729 -1.04510164
 -1.48646704  0.19100256  1.11414038  0.89199661  0.        ]","[[ 0.06601648 -0.05720519  0.0405137  -0.12130988]
 [ 3.95694561  3.95369039  0.          0.        ]]",[ 1.51773786  0.64760388]
2,-0.233101549234,[-0.27897742 -0.1265278 ],[ 2.12443566  1.95208359],-0.891503,"[ 1.22318725  2.19803786  0.1649174  -0.53525136  0.34303685 -1.04509912
 -1.3622374   0.52140999  1.08221412  1.17322871  0.        ]","[[ 0.18405088  0.04679606  0.0405137  -0.12130988]
 [ 7.83359598  6.43815616  0.          0.        ]]",[ 2.55670694  3.17637785]
3,-0.262523396297,[-0.27897742 -0.1265278 ],[ 2.25658798  1.79516017],-1.31599,"[ 1.14865709  2.16774146  0.44031196 -0.02258383  0.34303641 -1.0450966
 -1.24047743  1.03083841  0.92745314  1.6038286   0.        ]","[[  0.3788448    0.21399298   0.0405137   -0.12130988]
 [ 11.63320676  10.26875884   0.           0.        ]]",[ 1.14786459  1.20241672]
4,-0.293707788491,[-0.27897742 -0.1265278 ],[ 2.46354532  1.65142596],-1.51664,"[ 0.96607854  2.05640468  0.78589131  0.68620869  0.34303597 -1.04509408
 -1.12110412  1.53015873  0.52588059  2.07625083  0.        ]","[[  0.64888268   0.4570399    0.0405137   -0.12130988]
 [ 15.35836225  14.0233811    0.           0.        ]]",[ 2.54605478  2.52298268]
5,-0.313032538816,[-0.27897742 -0.1265278 ],[ 2.65786695  1.53646839],-1.59714,"[ 0.62070646  1.80183079  1.12963887  1.48504757  0.34303553 -1.04509156
 -1.00403969  2.01953989 -0.1717508   2.33380497  0.        ]","[[  0.99269902   0.77443033   0.0405137   -0.12130988]
 [ 19.0114848   17.70331722   0.           0.        ]]",[ 2.04667823  1.06534437]
6,-0.302751143246,[-0.27897742 -0.1265278 ],[ 2.74979663  1.3541286 ],-1.28201,"[ 0.08922646  1.35588239  1.34987581  2.16417783  0.34303508 -1.04508904
 -0.88919977  2.49914354 -0.97122932  2.06931373  0.        ]","[[  1.40887947   1.16468296   0.0405137   -0.12130988]
 [ 22.59520323  21.30981336   0.           0.        ]]",[ 2.73075194  1.52317663]
7,-0.247328970745,[-0.27897742 -0.1265278 ],[ 2.67151022  1.10364771],-0.915173,"[-0.57407736  0.7275571   1.29186455  2.41121055  0.34303464 -1.04508652
 -0.77651436  2.96914915 -1.38974099  1.25473673  0.        ]","[[  1.89605934   1.6263424    0.0405137   -0.12130988]
 [ 26.11169802  24.8442548    0.           0.        ]]",[ 2.18786647  0.08483844]
8,-0.152996905639,[-0.27897742 -0.1265278 ],[ 2.45162368  0.88561606],-0.505593,"[-1.19840768  0.07508109  0.83191186  1.95803334  0.3430342  -1.045084
 -0.66597624  2.94790793 -1.08571678  0.4771082   0.        ]","[[  2.45290309   2.12162729   0.0405137   -0.12130988]
 [ 29.56119141  24.68477838   0.           0.        ]]",[ 1.82371087  1.28763101]
9,-0.0839629119216,[-0.27897742 -0.1265278 ],[ 2.27678204  0.2855261 ],-0.238792,"[-1.51007392 -0.42450203 -0.01125573  0.7810255   0.34303376 -1.04508148
 -0.55764937  3.40904876 -0.45938484  0.42843196  0.        ]","[[  3.07804685   2.65011596   0.0405137   -0.12130988]
 [ 32.94168538  28.15274381   0.           0.        ]]",[ 3.23755241  0.05969647]
