timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.315151853599,[-0.27991089 -0.13173184],[ 2.07181501  1.7597388 ],-1.45037,"[ 1.23466496  2.05298661 -0.18739365 -0.86916622 -0.50025042 -1.56396602
 -1.5337403  -0.32145803  1.76743274  1.12678269  0.        ]","[[-0.05379541 -0.08010981 -0.06022233 -0.18410421]
 [-0.00291465 -0.00201733  0.          0.        ]]",[ 1.99222225  2.06065801]
1,-0.322708103758,[-0.27991089 -0.13173184],[ 2.07821941  1.55456793],-1.51798,"[ 1.23651577  2.05618728 -0.12887961 -0.75505177 -0.50024946 -1.56395768
 -1.40278636  0.20815254  1.77421204  1.22389781  0.        ]","[[-0.01417802 -0.04043732 -0.06022233 -0.18410421]
 [ 3.95148932  3.95607949  0.          0.        ]]",[ 0.61629838  2.0831934 ]
2,-0.341423678247,[-0.27991089 -0.13173184],[ 2.152771    1.41907299],-1.61141,"[ 1.23125294  2.05321782  0.02271957 -0.41509926 -0.50024849 -1.56394934
 -1.32468559  0.72735941  1.76189266  1.48872907  0.        ]","[[ 0.08851364  0.07761706 -0.06022233 -0.18410421]
 [ 6.30984019  7.83642779  0.          0.        ]]",[ 2.26654237  1.57308597]
3,-0.36534003151,[-0.27991089 -0.13173184],[ 2.26841879  1.29133129],-1.76988,"[ 1.19271436  2.00757556  0.26220664  0.13705925 -0.50024752 -1.563941
 -1.19785871  1.23620262  1.6472079   1.89770175  0.        ]","[[  0.25313557   0.2725016   -0.06022233  -0.18410421]
 [ 10.13968213  11.63934305   0.           0.        ]]",[ 2.53194074  0.69423152]
4,-0.38488505103,[-0.27991089 -0.13173184],[ 2.41357327  1.21557045],-2.00858,"[ 1.07208826  1.87216299  0.59232111  0.81963456 -0.50024655 -1.56393266
 -1.07349989  1.57295262  1.31503529  2.36743765  0.        ]","[[  0.49360581   0.53054058  -0.06022233  -0.18410421]
 [ 13.89502308  14.15613546   0.           0.        ]]",[ 0.73742013  0.67728564]
5,-0.385579076106,[-0.27991089 -0.13173184],[ 2.55249548  1.10172832],-1.98667,"[ 0.82049277  1.611779    0.95023894  1.503004   -0.50024558 -1.56392432
 -0.9859532   1.89406621  0.72793196  2.67500607  0.        ]","[[  0.79802835   0.83774359  -0.06022233  -0.18410421]
 [ 16.53871121  16.55611054   0.           0.        ]]",[ 1.31354713  0.18658003]
6,-0.355924991508,[-0.27991089 -0.13173184],[ 2.63486981  1.07009697],-1.62825,"[ 0.40197986  1.23247461  1.2501135   2.01816413 -0.50024462 -1.56391599
 -0.86565875  1.94874003  0.01986195  2.59573847  0.        ]","[[  1.16524708   1.17296747  -0.06022233  -0.18410421]
 [ 20.17135211  16.96483062   0.           0.        ]]",[ 1.88705144 -0.86046314]
7,-0.295691841757,[-0.27991089 -0.13173184],[ 2.62492037  1.19232023],-1.19508,"[-0.1882188   0.84007572  1.36915318  2.22989768 -0.50024365 -1.56390765
 -0.74768321  1.4475368  -0.52212862  2.10191321  0.        ]","[[  1.60441946   1.47468247  -0.06022233  -0.18410421]
 [ 23.73398058  13.21905854   0.           0.        ]]",[ 2.16779867  0.04203505]
8,-0.2116317849,[-0.27991089 -0.13173184],[ 2.47697067  1.05586886],-0.690764,"[-0.85456027  0.48670386  1.15714716  2.20295324 -0.50024268 -1.56389931
 -0.63205811  1.4343305  -0.67804511  1.38734051  0.        ]","[[  2.11413077   1.73807476  -0.06022233  -0.18410421]
 [ 27.22564021  13.12040963   0.           0.        ]]",[ 2.70623045  1.83366756]
9,-0.120758617963,[-0.27991089 -0.13173184],[ 2.23468733  0.77008772],-0.235747,"[-1.38398875  0.10500517  0.53304499  1.93489247 -0.50024171 -1.56389097
 -0.51869369  1.92885529 -0.344123    0.76890733  0.        ]","[[  2.69298829   2.03756685  -0.06022233  -0.18410421]
 [ 30.649038    16.81643877   0.           0.        ]]",[ 3.19637785  0.99656329]
10,-0.122505101916,[-0.27991089 -0.13173184],[ 1.9605788   0.31149393],-0.473996,"[-1.49343182 -0.29106432 -0.39875086  1.2863493  -0.50024075 -1.56388263
 -0.40752375  2.41176627  0.25866601  0.69971539  0.        ]","[[  3.33965083   2.4101084   -0.06022233  -0.18410421]
 [ 34.00617076  20.42576989   0.           0.        ]]",[ 1.59207879  0.61636738]
11,-0.190181838015,[-0.27991089 -0.13173184],[ 1.68477976 -0.32590875],-0.818651,"[-0.9866183  -0.57432413 -1.27585571  0.22010324 -0.50023978 -1.56387429
 -0.29857242  2.68382181  0.4882977   1.15688505  0.        ]","[[  4.05278865   2.83902407  -0.06022233  -0.18410421]
 [ 37.29630758  22.45930629   0.           0.        ]]",[ 0.03489749  0.34560485]
12,-0.200906800543,[-0.27991089 -0.13173184],[ 1.59470499 -0.22837397],-1.02417,"[-0.03126745 -0.63480373 -1.58109789 -0.7300437  -0.50023881 -1.56386596
 -0.31844123  0.31251379  0.23832726  1.35314063  0.        ]","[[  4.7927028    3.173339    -0.06022233  -0.18410421]
 [ 36.69628633   4.73651806   0.           0.        ]]",[ 2.71492093 -0.40187019]
13,-0.195457293793,[-0.27991089 -0.13173184],[ 1.69766128  0.27546483],-1.13738,"[ 0.89075389 -0.6352096  -1.0870293  -0.69640479 -0.50023784 -1.56385762
 -0.21139857 -0.75146377  0.21658551  1.31615304  0.        ]","[[  5.55905983   3.16166243  -0.06022233  -0.18410421]
 [ 39.92878047  -3.21548941   0.           0.        ]]",[ 1.94040084 -0.21864221]
14,-0.195391523928,[-0.27991089 -0.13173184],[ 1.91794407  0.56152189],-1.05194,"[ 1.22887536 -0.63353549  0.04879334 -0.48377299 -0.50023687 -1.56384928
 -0.10646538 -0.86842462  0.20830364  1.31801365  0.        ]","[[  6.38942909   3.08784962  -0.06022233  -0.18410421]
 [ 43.09757283  -4.08965263   0.           0.        ]]",[ 1.81985954 -0.25716069]
15,-0.189973926809,[-0.27991089 -0.13173184],[ 2.15028048  0.79301453],-0.683082,"[ 0.60369012 -0.62135972  1.13518502 -0.22233618 -0.50023591 -1.56384094
 -0.00361459 -0.99392619  0.15329982  1.28972435  0.        ]","[[  7.28254348   2.99664684  -0.06022233  -0.18410421]
 [ 46.20348048  -5.02765267   0.           0.        ]]",[ 2.44779283  1.96842024]
16,-0.173835991392,[-0.27991089 -0.13173184],[ 2.15168619  0.54939514],-0.469827,"[-0.65725666 -0.60734339  1.26280933 -0.05254226 -0.50023494 -1.56383261
  0.09720533 -0.4510361   0.1552778   1.16167774  0.        ]","[[  8.23716005   2.93680499  -0.06022233  -0.18410421]
 [ 49.24805941  -0.97019177   0.           0.        ]]",[ 1.96551714 -0.18045042]
17,-0.170099468841,[-0.27991089 -0.13173184],[ 1.93856931  0.44585919],-0.697464,"[-1.49987138 -0.59965479  0.14605366  0.02173889 -0.50023397 -1.56382427
  0.19602522 -0.54437227  0.30107849  1.08066811  0.        ]","[[  9.25206266   2.91040302  -0.06022233  -0.18410421]
 [ 52.2322417   -1.66777754   0.           0.        ]]",[ 1.05440136  0.6896386 ]
18,-0.193114290564,[-0.27991089 -0.13173184],[ 1.62090635  0.125947  ],-0.847116,"[-0.99737834 -0.59788825 -1.26681113  0.03758887 -0.500233   -1.56381593
  0.29289632 -0.17496707  0.45680828  1.19949065  0.        ]","[[ 10.32605782   2.90474876  -0.06022233  -0.18410421]
 [ 55.15757507   1.09308492   0.           0.        ]]",[ 0.50339097  0.06225766]
19,-0.215458872083,[-0.27991089 -0.13173184],[ 1.58113146  0.13092008],-1.23487,"[ 0.44864067 -0.60511609 -1.44339583 -0.03007848 -0.50023204 -1.5638076
  0.32274144 -0.14527387  0.4086579   1.40955432  0.        ]","[[ 11.43825214   2.92883668  -0.06022233  -0.18410421]
 [ 56.05885515   1.3150042    0.           0.        ]]",[ 1.32083332  0.89662505]
20,-0.206888035423,[-0.27991089 -0.13173184],[ 1.75672054  0.03842852],-1.00337,"[ 1.2363282  -0.62012677 -0.07593283 -0.20473151 -0.50023107 -1.56379926
  0.41711613  0.32593022  0.21761313  1.40666024  0.        ]","[[ 12.58802321   2.99046994  -0.06022233  -0.18410421]
 [ 58.90880191   4.83668792   0.           0.        ]]",[ 1.7307367  -1.77914327]
21,-0.185144715281,[-0.27991089 -0.13173184],[ 2.02893019  0.37804076],-0.46724,"[ 0.32167509 -0.62698976  1.28392907 -0.3156358  -0.5002301  -1.56379092
  0.50960533 -0.37407498  0.17794084  1.24511598  0.        ]","[[  1.37942229e+01   3.02929360e+00  -6.02223339e-02  -1.84104210e-01]
 [  6.17018141e+01  -3.95000365e-01   0.00000000e+00   0.00000000e+00]]",[ 2.92286538 -0.19438756]
22,-0.177504597606,[-0.27991089 -0.13173184],[ 1.94621289  0.28013334],-0.755379,"[-1.23741213 -0.62447842  0.7891113  -0.27111054 -0.50022913 -1.56378259
  0.60026374 -0.47627158  0.27323142  1.15269175  0.        ]","[[  1.50557278e+01   3.01373089e+00  -6.02223339e-02  -1.84104210e-01]
 [  6.44395454e+01  -1.15880076e+00   0.00000000e+00   0.00000000e+00]]",[ 0.03368077  0.53936541]
23,-0.192706183851,[-0.27991089 -0.13173184],[ 1.61425614  0.04101852],-0.71744,"[-1.25971031 -0.62240271 -0.9727783  -0.23808559 -0.50022817 -1.56377425
  0.56243463 -0.34983959  0.39756143  1.22547164  0.        ]","[[  1.63330574e+01   3.00216793e+00  -6.02223339e-02  -1.84104210e-01]
 [  6.32972217e+01  -2.13883061e-01   0.00000000e+00   0.00000000e+00]]",[ 1.83977006 -0.23480762]
24,-0.211040843572,[-0.27991089 -0.13173184],[ 1.5085907   0.13917771],-1.05633,"[ 0.327454   -0.61973596 -1.49756713 -0.19934621 -0.5002272  -1.56376591
  0.65204666 -0.47400719  0.37331876  1.38767845  0.        ]","[[  1.76261535e+01   2.98858008e+00  -6.02223339e-02  -1.84104210e-01]
 [  6.60033543e+01  -1.14188725e+00   0.00000000e+00   0.00000000e+00]]",[ 0.84335671 -1.23813459]
25,-0.212561101715,[-0.27991089 -0.13173184],[ 1.83692777  0.69840461],-1.1417,"[ 1.22722056 -0.60435674  0.06467049 -0.02267804 -0.50022623 -1.56375758
  0.71933349 -1.00122907  0.21014081  1.45357286  0.        ]","[[  1.89666088e+01   2.92620997e+00  -6.02223339e-02  -1.84104210e-01]
 [  6.80353198e+01  -5.08222959e+00   0.00000000e+00   0.00000000e+00]]",[ 2.51746238  0.40409283]
26,-0.183267399766,[-0.27991089 -0.13173184],[ 2.10663366  0.76101136],-0.421714,"[-0.04980438 -0.57532475  1.3666905   0.21308592 -0.50022526 -1.56374924
  0.80582257 -0.77438257  0.04928307  1.25849492  0.        ]","[[  2.03535206e+01   2.84157923e+00  -6.02223339e-02  -1.84104210e-01]
 [  7.06471606e+01  -3.38685218e+00   0.00000000e+00   0.00000000e+00]]",[ 2.88618061  0.51925737]
27,-0.157198280383,[-0.27991089 -0.13173184],[ 1.8520664   0.49409688],-0.516175,"[-1.49317268 -0.55543571  0.18423056  0.34014783 -0.50022429 -1.56374091
  0.8906045  -0.49125958  0.25393992  0.99406037  0.        ]","[[  2.17921517e+01   2.79507504e+00  -6.02223339e-02  -1.84104210e-01]
 [  7.32074600e+01  -1.27087302e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01168606 -0.66161592]
28,-0.199560552701,[-0.27991089 -0.13173184],[ 1.5317291   0.59860027],-0.827723,"[-0.5751352  -0.53020089 -1.51095474  0.47846082 -0.50022333 -1.56373257
  0.84412193 -0.83951724  0.5732528   1.18802175  0.        ]","[[  2.32422191e+01   2.74354414e+00  -6.02223339e-02  -1.84104210e-01]
 [  7.18038581e+01  -3.87367199e+00   0.00000000e+00   0.00000000e+00]]",[ 1.15987859 -0.41915548]
29,-0.245106533417,[-0.27991089 -0.13173184],[ 1.7462219   0.96522033],-1.40211,"[ 1.11174178 -0.47608515 -0.72268064  0.72147512 -0.50022236 -1.56372423
  0.92811424 -1.05263958  0.45539898  1.63400143  0.        ]","[[  2.47037466e+01   2.65009367e+00  -6.02223339e-02  -1.84104210e-01]
 [  7.43403172e+01  -5.46651507e+00   0.00000000e+00   0.00000000e+00]]",[ 1.35515934  0.66278183]
30,-0.21908628709,[-0.27991089 -0.13173184],[ 2.16164613  1.03854871],-0.88321,"[ 0.50451987 -0.42002329  1.19744906  0.92509155 -0.50022139 -1.5637159
  1.01044147 -0.68870591 -0.06717004  1.54751986  0.        ]","[[  2.62154967e+01   2.56805767e+00  -6.02223339e-02  -1.84104210e-01]
 [  7.68265088e+01  -2.74658689e+00   0.00000000e+00   0.00000000e+00]]",[ 2.68188401  1.89510771]
31,-0.136578198334,[-0.27991089 -0.13173184],[ 1.95981789  0.71440494],-0.224444,"[-1.35304175 -0.40908472  0.5978288   0.96074912 -0.50022042 -1.56370756
  1.09117239 -0.153584    0.02196344  0.89969381  0.        ]","[[  2.77764858e+01   2.55325480e+00  -6.02223339e-02  -1.84104210e-01]
 [  7.92645117e+01   1.25276173e+00   0.00000000e+00   0.00000000e+00]]",[ 2.5911632  -0.16537043]
32,-0.187025408433,[-0.27991089 -0.13173184],[ 1.49391294  0.52159292],-0.780581,"[-0.75307045 -0.42241262 -1.43263756  0.91713554 -0.50021946 -1.56369923
  1.17032348 -0.24656375  0.63743009  1.02738353  0.        ]","[[  2.93857592e+01   2.57133862e+00  -6.02223339e-02  -1.84104210e-01]
 [  8.16548259e+01   5.57855287e-01   0.00000000e+00   0.00000000e+00]]",[ 1.42006348  2.37301935]
33,-0.248095692312,[-0.27991089 -0.13173184],[ 1.63162231  0.28343129],-1.37161,"[ 1.14158862 -0.45773544 -0.6472668   0.79240542 -0.50021849 -1.56369089
  1.24792991  0.27968207  0.45399087  1.65898719  0.        ]","[[  3.10423682e+01   2.62195614e+00  -6.02223339e-02  -1.84104210e-01]
 [  8.39985157e+01   4.49086009e+00   0.00000000e+00   0.00000000e+00]]",[ 2.41074476  0.78626372]
34,-0.193908947168,[-0.27991089 -0.13173184],[ 1.95520043  0.14430711],-0.493109,"[ 0.18759072 -0.52937486  1.32716422  0.48262001 -0.50021752 -1.56368256
  1.32403656  0.68247645 -0.01542893  1.34944518  0.        ]","[[  3.27453981e+01   2.74197292e+00  -6.02223339e-02  -1.84104210e-01]
 [  8.62969388e+01   7.50123014e+00   0.00000000e+00   0.00000000e+00]]",[ 1.58348469 -1.75969859]
35,-0.1650178009,[-0.27991089 -0.13173184],[ 1.64801085  0.0229167 ],-0.387697,"[-1.51758807 -0.57887962 -0.01402353  0.18801921 -0.50021655 -1.56367422
  1.39861061  0.13134303  0.30623183  1.03612445  0.        ]","[[  3.44939362e+01   2.85066555e+00  -6.02223339e-02  -1.84104210e-01]
 [  8.85491061e+01   3.38223730e+00   0.00000000e+00   0.00000000e+00]]",[ 1.92234302 -1.29113627]
36,-0.213533303727,[-0.27991089 -0.13173184],[ 1.37438202  0.11459526],-0.93476,"[ 0.07605516 -0.58888771 -1.56726506  0.11276524 -0.50021559 -1.56366589
  1.47166961 -0.40865516  0.47670627  1.362626    0.        ]","[[  3.62870577e+01   2.87781731e+00  -6.02223339e-02  -1.84104210e-01]
 [  9.07555500e+01  -6.53535386e-01   0.00000000e+00   0.00000000e+00]]",[ 2.6491466  -0.08276441]
37,-0.21372277905,[-0.27991089 -0.13173184],[ 1.75364149  0.41284734],-0.960129,"[ 1.11416504 -0.5829829   0.50111864  0.15808059 -0.50021462 -1.56365755
  1.54327044 -0.45207283  0.15621003  1.47562259  0.        ]","[[  3.81238653e+01   2.86149259e+00  -6.02223339e-02  -1.84104210e-01]
 [  9.29179904e+01  -9.78030519e-01   0.00000000e+00   0.00000000e+00]]",[ 2.22594943 -0.91267364]
38,-0.161018276129,[-0.27991089 -0.13173184],[ 1.90454447  0.68238676],-0.43294,"[-1.06481979 -0.56023837  0.98984476  0.31111946 -0.50021365 -1.56364922
  1.61343176 -0.9345339   0.10922737  1.07219277  0.        ]","[[  4.00034875e+01   2.80575847e+00  -6.02223339e-02  -1.84104210e-01]
 [  9.50369929e+01  -4.58379546e+00   0.00000000e+00   0.00000000e+00]]",[ 1.78139069  0.20965293]
