timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.366806903778,[-0.27012625 -0.13481481],[ 3.47556067  3.44625497],-3.44512,"[ 1.27513783  2.55874863 -0.05623388 -1.03755345 -1.37116491 -0.0454159
 -1.85440255 -0.34874687  2.65292658 -0.04805826  0.        ]","[[ 0.02689218 -0.03587403 -0.15678089 -0.0052892 ]
 [-0.00418509 -0.00186585  0.          0.        ]]",[ 2.03124289  2.46767328]
1,-0.366815564168,[-0.27012625 -0.13481481],[ 3.33688593  3.21734095],-3.42129,"[  1.27257891e+00   2.55971831e+00   1.58908977e-03  -8.88062190e-01
  -1.37116365e+00  -4.54158817e-02  -1.73800630e+00   1.50205607e-01
   2.64953393e+00   5.29064932e-02   0.00000000e+00]","[[  6.64843667e-02   3.80143093e-03  -1.56780888e-01  -5.28920363e-03]
 [  3.95024195e+00   3.95622526e+00   0.00000000e+00   0.00000000e+00]]",[ 2.50989922  3.04634751]
2,-0.364420138489,[-0.27012625 -0.13481481],[ 3.22712278  3.02000976],-3.37931,"[ 1.25217154  2.54834956  0.17251839 -0.44431279 -1.37116239 -0.04541587
 -1.62391067  0.63928239  2.60214553  0.34894219  0.        ]","[[  1.84380826e-01   1.21852728e-01  -1.56780888e-01  -5.28920363e-03]
 [  7.82652103e+00   7.83597512e+00   0.00000000e+00   0.00000000e+00]]",[ 3.25435648  3.19917895]
3,-0.352643432987,[-0.27012625 -0.13481481],[ 3.06820035  2.7340591 ],-3.40508,"[ 1.17737679  2.48342024  0.44548383  0.27136816 -1.37116114 -0.04541585
 -1.51206235  1.11867167  2.40830052  0.79558076  0.        ]","[[  3.79036193e-01   3.16728157e-01  -1.56780888e-01  -5.28920363e-03]
 [  1.16264605e+01   1.16388793e+01   0.00000000e+00   0.00000000e+00]]",[ 1.29825338  3.14247838]
4,-0.32107117859,[-0.27012625 -0.13481481],[ 2.94651222  2.2615428 ],-3.11267,"[ 0.99422753  2.30302679  0.78809637  1.18459577 -1.37115988 -0.04541584
 -1.40239759  1.58854786  1.94714986  1.2485904   0.        ]","[[  6.48944657e-01   5.86904878e-01  -1.56780888e-01  -5.28920363e-03]
 [  1.53522252e+01   1.53663262e+01   0.00000000e+00   0.00000000e+00]]",[ 3.03466397  1.32849444]
5,-0.258928533415,[-0.27012625 -0.13481481],[ 3.10605955  1.92987955],-2.70632,"[ 0.64779793  1.9417342   1.12896725  2.12056716 -1.37115862 -0.04541582
 -1.29484204  2.04907269  1.20344539  1.42923782  0.        ]","[[  9.92647509e-01   9.30886757e-01  -1.56780888e-01  -5.28920363e-03]
 [  1.90063389e+01   1.90196052e+01   0.00000000e+00   0.00000000e+00]]",[ 2.71055548  1.92409338]
6,-0.161771721891,[-0.27012625 -0.13481481],[ 3.46685958  1.83436978],-2.37652,"[ 0.11465214  1.36592357  1.34744331  2.77236083 -1.37115736 -0.04541581
 -1.18932076  2.50040717  0.43538525  1.0552381   0.        ]","[[  1.40873768e+00   1.34720316e+00  -1.56780888e-01  -5.28920363e-03]
 [  2.25913466e+01   2.26000015e+01   0.00000000e+00   0.00000000e+00]]",[ 2.52904537  2.74253463]
7,-0.0513039358444,[-0.27012625 -0.13481481],[ 3.76412988  2.05122232],-2.01861,"[-0.55082066  0.62611138  1.29003151  2.73597717 -1.3711561  -0.04541579
 -1.08578273  2.94273909  0.15316931  0.20699149  0.        ]","[[  1.89585268e+00   1.83441081e+00  -1.56780888e-01  -5.28920363e-03]
 [  2.61089803e+01   2.61090141e+01   0.00000000e+00   0.00000000e+00]]",[ 3.47686753 -0.36776826]
8,-0.0970510198882,[-0.27012625 -0.13481481],[ 3.43900537  1.99307323],-2.01948,"[-1.17730993 -0.03755007  0.83397564  1.81365359 -1.37115484 -0.04541578
 -0.98425438  2.69361412  0.56326969 -0.42920726  0.        ]","[[  2.45264390e+00   2.33676234e+00  -1.56780888e-01  -5.28920363e-03]
 [  2.95583405e+01   2.41328012e+01   0.00000000e+00   0.00000000e+00]]",[ 2.72037491  2.95775788]
9,-0.16239360358,[-0.27012625 -0.13481481],[ 2.40740371  0.20260653],-2.19849,"[ -1.49023456e+00  -4.45244935e-01  -2.22186207e-03   1.65351861e-01
  -1.37115359e+00  -4.54157656e-02  -8.84796824e-01   3.13224535e+00
   1.10477402e+00  -3.12430810e-01   0.00000000e+00]","[[  3.07771761e+00   2.85432851e+00  -1.56780888e-01  -5.28920363e-03]
 [  3.29373504e+01   2.76124861e+01   0.00000000e+00   0.00000000e+00]]",[ 1.24106377  0.15939118]
10,-0.15695465576,[-0.27012625 -0.13481481],[ 1.13556767 -1.16304779],-2.3969,"[-1.22887929 -0.498301   -0.95468109 -1.32768338 -1.37115233 -0.04541575
 -0.78746005  0.26749411  1.06763247  0.07643832  0.        ]","[[  3.76965384e+00   3.25468715e+00  -1.56780888e-01  -5.28920363e-03]
 [  3.62443108e+01   4.88675820e+00   0.00000000e+00   0.00000000e+00]]",[ 0.96110654  0.9198183 ]
11,-0.14999038595,[-0.27012625 -0.13481481],[ 1.08212423 -0.81315136],-2.37909,"[-0.36590464 -0.5029019  -1.53224907 -1.21237419 -1.37115107 -0.04541574
 -0.69658495 -0.92735197  1.02086303  0.02769531  0.        ]","[[  4.52551523e+00   3.22394175e+00  -1.56780888e-01  -5.28920363e-03]
 [  3.93317407e+01  -4.59181429e+00   0.00000000e+00   0.00000000e+00]]",[ 2.79430043 -2.53416908]
12,-0.156099303564,[-0.27012625 -0.13481481],[ 1.46476483 -0.19071284],-2.64194,"[ 0.7087411  -0.506311   -1.27556842 -0.72044384 -1.37114981 -0.04541572
 -0.60296954 -1.41498937  1.06701554  0.0268985   0.        ]","[[  5.34406178e+00   3.09329432e+00  -1.56780888e-01  -5.28920363e-03]
 [  4.25122733e+01  -8.46019282e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30883423  0.74625359]
13,-0.152717280137,[-0.27012625 -0.13481481],[ 1.77763307 -0.215606  ],-2.38984,"[ 1.27063206 -0.48159072 -0.21976403 -0.2047968  -1.37114855 -0.04541571
 -0.59175402 -1.02151251  1.03106163  0.10564459  0.        ]","[[  6.19813065e+00   2.95541034e+00  -1.56780888e-01  -5.28920363e-03]
 [  4.28933067e+01  -5.33879336e+00   0.00000000e+00   0.00000000e+00]]",[ 0.59262617 -0.15619115]
14,-0.132519480165,[-0.27012625 -0.13481481],[ 2.40371895  0.84037888],-1.95411,"[ 0.86778745 -0.44043922  0.94085759  0.20452599 -1.37114729 -0.04541569
 -0.5476992  -1.08639049  0.87964827  0.09100488  0.        ]","[[  7.07101449e+00   2.84347232e+00  -1.56780888e-01  -5.28920363e-03]
 [  4.43900412e+01  -5.85346861e+00   0.00000000e+00   0.00000000e+00]]",[ 2.00036284  1.18140396]
15,-0.117277183539,[-0.27012625 -0.13481481],[ 2.866467    1.51875734],-1.61648,"[-0.29604193 -0.40188209  1.35315181  0.47556946 -1.37114603 -0.04541568
 -0.45703942 -0.57302184  0.78218893 -0.12383992  0.        ]","[[  7.98971863e+00   2.76726540e+00  -1.56780888e-01  -5.28920363e-03]
 [  4.74701587e+01  -1.78097823e+00   0.00000000e+00   0.00000000e+00]]",[ 1.78003563  1.43656746]
16,-0.145062069953,[-0.27012625 -0.13481481],[ 2.37799263  1.14116108],-1.96443,"[-1.35199635 -0.40434984  0.54748181  0.46003442 -1.37114478 -0.04541566
 -0.36816005 -0.06991421  0.96468265 -0.35538925  0.        ]","[[  8.96941767e+00   2.77169049e+00  -1.56780888e-01  -5.28920363e-03]
 [  5.04897880e+01   2.21011353e+00   0.00000000e+00   0.00000000e+00]]",[ 1.47330653  2.31140646]
17,-0.179389351608,[-0.27012625 -0.13481481],[ 1.10336101 -0.68117487],-2.2596,"[-1.26351497 -0.44559707 -0.90190142  0.16240856 -1.37114352 -0.04541565
 -0.2810218   0.42323526  1.24162814 -0.2441055   0.        ]","[[  1.00089159e+01   2.85514324e+00  -1.56780888e-01  -5.28920363e-03]
 [  5.34502643e+01   6.12220865e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35480925 -0.86778195]
18,-0.178480139105,[-0.27012625 -0.13481481],[ 1.11295891 -1.33419347],-2.31754,"[ 0.0099629  -0.47760583 -1.55232185 -0.15470028 -1.37114226 -0.04541564
 -0.27080731 -0.0255523   1.23659683  0.01536612  0.        ]","[[  1.10814041e+01   2.94186530e+00  -1.56780888e-01  -5.28920363e-03]
 [  5.37972934e+01   2.56203319e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67410142 -3.91603487]
