timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.415958997039,[-0.27180222 -0.12569271],[ 1.97919297  1.77339315],-1.87874,"[ 1.22351099  1.91224381 -0.08471991 -0.45511865 -1.30223054 -1.64249159
 -1.4438807  -0.2981832   2.38491503  1.39377712  0.        ]","[[ 0.01805692  0.04711072 -0.15343323 -0.19381092]
 [ 0.0031732   0.00076708  0.          0.        ]]",[ 2.00679204  1.58934605]
1,-0.421357864339,[-0.27180222 -0.12569271],[ 1.97253561  1.58716536],-1.91779,"[ 1.22142961  1.90875845 -0.02583387 -0.35093736 -1.30222317 -1.64247884
 -1.30502319  0.23176597  2.37742573  1.48964285  0.        ]","[[ 0.05779486  0.08683831 -0.15343323 -0.19381092]
 [ 3.95746442  3.95880557  0.          0.        ]]",[ 1.90923851  2.56719155]
2,-0.43465004525,[-0.27180222 -0.12569271],[ 2.01334286  1.46187031],-1.98552,"[ 1.20248717  1.88636547  0.14792803 -0.04398838 -1.30221581 -1.64246609
 -1.16890971  0.75122433  2.32066294  1.76797006  0.        ]","[[ 0.17583481  0.20494065 -0.15343323 -0.19381092]
 [ 7.8336599   7.83849824  0.          0.        ]]",[ 2.48043583  1.19852954]
3,-0.447247373455,[-0.27180222 -0.12569271],[ 2.08995652  1.36404777],-2.05463,"[ 1.13020109  1.81077071  0.42566142  0.44433837 -1.30220844 -1.64245335
 -1.0354749   1.26038853  2.12157289  2.18051119  0.        ]","[[  0.37063288   0.3998659   -0.15343323  -0.19381092]
 [ 11.63360997  11.64133622   0.           0.        ]]",[ 1.91786541  1.2468115 ]
4,-0.445087077863,[-0.27180222 -0.12569271],[ 2.18071008  1.28529513],-2.14645,"[ 0.95058967  1.6316599   0.77497128  1.05350996 -1.30220107 -1.6424406
 -0.90464163  1.75943942  1.67570065  2.58380455  0.        ]","[[  0.64068541   0.67009101  -0.15343323  -0.19381092]
 [ 15.35950148  15.36870744   0.           0.        ]]",[ 1.79511523  2.18051543]
5,-0.410957558552,[-0.27180222 -0.12569271],[ 2.2233882   1.13037527],-1.88521,"[ 0.60843328  1.2986219   1.12387929  1.65267441 -1.3021937  -1.64242785
 -0.77632186  2.24854429  0.98430176  2.71489408  0.        ]","[[  0.98453587   1.01411975  -0.15343323  -0.19381092]
 [ 19.01383354  19.02191156   0.           0.        ]]",[ 1.89004077  0.46339893]
6,-0.334826932371,[-0.27180222 -0.12569271],[ 2.17608142  0.98628938],-1.44522,"[ 0.07950293  0.81949221  1.35013256  2.01524655 -1.30218633 -1.64241511
 -0.65042524  2.44340354  0.30687014  2.34360955  0.        ]","[[  1.40078121   1.40916373  -0.15343323  -0.19381092]
 [ 22.5991734   20.47754139   0.           0.        ]]",[ 2.46707594  2.04234368]
7,-0.228819463609,[-0.27180222 -0.12569271],[ 2.02023864  0.7148633 ],-0.824512,"[-0.58315286  0.24484172  1.29750062  1.94453057 -1.30217897 -1.64240236
 -0.526939    2.91879383  0.06291315  1.57438802  0.        ]","[[  1.88804395   1.85434407  -0.15343323  -0.19381092]
 [ 26.11587889  24.02860436   0.           0.        ]]",[ 1.35127173  1.34222435]
8,-0.172647988246,[-0.27180222 -0.12569271],[ 1.80459428  0.30913013],-0.46565,"[-1.20987033 -0.32489576  0.84003809  1.25410372 -1.3021716  -1.64238962
 -0.4058289   3.38474106  0.45826355  0.98286109  0.        ]","[[  2.44496585   2.36983944  -0.15343323  -0.19381092]
 [ 29.56492151  27.50941866   0.           0.        ]]",[ 0.50046239  0.14060558]
9,-0.231766201105,[-0.27180222 -0.12569271],[ 1.60677421 -0.21179187],-0.795815,"[ -1.52500944e+00  -6.62476347e-01   2.36356090e-02  -1.57472615e-03
  -1.30216423e+00  -1.64237687e+00  -3.56632167e-01   3.38602927e+00
   9.52050695e-01   1.13837669e+00   0.00000000e+00]","[[  3.05032929   2.92012793  -0.15343323  -0.19381092]
 [ 30.96595919  27.51970222   0.           0.        ]]",[ 2.29226899  2.07495355]
