timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.328203068506,[-0.29594472 -0.12895012],[ 1.30997813  1.56069744],-1.53804,"[ 1.22883576  2.00761893 -0.02873352 -0.83243476 -1.0358718   0.26516864
 -1.48431362 -0.31046327  2.20448867 -0.32662576  0.        ]","[[  5.43677632e-02  -8.67619028e-02  -1.17458448e-01   2.68261374e-02]
 [ -1.10049635e-04  -3.52652615e-05   0.00000000e+00   0.00000000e+00]]",[ 1.03494893  1.07736424]
1,-0.327125845291,[-0.29594472 -0.12895012],[ 1.29903328  1.42272437],-1.55246,"[ 1.22477773  2.01114304  0.02982074 -0.72370412 -1.03586797  0.26516814
 -1.3503287   0.21894048  2.20191236 -0.22910704  0.        ]","[[ 0.0940407  -0.04705017 -0.11745845  0.02682614]
 [ 3.9542392   3.95802289  0.          0.        ]]",[ 1.6570939   0.70579253]
2,-0.322067977301,[-0.29594472 -0.12895012],[ 1.35043478  1.35849428],-1.55735,"[ 1.20000554  2.01025245  0.2023015  -0.43185954 -1.03586415  0.26516763
 -1.21897895  0.58205122  2.16117405  0.04753536  0.        ]","[[ 0.21202064  0.05934856 -0.11745845  0.02682614]
 [ 7.83085851  6.67280416  0.          0.        ]]",[ 1.59041243 -0.32091422]
3,-0.309828169311,[-0.29594472 -0.12895012],[ 1.47892582  1.51888919],-1.49884,"[ 1.11841485  1.99133344  0.47644302 -0.1067967  -1.03586032  0.26516712
 -1.09017144  0.39421752  2.01675672  0.43071287  0.        ]","[[  0.40678047   0.17871475  -0.11745845   0.02682614]
 [ 11.63248101   5.26848697   0.           0.        ]]",[ 3.46576417  1.09662492]
4,-0.285380047836,[-0.29594472 -0.12895012],[ 1.60455096  1.4044112 ],-1.37208,"[ 0.92712672  1.94367657  0.81782161  0.2757846  -1.0358565   0.26516662
 -0.96397285  0.90965797  1.68760521  0.85223262  0.        ]","[[  0.67679976   0.32274984  -0.11745845   0.02682614]
 [ 15.35712995   9.12215164   0.           0.        ]]",[ 0.16701198  2.52414839]
5,-0.243006878292,[-0.29594472 -0.12895012],[ 1.72396529  1.2577641 ],-1.16172,"[ 0.61182669  1.82056973  1.12621064  0.8235953  -1.03585267  0.26516611
 -0.95189449  1.41503014  1.13092078  1.14611652  0.        ]","[[  0.98751669   0.5431034   -0.11745845   0.02682614]
 [ 15.71352704  12.90057494   0.           0.        ]]",[ 0.20704787  2.50309421]
6,-0.182437528893,[-0.29594472 -0.12895012],[ 1.7976371   1.06138515],-0.642224,"[ 0.21234133  1.57057995  1.31968004  1.44569831 -1.03584885  0.26516561
 -0.93464737  1.91034676  0.46544296  1.11158773  0.        ]","[[  1.30689111   0.8382719   -0.11745845   0.02682614]
 [ 16.22248292  16.60388728   0.           0.        ]]",[ 2.70010636 -0.50030145]
7,-0.10805256835,[-0.29594472 -0.12895012],[ 1.82456207  1.09826481],-0.422719,"[-0.28063218  1.2267933   1.36395029  1.90702096 -1.03584502  0.2651651
 -0.81134228  1.60110533 -0.10736417  0.69577797  0.        ]","[[  1.66785354   1.14715388  -0.11745845   0.02682614]
 [ 19.86175567  14.29193419   0.           0.        ]]",[ 1.47224116  1.09730401]
8,-0.0358428375793,[-0.29594472 -0.12895012],[ 1.73155403  0.86329281],-0.339107,"[-0.84379761  0.81276601  1.16779235  2.13563036 -1.0358412   0.2651646
 -0.69047496  2.09247485 -0.3695719  -0.02949009  0.        ]","[[  2.10087625   1.46985456  -0.11745845   0.02682614]
 [ 23.42909289  17.96579547   0.           0.        ]]",[ 1.11983396  0.86805995]
9,-0.08243269349,[-0.29594472 -0.12895012],[ 1.55944204  0.72427166],-0.376994,"[-1.3310802   0.2977403   0.64800573  2.03557189 -1.03583738  0.26516409
 -0.57190654  2.50416051 -0.10041594 -0.76769895  0.        ]","[[  2.60456560e+00   1.86005583e+00  -1.17458448e-01   2.68261374e-02]
 [  2.69285884e+01   2.10440136e+01   0.00000000e+00   0.00000000e+00]]",[ 1.75980709  2.1769828 ]
10,-0.14421707432,[-0.29594472 -0.12895012],[ 1.32987332  0.51033282],-0.580442,"[-1.52414983 -0.22688724 -0.16242776  1.42137467 -1.03583355  0.26516359
 -0.45562412  2.97754202  0.54563372 -0.96911838  0.        ]","[[  3.17757026e+00   2.31645016e+00  -1.17458448e-01   2.68261374e-02]
 [  3.03606199e+01   2.45836839e+01   0.00000000e+00   0.00000000e+00]]",[ 1.36381928  0.0847962 ]
11,-0.152493637039,[-0.29594472 -0.12895012],[ 1.14059162  0.32031685],-0.630896,"[-1.2211894  -0.58172859 -1.03633457  0.30758373 -1.03582973  0.26516308
 -0.34167751  2.9569866   0.88940788 -0.53911374  0.        ]","[[  3.81853090e+00   2.80658316e+00  -1.17458448e-01   2.68261374e-02]
 [  3.37237144e+01   2.44303811e+01   0.00000000e+00   0.00000000e+00]]",[ 1.34273398 -1.53723175]
12,-0.117896304469,[-0.29594472 -0.12895012],[ 1.01826203  0.44314772],-0.659019,"[-0.40237602 -0.6558676  -1.56365303 -0.61382199 -1.0358259   0.26516257
 -0.23014238  0.36223001  0.70076728 -0.26195466  0.        ]","[[  4.52604207e+00   3.14857576e+00  -1.17458448e-01   2.68261374e-02]
 [  3.70156366e+01   5.02991808e+00   0.00000000e+00   0.00000000e+00]]",[ 2.91342742  1.67372119]
13,-0.11267631798,[-0.29594472 -0.12895012],[ 1.03484392  0.7336942 ],-0.72381,"[ 0.61535409 -0.65587821 -1.34205667 -0.60977893 -1.03582208  0.26516207
 -0.12083472 -0.66379014  0.66018605 -0.28149367  0.        ]","[[  5.29872289e+00   3.14710298e+00  -1.17458448e-01   2.68261374e-02]
 [  4.02418162e+01  -2.64142720e+00   0.00000000e+00   0.00000000e+00]]",[ 1.08057324  0.78941635]
