timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.352522829112,[-0.22780441 -0.06166308],[ 2.68141723  3.14881659],-2.98421,"[ 1.27144602  2.50948903 -0.10501228 -0.74841928 -1.21207695 -0.24341916
 -1.82572451 -0.34936608  2.50390811  0.13989926  0.        ]","[[-0.00533407  0.0335892  -0.14111949 -0.02935192]
 [-0.00377242 -0.00394924  0.          0.        ]]",[ 3.18811804  2.55922132]
1,-0.353249852761,[-0.22780441 -0.06166308],[ 2.71247196  2.88036489],-3.02124,"[ 1.27065219  2.50628177 -0.04704867 -0.60141692 -1.21207575 -0.24341906
 -1.70784711  0.15390639  2.49906473  0.24105125  0.        ]","[[ 0.03426632  0.0732234  -0.14111949 -0.02935192]
 [ 3.95065333  3.95418225  0.          0.        ]]",[ 3.12748438  2.01196914]
2,-0.353087495407,[-0.22780441 -0.06166308],[ 2.77444482  2.64690256],-2.94601,"[ 1.25547545  2.48275448  0.12471073 -0.16714332 -1.21207455 -0.24341895
 -1.59229846  0.64721704  2.44766862  0.5367141   0.        ]","[[ 0.15217131  0.1912342  -0.14111949 -0.02935192]
 [ 7.82697249  7.83396706  0.          0.        ]]",[ 4.07408718  2.93719462]
3,-0.345240849868,[-0.22780441 -0.06166308],[ 2.8173964   2.42930436],-2.92503,"[ 1.18907687  2.3989917   0.40043307  0.52553699 -1.21207334 -0.24341885
 -1.47902352  1.13075512  2.24893394  0.97972489  0.        ]","[[  0.34683672   0.38606974  -0.14111949  -0.02935192]
 [ 11.62702836  11.63689711   0.           0.        ]]",[ 3.31529097  2.66200172]
4,-0.319391913471,[-0.22780441 -0.06166308],[ 2.90974283  2.06566048],-2.68418,"[ 1.01655762  2.19617822  0.74954285  1.39311773 -1.21207214 -0.24341874
 -1.36795715  1.60469636  1.78648211  1.42289882  0.        ]","[[  0.61675849   0.656207    -0.14111949  -0.02935192]
 [ 15.35300414  15.36436046   0.           0.        ]]",[ 1.7059694   2.35465409]
5,-0.264428426297,[-0.22780441 -0.06166308],[ 3.19840908  1.7167865 ],-2.42439,"[ 0.68087232  1.81480865  1.10246338  2.25278317 -1.21207093 -0.24341864
 -1.25902467  2.06920473  1.05227951  1.58844716  0.        ]","[[  0.9604797    1.0001497   -0.14111949  -0.02935192]
 [ 19.00740318  19.01765512   0.           0.        ]]",[ 4.7611801  2.4120555]
6,-0.174623101659,[-0.22780441 -0.06166308],[ 3.35806274  1.42246246],-1.98151,"[ 0.15493578  1.23033103  1.33923643  2.79715951 -1.21206973 -0.24341854
 -1.15215272  2.52444533  0.3087365   1.20455363  0.        ]","[[  1.37659402   1.41642742  -0.14111949  -0.02935192]
 [ 22.59268418  22.59808968   0.           0.        ]]",[ 2.89729139  1.23702481]
7,-0.0649111728674,[-0.22780441 -0.06166308],[ 3.4613235   1.51466906],-1.59748,"[-0.51158028  0.50363211  1.3043881   2.63750993 -1.21206853 -0.24341843
 -1.04729455  2.97061227  0.05527001  0.3697634   0.        ]","[[  1.8637372    1.9035977   -0.14111949  -0.02935192]
 [ 26.11041471  26.10720274   0.           0.        ]]",[ 5.01009691  0.8408834 ]
8,-0.0847904784081,[-0.22780441 -0.06166308],[ 3.3235352   1.06059742],-1.47818,"[-1.15125629 -0.17102407  0.86924502  1.48453261 -1.21206732 -0.24341833
 -0.94446656  3.32785679  0.50823586 -0.22092693  0.        ]","[[  2.42055739e+00   2.45393217e+00  -1.41119488e-01  -2.93519233e-02]
 [  2.95600427e+01   2.89170010e+01   0.00000000e+00   0.00000000e+00]]",[ 2.86918492  1.37513688]
9,-0.151320747585,[-0.22780441 -0.06166308],[ 2.41853428 -0.57749963],-1.86465,"[-1.48922119 -0.5104825   0.04301035 -0.59352579 -1.21206612 -0.24341823
 -0.84376575  3.00495083  1.0025327   0.04594557  0.        ]","[[  3.04566542e+00   3.06623780e+00  -1.41119488e-01  -2.93519233e-02]
 [  3.29383129e+01   2.63774822e+01   0.00000000e+00   0.00000000e+00]]",[ 3.3161017   1.85939826]
