timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.113935107159,[-0.29124752 -0.14556205],[ 3.45098281  3.48087358],-1.23111,"[ 1.27455093  2.57732169 -0.18097306 -1.10127942  0.83034623 -0.19764441
 -1.86411095 -0.34817043  0.74718183 -0.06381106  0.        ]","[[ -5.88248994e-02  -4.97749553e-02   9.53688903e-02  -2.31370580e-02]
 [ -4.27157799e-03   4.74493433e-05   0.00000000e+00   0.00000000e+00]]",[ 2.79411757  5.37094899]
1,-0.115968574189,[-0.29124752 -0.14556205],[ 3.35135531  3.17928839],-1.35118,"[ 1.27668897  2.57914885 -0.12316072 -0.95154042  0.83034582 -0.19764435
 -1.74812567  0.14925096  0.75284428  0.03755107  0.        ]","[[-0.01923442 -0.01006161  0.09536889 -0.02313706]
 [ 3.95015729  3.95810135  0.          0.        ]]",[ 3.32606573  2.93868748]
2,-0.124846768582,[-0.29124752 -0.14556205],[ 3.35792565  2.96258497],-1.41764,"[ 1.27021021  2.57022693  0.0489029  -0.50685398  0.83034542 -0.19764429
 -1.63443309  0.63682708  0.73214133  0.33856889  0.        ]","[[ 0.09866031  0.10802685  0.09536889 -0.02313706]
 [ 7.82642987  7.83781566  0.          0.        ]]",[ 2.83694097  3.80264735]
3,-0.14596069463,[-0.29124752 -0.14556205],[ 3.44989991  2.78021002],-1.56286,"[ 1.21780282  2.50895518  0.3274958   0.21182784  0.83034501 -0.19764423
 -1.52298033  1.11474568  0.57899476  0.80535613  0.        ]","[[  0.29331366   0.30293876   0.09536889  -0.02313706]
 [ 11.62634741  11.64068673   0.           0.        ]]",[ 3.71169033  3.70237259]
4,-0.17984368027,[-0.29124752 -0.14556205],[ 3.76117778  2.76607084],-1.92341,"[ 1.06305766  2.33263975  0.68524107  1.13213171  0.8303446  -0.19764417
 -1.41370395  1.58318069  0.15985135  1.30606099  0.        ]","[[  0.56321948   0.57315131   0.09536889  -0.02313706]
 [ 15.352071    15.36810291   0.           0.        ]]",[ 3.35516446  4.16285614]
5,-0.217220534268,[-0.29124752 -0.14556205],[ 4.305305    2.61832809],-2.12667,"[ 0.74544817  1.97447539  1.05601133  2.08127137  0.83034419 -0.19764411
 -1.30652979  2.04229324 -0.56602352  1.56309515  0.        ]","[[  0.9069187    0.91716843   0.09536889  -0.02313706]
 [ 19.00612781  19.02135217   0.           0.        ]]",[ 4.05090153  5.26221766]
6,-0.240091339867,[-0.29124752 -0.14556205],[ 4.6957016   2.26560545],-2.57249,"[ 0.23183528  1.39892788  1.32177431  2.75312673  0.83034378 -0.19764405
 -1.20138267  2.49224337 -1.36718097  1.26653471  0.        ]","[[  1.32300406   1.33351945   0.09536889  -0.02313706]
 [ 22.5910795   22.60171516   0.           0.        ]]",[ 5.23170321  2.90297805]
7,-0.226787969393,[-0.29124752 -0.14556205],[ 5.10805845  2.42258239],-2.40069,"[-0.43602596  0.65456212  1.32476022  2.7415745   0.83034337 -0.19764399
 -1.09821082  2.93321739 -1.72724435  0.44300555  0.        ]","[[  1.81011340e+00   1.82076095e+00   9.53688903e-02  -2.31370580e-02]
 [  2.61086903e+01   2.61106829e+01   0.00000000e+00   0.00000000e+00]]",[ 5.87194288  2.72684148]
8,-0.164183299685,[-0.29124752 -0.14556205],[ 5.09487104  2.58978224],-1.81029,"[-1.09737114 -0.07777342  0.92723358  1.69651388  0.83034297 -0.19764393
 -0.99702116  3.36546525 -1.33092477 -0.24161928  0.        ]","[[  2.36690183e+00   2.37748395e+00   9.53688903e-02  -2.31370580e-02]
 [  2.95587228e+01   2.95502534e+01   0.00000000e+00   0.00000000e+00]]",[ 5.09443004  4.42449698]
9,-0.0890629596893,[-0.29124752 -0.14556205],[ 4.37074661  2.33598995],-1.70134,"[-1.47705433 -0.49177902  0.12276631 -0.38991307  0.83034256 -0.19764387
 -0.89790997  3.06529499 -0.7722236  -0.05284491  0.        ]","[[  2.99199206e+00   3.00232605e+00   9.53688903e-02  -2.31370580e-02]
 [  3.29378936e+01   2.71618109e+01   0.00000000e+00   0.00000000e+00]]",[ 3.19893199  1.55746434]
