timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.180692010404,[-0.15601814 -0.09448166],[ 1.00945663  0.99187148],-0.501909,"[ 1.1727424   1.57153763 -0.2642839  -0.2187746   1.41814819 -1.58437598
 -1.23594309 -0.20686683  0.1358822   1.13421351  0.        ]","[[-0.09556815  0.08306946  0.16627154 -0.18635332]
 [-0.00045205 -0.00332243  0.          0.        ]]",[-2.02677667 -0.9198358 ]
1,-0.168537627443,[-0.15601814 -0.09448166],[ 1.00448632  1.03777456],-0.194762,"[ 1.16644756  1.57444611 -0.32342778 -0.29383566  1.41813029 -1.58435266
 -1.41658183 -0.68350372  0.13000716  1.04504131  0.        ]","[[-0.13525345  0.04647599  0.16627154 -0.18635332]
 [-3.95491305 -3.6438967   0.          0.        ]]",[ 0.24866149  0.39821763]
2,-0.148080027717,[-0.15601814 -0.09448166],[ 0.98975056  0.95733953],0.0955477,"[ 1.15056448  1.57569939 -0.42464033 -0.40961199  1.41811238 -1.58432934
 -1.3680825  -0.46767061  0.10852954  0.8979544   0.        ]","[[-0.20370374 -0.00986196  0.16627154 -0.18635332]
 [-2.89364893 -1.99539009  0.          0.        ]]",[ 1.68577682  1.02164152]
3,-0.144402249265,[-0.15601814 -0.09448166],[ 0.98463047  0.87606555],-0.0222805,"[ 1.14544227  1.5756788  -0.4504865  -0.40919735  1.41809448 -1.58430602
 -1.18480671  0.05570829  0.10322775  0.87191396  0.        ]","[[-0.22132757 -0.00966122  0.16627154 -0.18635332]
 [ 1.11791476  2.00214623  0.          0.        ]]",[ 0.60755511  0.27172491]
4,-0.159613436878,[-0.15601814 -0.09448166],[ 0.99429244  0.89483052],-0.0469514,"[ 1.15795104  1.57468512 -0.38245837 -0.30554859  1.41807657 -1.58428271
 -1.07602824  0.19126248  0.12217875  0.98043959  0.        ]","[[-0.17508099  0.04076974  0.16627154 -0.18635332]
 [ 3.49881752  3.03750251  0.          0.        ]]",[ 0.7890642   1.05659908]
5,-0.19112467575,[-0.15601814 -0.09448166],[ 1.01260567  0.89289761],-0.197825,"[ 1.17514611  1.56347221 -0.23276962 -0.10118881  1.41805867 -1.58425939
 -0.93665024  0.7016436   0.13552783  1.21193098  0.        ]","[[-0.0744956   0.1406323   0.16627154 -0.18635332]
 [ 6.54958537  6.9357623   0.          0.        ]]",[ 0.56887493  0.61734016]
6,-0.237624075948,[-0.15601814 -0.09448166],[ 1.03917837  0.94558686],-0.233704,"[ 1.17479216  1.5194784  -0.00452414  0.22304955  1.41804077 -1.58423607
 -0.83978641  1.00358256  0.08457852  1.56502963  0.        ]","[[ 0.07776798  0.30248678  0.16627154 -0.18635332]
 [ 8.66976358  9.24199333  0.          0.        ]]",[ 1.77113653  2.05582057]
7,-0.294903718717,[-0.15601814 -0.09448166],[ 1.06402767  0.93623692],-0.353333,"[ 1.12186631  1.40884378  0.30670909  0.64137218  1.41802286 -1.58421276
 -0.6669247   1.4978129  -0.11872253  1.99878129  0.        ]","[[  0.28912536   0.52520286   0.16627154  -0.18635332]
 [ 12.45354285  13.01700969   0.           0.        ]]",[ 2.82571979  0.79439686]
8,-0.354543339527,[-0.15601814 -0.09448166],[ 1.07657087  0.88873923],-0.879852,"[ 0.95750394  1.18730569  0.69544218  1.10594324  1.41800496 -1.58418945
 -0.49740676  1.87562348 -0.56989494  2.39052936  0.        ]","[[  0.5754229    0.81449926   0.16627154  -0.18635332]
 [ 16.1641512   15.90295931   0.           0.        ]]",[-0.14348618  0.05160287]
9,-0.393305255355,[-0.15601814 -0.09448166],[ 1.07270181  0.8686884 ],-0.970999,"[ 0.66955378  0.86442357  1.04470582  1.47111348  1.41798706 -1.58416613
 -0.53782506  1.86103755 -1.16084343  2.49254069  0.        ]","[[  0.88982789   1.13144358   0.16627154  -0.18635332]
 [ 15.27935355  15.79181839   0.           0.        ]]",[-0.26919007  3.03217439]
10,-0.399443291713,[-0.15601814 -0.09448166],[ 1.04922867  0.69596791],-0.720625,"[ 0.32551444  0.44543795  1.26720693  1.65856197  1.41796916 -1.58414282
 -0.60017757  2.33836908 -1.66023413  2.24784602  0.        ]","[[  1.18171818   1.48386522   0.16627154  -0.18635332]
 [ 13.91442074  19.43818797   0.           0.        ]]",[ 1.38672066  0.99438478]
