timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.314083068949,[-0.27216926 -0.14994946],[ 3.83009005  2.94250774],-2.84355,"[ 1.27142259  2.56650784 -0.21321174 -0.69440781 -0.67321457 -1.1943461
 -1.85665847 -0.3480326   2.04752725  0.91224483  0.        ]","[[-0.08063804  0.05576639 -0.07751809 -0.13802201]
 [ 0.00318809  0.00284149  0.          0.        ]]",[ 2.83426104  3.49390892]
1,-0.319540384329,[-0.27216926 -0.14994946],[ 3.72628284  2.60784316],-2.90602,"[ 1.27476264  2.56187925 -0.15522795 -0.54502296 -0.67321427 -1.1943452
 -1.74035202  0.15025203  2.04835786  1.01395412  0.        ]","[[-0.04089978  0.09553506 -0.07751809 -0.13802201]
 [ 3.95748107  3.96083918  0.          0.        ]]",[ 3.14282489  2.27429041]
2,-0.333597149389,[-0.27216926 -0.14994946],[ 3.69565916  2.33272409],-3.00362,"[ 1.27180213  2.5339079   0.01721104 -0.10550141 -0.67321397 -1.1943443
 -1.62634278  0.6386734   2.01339528  1.31283205  0.        ]","[[ 0.07714056  0.21367767 -0.07751809 -0.13802201]
 [ 7.83368346  7.84049129  0.          0.        ]]",[ 2.70778508  2.26541723]
3,-0.34936639907,[-0.27216926 -0.14994946],[ 3.78570747  2.01697755],-3.06222,"[ 1.22504071  2.44223975  0.29722427  0.59262294 -0.67321367 -1.19434341
 -1.51457614  1.11741886  1.83914631  1.76784153  0.        ]","[[  0.27193924   0.40864237  -0.07751809  -0.13802201]
 [ 11.63364997  11.64328847   0.           0.        ]]",[ 3.38190886  3.60594063]
4,-0.35520888242,[-0.27216926 -0.14994946],[ 3.9544127   1.52222633],-3.23882,"[ 1.07749484  2.22782908  0.65867968  1.46129387 -0.67321336 -1.19434251
 -1.40498768  1.58666255  1.40143552  2.23897158  0.        ]","[[  0.54199284   0.67890612  -0.07751809  -0.13802201]
 [ 15.35956963  15.37061866   0.           0.        ]]",[ 4.88432512  0.41186941]
5,-0.337395648729,[-0.27216926 -0.14994946],[ 4.17426777  1.15616524],-3.29555,"[ 0.76729564  1.86234259  1.03674958  2.26493152 -0.67321306 -1.19434161
 -1.29749142  1.75339458  0.6962007   2.45616104  0.        ]","[[  0.88585075   0.99960753  -0.07751809  -0.13802201]
 [ 19.0143636   16.6950298    0.           0.        ]]",[ 4.04075459  0.97389562]
6,-0.284380335798,[-0.27216926 -0.14994946],[ 4.4970665   0.89811015],-2.91837,"[ 0.2589751   1.33930686  1.31402402  2.786404   -0.67321276 -1.19434072
 -1.19206865  2.19691821 -0.0581173   2.16992788  0.        ]","[[  1.30209521   1.36885701  -0.07751809  -0.13802201]
 [ 22.59866704  20.21808097   0.           0.        ]]",[ 4.46761552  0.33937709]
7,-0.194812945244,[-0.27216926 -0.14994946],[ 4.61212063  1.00101697],-2.41572,"[-0.40876077  0.70740364  1.33170667  2.77872043 -0.67321246 -1.19433982
 -1.08864221  2.31529809 -0.43379896  1.41277511  0.        ]","[[  1.78934718   1.78265423  -0.07751809  -0.13802201]
 [ 26.11510145  21.15843943   0.           0.        ]]",[ 4.13031196  1.2951717 ]
8,-0.100480593895,[-0.27216926 -0.14994946],[ 4.48235798  0.88432497],-1.67827,"[-1.07777772  0.0750865   0.94852592  2.04731683 -0.67321215 -1.19433892
 -0.98722398  2.7606243  -0.14958078  0.69652893  0.        ]","[[  2.34624331   2.24131459  -0.07751809  -0.13802201]
 [ 29.56326244  24.695845     0.           0.        ]]",[ 5.06888084  1.9041699 ]
9,-0.122516620927,[-0.27216926 -0.14994946],[ 3.71030688 -0.52458835],-1.82682,"[-1.47307899 -0.40227526  0.1521249   0.46343469 -0.67321185 -1.19433803
 -0.8878196   3.19723197  0.44507089  0.6800905   0.        ]","[[  2.97142174   2.77002647  -0.07751809  -0.13802201]
 [ 32.9429571   28.16403354   0.           0.        ]]",[ 4.45837917 -0.15581036]
10,-0.17016237124,[-0.27216926 -0.14994946],[ 2.22475076 -1.5947994 ],-2.32654,"[-1.30877302 -0.50595533 -0.82425245 -1.05786208 -0.67321155 -1.19433713
 -0.79053763  0.43452973  0.51578201  1.08444886  0.        ]","[[  3.66347739   3.1823408   -0.07751809  -0.13802201]
 [ 36.25049352   6.21903309   0.           0.        ]]",[ 1.57680427 -1.23715302]
11,-0.16708619296,[-0.27216926 -0.14994946],[ 2.25286102 -0.88533795],-2.43388,"[-0.50631241 -0.50618395 -1.49576655 -1.04343517 -0.67321124 -1.19433623
 -0.69520581 -0.79923786  0.46544285  1.08521181  0.        ]","[[  4.421006     3.17850862  -0.07751809  -0.13802201]
 [ 39.4917278   -3.58116669   0.           0.        ]]",[ 1.80165547 -1.0380865 ]
12,-0.170242808483,[-0.27216926 -0.14994946],[ 2.63513947 -0.53196931],-2.54046,"[ 0.59172711 -0.50305394 -1.35657772 -0.62690717 -0.67321094 -1.19433534
 -0.60175463 -1.28878635  0.49291637  1.09843329  0.        ]","[[  5.24271976   3.06787066  -0.07751809  -0.13802201]
 [ 42.66902269  -7.46980933   0.           0.        ]]",[ 1.42113185 -0.86283891]
13,-0.182840576745,[-0.27216926 -0.14994946],[ 3.4049921   0.45550513],-2.5894,"[ 1.25914111 -0.45713733 -0.32236105  0.04926564 -0.67321064 -1.19433444
 -0.5101671  -1.70043035  0.46221828  1.22682723  0.        ]","[[  6.12734463   2.8856701   -0.07751809  -0.13802201]
 [ 45.78295557 -10.73964122   0.           0.        ]]",[ 3.58722653  0.20137104]
14,-0.17890707716,[-0.27216926 -0.14994946],[ 4.13547421  1.591483  ],-2.2313,"[ 0.86546295 -0.34693659  0.94348829  0.77017638 -0.67321034 -1.19433354
 -0.42041319 -1.57370212  0.22479457  1.28237473  0.        ]","[[  7.0736227    2.68098106  -0.07751809  -0.13802201]
 [ 48.83454705  -9.73301259   0.           0.        ]]",[ 3.47736448  0.41872368]
15,-0.135071825075,[-0.27216926 -0.14994946],[ 4.58063221  2.91216731],-1.52337,"[-0.41927505 -0.20581605  1.32919535  1.33563467 -0.67321003 -1.19433265
 -0.33245453 -1.34143824 -0.01948133  0.97128627  0.        ]","[[  8.0803196    2.50483568  -0.07751809  -0.13802201]
 [ 51.82510124  -7.88807607   0.           0.        ]]",[ 4.62569121  2.65369845]
16,-0.080544560509,[-0.27216926 -0.14994946],[ 3.93446159  2.88571787],-1.5448,"[-1.43971275 -0.09108778  0.30651629  1.67265463 -0.67320973 -1.19433175
 -0.2462356  -0.82430131  0.18004172  0.4628944   0.        ]","[[  9.14623233   2.38829226  -0.07751809  -0.13802201]
 [ 54.75650569  -3.78029558   0.           0.        ]]",[ 4.40864528  3.08666858]
17,-0.139512623367,[-0.27216926 -0.14994946],[ 2.68437529  0.97082174],-2.08564,"[-1.02707588 -0.05334249 -1.18934905  1.76782456 -0.67320943 -1.19433085
 -0.16169579 -0.31761459  0.80299002  0.4496042   0.        ]","[[ 10.27019931   2.35307047  -0.07751809  -0.13802201]
 [ 57.63082072   0.24447763   0.           0.        ]]",[ 3.27555986  1.31125491]
18,-0.216717597805,[-0.27216926 -0.14994946],[ 2.56612945 -0.96670067],-2.64107,"[ 0.50050482 -0.10076287 -1.40831847  1.64714463 -0.67320913 -1.19432996
 -0.07878821  0.17892312  1.04128683  1.12390731  0.        ]","[[ 11.45109529   2.39753388  -0.07751809  -0.13802201]
 [ 60.44964099   4.18863425   0.           0.        ]]",[ 2.70387156  0.88300525]
19,-0.218682657717,[-0.27216926 -0.14994946],[ 3.2812109  -1.53818882],-2.64978,"[ 1.26572098 -0.21545089  0.08166583  1.30335885 -0.67320882 -1.19432906
  0.00251943  0.60731564  0.49964606  1.52148881  0.        ]","[[ 12.68782244   2.51544752  -0.07751809  -0.13802201]
 [ 63.21406394   7.59149265   0.           0.        ]]",[ 4.41624382 -1.72497629]
20,-0.152796884703,[-0.27216926 -0.14994946],[ 4.15372372  0.26331544],-1.99887,"[ 0.10909397 -0.3072425   1.34830131  0.95327514 -0.67320852 -1.19432816
  0.08220853  0.08870409  0.08120378  1.10091539  0.        ]","[[ 13.97929055   2.62594363  -0.07751809  -0.13802201]
 [ 65.92345704   3.47199925   0.           0.        ]]",[ 2.21515633  0.16192031]
21,-0.111847221154,[-0.27216926 -0.14994946],[ 3.50180602  0.5533424 ],-1.77234,"[-1.39247421 -0.36036906  0.45164296  0.7021584  -0.67320822 -1.19432727
  0.16030271  0.1596356   0.34234755  0.6518453   0.        ]","[[ 15.32439968   2.70103567  -0.07751809  -0.13802201]
 [ 68.57862405   4.03543067   0.           0.        ]]",[ 2.50348919  1.77164965]
22,-0.164847616904,[-0.27216926 -0.14994946],[ 2.05195332 -1.8559624 ],-2.14157,"[-0.84009424 -0.42866596 -1.33666499  0.284272   -0.67320791 -1.19432637
  0.23686614  0.64706455  0.71538073  0.88156407  0.        ]","[[ 16.722089     2.82058833  -0.07751809  -0.13802201]
 [ 71.18174595   7.907231     0.           0.        ]]",[ 1.12376488 -1.64014986]
