timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.295855342744,[-0.25676998 -0.07911152],[ 3.9199276   2.66456676],-2.43399,"[ 1.27094981  2.54561902 -0.18963239 -0.78712406 -0.34095295 -1.48322645
 -1.84190524 -0.34908242  1.75659194  1.17928795  0.        ]","[[-0.06386238  0.02633991 -0.03885    -0.17095769]
 [-0.00111889 -0.00373189  0.          0.        ]]",[ 5.28583324  3.45470712]
1,-0.303045053735,[-0.25676998 -0.07911152],[ 3.83980131  2.33796406],-2.51518,"[ 1.27336441  2.5428181  -0.13168343 -0.63892107 -0.34095282 -1.48322479
 -1.72485624  0.15131574  1.75775695  1.28076008  0.        ]","[[-0.02420945  0.06597841 -0.03885    -0.17095769]
 [ 3.95325309  3.95439522  0.          0.        ]]",[ 4.25173254  3.26593123]
2,-0.322383573185,[-0.25676998 -0.07911152],[ 3.90640163  2.11634302],-2.77136,"[ 1.26769156  2.52034743  0.04067281 -0.20088039 -0.34095268 -1.48322313
 -1.61011968  0.64180905  1.72389551  1.57974952  0.        ]","[[ 0.09374697  0.18399343 -0.03885    -0.17095769]
 [ 7.82951526  7.8341762   0.          0.        ]]",[ 3.11519425  0.84265664]
3,-0.346898506719,[-0.25676998 -0.07911152],[ 4.10514784  2.0217433 ],-2.74383,"[ 1.21658263  2.44130619  0.31990155  0.47686076 -0.34095255 -1.48322147
 -1.49763469  1.04382253  1.55455471  2.03174293  0.        ]","[[  0.28846488   0.37258221  -0.03885     -0.17095769]
 [ 11.62972208  11.01408889   0.           0.        ]]",[ 5.9371527   1.05126528]
4,-0.3652390481,[-0.25676998 -0.07911152],[ 4.3088932   1.62813425],-3.14574,"[ 1.06351208  2.25247565  0.678875    1.32068626 -0.34095242 -1.48321981
 -1.38735286  1.51661762  1.12922077  2.50468006  0.        ]","[[  0.55843881   0.63038706  -0.03885     -0.17095769]
 [ 15.35550687  14.75388847   0.           0.        ]]",[ 4.22706074  0.46920749]
5,-0.362434492758,[-0.25676998 -0.07911152],[ 4.62137413  1.35688269],-3.20322,"[ 0.74766836  1.91796432  1.05168078  2.13959909 -0.34095228 -1.48321815
 -1.27918139  1.71429946  0.43057958  2.73964904  0.        ]","[[  0.90221254   0.94115446  -0.03885     -0.17095769]
 [ 19.01000355  16.31756144   0.           0.        ]]",[ 4.40269835  0.5974023 ]
6,-0.325356591873,[-0.25676998 -0.07911152],[ 4.8385849   1.18526399],-2.79046,"[ 0.23541553  1.44466321  1.32028435  2.7086628  -0.34095215 -1.48321648
 -1.17309188  1.97216965 -0.33220622  2.4877169   0.        ]","[[  1.31836962   1.28797238  -0.03885     -0.17095769]
 [ 22.59416914  18.35733087   0.           0.        ]]",[ 5.65286648  2.23618439]
7,-0.246073243765,[-0.25676998 -0.07911152],[ 4.79218721  1.01577997],-2.23321,"[-0.43213667  0.83483134  1.32652844  2.83027684 -0.34095202 -1.48321482
 -1.06903035  2.42639207 -0.75658991  1.73583312  0.        ]","[[  1.80552146   1.69116889  -0.03885     -0.17095769]
 [ 26.10982691  21.95026163   0.           0.        ]]",[ 3.60148791 -0.3428573 ]
8,-0.146406194149,[-0.25676998 -0.07911152],[ 4.45182323  1.04798591],-1.40912,"[-1.09486633  0.23100309  0.93181362  2.32212713 -0.34095189 -1.48321316
 -0.96696702  2.19937878 -0.53729725  0.9702064   0.        ]","[[  2.3623155    2.11215795  -0.03885     -0.17095769]
 [ 29.55798094  20.15462642   0.           0.        ]]",[ 5.04369839 -0.62224971]
9,-0.1078833444,[-0.25676998 -0.07911152],[ 3.84143257  0.51842713],-1.51573,"[-1.47783653 -0.19324893  0.12843698  1.39470802 -0.34095175 -1.4832115
 -0.86696194  1.83704019  0.01715418  0.74898607  0.        ]","[[  2.98737713   2.48649324  -0.03885     -0.17095769]
 [ 32.93660203  17.28855346   0.           0.        ]]",[ 3.65330115 -0.51951369]
10,-0.154471855563,[-0.25676998 -0.07911152],[ 3.01168704 -0.75506449],-1.82332,"[-1.29894036 -0.42538465 -0.84556085  0.33933379 -0.34095162 -1.48320984
 -0.76899251  1.5334122   0.35166813  1.03203023  0.        ]","[[  3.67932103   2.80816557  -0.03885     -0.17095769]
 [ 36.24645226  14.88687084   0.           0.        ]]",[ 1.86910737 -0.81378923]
11,-0.184270061437,[-0.25676998 -0.07911152],[ 2.50317121 -1.47134662],-2.11879,"[-0.48687466 -0.50217986 -1.50398188 -0.51905571 -0.34095149 -1.48320818
 -0.6730239   0.30257753  0.30619956  1.30373105  0.        ]","[[  4.43678502e+00   3.04348022e+00  -3.88500015e-02  -1.70957688e-01]
 [  3.94887082e+01   5.15096715e+00   0.00000000e+00   0.00000000e+00]]",[ 1.98163883 -1.83265652]
12,-0.187858178726,[-0.25676998 -0.07911152],[ 2.70803952 -1.44088387],-2.37153,"[ 0.60849403 -0.50534824 -1.34645652 -0.60904999 -0.34095135 -1.48320652
 -0.57897756 -0.50819984  0.2018997   1.36306052  0.        ]","[[  5.25843788e+00   3.06761312e+00  -3.88500015e-02  -1.70957688e-01]
 [  4.26660227e+01  -1.26228305e+00   0.00000000e+00   0.00000000e+00]]",[ 2.09727384  0.0898036 ]
13,-0.185845943915,[-0.25676998 -0.07911152],[ 3.24534202 -1.38771343],-2.29756,"[ 1.26019329 -0.50172906 -0.3006684  -0.50801351 -0.34095122 -1.48320486
 -0.48678704 -0.50630419  0.13013896  1.3616631   0.        ]","[[  6.14300824e+00   3.04051563e+00  -3.88500015e-02  -1.70957688e-01]
 [  4.57806400e+01  -1.24729030e+00   0.00000000e+00   0.00000000e+00]]",[ 2.02104143 -1.87215891]
14,-0.178484965959,[-0.25676998 -0.07911152],[ 4.03384352  0.08213246],-1.65186,"[ 0.84796697 -0.48864755  0.95932252 -0.26900759 -0.34095109 -1.4832032
 -0.39643059 -1.00390105  0.04672616  1.31474137  0.        ]","[[  7.08924980e+00   2.97608003e+00  -3.88500015e-02  -1.70957688e-01]
 [  4.88332948e+01  -5.18328468e+00   0.00000000e+00   0.00000000e+00]]",[ 4.69665984 -1.49873962]
15,-0.15846869471,[-0.25676998 -0.07911152],[ 4.66649199  2.38428593],-1.23139,"[-0.44185476 -0.43767727  1.32403263  0.24865008 -0.34095095 -1.48320154
 -0.3078781  -1.49181028 -0.04485619  1.16192859  0.        ]","[[  8.09593381e+00   2.83369509e+00  -3.88500015e-02  -1.70957688e-01]
 [  5.18250041e+01  -9.04265768e+00   0.00000000e+00   0.00000000e+00]]",[ 4.73648738  1.98068391]
