timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.329618418974,[-0.24775051 -0.08797174],[ 3.74168324  2.40316463],-2.59659,"[ 1.2669419   2.52068032 -0.22552499 -0.9095166  -0.57333087 -1.7142596
 -1.83193819 -0.34921986  1.94951783  1.31850541  0.        ]","[[-0.08797909 -0.00790419 -0.06764572 -0.19835862]
 [ 0.00496068 -0.00303819  0.          0.        ]]",[ 2.27624371  2.48928472]
1,-0.337301836272,[-0.24775051 -0.08797174],[ 3.73495936  2.11051345],-2.5436,"[ 1.27068487  2.51995618 -0.16745125 -0.76162239 -0.57333058 -1.71425701
 -1.71430514  0.15304391  1.95519678  1.4200021   0.        ]","[[-0.0482058   0.03174805 -0.06764572 -0.19835862]
 [ 3.9592081   3.95507535  0.          0.        ]]",[ 3.71456519  2.90395548]
2,-0.357871909952,[-0.24775051 -0.08797174],[ 3.80508924  1.89212823],-2.66548,"[ 1.26891507  2.50373082  0.00525227 -0.32340949 -0.57333029 -1.71425442
 -1.59899671  0.64536618  1.93461888  1.72071386  0.        ]","[[ 0.06986834  0.14977655 -0.06764572 -0.19835862]
 [ 7.83532786  7.8348453   0.          0.        ]]",[ 4.25375256  0.9445508 ]
3,-0.383795865004,[-0.24775051 -0.08797174],[ 4.03590775  1.85534835],-2.95165,"[ 1.22409765  2.43263873  0.28598298  0.37249935 -0.57333    -1.71425183
 -1.48595633  1.10007567  1.78334969  2.18461826  0.        ]","[[  0.26469934   0.34242668  -0.06764572  -0.19835862]
 [ 11.63521918  11.41820984   0.           0.        ]]",[ 4.41737109  1.62026102]
4,-0.402263140342,[-0.24775051 -0.08797174],[ 4.30866528  1.68283844],-3.36754,"[ 1.07909838  2.24865562  0.6490072   1.2515207  -0.5733297  -1.71424924
 -1.37512508  1.57362054  1.37116789  2.68185883  0.        ]","[[  0.53478174   0.60823376  -0.06764572  -0.19835862]
 [ 15.36086069  15.15001685   0.           0.        ]]",[ 3.37511724  3.78254851]
5,-0.395584700375,[-0.24775051 -0.08797174],[ 4.63792419  1.38327909],-3.35676,"[ 0.77165172  1.88869624  1.02987889  2.14973883 -0.57332941 -1.71424665
 -1.26642586  2.03774083  0.65650885  2.94079777  0.        ]","[[  0.87865602   0.94793233  -0.06764572  -0.19835862]
 [ 19.01484219  18.80757034   0.           0.        ]]",[ 2.7443655  1.3555682]
6,-0.34602882433,[-0.24775051 -0.08797174],[ 4.77696991  1.02287626],-2.90559,"[ 0.26551127  1.32110523  1.3113344   2.76770245 -0.57332912 -1.71424406
 -1.15978378  2.49259924 -0.13504981  2.65472763  0.        ]","[[  1.29491463   1.36005012  -0.06764572  -0.19835862]
 [ 22.59967906  22.39216216   0.           0.        ]]",[ 4.11786623  0.87157788]
7,-0.25070916933,[-0.24775051 -0.08797174],[ 4.57751751  0.62797672],-2.10982,"[-0.40173367  0.60320467  1.33409665  2.71780975 -0.57332883 -1.71424147
 -1.05514857  2.87386003 -0.49828565  1.85008976  0.        ]","[[  1.78219431   1.83804038  -0.06764572  -0.19835862]
 [ 26.11706041  25.39679583   0.           0.        ]]",[ 5.43005586  1.28285733]
8,-0.160271865807,[-0.24775051 -0.08797174],[ 4.27751875  0.19232577],-1.33146,"[-1.07299034 -0.09472186  0.95549094  1.69242724 -0.57332853 -1.71423888
 -0.95253118  3.31210164 -0.12531426  1.16825174  0.        ]","[[  2.33914529   2.38062767  -0.06764572  -0.19835862]
 [ 29.56661591  28.85052002   0.           0.        ]]",[ 5.64977372  0.95121389]
9,-0.194755048007,[-0.24775051 -0.08797174],[ 3.76379657 -1.05269837],-1.7833,"[-1.47341629 -0.49566007  0.16107121 -0.3155224  -0.57332824 -1.71423628
 -0.85200864  3.71731301  0.42997275  1.32960553  0.        ]","[[  2.96438994   2.98967583  -0.06764572  -0.19835862]
 [ 32.94575539  32.04400528   0.           0.        ]]",[ 2.50987199 -1.82508046]
