timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.161672003779,[-0.27929181 -0.14756711],[ 3.04906249  3.57310796],-1.68626,"[ 1.2766253   2.56391532 -0.09530518 -0.57943665  0.52714922  0.65019352
 -1.86086271 -0.34796017  1.01250558 -0.62696315  0.        ]","[[-0.00011169  0.08780884  0.06182579  0.07525346]
 [-0.00263173  0.00353953  0.          0.        ]]",[ 2.94067198  3.33020681]
1,-0.155857415119,[-0.27929181 -0.14756711],[ 2.88262868  3.28636479],-1.65752,"[ 1.27554367  2.55733043 -0.03740353 -0.43013646  0.52714902  0.65019324
 -1.74483659  0.15012812  1.00360224 -0.52637239  0.        ]","[[ 0.0395114   0.12759135  0.06182579  0.07525346]
 [ 3.95178555  3.96152497  0.          0.        ]]",[ 2.41869682  3.5722342 ]
2,-0.139091438702,[-0.27929181 -0.14756711],[ 2.76675034  3.05436659],-1.64527,"[ 1.25949888  2.52360563  0.13403582  0.00790273  0.52714882  0.65019296
 -1.63110159  0.63835678  0.94024894 -0.23465176  0.        ]","[[ 0.15743919  0.24574754  0.06182579  0.07525346]
 [ 7.82812857  7.84116296  0.          0.        ]]",[ 2.30956671  3.13339594]
3,-0.115528052264,[-0.27929181 -0.14756711],[ 2.68115163  2.81541181],-1.55494,"[ 1.1916657   2.42280204  0.40898966  0.69991906  0.52714861  0.65019268
 -1.51960278  1.11691289  0.72363531  0.19594914  0.        ]","[[  0.35212844   0.44072551   0.06182579   0.07525346]
 [ 11.62826762  11.64394263   0.           0.        ]]",[ 3.0351915   2.17723164]
4,-0.10071118411,[-0.27929181 -0.14756711],[ 2.92777252  2.74328852],-1.63963,"[ 1.01724893  2.19703391  0.75661952  1.55306524  0.52714841  0.6501924
 -1.41027568  1.58597058  0.2443775   0.61315044  0.        ]","[[  0.62207644   0.71100214   0.06182579   0.07525346]
 [ 15.35439865  15.37125222   0.           0.        ]]",[ 3.10399484  3.93104939]
5,-0.118463096874,[-0.27929181 -0.14756711],[ 3.44821405  2.51812649],-1.9074,"[ 0.67950293  1.78999527  1.10712645  2.37355078  0.52714821  0.65019213
 -1.30304734  2.04569336 -0.49188022  0.74165862  0.        ]","[[  0.96582757   1.05508116   0.06182579   0.07525346]
 [ 19.00900617  19.02439699   0.           0.        ]]",[ 4.35501876  2.19583884]
6,-0.158109772407,[-0.27929181 -0.14756711],[ 4.04155159  2.34248018],-2.44928,"[ 0.15192829  1.18376432  1.34056683  2.84592344  0.52714801  0.65019185
 -1.19784769  2.49624736 -1.2098324   0.32858444  0.        ]","[[  1.38197598   1.47149238   0.06182579   0.07525346]
 [ 22.59447717  22.60470459   0.           0.        ]]",[ 3.96038006  2.32514862]
7,-0.18309716445,[-0.27929181 -0.14756711],[ 4.56716824  2.5955503 ],-2.46663,"[-0.51495833  0.44912286  1.3019679   2.58391265  0.5271478   0.65019157
 -1.09463457  2.93782904 -1.41831648 -0.4973983   0.        ]","[[  1.8691558    1.95879411   0.06182579   0.07525346]
 [ 26.1122472   26.11374498   0.           0.        ]]",[ 3.97823871  1.5118037 ]
8,-0.162013103703,[-0.27929181 -0.14756711],[ 4.51970577  2.80929685],-2.13481,"[-1.15291548 -0.21560229  0.86380608  1.30134943  0.5271476   0.65019129
 -0.99342651  3.37069905 -0.93820215 -1.03466828  0.        ]","[[  2.42601095   2.51558079   0.06182579   0.07525346]
 [ 29.56168393  29.55359904   0.           0.        ]]",[ 3.90735584  3.10607989]
9,-0.0922482188165,[-0.27929181 -0.14756711],[ 3.57586193  2.45779967],-1.52827,"[-1.4868758  -0.50736335  0.03687872 -0.90634761  0.5271474   0.65019101
 -0.89432679  2.99765059 -0.4849204  -0.71185476  0.        ]","[[  3.05114641   3.14049456   0.06182579   0.07525346]
 [ 32.93926603  26.5892723    0.           0.        ]]",[ 3.19293251  2.92510829]
10,-0.0855689468536,[-0.27929181 -0.14756711],[ 2.10664797  2.41979671],-1.62859,"[-1.24952193 -0.48829916 -0.922289   -1.50292428  0.5271472   0.65019073
 -0.7973348  -0.65804061 -0.58694634 -0.5429033   0.        ]","[[  3.74309477   3.29917964   0.06182579   0.07525346]
 [ 36.24501384  -2.4604427    0.           0.        ]]",[ 1.60114264  4.64574812]
