timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.296072256085,[-0.03168451  0.04661189],[ 0.5526762   0.32286072],-0.721791,"[ 1.10992081  1.19009969  0.02547764  0.02174314 -0.41931155  1.45898608
 -0.94175214 -0.04698382  1.35881686 -1.01901639  0.        ]","[[ 0.0903399   0.06308059 -0.05166872  0.16751795]
 [-0.00475119 -0.00022659  0.          0.        ]]",[-0.12574642 -0.85006538]
1,-0.298904580998,[-0.03168451  0.04661189],[ 0.55102098  0.31709594],-0.741118,"[ 1.11050879  1.19202438  0.01778063 -0.03468282 -0.4193067   1.45894124
 -0.97391368 -0.48098965  1.36258719 -1.05122627  0.        ]","[[ 0.085268    0.02930678 -0.05166872  0.16751795]
 [-0.50079095 -3.36593797  0.          0.        ]]",[ 0.24063177 -0.73832867]
2,-0.304846161427,[-0.03168451  0.04661189],[ 0.54802424  0.30659229],-0.782513,"[ 1.11052591  1.18975092  0.01724235 -0.19513678 -0.41930186  1.4588964
 -0.91142858 -0.84941819  1.3669213  -1.12336165  0.        ]","[[ 0.08491351 -0.06667933 -0.05166872  0.16751795]
 [ 0.46212928 -6.22314954  0.          0.        ]]",[-0.19905234 -1.21012645]
3,-0.313343963523,[-0.03168451  0.04661189],[ 0.54378402  0.27313772],-0.729985,"[ 1.11035275  1.15963405  0.01916223 -0.46440132 -0.41929702  1.45885157
 -0.96299451 -1.34405174  1.35993505 -1.24308913  0.        ]","[[  0.08617848  -0.2296309   -0.05166872   0.16751795]
 [ -0.3330103  -10.05922485   0.           0.        ]]",[ 0.66245363  1.49446779]
4,-0.318022019703,[-0.03168451  0.04661189],[ 0.54308468  0.27241415],-0.821915,"[ 1.10773049  1.09887302  0.04900921 -0.71818932 -0.41929218  1.45880675
 -0.79264753 -0.80789132  1.33858155 -1.33192149  0.        ]","[[ 0.10586132 -0.3890994  -0.05166872  0.16751795]
 [ 2.29259106 -5.90147279  0.          0.        ]]",[ 2.02160116  0.37743657]
5,-0.312687216469,[-0.03168451  0.04661189],[ 0.5429666   0.26554728],-0.72822,"[ 1.09039185  1.04452813  0.17716609 -0.8722762  -0.41928733  1.45876193
 -0.538972   -0.60027977  1.32747183 -1.28669485  0.        ]","[[ 0.1909444  -0.49097611 -0.05166872  0.16751795]
 [ 6.20272816 -4.29154012  0.          0.        ]]",[-2.00832197  0.23864968]
6,-0.306238796235,[-0.03168451  0.04661189],[ 0.54269814  0.25687727],-0.758204,"[ 1.06400592  0.99683752  0.30036369 -0.98124576 -0.41928249  1.45871711
 -0.80359343 -0.46727021  1.31710249 -1.22613046  0.        ]","[[ 0.27407195 -0.56645813 -0.05166872  0.16751795]
 [ 2.1235901  -3.26012178  0.          0.        ]]",[ 1.03944964  0.10503815]
7,-0.299140252515,[-0.03168451  0.04661189],[ 0.54277122  0.25056869],-0.706168,"[ 1.02913361  0.95432847  0.41873533 -1.06477596 -0.41927765  1.45867229
 -0.54966196 -0.40548075  1.30543677 -1.15794382  0.        ]","[[ 0.35581426 -0.62685358 -0.05166872  0.16751795]
 [ 6.03762836 -2.78099688  0.          0.        ]]",[-0.38252801  0.05089444]
8,-0.288868337265,[-0.03168451  0.04661189],[ 0.54261029  0.24034745],-0.716337,"[ 0.97212649  0.9139407   0.5646191  -1.13518518 -0.41927281  1.45862748
 -0.65558411 -0.37230802  1.28826485 -1.05548743  0.        ]","[[ 0.46018418 -0.67989273 -0.05166872  0.16751795]
 [ 4.40479397 -2.52378556  0.          0.        ]]",[ 1.76430157 -0.05593623]
9,-0.275341537226,[-0.03168451  0.04661189],[ 0.54273564  0.22770856],-0.70599,"[ 0.88479384  0.8715107   0.73194793 -1.20160069 -0.41926796  1.45858268
 -0.4045552  -0.39457436  1.25819542 -0.92581085  0.        ]","[[ 0.58710157 -0.73210154 -0.05166872  0.16751795]
 [ 8.27408057 -2.696487    0.          0.        ]]",[ 0.96175652 -1.90211274]
10,-0.252878916778,[-0.03168451  0.04661189],[ 0.54156119  0.1799302 ],-0.608757,"[ 0.70843211  0.78961395  0.96928452 -1.31241267 -0.41926312  1.45853788
 -0.1682156  -0.89840224  1.18556677 -0.73868121  0.        ]","[[  0.78913283  -0.82523282  -0.05166872   0.16751795]
 [ 11.91696138  -6.60356441   0.           0.        ]]",[ 1.26842062 -0.57895483]
11,-0.22130265116,[-0.03168451  0.04661189],[ 0.53997564  0.12884821],-0.383744,"[ 0.4058146   0.63865832  1.22057177 -1.47165516 -0.41925828  1.45849308
  0.07325436 -1.17720182  1.0473981  -0.53530886  0.        ]","[[  1.06481483  -0.97899882  -0.05166872   0.16751795]
 [ 15.63892269  -8.76573689   0.           0.        ]]",[-0.42887948  1.14601311]
12,-0.184676079499,[-0.03168451  0.04661189],[ 0.53885448  0.12090477],-0.299661,"[ 0.03002564  0.49371956  1.37689265 -1.58368808 -0.41925344  1.45844829
 -0.05695161 -0.64402309  0.86060786 -0.34837812  0.        ]","[[  1.35745744  -1.11283045  -0.05166872   0.16751795]
 [ 13.6319754   -4.63124236   0.           0.        ]]",[-0.05048829  0.26721455]
13,-0.147727810213,[-0.03168451  0.04661189],[ 0.53627235  0.10650555],-0.201285,"[-0.33660198  0.40091766  1.40912065 -1.63859216 -0.4192486   1.4584035
 -0.08740549 -0.49564133  0.65358511 -0.20224149  0.        ]","[[  1.62538733  -1.19391108  -0.05166872   0.16751795]
 [ 13.16256375  -3.48066141   0.           0.        ]]",[ 0.91036483  0.72708579]
14,-0.102284644306,[-0.03168451  0.04661189],[ 0.53358841  0.10254841],-0.105818,"[-0.73534713  0.35393597  1.31827332 -1.66192175 -0.41924375  1.45835871
  0.12937939 -0.11547817  0.38167635 -0.0804491   0.        ]","[[  1.92216398  -1.23394735  -0.05166872   0.16751795]
 [ 16.50394688  -0.53271286   0.           0.        ]]",[ 0.89233615  0.27720045]
15,-0.0410153659821,[-0.03168451  0.04661189],[ 0.52999407  0.09343576],-0.0325339,"[-1.16265559  0.35448639  1.03962192 -1.66160093 -0.41923891  1.45831393
  0.33726292  0.02750086  0.00179551 -0.03070671  0.        ]","[[  2.28439181  -1.23347833  -0.05166872   0.16751795]
 [ 19.70813733   0.57600271   0.           0.        ]]",[ 0.24499703 -0.37803524]
16,-0.0283308238588,[-0.03168451  0.04661189],[ 0.5269891   0.08139581],-0.00694773,"[-1.49680303  0.35022764  0.56038947 -1.66352076 -0.41923407  1.45826915
  0.37488457 -0.1668119  -0.40295592 -0.1515304   0.        ]","[[  2.68437274  -1.23707639  -0.05166872   0.16751795]
 [ 20.2880639   -0.93077019   0.           0.        ]]",[-0.75096759  0.78150346]
17,-0.092793399833,[-0.03168451  0.04661189],[ 0.52467787  0.10573422],-0.00910109,"[-1.63315961  0.36514763  0.01764327 -1.65640914 -0.41922923  1.45822438
  0.15598448  0.23491419 -0.72398044 -0.41356311  0.        ]","[[  3.05628389  -1.22443614  -0.05166872   0.16751795]
 [ 16.91421285   2.18432446   0.           0.        ]]",[-1.17261999  1.01598262]
18,-0.150021107803,[-0.03168451  0.04661189],[ 0.52379155  0.14105657],-0.0360106,"[-1.60789109  0.46134396 -0.42960795 -1.60386785 -0.41922439  1.45817961
 -0.12255967  0.74021982 -0.94317719 -0.73570487  0.        ]","[[  3.35149435  -1.14143518  -0.05166872   0.16751795]
 [ 12.62107473   6.10263039   0.           0.        ]]",[-1.05460428  1.13193326]
