timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.183280667352,[-0.23084378 -0.06161685],[ 2.06628799  3.27092862],-1.36041,"[ 1.26743839  2.50125027 -0.20014539 -0.67304562  0.27605187  0.31740796
 -1.81877573 -0.34817724  1.22019376 -0.46848834  0.        ]","[[-0.07031575  0.05148607  0.03231307  0.03687955]
 [-0.00157363  0.00293216  0.          0.        ]]",[ 2.14262037  4.23423058]
1,-0.180534318738,[-0.23084378 -0.06161685],[ 2.09193468  3.12271452],-1.35579,"[ 1.27020465  2.49696143 -0.14217114 -0.52665586  0.27605174  0.31740782
 -1.70086736  0.15613571  1.22032636 -0.36771591  0.        ]","[[-0.03067178  0.09125654  0.03231307  0.03687955]
 [ 3.9528125   3.96092788  0.          0.        ]]",[ 1.96951066  4.201504  ]
2,-0.172548084301,[-0.23084378 -0.06161685],[ 2.25571489  2.98329616],-1.29645,"[ 1.26558895  2.47025781  0.03037467 -0.09581231  0.27605162  0.31740767
 -1.58528803  0.65046608  1.18347414 -0.07155148  0.        ]","[[ 0.08727608  0.2094009   0.03231307  0.03687955]
 [ 7.82910365  7.84057838  0.          0.        ]]",[ 3.21694083  3.22661573]
3,-0.160715870852,[-0.23084378 -0.06161685],[ 2.55326247  2.77236605],-1.25504,"[ 1.2162206   2.38147581  0.31020374  0.58900854  0.27605149  0.31740753
 -1.47198243  1.13500338  1.00677004  0.37857437  0.        ]","[[  0.281984     0.40436733   0.03231307   0.03687955]
 [ 11.62915242  11.64337456   0.           0.        ]]",[ 2.9525396   4.55310748]
4,-0.149258081733,[-0.23084378 -0.06161685],[ 2.77812815  2.51928163],-1.28192,"[ 1.06544184  2.17250863  0.67055489  1.44215228  0.27605137  0.31740738
 -1.36088524  1.60992365  0.56728386  0.84289595  0.        ]","[[  0.5519484    0.6746328    0.03231307   0.03687955]
 [ 15.35514684  15.37070442   0.           0.        ]]",[ 3.68731414  2.63167212]
5,-0.144918736845,[-0.23084378 -0.06161685],[ 3.02863312  2.17232847],-1.44807,"[ 0.75207193  1.78532856  1.04587407  2.27921389  0.27605125  0.31740723
 -1.25192193  2.07539146 -0.15560425  1.0467053   0.        ]","[[  0.89571283   1.01870107   0.03231307   0.03687955]
 [ 19.00958457  19.02386828   0.           0.        ]]",[ 1.99623137  1.80577294]
6,-0.148791151738,[-0.23084378 -0.06161685],[ 3.46894455  2.11759281],-1.65521,"[ 0.24175356  1.19777223  1.31825499  2.79358492  0.27605112  0.31740709
 -1.14501984  2.53157299 -0.91244541  0.70768384  0.        ]","[[  1.31187117   1.43510181   0.03231307   0.03687955]
 [ 22.59490056  22.60418109   0.           0.        ]]",[ 3.06341483  2.99439315]
7,-0.146961593065,[-0.23084378 -0.06161685],[ 3.73154306  2.17413163],-1.65678,"[-0.42543645  0.47361928  1.32908269  2.60173212  0.276051    0.31740694
 -1.04013353  2.97866407 -1.20142225 -0.10118476  0.        ]","[[  1.79905867   1.92239285   0.03231307   0.03687955]
 [ 26.11261729  26.11319221   0.           0.        ]]",[ 3.58673985  0.88208907]
8,-0.117441737845,[-0.23084378 -0.06161685],[ 3.59427738  1.9246577 ],-1.39733,"[-1.09027689 -0.19247279  0.93845369  1.42038597  0.27605087  0.31740679
 -0.93728045  3.35743823 -0.77659493 -0.7021055   0.        ]","[[  2.35592203   2.47448337   0.03231307   0.03687955]
 [ 29.56214767  29.08607864   0.           0.        ]]",[ 3.88910504  2.50811566]
9,-0.0499138654923,[-0.23084378 -0.06161685],[ 2.96279573  0.95136559],-1.07981,"[-1.47790954 -0.51412798  0.13678132 -0.67316449  0.27605075  0.31740665
 -0.83655985  3.01726096 -0.27966792 -0.45311513  0.        ]","[[  2.98107006e+00   3.09013782e+00   3.23130743e-02   3.68795469e-02]
 [  3.29401625e+01   2.64163380e+01   0.00000000e+00   0.00000000e+00]]",[ 3.10627769  0.83070709]
10,-0.0375099022,[-0.23084378 -0.06161685],[ 1.44930887  1.09358621],-1.10695,"[-1.30490368 -0.50542463 -0.83936539 -1.30160319  0.27605062  0.3174065
 -0.73799005 -0.5461057  -0.34190291 -0.26094644  0.        ]","[[  3.67303887e+00   3.26072934e+00   3.23130743e-02   3.68795469e-02]
 [  3.62460457e+01  -1.55041870e+00   0.00000000e+00   0.00000000e+00]]",[ 2.31731135  0.08099996]
11,-0.0428173100343,[-0.23084378 -0.06161685],[ 1.29052997  1.05300212],-1.08772,"[-0.49722514 -0.514994   -1.50380058 -1.00582852  0.2760505   0.31740636
 -0.64133374 -0.96161576 -0.35773445 -0.31054273  0.        ]","[[  4.43048416e+00   3.18031212e+00   3.23130743e-02   3.68795469e-02]
 [  3.94877556e+01  -4.81151622e+00   0.00000000e+00   0.00000000e+00]]",[ 0.20929844 -0.03960345]
12,-0.0403428153304,[-0.23084378 -0.06161685],[ 1.50448108  0.94126981],-1.04651,"[ 0.56083685 -0.51357546 -1.37645365 -0.64857182  0.27605038  0.31740621
 -0.63993385 -0.96946616 -0.33951882 -0.30340703  0.        ]","[[  5.22071047e+00   3.08346465e+00   3.23130743e-02   3.68795469e-02]
 [  3.95346935e+01  -4.87313547e+00   0.00000000e+00   0.00000000e+00]]",[ 1.14749194  0.34285665]
13,-0.0421971826681,[-0.23084378 -0.06161685],[ 1.89607525  0.98340619],-0.968181,"[ 1.2312363  -0.50114148 -0.44521285 -0.34431205  0.27605025  0.31740606
 -0.54521973 -0.78427716 -0.38270592 -0.2601082   0.        ]","[[  6.04327609e+00   3.00058594e+00   3.23130743e-02   3.68795469e-02]
 [  4.27112663e+01  -3.41970140e+00   0.00000000e+00   0.00000000e+00]]",[ 1.84021151  1.1032515 ]
14,-0.0570657673426,[-0.23084378 -0.06161685],[ 2.46815085  1.06940997],-0.824989,"[ 0.99248887 -0.49461572  0.78374199 -0.24222598  0.27605013  0.31740592
 -0.45237594 -0.27129992 -0.47892665 -0.31910743  0.        ]","[[  6.92874330e+00   2.97258733e+00   3.23130743e-02   3.68795469e-02]
 [  4.58251121e+01   6.06350146e-01   0.00000000e+00   0.00000000e+00]]",[ 2.6356464   1.71518441]
15,-0.0665181956184,[-0.23084378 -0.06161685],[ 2.87608528  1.76547253],-0.766693,"[-0.14269637 -0.50315414  1.36671571 -0.38024988  0.27605     0.31740577
 -0.36136783 -0.12192064 -0.46246912 -0.46927141  0.        ]","[[  7.87587056e+00   3.01041493e+00   3.23130743e-02   3.68795469e-02]
 [  4.88773924e+01   1.77873814e+00   0.00000000e+00   0.00000000e+00]]",[ 2.15633821  2.67360501]
16,-0.0613180599408,[-0.23084378 -0.06161685],[ 2.65168095  2.21695232],-1.04554,"[-1.2979086  -0.50529603  0.65728559 -0.42175298  0.27604988  0.31740563
 -0.27216778 -0.36319284 -0.33676659 -0.5228804   0.        ]","[[  8.88343445e+00   3.02175021e+00   3.23130743e-02   3.68795469e-02]
 [  5.18690338e+01  -1.14863290e-01   0.00000000e+00   0.00000000e+00]]",[ 2.6423015  1.4747944]
17,-0.0475246989633,[-0.23084378 -0.06161685],[ 1.68954206  1.64696789],-1.09471,"[-1.30907909 -0.50427108 -0.831793   -0.40142669  0.27604975  0.31740548
 -0.18473276 -0.39002517 -0.23507419 -0.45420771  0.        ]","[[  9.95023727e+00   3.01620082e+00   3.23130743e-02   3.68795469e-02]
 [  5.48014784e+01  -3.25455506e-01   0.00000000e+00   0.00000000e+00]]",[ 0.76206439  3.5391295 ]
18,-0.0326619752572,[-0.23084378 -0.06161685],[ 1.31058621  0.87810135],-1.0008,"[-0.01555714 -0.50318581 -1.55800553 -0.38085123  0.27604963  0.31740533
 -0.12711706 -0.37711067 -0.24327207 -0.31645212  0.        ]","[[  1.10656547e+01   3.01057945e+00   3.23130743e-02   3.68795469e-02]
 [  5.67338255e+01  -2.24098903e-01   0.00000000e+00   0.00000000e+00]]",[ 1.31479903  0.84241688]
19,-0.0411009706775,[-0.23084378 -0.06161685],[ 1.74127793  0.55339855],-0.92013,"[ 1.19277949 -0.50247496 -0.58226462 -0.36784691  0.27604951  0.31740519
 -0.04255307 -0.36543866 -0.37247683 -0.26190641  0.        ]","[[  1.22287873e+01   3.00702445e+00   3.23130743e-02   3.68795469e-02]
 [  5.95699799e+01  -1.32493785e-01   0.00000000e+00   0.00000000e+00]]",[ 2.66012986 -0.09701501]
20,-0.0603487066051,[-0.23084378 -0.06161685],[ 2.47913671  1.25146127],-0.711134,"[ 0.76711171 -0.50112698  1.03294526 -0.34409291  0.27604938  0.31740504
  0.04033587 -0.4143147  -0.4769261  -0.3727161   0.        ]","[[  1.34480793e+01   3.00052631e+00   3.23130743e-02   3.68795469e-02]
 [  6.23499552e+01  -5.16093351e-01   0.00000000e+00   0.00000000e+00]]",[ 3.72958693  0.89086516]
21,-0.0658900326283,[-0.23084378 -0.06161685],[ 2.7737689   2.14591336],-0.818758,"[-0.87655378 -0.50223116  1.12336093 -0.36347357  0.27604926  0.31740489
  0.12158659 -0.32444443 -0.40079693 -0.52090984  0.        ]","[[  1.47224198e+01   3.00582860e+00   3.23130743e-02   3.68795469e-02]
 [  6.50749873e+01   1.89241770e-01   0.00000000e+00   0.00000000e+00]]",[ 2.16901755  2.45021684]
22,-0.051363634568,[-0.23084378 -0.06161685],[ 1.75195789  1.7226038 ],-1.11107,"[-1.41522923 -0.50241444 -0.58940592 -0.36676911  0.27604913  0.31740475
  0.20122716 -0.35279632 -0.24515504 -0.48275949  0.        ]","[[  1.60507189e+01   3.00672987e+00   3.23130743e-02   3.68795469e-02]
 [  6.77460174e+01  -3.32759801e-02   0.00000000e+00   0.00000000e+00]]",[ 1.92428315  3.4232352 ]
23,-0.0319608156717,[-0.23084378 -0.06161685],[ 1.20322692  0.78040093],-0.969821,"[ 0.09860108 -0.50221685 -1.54446016 -0.36322671  0.27604901  0.3174046
  0.27929117 -0.3549441  -0.24588527 -0.3076142   0.        ]","[[  1.74319080e+01   3.00576118e+00   3.23130743e-02   3.68795469e-02]
 [  7.03641722e+01  -5.01338668e-02   0.00000000e+00   0.00000000e+00]]",[ 1.03413925  0.1865232 ]
24,-0.0469494409213,[-0.23084378 -0.06161685],[ 1.75296688  0.46990985],-0.916584,"[ 1.27069091 -0.50186728 -0.07473882 -0.357018    0.27604888  0.31740446
  0.35580964 -0.36028169 -0.41415937 -0.27756701  0.        ]","[[  1.88649402e+01   3.00406303e+00   3.23130743e-02   3.68795469e-02]
 [  7.29304923e+01  -9.20265662e-02   0.00000000e+00   0.00000000e+00]]",[ 0.46955028 -0.16489072]
25,-0.0660271974035,[-0.23084378 -0.06161685],[ 2.6738596  1.8144114],-0.65891,"[ 0.01553831 -0.50007461  1.36078836 -0.32631027  0.27604876  0.31740431
  0.3681909  -0.44365023 -0.47053139 -0.45431851  0.        ]","[[  2.03277165e+01   2.99565799e+00   3.23130743e-02   3.68795469e-02]
 [  7.33457471e+01  -7.46335598e-01   0.00000000e+00   0.00000000e+00]]",[ 3.74504433  1.07809023]
26,-0.0598047637016,[-0.23084378 -0.06161685],[ 2.2057693   1.85871756],-1.16229,"[-1.47543187 -0.50303019  0.15243354 -0.3780103   0.27604864  0.31740416
  0.44295398 -0.21167438 -0.29998093 -0.53027955  0.        ]","[[  2.18197897e+01   3.00980331e+00   3.23130743e-02   3.68795469e-02]
 [  7.58531938e+01   1.07429572e+00   0.00000000e+00   0.00000000e+00]]",[ 1.51965707  1.3040754 ]
27,-0.0350775765535,[-0.23084378 -0.06161685],[ 1.13992405  0.91596878],-0.983352,"[-0.38781864 -0.50425644 -1.53228369 -0.40119214  0.27604851  0.31740402
  0.51623205 -0.36190459 -0.23167517 -0.34672013  0.        ]","[[  2.33615119e+01   3.01613720e+00   3.23130743e-02   3.68795469e-02]
 [  7.83108367e+01  -1.04767248e-01   0.00000000e+00   0.00000000e+00]]",[ 1.13934757  0.65074983]
