timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.251737611409,[-0.28797218 -0.14708655],[ 2.95347905  3.72206283],-2.45678,"[ 1.27440023  2.56945576 -0.18161592 -0.75653608  0.16300216  1.36007886
 -1.86323831 -0.34824658  1.32770974 -1.42104227  0.        ]","[[-0.05918461  0.04200548  0.01772808  0.15491253]
 [ 0.00194441  0.00242725  0.          0.        ]]",[ 3.84434752  3.75258806]
1,-0.243688971006,[-0.28797218 -0.14708655],[ 2.81286454  3.46836615],-2.58868,"[ 1.27656128  2.56566575 -0.12362293 -0.60635034  0.16300211  1.36007771
 -1.7471509   0.14956631  1.3274029  -1.3191758   0.        ]","[[-0.019471    0.08176594  0.01772808  0.15491253]
 [ 3.95625885  3.96043272  0.          0.        ]]",[ 2.45728091  1.94981744]
2,-0.218289514516,[-0.28797218 -0.14708655],[ 2.71550417  3.23998618],-2.33143,"[ 1.27010457  2.54015463  0.04862337 -0.16392432  0.16300206  1.36007656
 -1.63335662  0.63752541  1.28908259 -1.02015179  0.        ]","[[ 0.09854504  0.19990051  0.01772808  0.15491253]
 [ 7.83247412  7.84009339  0.          0.        ]]",[ 2.47006611  3.05972695]
3,-0.172366522212,[-0.28797218 -0.14708655],[ 2.57731724  2.95253468],-2.08829,"[ 1.21767914  2.45237247  0.32739961  0.54043576  0.16300201  1.36007541
 -1.52180115  1.11581797  1.10958391 -0.56621499  0.        ]","[[  0.29331954   0.39485735   0.01772808   0.15491253]
 [ 11.63243814  11.64290061   0.           0.        ]]",[ 2.17357454  3.00020451]
4,-0.103769969643,[-0.28797218 -0.14708655],[ 2.39444709  2.57505941],-1.77035,"[ 1.06284092  2.24274893  0.68530594  1.42028333  0.16300197  1.36007426
 -1.41242027  1.584618    0.66588674 -0.09906371  0.        ]","[[  0.56334872   0.66511345   0.01772808   0.15491253]
 [ 15.35833672  15.3702423    0.           0.        ]]",[ 3.91856244  2.2241136 ]
5,-0.0281503512645,[-0.28797218 -0.14708655],[ 2.80977249  2.46744275],-1.94125,"[ 0.74504674  1.85140049  1.05615803  2.28790745  0.16300192  1.36007311
 -1.30514053  2.04408815 -0.06188125  0.10352205  0.        ]","[[  9.07175914e-01   1.00917260e+00   1.77280797e-02   1.54912525e-01]
 [  1.90126707e+01   1.90234175e+01   0.00000000e+00   0.00000000e+00]]",[ 2.50360359  1.55093178]
6,-0.0961840921784,[-0.28797218 -0.14708655],[ 3.51648188  2.47880816],-2.47301,"[ 0.23119012  1.25451447  1.32183654  2.82942493  0.16300187  1.36007196
 -1.19989003  2.49439244 -0.82222019 -0.24319826  0.        ]","[[  1.32339496e+00   1.42556440e+00   1.77280797e-02   1.54912525e-01]
 [  2.25978874e+01   2.26037378e+01   0.00000000e+00   0.00000000e+00]]",[ 3.48998966  1.78130302]
7,-0.178236783506,[-0.28797218 -0.14708655],[ 4.1213007   2.75751162],-2.71952,"[-0.43685594  0.51557663  1.32449939  2.65000901  0.16300182  1.36007081
 -1.09662338  2.93572399 -1.11078018 -1.0642159   0.        ]","[[  1.81064141e+00   1.91284659e+00   1.77280797e-02   1.54912525e-01]
 [  2.61155320e+01   2.61127473e+01   0.00000000e+00   0.00000000e+00]]",[ 5.03278528  3.64248869]
8,-0.208335262708,[-0.28797218 -0.14708655],[ 4.18064976  3.00835037],-2.80477,"[-1.09813045 -0.17262021  0.92645436  1.44066417  0.16300177  1.36006966
 -0.99535537  3.36834005 -0.67748664 -1.67318614  0.        ]","[[  2.36756305e+00   2.46961243e+00   1.77280797e-02   1.54912525e-01]
 [  2.95650994e+01   2.95525008e+01   0.00000000e+00   0.00000000e+00]]",[ 3.82284724  3.16482916]
9,-0.161735178941,[-0.28797218 -0.14708655],[ 3.44943166  2.65220928],-2.25928,"[-1.4773333  -0.50550763  0.1215309  -0.73731351  0.16300172  1.36006851
 -0.89618741  3.01960887 -0.17682878 -1.41127192  0.        ]","[[  2.99277076e+00   3.09450262e+00   1.77280797e-02   1.54912525e-01]
 [  3.29431349e+01   2.67798631e+01   0.00000000e+00   0.00000000e+00]]",[ 2.56725438  3.74240869]
