timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.343293162704,[-0.28795347 -0.14719132],[ 3.21566033  3.74158335],-3.551,"[ 1.27261083  2.56758218  0.01981545 -1.19205705 -0.89662974  1.28915933
 -1.86377291 -0.34812013  2.24265306 -1.22487447  0.        ]","[[ 0.07873654 -0.07297622 -0.10452054  0.14678494]
 [ 0.00364099  0.00330634  0.          0.        ]]",[ 4.17793008  4.18414106]
1,-0.337649855038,[-0.28795347 -0.14719132],[ 3.10268688  3.51119471],-3.58938,"[ 1.26719151  2.57082547  0.07761871 -1.0417265  -0.89662926  1.28915831
 -1.74771166  0.14962717  2.2367395  -1.12312059  0.        ]","[[ 0.11848373 -0.03319833 -0.10452054  0.14678494]
 [ 3.95791464  3.96129726  0.          0.        ]]",[ 2.9097553   3.28829353]
2,-0.318666459642,[-0.28795347 -0.14719132],[ 3.03652024  3.32199788],-3.54548,"[ 1.23834275  2.56611623  0.24733301 -0.59495351 -0.89662878  1.2891573
 -1.63394502  0.63752295  2.18190708 -0.82635124  0.        ]","[[ 0.23653197  0.08495344 -0.10452054  0.14678494]
 [ 7.8340212   7.84095136  0.          0.        ]]",[ 3.66766411  2.27101134]
3,-0.280660928815,[-0.28795347 -0.14719132],[ 2.81391096  3.02592659],-3.30242,"[ 1.15006666  2.51174131  0.51588023  0.12959115 -0.8966283   1.28915629
 -1.52242043  1.1157552   1.97655271 -0.38179702  0.        ]","[[  0.43133531   0.27992749  -0.10452054   0.14678494]
 [ 11.63375006  11.64376616   0.           0.        ]]",[ 2.36872937  2.82674852]
4,-0.216578311355,[-0.28795347 -0.14719132],[ 2.47042656  2.59806585],-2.941,"[ 0.95002465  2.34446963  0.84791667  1.0628227  -0.89662783  1.28915527
 -1.41307459  1.584498    1.50263541  0.06221032  0.        ]","[[  0.70138705   0.55020111  -0.10452054   0.14678494]
 [ 15.35925565  15.3711301    0.           0.        ]]",[ 4.09890637  1.22526413]
5,-0.122589029522,[-0.28795347 -0.14719132],[ 2.52678037  2.43044305],-2.4453,"[ 0.58688381  1.99603882  1.16908968  2.03513396 -0.89662735  1.28915426
 -1.30583313  2.04391222  0.7504974   0.22376995  0.        ]","[[  1.04522757   0.89427826  -0.10452054   0.14678494]
 [ 19.01307069  19.02432845   0.           0.        ]]",[ 3.82595731  2.54735868]
6,-0.0149658078721,[-0.28795347 -0.14719132],[ 3.12727284  2.46628761],-2.53428,"[ 0.04326439  1.42815229  1.35760185  2.74139103 -0.89662687  1.28915325
 -1.20062002  2.49415705 -0.0151462  -0.17713972  0.        ]","[[  1.46144936   1.31068825  -0.10452054   0.14678494]
 [ 22.59778405  22.6046343    0.           0.        ]]",[ 2.18178369  2.87773972]
7,-0.118629738424,[-0.28795347 -0.14719132],[ 3.59653544  2.60326982],-2.83645,"[-0.6187755   0.6854973   1.2632133   2.77143805 -0.89662639  1.28915224
 -1.09738188  2.93541726 -0.28265342 -1.04940623  0.        ]","[[  1.94869083   1.79798742  -0.10452054   0.14678494]
 [ 26.11521348  26.11352556   0.           0.        ]]",[ 4.29301421  2.30981749]
8,-0.200279149563,[-0.28795347 -0.14719132],[ 3.77711701  2.73589087],-3.06023,"[-1.22186588 -0.05473716  0.77292749  1.76397234 -0.89662592  1.28915122
 -0.99612367  3.36794115  0.19036773 -1.68926647  0.        ]","[[  2.5056089    2.35476624  -0.10452054   0.14678494]
 [ 29.56518877  29.55298613   0.           0.        ]]",[ 3.55712022  2.48935447]
9,-0.199602809712,[-0.28795347 -0.14719132],[ 2.70344257  1.72852302],-2.98039,"[-1.49251987 -0.48703813 -0.07941029 -0.30590027 -0.89662544  1.28915021
 -0.89693318  3.79206053  0.73431073 -1.43602913  0.        ]","[[  3.13082923   2.97966157  -0.10452054   0.14678494]
 [ 32.9447177   32.92566499   0.           0.        ]]",[ 2.56948081  2.63866692]
10,-0.163875203076,[-0.28795347 -0.14719132],[ 1.11034703  1.1572957 ],-2.9001,"[-1.1834614  -0.49422627 -1.01557696 -1.40600277 -0.89662496  1.2891492
 -0.79990838 -0.30594119  0.64757667 -1.1488277   0.        ]","[[  3.82289135   3.27139649  -0.10452054   0.14678494]
 [ 36.25046192   0.33876074   0.           0.        ]]",[ 0.88469658 -0.08315447]
11,-0.168261338483,[-0.28795347 -0.14719132],[ 1.02089179  1.35939431],-2.98862,"[-0.29634533 -0.50438532 -1.5430048  -1.14392065 -0.89662449  1.28914818
 -0.7181672  -0.97975811  0.62933415 -1.20768402  0.        ]","[[  4.57584236   3.20182284  -0.10452054   0.14678494]
 [ 39.03547567  -5.01936775   0.           0.        ]]",[ 0.64803942  1.76356804]
12,-0.17013490388,[-0.28795347 -0.14719132],[ 1.09035444  1.10224533],-3.11915,"[ 0.74351795 -0.50652851 -1.24775475 -0.80629225 -0.89662401  1.28914717
 -0.66553886 -0.80534104  0.64427247 -1.21460508  0.        ]","[[  5.37454277   3.11257593  -0.10452054   0.14678494]
 [ 40.82857947  -3.63242396   0.           0.        ]]",[-0.10560992  0.13072939]
13,-0.166026419701,[-0.28795347 -0.14719132],[ 1.43605697  1.38036466],-3.14556,"[ 1.26936318 -0.50012437 -0.24740379 -0.55424209 -0.89662353  1.28914616
 -0.70153512 -0.73126383  0.6090564  -1.20120562  0.        ]","[[  6.1788091    3.04583833  -0.10452054   0.14678494]
 [ 39.60213153  -3.04337219   0.           0.        ]]",[ 2.65229789 -0.52482237]
14,-0.162092998983,[-0.28795347 -0.14719132],[ 2.09586     2.41400433],-2.64334,"[ 0.9336473  -0.48315888  0.86800787 -0.25015017 -0.89662305  1.28914515
 -0.60834683 -0.98512386  0.52936477 -1.22006804  0.        ]","[[  7.00270824   2.96471815  -0.10452054   0.14678494]
 [ 42.777164    -5.06204546   0.           0.        ]]",[ 2.86267862  2.45910776]
15,-0.173585971524,[-0.28795347 -0.14719132],[ 2.80446601  2.74441075],-2.35572,"[-0.15699527 -0.46400037  1.36540929 -0.02601288 -0.89662258  1.28914413
 -0.51699768 -0.47479065  0.47973465 -1.3558201   0.        ]","[[  7.88947864   2.90419493  -0.10452054   0.14678494]
 [ 45.88953566  -1.00392993   0.           0.        ]]",[ 2.47064635  2.50992155]
