timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.31633728771,[-0.29311138 -0.14990602],[ 3.23426151  3.74048543],-3.34918,"[ 1.27696468  2.57254366 -0.11343251 -1.04907363 -0.76421322  0.85518947
 -1.86499597 -0.34873465  2.13012677 -0.94465301  0.        ]","[[-0.01256139 -0.03483723 -0.08908161  0.09696348]
 [ 0.00130611 -0.00138246  0.          0.        ]]",[ 2.83427737  4.55415848]
1,-0.312453926247,[-0.29311138 -0.14990602],[ 3.0942409   3.49586821],-3.45568,"[ 1.27656299  2.57345436 -0.05541941 -0.89882134 -0.76421287  0.85518904
 -1.74898711  0.14892161  2.13041182 -0.8428333   0.        ]","[[ 0.02713954  0.0048478  -0.08908161  0.09696348]
 [ 3.95562455  3.95669908  0.          0.        ]]",[ 3.12837266  2.50001389]
2,-0.298906567076,[-0.29311138 -0.14990602],[ 2.9178648   3.24832153],-3.3636,"[ 1.2625113   2.56184786  0.11628971 -0.45292191 -0.76421251  0.85518861
 -1.63527117  0.63672784  2.093794   -0.54312811  0.        ]","[[ 0.14514258  0.12290848 -0.08908161  0.09696348]
 [ 7.83179783  7.83643947  0.          0.        ]]",[ 2.16117902  3.12701985]
3,-0.270441470375,[-0.29311138 -0.14990602],[ 2.67850208  2.93099594],-3.26036,"[ 1.19784328  2.4963393   0.3921436   0.26608094 -0.76421216  0.85518818
 -1.52379502  1.11487174  1.91628057 -0.08605541  0.        ]","[[  0.33990246   0.3177931   -0.08908161   0.09696348]
 [ 11.63163485  11.6393342    0.           0.        ]]",[ 4.04490128  2.00574698]
4,-0.220259474496,[-0.29311138 -0.14990602],[ 2.4668951   2.60354662],-2.85374,"[ 1.0273892   2.31480077  0.74200171  1.18327525 -0.76421181  0.85518774
 -1.41449507  1.5835273   1.47196217  0.38829368  0.        ]","[[  0.60991342   0.58797882  -0.08908161   0.09696348]
 [ 15.35730096  15.36677142   0.           0.        ]]",[ 2.73402194  2.14148928]
5,-0.143863232142,[-0.29311138 -0.14990602],[ 2.72585845  2.4408586 ],-2.38349,"[ 0.69359605  1.95160405  1.0967903   2.12283138 -0.76421145  0.85518731
 -1.30729727  2.04285594  0.73565573  0.60029655  0.        ]","[[  0.95371683   0.93196951  -0.08908161   0.09696348]
 [ 19.01131956  19.0200407    0.           0.        ]]",[ 1.99321057  1.65201036]
6,-0.0470434268565,[-0.29311138 -0.14990602],[ 3.35348749  2.38954854],-2.39332,"[ 0.16860241  1.37312915  1.33692075  2.77624312 -0.7642111   0.85518688
 -1.20212693  2.49301836 -0.04474881  0.25569658  0.        ]","[[  1.36990568   1.34829452  -0.08908161   0.09696348]
 [ 22.59623446  22.60042756   0.           0.        ]]",[ 3.14161794  2.82276072]
7,-0.067214849489,[-0.29311138 -0.14990602],[ 3.69008064  2.41395831],-2.65164,"[-0.49882208  0.63028465  1.30681527  2.73768269 -0.76421074  0.85518645
 -1.0989333   2.93420205 -0.35674676 -0.58526048  0.        ]","[[  1.8571175    1.83551061  -0.08908161   0.09696348]
 [ 26.11377484  26.1094316    0.           0.        ]]",[ 3.94003695  3.52597864]
8,-0.142135792549,[-0.29311138 -0.14990602],[ 3.80686784  2.54416728],-2.71997,"[-1.14185924 -0.0943414   0.87684481  1.66231616 -0.76421039  0.85518601
 -0.9977246   3.36665826  0.0748284  -1.2377389   0.        ]","[[  2.41400631   2.39220912  -0.08908161   0.09696348]
 [ 29.5636596   29.54906059   0.           0.        ]]",[ 3.76233695  4.56323017]
9,-0.147642458061,[-0.29311138 -0.14990602],[ 2.83774829  1.78608727],-2.72624,"[-1.48525864 -0.49501338  0.05430496 -0.44670265 -0.76421004  0.85518558
 -0.898598    3.05867908  0.61500079 -1.00933075  0.        ]","[[  3.03919294   3.01702816  -0.08908161   0.09696348]
 [ 32.94257506  27.09962005   0.           0.        ]]",[ 2.21307845  0.78656189]
10,-0.124700946919,[-0.29311138 -0.14990602],[ 1.33276427  1.12245226],-2.65429,"[-1.25869164 -0.5031344  -0.90767814 -1.18345381 -0.76420968  0.85518515
 -0.80160871 -0.37534935  0.57964635 -0.78965883  0.        ]","[[  3.73121344   3.21196787  -0.08908161   0.09696348]
 [ 36.24863909  -0.2130116    0.           0.        ]]",[ 0.94011179  0.79912664]
11,-0.124762901387,[-0.29311138 -0.14990602],[ 1.11352825  0.94320285],-2.64247,"[-0.41810425 -0.50680733 -1.51928465 -0.96811786 -0.76420933  0.85518472
 -0.71346732 -0.82957307  0.56106164 -0.81152002  0.        ]","[[  4.48633025   3.15504492  -0.08908161   0.09696348]
 [ 39.25310645  -3.82569363   0.           0.        ]]",[ 0.1860812   1.27531813]
12,-0.123332887606,[-0.29311138 -0.14990602],[ 1.15953219  0.56360042],-2.78926,"[ 0.62621875 -0.5046478  -1.33433183 -0.71036719 -0.76420898  0.85518428
 -0.71464922 -0.69727812  0.55610178 -0.80050295  0.        ]","[[  5.27098808   3.0869512   -0.08908161   0.09696348]
 [ 39.21280834  -2.77348523   0.           0.        ]]",[ 0.45957659  0.47241256]
13,-0.117812355912,[-0.29311138 -0.14990602],[ 1.4301393   0.70762676],-2.8647,"[ 1.24445441 -0.49962747 -0.41039028 -0.54845607 -0.76420862  0.85518385
 -0.68404123 -0.54506423  0.50525328 -0.79244924  0.        ]","[[  6.06571229   3.04406681  -0.08908161   0.09696348]
 [ 40.25613328  -1.56285051   0.           0.        ]]",[ 1.87424392  0.75118637]
14,-0.11770951591,[-0.29311138 -0.14990602],[ 1.93173933  1.37872958],-2.52726,"[ 1.01983153 -0.49589403  0.75330142 -0.46434672 -0.76420827  0.85518342
 -0.59126789 -0.44346721  0.44379565 -0.8496605   0.        ]","[[  6.90256393   3.02172313  -0.08908161   0.09696348]
 [ 43.41849153  -0.75479787   0.           0.        ]]",[ 3.11232732  2.20770663]
15,-0.128885630569,[-0.29311138 -0.14990602],[ 2.73908377  2.37260866],-2.20988,"[-0.03581743 -0.49392923  1.36433854 -0.42590143 -0.76420791  0.85518299
 -0.50033118 -0.38954506  0.44687004 -0.95946662  0.        ]","[[  7.8020346    3.01149076  -0.08908161   0.09696348]
 [ 46.51824546  -0.32592812   0.           0.        ]]",[ 2.95812777  1.59998207]
16,-0.143585143305,[-0.29311138 -0.14990602],[ 2.72421861  2.55568862],-2.41803,"[-1.20008625 -0.49304008  0.80310723 -0.40947629 -0.76420756  0.85518255
 -0.41119469 -0.36588996  0.54256717 -1.03050724  0.        ]","[[  8.76288467   3.00711506  -0.08908161   0.09696348]
 [ 49.55663617  -0.13778789   0.           0.        ]]",[ 1.31989094  1.84044678]
17,-0.148921750063,[-0.29311138 -0.14990602],[ 1.48874676  1.57697582],-2.62887,"[-1.40417032 -0.4926581  -0.60868559 -0.40258546 -0.76420721  0.85518212
 -0.32382277 -0.35577351  0.65965387 -0.97972127  0.        ]","[[  9.78389907   3.00527857  -0.08908161   0.09696348]
 [ 52.53487878  -0.05732748   0.           0.        ]]",[ 1.10989496  2.48019922]
18,-0.13844591216,[-0.29311138 -0.14990602],[ 0.85773748  0.43604088],-2.91604,"[-0.28955253 -0.49249844 -1.54381221 -0.39973488 -0.76420685  0.85518169
 -0.23818047 -0.35152754  0.67778016 -0.83729344  0.        ]","[[  1.08638868e+01   3.00451875e+00  -8.90816092e-02   9.69634758e-02]
 [  5.54541636e+01  -2.35580421e-02   0.00000000e+00   0.00000000e+00]]",[ 2.71360513 -1.01824141]
19,-0.119789397625,[-0.29311138 -0.14990602],[ 1.18960512  0.92736948],-2.94695,"[ 1.06208775 -0.48280382 -0.87714816 -0.24934496 -0.7642065   0.85518125
 -0.15424314 -0.84955983  0.58267969 -0.72581241  0.        ]","[[ 12.00167764   2.96430581  -0.08908161   0.09696348]
 [ 58.31533167  -3.98466595   0.           0.        ]]",[ 1.52565506  2.65551931]
20,-0.1074562048,[-0.29311138 -0.14990602],[ 1.83272958  1.24967861],-2.42773,"[ 1.01143014 -0.47099291  0.76560213 -0.10377052 -0.76420615  0.85518082
 -0.07195909 -0.34217878  0.40796393 -0.77469837  0.        ]","[[  1.31961253e+01   2.92510306e+00  -8.90816092e-02   9.69634758e-02]
 [  6.11201443e+01   5.07927950e-02   0.00000000e+00   0.00000000e+00]]",[ 1.12007498  1.75252113]
21,-0.132776430388,[-0.29311138 -0.14990602],[ 2.70729184  2.04596138],-2.23328,"[-0.52877713 -0.48320847  1.29711835 -0.25492635 -0.76420579  0.85518039
  0.00870808  0.1551228   0.43883734 -1.00314265  0.        ]","[[ 14.4461161    2.96580301  -0.08908161   0.09696348]
 [ 63.8698424    4.00608461   0.           0.        ]]",[ 3.99527097  2.00414563]
22,-0.145786920792,[-0.29311138 -0.14990602],[ 1.63077807  1.65500903],-2.64546,"[-1.49125576 -0.49935681 -0.15730271 -0.54175476 -0.76420544  0.85517996
  0.08777275 -0.19488539  0.63175989 -0.97326166  0.        ]","[[ 15.7505553    3.04228872  -0.08908161   0.09696348]
 [ 66.56491625   1.22229247   0.           0.        ]]",[ 1.76855295  1.27429829]
23,-0.135283801785,[-0.29311138 -0.14990602],[ 0.71202368  0.45262888],-2.75476,"[-0.34255223 -0.49917299 -1.53529871 -0.53725013 -0.76420508  0.85517952
  0.16526448 -0.43654573  0.64996764 -0.83287584  0.        ]","[[ 17.10835612   3.04109324  -0.08908161   0.09696348]
 [ 69.20637363  -0.69975479   0.           0.        ]]",[ 0.81396309 -0.21570934]
24,-0.11748404797,[-0.29311138 -0.14990602],[ 1.02084756  0.49533689],-2.64192,"[ 1.19849809 -0.49531823 -0.58034275 -0.45277806 -0.76420473  0.85517909
  0.21961268 -0.54247804  0.52602312 -0.76628414  0.        ]","[[ 18.5110711    3.01864574  -0.08908161   0.09696348]
 [ 71.05893866  -1.54228913   0.           0.        ]]",[-0.95808818 -0.06151158]
25,-0.118476204824,[-0.29311138 -0.14990602],[ 2.1120851   1.78139114],-2.27801,"[ 0.60458147 -0.48825053  1.15815893 -0.32898361 -0.76420438  0.85517866
  0.0670554  -0.56964319  0.4140596  -0.88187851  0.        ]","[[ 19.88007457   2.98563254  -0.08908161   0.09696348]
 [ 65.85873256  -1.75834888   0.           0.        ]]",[ 1.82399955  1.78744612]
26,-0.142305324736,[-0.29311138 -0.14990602],[ 2.47934222  2.18310094],-2.39618,"[-1.10452003 -0.48939976  0.91936124 -0.34724643 -0.76420402  0.85517823
  0.14496538 -0.067802    0.51832018 -1.03706099  0.        ]","[[ 21.22389422   2.99051276  -0.08908161   0.09696348]
 [ 68.51444407   2.23304351   0.           0.        ]]",[ 3.18023571  1.64369333]
