timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.287448640428,[-0.23897299 -0.10052598],[ 3.21159387  3.67743015],-2.46937,"[ 1.27204466  2.54169415 -0.0103061  -1.17138574 -0.67414427  0.26901781
 -1.84539515 -0.34809298  2.047373   -0.31904478  0.        ]","[[ 0.05863304 -0.07446242 -0.07638704  0.03086711]
 [-0.00111506  0.00437087  0.          0.        ]]",[ 3.43187105  4.22830782]
1,-0.286028316994,[-0.23897299 -0.10052598],[ 3.07819438  3.44829965],-2.60765,"[ 1.26774213  2.54500334  0.04751218 -1.02218728 -0.67414393  0.26901771
 -1.72858154  0.15219519  2.04348044 -0.2179777   0.        ]","[[ 0.09828606 -0.03466345 -0.07638704  0.03086711]
 [ 3.95325281  3.96234079  0.          0.        ]]",[ 2.47370426  2.34324796]
2,-0.280105856386,[-0.23897299 -0.10052598],[ 2.98346043  3.24180818],-2.49954,"[ 1.24218656  2.54059063  0.2178185  -0.57888493 -0.6741436   0.26901762
 -1.6140775   0.64258154  1.99457937  0.07791884  0.        ]","[[ 0.21624198  0.08350898 -0.07638704  0.03086711]
 [ 7.82945083  7.8419744   0.          0.        ]]",[ 3.58403958  3.77748327]
3,-0.265003817029,[-0.23897299 -0.10052598],[ 2.82238102  2.93462038],-2.42785,"[ 1.15918112  2.48704141  0.48830727  0.14014333 -0.67414326  0.26901752
 -1.50183013  1.123255    1.79819852  0.52406703  0.        ]","[[  0.4109548    0.27850329  -0.07638704   0.03086711]
 [ 11.62926769  11.64476936   0.           0.        ]]",[ 4.04756456  3.4852391 ]
4,-0.234231104677,[-0.23897299 -0.10052598],[ 2.84170151  2.65611482],-2.24474,"[ 0.96576284  2.32155877  0.82475994  1.06657333 -0.67414292  0.26901742
 -1.39177573  1.59439044  1.33337256  0.97586342  0.        ]","[[  0.68091774   0.54879678  -0.07638704   0.03086711]
 [ 15.3548574   15.37211419   0.           0.        ]]",[ 3.11989803  5.06462467]
5,-0.182339192393,[-0.23897299 -0.10052598],[ 3.14570737  2.44614673],-2.16387,"[ 0.60920214  1.97629896  1.15392132  2.0323655  -0.67414259  0.26901732
 -1.28383942  2.05614941  0.58472484  1.15353579  0.        ]","[[  1.02467111   0.89289344  -0.07638704   0.03086711]
 [ 19.00875306  19.02529407   0.           0.        ]]",[ 2.62829423  2.71437588]
6,-0.110948420761,[-0.23897299 -0.10052598],[ 3.47197294  2.37659883],-1.9232,"[ 0.06974724  1.41308724  1.35433938  2.73492292 -0.67414225  0.26901722
 -1.17794464  2.5086917  -0.18886579  0.77278785  0.        ]","[[  1.44080734   1.30932256  -0.07638704   0.03086711]
 [ 22.5935452   22.60558166   0.           0.        ]]",[ 4.07110785  3.29666335]
7,-0.0504554284995,[-0.23897299 -0.10052598],[ 3.79319191  2.69541359],-1.89381,"[-0.59356803  0.67605522  1.27436823  2.76718697 -0.67414192  0.26901712
 -1.07403755  2.95220274 -0.47410073 -0.08783517  0.        ]","[[  1.92796482   1.79664048  -0.07638704   0.03086711]
 [ 26.11105485  26.11445405   0.           0.        ]]",[ 4.58533528  2.31816273]
8,-0.0797006813684,[-0.23897299 -0.10052598],[ 3.71651769  2.61578894],-1.77597,"[-1.20579086 -0.05913092  0.79707199  1.7701431  -0.67414158  0.26901702
 -0.97212302  3.38693173 -0.01415716 -0.73495186  0.        ]","[[  2.48480056   2.35343767  -0.07638704   0.03086711]
 [ 29.56111589  29.55389405   0.           0.        ]]",[ 4.65348915  3.30893643]
9,-0.0975565561291,[-0.23897299 -0.10052598],[ 2.91087174  0.91765201],-1.8139,"[-1.49304719 -0.48926662 -0.04973371 -0.28187843 -0.67414124  0.26901692
 -0.87228935  3.81321191  0.53535544 -0.49642589  0.        ]","[[  3.10994036e+00   2.97835093e+00  -7.63870354e-02   3.08671078e-02]
 [  3.29407386e+01   3.29265501e+01   0.00000000e+00   0.00000000e+00]]",[ 3.04347639  0.91806398]
10,-0.0747864507712,[-0.23897299 -0.10052598],[ 1.25152099  0.1070036 ],-1.71318,"[-1.20279064 -0.49697736 -0.99321337 -1.37327149 -0.67414091  0.26901682
 -0.77463555 -0.30344772  0.45525739 -0.20887892  0.        ]","[[  3.80192380e+00   3.27011055e+00  -7.63870354e-02   3.08671078e-02]
 [  3.62465696e+01   3.57641111e-01   0.00000000e+00   0.00000000e+00]]",[ 1.63524698 -0.20538195]
11,-0.0738247832768,[-0.23897299 -0.10052598],[ 1.1043818  0.320023 ],-1.73557,"[-0.32061254 -0.50689169 -1.54163471 -1.11455964 -0.67414057  0.26901673
 -0.67887895 -0.98631707  0.43549867 -0.26640939  0.        ]","[[  4.55937814e+00   3.20088666e+00  -7.63870354e-02   3.08671078e-02]
 [  3.94881778e+01  -5.04487601e+00   0.00000000e+00   0.00000000e+00]]",[ 1.59017545  0.90219247]
