timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.285134376849,[-0.24230623 -0.08633409],[ 1.63485289  3.0413475 ],-1.89385,"[ 1.26598997  2.45348837 -0.16889455 -0.57387477 -0.0808231   1.57463008
 -1.79287691 -0.34880046  1.51945599 -1.56484152  0.        ]","[[-0.04796298  0.07293196 -0.01049525  0.17891943]
 [-0.00124019 -0.00100765  0.          0.        ]]",[ 1.46939468  3.32049404]
1,-0.276910059957,[-0.24230623 -0.08633409],[ 1.5859673   2.89647245],-1.85709,"[ 1.2675307   2.44799854 -0.11080675 -0.43046884 -0.08082306  1.57462733
 -1.67386612  0.15938843  1.51609644 -1.46382313  0.        ]","[[-0.00831237  0.11262442 -0.01049525  0.17891943]
 [ 3.95314491  3.95706697  0.          0.        ]]",[ 1.17387338  3.78376068]
2,-0.250698141985,[-0.24230623 -0.08633409],[ 1.61528301  2.82991266],-1.71016,"[ 1.25927388  2.41794433  0.06175343 -0.00857016 -0.08082302  1.57462458
 -1.55720585  0.65751781  1.46921911 -1.16840661  0.        ]","[[ 0.10964223  0.23069234 -0.01049525  0.17891943]
 [ 7.82944753  7.83679336  0.          0.        ]]",[ 1.61979205  3.81145776]
3,-0.202517364127,[-0.24230623 -0.08633409],[ 1.75813258  2.81893635],-1.50418,"[ 1.204024    2.32445777  0.34060736  0.65985179 -0.08082298  1.57462183
 -1.44283995  1.1457784   1.27813616 -0.72447509  0.        ]","[[  3.04357323e-01   4.25583795e-01  -1.04952533e-02   1.78919434e-01]
 [  1.16295305e+01   1.16396614e+01   0.00000000e+00   0.00000000e+00]]",[ 1.29582603  3.05692067]
4,-0.128527264707,[-0.24230623 -0.08633409],[ 2.07843304  2.84044361],-1.10606,"[ 1.04572178  2.11093066  0.69763215  1.4876745  -0.08082294  1.57461908
 -1.33070233  1.62434743  0.82598042 -0.2772294   0.        ]","[[  5.74329854e-01   6.95775684e-01  -1.04952533e-02   1.78919434e-01]
 [  1.53555862e+01   1.53670593e+01   0.00000000e+00   0.00000000e+00]]",[ 2.89791268  2.78170301]
5,-0.0298046622217,[-0.24230623 -0.08633409],[ 2.54768801  2.81709051],-1.05401,"[ 0.72460771  1.72166207  1.06577644  2.29074081 -0.0808229   1.57461633
 -1.22071801  2.09339085  0.1026752  -0.10241593  0.        ]","[[  9.18103860e-01   1.03977172e+00  -1.04952533e-02   1.78919434e-01]
 [  1.90101045e+01   1.90202902e+01   0.00000000e+00   0.00000000e+00]]",[ 2.20989747  1.0895157 ]
6,-0.0820577436384,[-0.24230623 -0.08633409],[ 2.93509579  2.62654543],-1.5984,"[ 0.20883808  1.13736966  1.32623434  2.76660816 -0.08082286  1.57461358
 -1.11281446  2.55307678 -0.63354474 -0.47125357  0.        ]","[[  1.33427337e+00   1.45610161e+00  -1.04952533e-02   1.78919434e-01]
 [  2.25954928e+01   2.26006764e+01   0.00000000e+00   0.00000000e+00]]",[ 2.64372938  2.85017886]
7,-0.17923880383,[-0.24230623 -0.08633409],[ 3.06104088  2.5078969 ],-1.90468,"[-0.45817557  0.42422748  1.321229    2.5415466  -0.08082282  1.57461083
 -1.00694731  3.00360371 -0.88828878 -1.28787232  0.        ]","[[  1.82147300e+00   1.94332344e+00  -1.04952533e-02   1.78919434e-01]
 [  2.61132236e+01   2.61097792e+01   0.00000000e+00   0.00000000e+00]]",[ 3.2678142   2.53601511]
8,-0.222590137406,[-0.24230623 -0.08633409],[ 2.85945463  2.18523407],-1.94577,"[-1.11433945 -0.22746771  0.91454194  1.33330859 -0.08082278  1.57460808
 -0.90313423  3.44523551 -0.44207475 -1.86243245  0.        ]","[[  2.37834798e+00   2.50003122e+00  -1.04952533e-02   1.78919434e-01]
 [  2.95627079e+01   2.95496707e+01   0.00000000e+00   0.00000000e+00]]",[ 3.33833989  2.49198598]
9,-0.183226983402,[-0.24230623 -0.08633409],[ 2.08109713  1.16357231],-1.52621,"[-1.48475313 -0.52365423  0.103118   -0.77760472 -0.08082274  1.57460533
 -0.80148047  3.0730718   0.0314988  -1.57400342  0.        ]","[[  3.00350529e+00   3.12486657e+00  -1.04952533e-02   1.78919434e-01]
 [  3.29404469e+01   2.66511252e+01   0.00000000e+00   0.00000000e+00]]",[ 1.62151725  1.20323842]
10,-0.159761949728,[-0.24230623 -0.08633409],[ 0.94785786  1.30780077],-1.52853,"[-1.29117569 -0.50788246 -0.86956365 -1.36820747 -0.08082269  1.57460258
 -0.70199299 -0.62780253 -0.0540639  -1.39383927  0.        ]","[[  3.69547775e+00   3.28814918e+00  -1.04952533e-02   1.78919434e-01]
 [  3.62462088e+01  -2.17399445e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30609753  0.83495137]
11,-0.167853492128,[-0.24230623 -0.08633409],[ 0.90460902  1.52820158],-1.59818,"[-0.50662637 -0.52160008 -1.50433372 -1.03812607 -0.08082265  1.57459983
 -0.68711386 -1.01912987 -0.06491242 -1.45901142  0.        ]","[[  4.42536156e+00   3.19669002e+00  -1.04952533e-02   1.78919434e-01]
 [  3.67405970e+01  -5.22194522e+00   0.00000000e+00   0.00000000e+00]]",[ 1.33366725  0.54250593]
12,-0.16861605345,[-0.24230623 -0.08633409],[ 0.95446098  1.64996696],-1.71624,"[ 0.52361673 -0.52296139 -1.3985206  -0.71218958 -0.08082261  1.57459709
 -0.58984461 -0.80731836 -0.04930534 -1.46428032  0.        ]","[[  5.19260190e+00   3.10683428e+00  -1.04952533e-02   1.78919434e-01]
 [  3.99726538e+01  -3.57220789e+00   0.00000000e+00   0.00000000e+00]]",[ 0.57697191  1.24748667]
13,-0.167017694466,[-0.24230623 -0.08633409],[ 1.14870465  1.86402702],-1.81204,"[ 1.21518824 -0.51806586 -0.49824389 -0.51861758 -0.08082257  1.57459434
 -0.54490915 -0.59130329 -0.08888026 -1.45318918  0.        ]","[[  6.00703589e+00   3.05338280e+00  -1.04952533e-02   1.78919434e-01]
 [  4.14657603e+01  -1.88972846e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33471149  2.12271425]
14,-0.173143438517,[-0.24230623 -0.08633409],[ 1.5984242   2.19273424],-1.54073,"[ 1.05766971 -0.51398841  0.67771226 -0.42134538 -0.08082253  1.57459159
 -0.52973065 -0.46522781 -0.14836216 -1.50203264  0.        ]","[[  6.84141132e+00   3.02643679e+00  -1.04952533e-02   1.78919434e-01]
 [  4.19701010e+01  -9.07763366e-01   0.00000000e+00   0.00000000e+00]]",[ 1.68464437  2.47900608]
15,-0.186007175291,[-0.24230623 -0.08633409],[ 2.06090593  2.41289186],-1.2829,"[ 0.08021899 -0.51171186  1.35233333 -0.37594787 -0.08082249  1.57458884
 -0.4355802  -0.40164409 -0.15285672 -1.60454202  0.        ]","[[  7.71220186e+00   3.01383336e+00  -1.04952533e-02   1.78919434e-01]
 [  4.50985276e+01  -4.12529269e-01   0.00000000e+00   0.00000000e+00]]",[ 1.95500574  1.94459356]
16,-0.195780810337,[-0.24230623 -0.08633409],[ 1.97842121  2.28285122],-1.338,"[-1.09833986 -0.51061851  0.93197687 -0.355686   -0.08082245  1.57458609
 -0.34329359 -0.3718974  -0.06891612 -1.68206762  0.        ]","[[  8.64493956e+00   3.00820175e+00  -1.04952533e-02   1.78919434e-01]
 [  4.81650231e+01  -1.80842299e-01   0.00000000e+00   0.00000000e+00]]",[ 2.16943816  2.1540671 ]
17,-0.192882876343,[-0.24230623 -0.08633409],[ 1.28736424  1.83160961],-1.61687,"[-1.46648375 -0.51013002 -0.40934822 -0.34691111 -0.08082241  1.57458334
 -0.25283391 -0.35860372  0.04862497 -1.64940139  0.        ]","[[  9.63839810e+00   3.00576156e+00  -1.04952533e-02   1.78919434e-01]
 [  5.11708143e+01  -7.73032004e-02   0.00000000e+00   0.00000000e+00]]",[ 0.67397933  1.2097873 ]
18,-0.177231503759,[-0.24230623 -0.08633409],[ 0.93401206  1.58710408],-1.57725,"[-0.54639047 -0.50992013 -1.49119764 -0.34319257 -0.08082237  1.57458059
 -0.20301202 -0.35284307  0.08666179 -1.51782109  0.        ]","[[  1.06784243e+01   3.00472727e+00  -1.04952533e-02   1.78919434e-01]
 [  5.28262922e+01  -3.24367378e-02   0.00000000e+00   0.00000000e+00]]",[-0.31960309  1.33656301]
19,-0.163056442959,[-0.24230623 -0.08633409],[ 0.99954635  1.68016315],-1.76132,"[  7.92623625e-01  -5.09831971e-01  -1.20419853e+00  -3.41642227e-01
  -8.08223271e-02   1.57457784e+00  -2.72566949e-01  -3.50401119e-01
   5.45784732e-04  -1.41569896e+00   0.00000000e+00]","[[  1.17117614e+01   3.00429604e+00  -1.04952533e-02   1.78919434e-01]
 [  5.05151176e+01  -1.34185928e-02   0.00000000e+00   0.00000000e+00]]",[ 1.4256796   1.80633609]
20,-0.165758384574,[-0.24230623 -0.08633409],[ 1.28377509  1.97120118],-1.67075,"[ 1.24388436 -0.50979543  0.17153291 -0.34100428 -0.08082229  1.57457509
 -0.18350725 -0.34938239 -0.12622719 -1.44346797  0.        ]","[[  1.27517551e+01   3.00411861e+00  -1.04952533e-02   1.78919434e-01]
 [  5.34743871e+01  -5.48557242e-03   0.00000000e+00   0.00000000e+00]]",[ 2.35478658  1.70885067]
21,-0.183362798227,[-0.24230623 -0.08633409],[ 1.92232215  2.35688734],-1.3121,"[ 0.27601524 -0.50978034  1.30716497 -0.34074427 -0.08082225  1.57457234
 -0.09621062 -0.3489637  -0.16646654 -1.58298254  0.        ]","[[  1.38503463e+01   3.00404633e+00  -1.04952533e-02   1.78919434e-01]
 [  5.63750737e+01  -2.22602099e-03   0.00000000e+00   0.00000000e+00]]",[ 2.37622723  1.03898644]
22,-0.196372804914,[-0.24230623 -0.08633409],[ 1.84423065  2.23444748],-1.39608,"[-1.17133551 -0.50977403  0.84736011 -0.34063884 -0.0808222   1.57456959
 -0.01064214 -0.34879328 -0.06161151 -1.68649141  0.        ]","[[  1.50063752e+01   3.00401705e+00  -1.04952533e-02   1.78919434e-01]
 [  5.92183370e+01  -9.00239644e-04   0.00000000e+00   0.00000000e+00]]",[ 0.7338577   2.81263386]
23,-0.189596480144,[-0.24230623 -0.08633409],[ 1.04177141  1.69096911],-1.55071,"[-1.32852906 -0.50977128 -0.80152218 -0.34059604 -0.08082216  1.57456684
  0.04152007 -0.34872441  0.07209264 -1.61977529  0.        ]","[[  1.62081321e+01   3.00400520e+00  -1.04952533e-02   1.78919434e-01]
 [  6.09515794e+01  -3.65328463e-04   0.00000000e+00   0.00000000e+00]]",[ 0.09727436  2.45900739]
24,-0.169671302106,[-0.24230623 -0.08633409],[ 0.89209569  1.57213223],-1.67276,"[ 0.07800727 -0.50976997 -1.54991806 -0.34057847 -0.08082212  1.5745641
  0.01679724 -0.34869646  0.06161069 -1.46087871  0.        ]","[[  1.74189215e+01   3.00400036e+00  -1.04952533e-02   1.78919434e-01]
 [  6.01300920e+01  -1.49191633e-04   0.00000000e+00   0.00000000e+00]]",[ 1.54329282  1.87348315]
