timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.380661598321,[-0.24969396 -0.13826723],[ 2.36620092  2.0879786 ],-2.26072,"[ 1.25371217  2.33080075  0.01133813 -0.54999638 -1.44684052 -0.21989057
 -1.71482116 -0.34396156  2.6454692   0.27670504  0.        ]","[[ 0.07710923  0.06370689 -0.16876966 -0.02670569]
 [-0.00018384  0.0044824   0.          0.        ]]",[ 2.96676494  1.63003911]
1,-0.380579791457,[-0.24969396 -0.13826723],[ 2.34015608  1.88210225],-2.28135,"[ 1.2484065   2.32599516  0.06936396 -0.41528392 -1.44683706 -0.21989039
 -1.59220053  0.17354522  2.63111528  0.37531065  0.        ]","[[ 0.11678073  0.10350806 -0.16876966 -0.02670569]
 [ 3.95417789  3.9624479   0.          0.        ]]",[ 2.73224561  0.76189474]
2,-0.378014329861,[-0.24969396 -0.13826723],[ 2.40746331  1.81406832],-2.26899,"[ 1.21992672  2.3013432   0.23998126 -0.05078106 -1.4468336  -0.21989021
 -1.47199125  0.55753652  2.55612309  0.65146204  0.        ]","[[ 0.23475931  0.21222311 -0.16876966 -0.02670569]
 [ 7.83080269  6.89926942  0.          0.        ]]",[ 3.41265915  0.91054556]
3,-0.36654086778,[-0.24969396 -0.13826723],[ 2.54242253  1.75535846],-2.14391,"[ 1.13236354  2.22810748  0.51011689  0.50941312 -1.44683014 -0.21989003
 -1.35415651  1.01087852  2.33546607  1.05125971  0.        ]","[[  0.42950164   0.38499652  -0.16876966  -0.02670569]
 [ 11.63087279  10.36650031   0.           0.        ]]",[ 2.69595334  0.74353912]
4,-0.336752651184,[-0.24969396 -0.13826723],[ 2.7676487   1.81327844],-1.89595,"[ 0.93346179  2.06539483  0.84434315  1.20678489 -1.44682668 -0.21988985
 -1.23861916  1.36875908  1.8764023   1.43866828  0.        ]","[[  0.69950123   0.61978959  -0.16876966  -0.02670569]
 [ 15.35687167  13.10364083   0.           0.        ]]",[ 1.45395285  1.22069236]
5,-0.278414777986,[-0.24969396 -0.13826723],[ 2.92430496  1.76844144],-1.67289,"[ 0.5718944   1.76628982  1.1680043   1.93405496 -1.44682322 -0.21988968
 -1.12532716  1.85227854  1.17492124  1.57362933  0.        ]","[[  1.04329258   0.91896714  -0.16876966  -0.02670569]
 [ 19.01047444  16.80171189   0.           0.        ]]",[ 3.04661498  1.7622535 ]
6,-0.185287619572,[-0.24969396 -0.13826723],[ 2.9653964   1.65431666],-1.28782,"[ 0.03010981  1.28908605  1.35867752  2.49870147 -1.44681976 -0.2198895
 -1.01419128  2.32614729  0.44814851  1.20561986  0.        ]","[[  1.45945683   1.29136627  -0.16876966  -0.02670569]
 [ 22.5945552   20.4260194    0.           0.        ]]",[ 2.63782571  2.07615135]
7,-0.0735480420598,[-0.24969396 -0.13826723],[ 2.91710949  1.47247112],-0.927121,"[-0.63029452  0.65471917  1.26519849  2.58445272 -1.4468163  -0.21988932
 -0.90515084  2.79055178  0.15126927  0.38106749  0.        ]","[[  1.94662468   1.73552572  -0.16876966  -0.02670569]
 [ 26.11106857  23.97801177   0.           0.        ]]",[ 2.85748659  0.86437109]
8,-0.0953526198915,[-0.24969396 -0.13826723],[ 2.61272049  0.94604063],-0.850981,"[-1.23270122 -0.0087938   0.7735955   1.88803497 -1.44681285 -0.21988914
 -0.79819402  3.17551807  0.55240454 -0.3012305   0.        ]","[[  2.50345244e+00   2.24462873e+00  -1.68769663e-01  -2.67056932e-02]
 [  2.95603932e+01   2.69225253e+01   0.00000000e+00   0.00000000e+00]]",[ 2.48032542  1.44977926]
9,-0.172786976639,[-0.24969396 -0.13826723],[ 2.01067877  0.02727884],-1.05714,"[-1.50438565 -0.47604142 -0.08275966  0.31563323 -1.44680939 -0.21988896
 -0.6933812   3.62318885  1.14144122 -0.18117903  0.        ]","[[  3.12857997e+00   2.81743260e+00  -1.68769663e-01  -2.67056932e-02]
 [  3.29405796e+01   3.03467349e+01   0.00000000e+00   0.00000000e+00]]",[ 1.36803367 -0.26043284]
10,-0.172187687947,[-0.24969396 -0.13826723],[ 1.37035871 -0.09058744],-1.11752,"[-1.19816911 -0.54229956 -1.02483894 -1.1422493  -1.44680593 -0.21988879
 -0.59083584  0.38825623  1.09685481  0.22948866  0.        ]","[[  3.82058342e+00   3.25251595e+00  -1.68769663e-01  -2.67056932e-02]
 [  3.62476450e+01   5.60486720e+00   0.00000000e+00   0.00000000e+00]]",[ 0.59655818  0.56934805]
11,-0.164632767004,[-0.24969396 -0.13826723],[ 1.26838374  0.05806571],-1.22316,"[-0.33023234 -0.54587676 -1.55495419 -1.05680257 -1.44680247 -0.21988861
 -0.53985947 -0.94294507  1.05102384  0.18073136  0.        ]","[[  4.56202866e+00   3.22723783e+00  -1.68769663e-01  -2.67056932e-02]
 [  3.78916136e+01  -4.57661921e+00   0.00000000e+00   0.00000000e+00]]",[ 1.98253505 -1.23172562]
